element_id,el_vol
1, 2.03066932158436e-08
2, 2.0301202496853e-08
3, 2.03107610730058e-08
4, 2.03045438240679e-08
5, 2.03083541094884e-08
6, 2.03181205193914e-08
7, 2.03185273051076e-08
8, 2.03140135823787e-08
9, 2.02970085183551e-08
10, 2.03168806223175e-08
11, 2.03024814737773e-08
12, 2.03074410620729e-08
13, 2.02951540018148e-08
14, 2.0302639569536e-08
15, 2.03065102510891e-08
16, 2.03076027105453e-08
17, 2.03163263989836e-08
18, 2.03247747521118e-08
19, 2.03200638537737e-08
20, 2.02906917934342e-08
21, 2.03118837305283e-08
22, 2.03060235293151e-08
23, 2.02938448268242e-08
24, 2.02861230036433e-08
25, 2.03068051263244e-08
26, 2.03072776372437e-08
27, 2.02993124531758e-08
28, 2.02978416297128e-08
29, 2.03186321101612e-08
30, 2.03119014940967e-08
31, 2.03003516219269e-08
32, 2.02989465236669e-08
33, 2.03001171428241e-08
34, 2.03155572364722e-08
35, 2.03093666328868e-08
36, 2.03125072317789e-08
37, 2.03013090782633e-08
38, 2.02985557251623e-08
39, 2.03038865720373e-08
40, 2.03212824345655e-08
41, 2.03266043996564e-08
42, 2.03224885808595e-08
43, 2.03156513833846e-08
44, 2.03173193824568e-08
45, 2.03067038739846e-08
46, 2.03074037585793e-08
47, 2.03045225077858e-08
48, 2.03095140705045e-08
49, 2.03107326512963e-08
50, 2.03094359108036e-08
51, 2.03105798846082e-08
52, 2.03236361073778e-08
53, 2.03122088038299e-08
54, 2.03031191858827e-08
55, 2.03001917498113e-08
56, 2.03201864223956e-08
57, 2.03161416578723e-08
58, 2.0311157200581e-08
59, 2.03132906051451e-08
60, 2.03155394729038e-08
61, 2.03147330068987e-08
62, 2.03095567030687e-08
63, 2.03163601497636e-08
64, 2.03160155365367e-08
65, 2.0316830884326e-08
66, 2.03173637913778e-08
67, 2.02985734887307e-08
68, 2.03022203493219e-08
69, 2.03104679741273e-08
70, 2.03163637024772e-08
71, 2.03221830474831e-08
72, 2.0322914906501e-08
73, 2.03162322520711e-08
74, 2.03177989988035e-08
75, 2.03244212571008e-08
76, 2.03173762258757e-08
77, 2.03022541001019e-08
78, 2.03052916702973e-08
79, 2.03009200561155e-08
80, 2.02971577323297e-08
81, 2.02971524032591e-08
82, 2.03049417279999e-08
83, 2.03056416125946e-08
84, 2.02995451559218e-08
85, 2.0310636728027e-08
86, 2.03164827183855e-08
87, 2.03216519167881e-08
88, 2.03099208562207e-08
89, 2.03009324906134e-08
90, 2.02978078789329e-08
91, 2.0308634773869e-08
92, 2.03086596428648e-08
93, 2.03165111400949e-08
94, 2.0316488047456e-08
95, 2.03138750265452e-08
96, 2.03177510371688e-08
97, 2.03145766874968e-08
98, 2.0309508741434e-08
99, 2.03049896896346e-08
100, 2.03032506362888e-08
101, 2.03053183156499e-08
102, 2.03199910231433e-08
103, 2.03123704523023e-08
104, 2.03211492078026e-08
105, 2.03177279445299e-08
106, 2.03250625219198e-08
107, 2.03204297832826e-08
108, 2.03080787741783e-08
109, 2.03153671662903e-08
110, 2.03081196303856e-08
111, 2.0311466286671e-08
112, 2.03115284591604e-08
113, 2.0316686999422e-08
114, 2.03060714909498e-08
115, 2.03135659404552e-08
116, 2.03131520493116e-08
117, 2.03143102339709e-08
118, 2.03085512850976e-08
119, 2.0296932135011e-08
120, 2.03158858624874e-08
121, 2.03069010495938e-08
122, 2.03151575561833e-08
123, 2.03087928696277e-08
124, 2.03140579912997e-08
125, 2.03086596428648e-08
126, 2.03128109887984e-08
127, 2.03144470134475e-08
128, 2.03255279274117e-08
129, 2.03156975686625e-08
130, 2.02985770414443e-08
131, 2.02973513552251e-08
132, 2.03025649625488e-08
133, 2.03109404850466e-08
134, 2.02994137055157e-08
135, 2.03072367810364e-08
136, 2.03035277479557e-08
137, 2.03044550062259e-08
138, 2.03174330692946e-08
139, 2.03311092406011e-08
140, 2.03143102339709e-08
141, 2.03030232626134e-08
142, 2.03001864207408e-08
143, 2.03057819447849e-08
144, 2.02890504397146e-08
145, 2.0300925385186e-08
146, 2.03085654959523e-08
147, 2.03016057298555e-08
148, 2.02976142560374e-08
149, 2.03044976387901e-08
150, 2.03241157237244e-08
151, 2.03109511431876e-08
152, 2.03021404132642e-08
153, 2.02916616842685e-08
154, 2.02886720757078e-08
155, 2.0306533343728e-08
156, 2.03162393574985e-08
157, 2.03148236010975e-08
158, 2.02993852838063e-08
159, 2.02980334762515e-08
160, 2.03048280411622e-08
161, 2.03228136541611e-08
162, 2.03275867249886e-08
163, 2.03193337711127e-08
164, 2.03089474126728e-08
165, 2.03126155895461e-08
166, 2.03058156955649e-08
167, 2.03073433624468e-08
168, 2.02970635854172e-08
169, 2.03065422255122e-08
170, 2.03103667217874e-08
171, 2.03114467467458e-08
172, 2.03206660387423e-08
173, 2.03269614473811e-08
174, 2.03155430256174e-08
175, 2.0307661330321e-08
176, 2.03013215127612e-08
177, 2.03174348456514e-08
178, 2.03110950280916e-08
179, 2.03014689503789e-08
180, 2.03130863241086e-08
181, 2.03150918309802e-08
182, 2.03171115487066e-08
183, 2.03146957034051e-08
184, 2.03157206613014e-08
185, 2.03144256971655e-08
186, 2.03177137336752e-08
187, 2.03116563568528e-08
188, 2.03020924516295e-08
189, 2.03050092295598e-08
190, 2.03126955256039e-08
191, 2.03174490565061e-08
192, 2.03206891313812e-08
193, 2.03222985106777e-08
194, 2.03155465783311e-08
195, 2.0314475435157e-08
196, 2.03188257330567e-08
197, 2.03178558422223e-08
198, 2.03044709934375e-08
199, 2.0301699876768e-08
200, 2.03016909949838e-08
201, 2.02984651309635e-08
202, 2.02988363895429e-08
203, 2.03090255723737e-08
204, 2.0311311743626e-08
205, 2.03029220102735e-08
206, 2.03087271444247e-08
207, 2.03116670149939e-08
208, 2.03166887757789e-08
209, 2.03045242841426e-08
210, 2.03059773440373e-08
211, 2.03104786322683e-08
212, 2.03138075249854e-08
213, 2.0312528548061e-08
214, 2.0302827863361e-08
215, 2.03078283078639e-08
216, 2.03145820165673e-08
217, 2.03185432923192e-08
218, 2.03216075078672e-08
219, 2.03254426622834e-08
220, 2.03150563038434e-08
221, 2.02973815532914e-08
222, 2.03117487274085e-08
223, 2.03185930303107e-08
224, 2.03104040252811e-08
225, 2.03129140174951e-08
226, 2.03168220025418e-08
227, 2.03276648846895e-08
228, 2.03201562243294e-08
229, 2.03144505661612e-08
230, 2.03136050203057e-08
231, 2.03014174360305e-08
232, 2.03071603976923e-08
233, 2.03063059700526e-08
234, 2.03133794229871e-08
235, 2.03090095851621e-08
236, 2.03163601497636e-08
237, 2.0313159154739e-08
238, 2.03187067171484e-08
239, 2.03131715892368e-08
240, 2.03011474297909e-08
241, 2.03059720149668e-08
242, 2.0300284120367e-08
243, 2.03157952682886e-08
244, 2.03171772739097e-08
245, 2.03093630801732e-08
246, 2.03128696085741e-08
247, 2.03105425811145e-08
248, 2.03097041406863e-08
249, 2.03220800187864e-08
250, 2.03026040423993e-08
251, 2.03058352354901e-08
252, 2.0312350912377e-08
253, 2.03189962633132e-08
254, 2.03200141157822e-08
255, 2.03114236541069e-08
256, 2.03191152792215e-08
257, 2.03149674860015e-08
258, 2.03017602729005e-08
259, 2.03138732501884e-08
260, 2.03263503806284e-08
261, 2.03095016360066e-08
262, 2.0314674387123e-08
263, 2.03137027199318e-08
264, 2.03220249517244e-08
265, 2.02972696428105e-08
266, 2.03037799906269e-08
267, 2.0308425163762e-08
268, 2.03147205724008e-08
269, 2.02993035713916e-08
270, 2.03135535059573e-08
