element_id,el_vol
1, 2.02643750668585e-08
2, 2.02675973781652e-08
3, 2.02631564860667e-08
4, 2.02670289439766e-08
5, 2.02659755643708e-08
6, 2.02463947829301e-08
7, 2.02467642651527e-08
8, 2.02388807934994e-08
9, 2.02733030363333e-08
10, 2.0246417875569e-08
11, 2.02674712568296e-08
12, 2.02584811148654e-08
13, 2.02770582546918e-08
14, 2.02570298313276e-08
15, 2.02584935493633e-08
16, 2.02582075559121e-08
17, 2.02435650464849e-08
18, 2.02301535523475e-08
19, 2.02377066216286e-08
20, 2.02946406346882e-08
21, 2.02590779707634e-08
22, 2.02527310477763e-08
23, 2.02715053632119e-08
24, 2.02922567638097e-08
25, 2.02540935134721e-08
26, 2.02548271488467e-08
27, 2.02645829006087e-08
28, 2.02686596395552e-08
29, 2.02318126696355e-08
30, 2.02381471581248e-08
31, 2.0255344068687e-08
32, 2.02676719851524e-08
33, 2.02652419289961e-08
34, 2.02348680033992e-08
35, 2.02469028209862e-08
36, 2.02361114531868e-08
37, 2.02605558996538e-08
38, 2.02668246629401e-08
39, 2.02608507748891e-08
40, 2.02298213736185e-08
41, 2.02164702756136e-08
42, 2.02292760320688e-08
43, 2.02412593353074e-08
44, 2.02303755969524e-08
45, 2.02485317402079e-08
46, 2.02438972252139e-08
47, 2.02512282498901e-08
48, 2.02503542823251e-08
49, 2.0251395227433e-08
50, 2.02506260649216e-08
51, 2.02489669476336e-08
52, 2.02236964952363e-08
53, 2.02377439251222e-08
54, 2.02524823578187e-08
55, 2.02601313503692e-08
56, 2.02425756157254e-08
57, 2.02487218103897e-08
58, 2.0252711507851e-08
59, 2.02452721254076e-08
60, 2.02340419974689e-08
61, 2.02305656671342e-08
62, 2.02426715389947e-08
63, 2.02310221908419e-08
64, 2.02302601337578e-08
65, 2.02372678614893e-08
66, 2.02511376556913e-08
67, 2.02559444772987e-08
68, 2.0259436794845e-08
69, 2.0255830790461e-08
70, 2.02482599576115e-08
71, 2.02414920380534e-08
72, 2.02379624170135e-08
73, 2.02377528069064e-08
74, 2.02310221908419e-08
75, 2.02299172968878e-08
76, 2.02315959541011e-08
77, 2.02512779878816e-08
78, 2.02568060103658e-08
79, 2.02640553226274e-08
80, 2.0260852551246e-08
81, 2.02594652165544e-08
82, 2.02465404441909e-08
83, 2.0249283139151e-08
84, 2.02546104333123e-08
85, 2.02410550542709e-08
86, 2.0229096620028e-08
87, 2.02255634462745e-08
88, 2.02490877398986e-08
89, 2.02603267496215e-08
90, 2.02679224514668e-08
91, 2.02553422923302e-08
92, 2.02536458715485e-08
93, 2.02340064703321e-08
94, 2.0234063313751e-08
95, 2.02422345552122e-08
96, 2.02362961942981e-08
97, 2.0237093778519e-08
98, 2.02428207529692e-08
99, 2.0249879995049e-08
100, 2.02779339986137e-08
101, 2.0267931333251e-08
102, 2.0243884790716e-08
103, 2.02514272018561e-08
104, 2.02363477086465e-08
105, 2.02397973936286e-08
106, 2.02224637035897e-08
107, 2.02329761833653e-08
108, 2.02711447627735e-08
109, 2.02660519477149e-08
110, 2.02696988083062e-08
111, 2.0254812937992e-08
112, 2.0250455534665e-08
113, 2.02540793026174e-08
114, 2.02648955394125e-08
115, 2.02548982031203e-08
116, 2.02597121301551e-08
117, 2.02505407997933e-08
118, 2.02575023422469e-08
119, 2.02800034543316e-08
120, 2.02503578350388e-08
121, 2.02573637864134e-08
122, 2.02439469632054e-08
123, 2.02545553662503e-08
124, 2.02509369273685e-08
125, 2.02628509526903e-08
126, 2.02597387755077e-08
127, 2.02563974482928e-08
128, 2.02338394927892e-08
129, 2.02519636616216e-08
130, 2.0287497903837e-08
131, 2.0276624823623e-08
132, 2.02663130721703e-08
133, 2.02547827399258e-08
134, 2.02687591155382e-08
135, 2.02542107530235e-08
136, 2.02631387224983e-08
137, 2.02673149374277e-08
138, 2.02460537224169e-08
139, 2.02126297921268e-08
140, 2.02541396987499e-08
141, 2.02758698719663e-08
142, 2.02775556346069e-08
143, 2.02655652259409e-08
144, 2.02802734605712e-08
145, 2.02575858310183e-08
146, 2.02476986288502e-08
147, 2.02647107983012e-08
148, 2.02731111897947e-08
149, 2.02579126806768e-08
150, 2.02263699122796e-08
151, 2.0251130550264e-08
152, 2.02638084090268e-08
153, 2.02819769867801e-08
154, 2.02875582999695e-08
155, 2.02572838503556e-08
156, 2.02417709260772e-08
157, 2.02398524606906e-08
158, 2.02605630050812e-08
159, 2.02711483154872e-08
160, 2.02572980612103e-08
161, 2.02297929519091e-08
162, 2.02214813782575e-08
163, 2.02381595926227e-08
164, 2.0254548260823e-08
165, 2.02438652507908e-08
166, 2.0257036936755e-08
167, 2.02529744086632e-08
168, 2.02616501354669e-08
169, 2.02489687239904e-08
170, 2.0252512555885e-08
171, 2.02445384900329e-08
172, 2.02308232388759e-08
173, 2.02213392697104e-08
174, 2.02389376369183e-08
175, 2.02521857062266e-08
176, 2.02644745428415e-08
177, 2.02461905018936e-08
178, 2.02614955924219e-08
179, 2.02727434839289e-08
180, 2.02510932467703e-08
181, 2.02366372548113e-08
182, 2.02334824450645e-08
183, 2.02423642292615e-08
184, 2.02386374326124e-08
185, 2.0236662123807e-08
186, 2.02419059291969e-08
187, 2.02564844897779e-08
188, 2.02553565031849e-08
189, 2.02594350184881e-08
190, 2.02513970037899e-08
191, 2.0248265286682e-08
192, 2.02395398218869e-08
193, 2.02340135757595e-08
194, 2.02393479753482e-08
195, 2.02394527804017e-08
196, 2.02320755704477e-08
197, 2.02342462785055e-08
198, 2.02470538113175e-08
199, 2.02631937895603e-08
200, 2.02612966404558e-08
201, 2.02636130097744e-08
202, 2.02546761585154e-08
203, 2.02399679238852e-08
204, 2.02435721519123e-08
205, 2.0256450738998e-08
206, 2.02443874997016e-08
207, 2.02401917448469e-08
208, 2.02308427788012e-08
209, 2.0252070243032e-08
210, 2.02603800403267e-08
211, 2.02528163129045e-08
212, 2.02434993212819e-08
213, 2.02451388986447e-08
214, 2.02583763098119e-08
215, 2.02533669835248e-08
216, 2.02428314111103e-08
