element_id,Strain
1, 0.01292277
1, 0.012349992
1, 0.012928559
1, 0.012163583
1, 0.012946829
1, 0.012066361
1, 0.012960529
1, 0.01188791
2, 0.011764428
2, 0.011455319
2, 0.01134327
2, 0.010876033
2, 0.011315655
2, 0.011209377
2, 0.010915581
2, 0.010651189
3, 0.010988541
3, 0.010909654
3, 0.0106069185
3, 0.010969765
3, 0.0108425645
3, 0.010612035
3, 0.01042
3, 0.010631002
4, 0.010687403
4, 0.010735823
4, 0.010769494
4, 0.010855808
4, 0.010438515
4, 0.010493758
4, 0.010427644
4, 0.010520774
5, 0.01125559
5, 0.012115935
5, 0.011118809
5, 0.011742867
5, 0.010984755
5, 0.011941151
5, 0.010872557
5, 0.011592732
6, 0.012386661
6, 0.012188841
6, 0.011788312
6, 0.011502325
6, 0.012250152
6, 0.0121229375
6, 0.01169982
6, 0.0114844125
7, 0.012101728
7, 0.011770391
7, 0.011435074
7, 0.010991139
7, 0.012013158
7, 0.011439978
7, 0.011366268
7, 0.010680614
8, 0.011891104
8, 0.012469663
8, 0.011299491
8, 0.011943293
8, 0.011753598
8, 0.012936837
8, 0.01092325
8, 0.0121710375
9, 0.014069256
9, 0.0149576515
9, 0.013193176
9, 0.014255183
9, 0.014312621
9, 0.014340706
9, 0.013753449
9, 0.0139552755
10, 0.01544433
10, 0.016254343
10, 0.014683603
10, 0.015772251
10, 0.015227747
10, 0.016624436
10, 0.014249113
10, 0.015923457
11, 0.015283914
11, 0.013585888
11, 0.015255975
11, 0.0133532835
11, 0.015603979
11, 0.013901599
11, 0.015725728
11, 0.013817953
12, 0.011626414
12, 0.011723593
12, 0.011519109
12, 0.01135464
12, 0.01101012
12, 0.011020259
12, 0.010809039
12, 0.010557827
13, 0.0107406005
13, 0.008585319
13, 0.010582712
13, 0.0082454905
13, 0.010185765
13, 0.008423798
13, 0.010334533
13, 0.008389804
14, 0.008153842
14, 0.010104587
14, 0.0078233015
14, 0.009832806
14, 0.007868537
14, 0.009394133
14, 0.007548448
14, 0.009132888
15, 0.010555595
15, 0.010285674
15, 0.010147787
15, 0.009985668
15, 0.009858241
15, 0.010023308
15, 0.009398151
15, 0.009670811
16, 0.009834588
16, 0.00967287
16, 0.009617906
16, 0.009380044
16, 0.009852737
16, 0.009690761
16, 0.009659281
16, 0.009421154
17, 0.009422194
17, 0.008972811
17, 0.009108385
17, 0.008573647
17, 0.009476807
17, 0.009126334
17, 0.009163463
17, 0.008727606
18, 0.008669585
18, 0.00801557
18, 0.008237897
18, 0.007862771
18, 0.008897003
18, 0.008275993
18, 0.008530936
18, 0.00818884
19, 0.0088462625
19, 0.010488015
19, 0.008504829
19, 0.010065349
19, 0.008694402
19, 0.01003058
19, 0.0083675925
19, 0.009622716
20, 0.010865209
20, 0.009665149
20, 0.010478549
20, 0.009073762
20, 0.010928597
20, 0.010045185
20, 0.010235164
20, 0.009147544
21, 0.009915428
21, 0.012469157
21, 0.009068492
21, 0.011117039
21, 0.010076525
21, 0.012044596
21, 0.0092315385
21, 0.0106948055
22, 0.012547781
22, 0.011197539
22, 0.011224479
22, 0.010824137
22, 0.0122078005
22, 0.010982518
22, 0.010918441
22, 0.010643558
23, 0.011180926
23, 0.009971482
23, 0.010931452
23, 0.009368961
23, 0.010339273
23, 0.008840552
23, 0.009892538
23, 0.008042058
24, 0.009114758
24, 0.007825821
24, 0.008331972
24, 0.007407604
24, 0.00866994
24, 0.007637471
24, 0.008009221
24, 0.00734139
25, 0.007487496
25, 0.00822741
25, 0.007344052
25, 0.0077081174
25, 0.006799867
25, 0.0075730267
25, 0.006528283
25, 0.006925813
26, 0.00814392
26, 0.008661763
26, 0.007714421
26, 0.008464185
26, 0.007496027
26, 0.008195713
26, 0.006951235
26, 0.007882361
27, 0.008741378
27, 0.008421405
27, 0.008157918
27, 0.0077213687
27, 0.008717179
27, 0.008693261
27, 0.008132216
27, 0.007991567
28, 0.008628975
28, 0.008704557
28, 0.008400982
28, 0.008471136
28, 0.008998809
28, 0.0091448445
28, 0.008753266
28, 0.008893869
29, 0.00837597
29, 0.007871005
29, 0.008496284
29, 0.008198559
29, 0.008975761
29, 0.008676442
29, 0.008924028
29, 0.008831995
30, 0.0076683126
30, 0.008516065
30, 0.0075870752
30, 0.00820072
30, 0.008141573
30, 0.008206892
30, 0.0086056255
30, 0.008436896
31, 0.008268202
31, 0.00602916
31, 0.00734502
31, 0.005678781
31, 0.00806479
31, 0.00696738
31, 0.0074144267
31, 0.00688919
32, 0.0060435515
32, 0.008591385
32, 0.0059634973
32, 0.008208567
32, 0.007231085
32, 0.008622624
32, 0.007293707
32, 0.008382652
33, 0.009792133
33, 0.010627265
33, 0.009940708
33, 0.010790495
33, 0.0094928
33, 0.010371633
33, 0.009187143
33, 0.010079975
34, 0.006955538
34, 0.0053947894
34, 0.0063348636
34, 0.0052355374
34, 0.0062241736
34, 0.0053095273
34, 0.005725434
34, 0.005271188
35, 0.0056054653
35, 0.0069079953
35, 0.006114872
35, 0.007384416
35, 0.006441668
35, 0.0069641625
35, 0.0066383914
35, 0.007127444
36, 0.007125926
36, 0.005889255
36, 0.007155858
36, 0.0060682115
36, 0.0062615504
36, 0.0054434747
36, 0.0064235665
36, 0.005754402
37, 0.0053498396
37, 0.006277474
37, 0.00477702
37, 0.005183377
37, 0.0050166333
37, 0.0057332907
37, 0.004825161
37, 0.0050211083
38, 0.005932907
38, 0.005272742
38, 0.0053817113
38, 0.0049051847
38, 0.005733475
38, 0.00524727
38, 0.0053868997
38, 0.005084227
39, 0.0053399764
39, 0.0048836926
39, 0.004448678
39, 0.0039237957
39, 0.005277816
39, 0.0047313916
39, 0.004565338
39, 0.003950154
40, 0.005704772
40, 0.0072984556
40, 0.004854664
40, 0.0064773364
40, 0.005189719
40, 0.0065652546
40, 0.004256396
40, 0.0056608478
41, 0.0065944693
41, 0.0053487243
41, 0.00594143
41, 0.004865595
41, 0.0067708367
41, 0.0059626196
41, 0.005945515
41, 0.005307331
42, 0.004516666
42, 0.0053538675
42, 0.0045716534
42, 0.0056649186
42, 0.004609505
42, 0.004762375
42, 0.00440467
42, 0.004813172
43, 0.0052313237
43, 0.004294721
43, 0.0049954904
43, 0.0037869464
43, 0.004768172
43, 0.0047925925
43, 0.0041316263
43, 0.0038840093
44, 0.0049220514
44, 0.006359942
44, 0.0039016574
44, 0.004979571
44, 0.0050203186
44, 0.0058068805
44, 0.0042160894
44, 0.004643579
45, 0.006506278
45, 0.0066325683
45, 0.0062342645
45, 0.006410266
45, 0.0059454767
45, 0.006503559
45, 0.005966778
45, 0.006574381
46, 0.0074404837
46, 0.007837777
46, 0.0068929656
46, 0.0075989403
46, 0.0077303182
46, 0.008035117
46, 0.0072411154
46, 0.007854809
47, 0.007076646
47, 0.0063691027
47, 0.007014967
47, 0.006120928
47, 0.0072436123
47, 0.0069176466
47, 0.007359208
47, 0.006846656
48, 0.004120644
48, 0.0022713353
48, 0.004268311
48, 0.0025453083
48, 0.005241703
48, 0.0036782308
48, 0.00542964
48, 0.0039926595
49, 0.0018963264
49, 0.0024528508
49, 0.001601021
49, 0.0019936922
49, 0.0032343578
49, 0.003222911
49, 0.002755215
49, 0.0025799363
50, 0.0029385113
50, 0.0028169663
50, 0.0030288857
50, 0.002983985
50, 0.0032846127
50, 0.0028919652
50, 0.0031510878
50, 0.0028352945
51, 0.0032886758
51, 0.0037468341
51, 0.0030983791
51, 0.0034272154
51, 0.002864112
51, 0.0034507453
51, 0.0028881172
51, 0.003345721
52, 0.0032677527
52, 0.0033413565
52, 0.0028728528
52, 0.0030055013
52, 0.0034719456
52, 0.0033706327
52, 0.0027695291
52, 0.0027271614
53, 0.003950525
53, 0.005726398
53, 0.0032800194
53, 0.0048758457
53, 0.003332943
53, 0.004601109
53, 0.0027766146
53, 0.0038653852
54, 0.0061412645
54, 0.005789752
54, 0.006384638
54, 0.005926689
54, 0.004443383
54, 0.0037114902
54, 0.0045755324
54, 0.0037376005
55, 0.005800802
55, 0.0054435236
55, 0.006055999
55, 0.005844463
55, 0.004207462
55, 0.0046156277
55, 0.0043905764
55, 0.0049444977
56, 0.0031456104
56, 0.0030591714
56, 0.002400064
56, 0.0025999974
56, 0.0036025513
56, 0.0038075317
56, 0.0028169486
56, 0.003308383
57, 0.003583792
57, 0.004731141
57, 0.0031987766
57, 0.0042360155
57, 0.004408679
57, 0.0056479843
57, 0.0038772593
57, 0.0050060963
58, 0.0053548436
58, 0.005984339
58, 0.005352274
58, 0.0058900057
58, 0.0063528097
58, 0.0070241196
58, 0.006226215
58, 0.006805634
59, 0.005533566
59, 0.004982919
59, 0.0059259124
59, 0.00565421
59, 0.0066513717
59, 0.005740405
59, 0.00706467
59, 0.0064329193
60, 0.003950589
60, 0.0030112744
60, 0.0048622284
60, 0.0039437017
60, 0.0042355345
60, 0.0031536384
60, 0.005123076
60, 0.004061912
61, 0.0034402423
61, 0.0032953934
61, 0.003355053
61, 0.0030644967
61, 0.0034172349
61, 0.0033513391
61, 0.00338936
61, 0.0031777124
62, 0.0029768052
62, 0.0025395046
62, 0.0027267504
62, 0.0023235572
62, 0.0031914013
62, 0.0028607661
62, 0.0028335638
62, 0.0025369811
63, 0.0020319312
63, 0.0030474912
63, 0.002087559
63, 0.0032664172
