element_id,Strain
1, 0.011289015
1, 0.010879667
1, 0.01124066
1, 0.010756693
1, 0.011302717
1, 0.010748122
1, 0.011282637
1, 0.010653421
2, 0.010177656
2, 0.009604526
2, 0.010071896
2, 0.009412946
2, 0.009971543
2, 0.009496269
2, 0.009878018
2, 0.009316928
3, 0.009020916
3, 0.009000078
3, 0.008909172
3, 0.009055983
3, 0.008894651
3, 0.0088059185
3, 0.008795008
3, 0.008873876
4, 0.008687845
4, 0.008595579
4, 0.008718046
4, 0.008697683
4, 0.008629186
4, 0.008626798
4, 0.0085645085
4, 0.008634011
5, 0.009149774
5, 0.009919847
5, 0.008900219
5, 0.00948515
5, 0.00916342
5, 0.010001855
5, 0.008924377
5, 0.009577666
6, 0.01044565
6, 0.010382236
6, 0.009869716
6, 0.009753346
6, 0.010518085
6, 0.010438736
6, 0.009931827
6, 0.009799537
7, 0.010276944
7, 0.01012258
7, 0.009725174
7, 0.0094820615
7, 0.0102307955
7, 0.0099386135
7, 0.009720653
7, 0.009339788
8, 0.010152163
8, 0.01071639
8, 0.009575714
8, 0.010199923
8, 0.010315976
8, 0.011260949
8, 0.009636681
8, 0.010641371
9, 0.011816844
9, 0.01198672
9, 0.011184628
9, 0.011666047
9, 0.012084984
9, 0.0114145465
9, 0.011557711
9, 0.011198983
10, 0.012320107
10, 0.012979025
10, 0.011940723
10, 0.012582714
10, 0.011641087
10, 0.012891668
10, 0.011270898
10, 0.0125044165
11, 0.012342636
11, 0.011494918
11, 0.012314562
11, 0.011359851
11, 0.012588171
11, 0.011719067
11, 0.012547768
11, 0.011571647
12, 0.010183786
12, 0.010113003
12, 0.009830382
12, 0.009589978
12, 0.009753559
12, 0.009646576
12, 0.009320111
12, 0.009043646
13, 0.009190332
13, 0.007730977
13, 0.008823518
13, 0.00733357
13, 0.008778589
13, 0.007414831
13, 0.008638872
13, 0.00724416
14, 0.007297158
14, 0.00829872
14, 0.0070498325
14, 0.00799889
14, 0.0069138343
14, 0.007977196
14, 0.006632515
14, 0.0076433374
15, 0.008641942
15, 0.008708084
15, 0.0083094165
15, 0.008473921
15, 0.008413013
15, 0.008725508
15, 0.0080404775
15, 0.008451219
16, 0.00836754
16, 0.008068789
16, 0.00828663
16, 0.0079543535
16, 0.008575224
16, 0.008311887
16, 0.00850542
16, 0.008208546
17, 0.008024463
17, 0.007803556
17, 0.007829511
17, 0.0075500356
17, 0.008281507
17, 0.0081694685
17, 0.00814804
17, 0.007977379
18, 0.007883509
18, 0.0077527575
18, 0.007437256
18, 0.007464991
18, 0.008266373
18, 0.008016904
18, 0.007870843
18, 0.007779917
19, 0.008037559
19, 0.008927432
19, 0.0077505466
19, 0.008580973
19, 0.00813492
19, 0.0086672995
19, 0.0077514364
19, 0.008224377
20, 0.009017677
20, 0.008147182
20, 0.008474902
20, 0.0075811124
20, 0.008944098
20, 0.008478775
20, 0.008282028
20, 0.007793374
21, 0.008418297
21, 0.010160705
21, 0.00788206
21, 0.009186703
21, 0.00869563
21, 0.010145563
21, 0.008185853
21, 0.009198124
22, 0.010661085
22, 0.010012922
22, 0.009571159
22, 0.009531551
22, 0.010567835
22, 0.009771038
22, 0.0094732465
22, 0.009285195
23, 0.007175594
23, 0.0062134713
23, 0.0066904156
23, 0.005675794
23, 0.0068310634
23, 0.005926616
23, 0.006229391
23, 0.0052726525
24, 0.005851493
24, 0.0057637426
24, 0.005312217
24, 0.0053882655
24, 0.0061333566
24, 0.0062334365
24, 0.0055511785
24, 0.005815153
25, 0.0062076
25, 0.006639783
25, 0.0059344345
25, 0.0061782515
25, 0.0061471695
25, 0.0062836953
25, 0.0058045136
25, 0.0057528554
26, 0.0067116963
26, 0.0072488976
26, 0.0062471014
26, 0.0068959203
26, 0.006259174
26, 0.0068141343
26, 0.005816801
26, 0.006483331
27, 0.0070758583
27, 0.0066529075
27, 0.006619002
27, 0.006225249
27, 0.006872149
27, 0.0066386038
27, 0.006432019
27, 0.006227601
28, 0.0064677233
28, 0.0063458225
28, 0.0064979256
28, 0.00636463
28, 0.006652588
28, 0.0067603937
28, 0.006742391
28, 0.006838778
