element_id,Strain
1, 0.019164557
1, 0.018440606
1, 0.01916851
1, 0.018356044
1, 0.019169739
1, 0.018302886
1, 0.019194558
1, 0.018239181
2, 0.017171327
2, 0.016002083
2, 0.016927717
2, 0.0154818315
2, 0.01688328
2, 0.015772626
2, 0.016577935
2, 0.015190864
3, 0.014880766
3, 0.0149098635
3, 0.014562721
3, 0.015075438
3, 0.0146839125
3, 0.01474976
3, 0.014418206
3, 0.014967563
4, 0.014528474
4, 0.014434043
4, 0.014754902
4, 0.014760663
4, 0.014511549
4, 0.0144271245
4, 0.014623213
4, 0.014638964
5, 0.015285944
5, 0.01654668
5, 0.015049393
5, 0.01603716
5, 0.015213272
5, 0.016570376
5, 0.014981461
5, 0.016065631
6, 0.01722034
6, 0.016945628
6, 0.016460033
6, 0.016083643
6, 0.017248126
6, 0.016989144
6, 0.01656716
6, 0.016206462
7, 0.01679061
7, 0.016546117
7, 0.016023032
7, 0.015630143
7, 0.016665952
7, 0.016117467
7, 0.01595444
7, 0.015257775
8, 0.016710525
8, 0.017686829
8, 0.015971843
8, 0.016928837
8, 0.0168627
8, 0.018542279
8, 0.0158819
8, 0.017541282
9, 0.019917818
9, 0.020544728
9, 0.01862491
9, 0.019631037
9, 0.020323442
9, 0.01974096
9, 0.019349495
9, 0.019146644
10, 0.021044118
10, 0.021975234
10, 0.020147007
10, 0.021265442
10, 0.020327006
10, 0.022212416
10, 0.01930886
10, 0.02138045
11, 0.02082276
11, 0.019509465
11, 0.020898795
11, 0.019344619
11, 0.021450453
11, 0.019919276
11, 0.021529546
11, 0.019757243
12, 0.017816676
12, 0.017735533
12, 0.017241223
12, 0.016900128
12, 0.017039137
12, 0.016867025
12, 0.016378041
12, 0.015946282
13, 0.01606548
13, 0.013386107
13, 0.01570861
13, 0.013052428
13, 0.015240992
13, 0.012893573
13, 0.015313414
13, 0.012987924
14, 0.012798035
14, 0.015029264
14, 0.012618782
14, 0.014751681
14, 0.012363765
14, 0.014532036
14, 0.012090457
14, 0.014160166
15, 0.015667133
15, 0.015559786
15, 0.015337867
15, 0.015375675
15, 0.015212922
15, 0.015563758
15, 0.014783278
15, 0.015278995
16, 0.0150259705
16, 0.014806998
16, 0.015086987
16, 0.014754615
16, 0.015352307
16, 0.015224095
16, 0.015485653
16, 0.01524399
17, 0.014671126
17, 0.014001221
17, 0.014467952
17, 0.0137231555
17, 0.015194261
17, 0.01463295
17, 0.01497805
17, 0.01434182
18, 0.0137412455
18, 0.013238955
18, 0.013164098
18, 0.012956698
18, 0.014284105
18, 0.013566268
18, 0.013816179
18, 0.013393322
19, 0.013603156
19, 0.014820798
19, 0.013254017
19, 0.014417792
19, 0.01365475
19, 0.014478636
19, 0.013197013
19, 0.013967036
20, 0.014939
20, 0.013453705
20, 0.014307156
20, 0.0126681505
20, 0.015006201
20, 0.013852367
20, 0.014059163
20, 0.012752144
21, 0.014176551
21, 0.017643752
21, 0.013283633
21, 0.016047832
21, 0.0142699545
21, 0.017319692
21, 0.013476235
21, 0.015823636
22, 0.018735517
22, 0.01756706
22, 0.016876528
22, 0.016701818
22, 0.018467061
22, 0.017156707
22, 0.016621867
22, 0.016305832
23, 0.013062829
23, 0.012049211
23, 0.012505416
23, 0.0111621665
23, 0.0126460055
23, 0.011346549
23, 0.011829334
23, 0.01020153
24, 0.011617807
24, 0.011044088
24, 0.01059429
24, 0.010360669
24, 0.011755482
24, 0.011681734
24, 0.010759532
24, 0.011026102
25, 0.011602116
25, 0.012760762
25, 0.011228988
25, 0.012019447
25, 0.011438478
25, 0.0121504925
25, 0.010907162
25, 0.011251417
26, 0.013240155
26, 0.014352601
26, 0.012499321
26, 0.013908972
26, 0.012449027
26, 0.01365068
26, 0.01171315
26, 0.013211604
27, 0.014004812
27, 0.012998299
27, 0.01335067
27, 0.012328659
27, 0.0137907835
27, 0.013028907
27, 0.013162062
27, 0.012384541
28, 0.0126037225
28, 0.012448641
28, 0.012756438
28, 0.012540825
28, 0.012797815
28, 0.0130056515
28, 0.013041184
28, 0.0131884245
29, 0.012549404
29, 0.012415148
29, 0.012833899
29, 0.012767167
29, 0.013318547
29, 0.013409091
29, 0.01336394
29, 0.013521917
30, 0.012268738
30, 0.012943531
30, 0.012121921
30, 0.012678477
30, 0.012959307
30, 0.012744334
30, 0.013369876
30, 0.013036726
31, 0.012683138
31, 0.010391817
31, 0.011463542
31, 0.009664288
31, 0.012676998
31, 0.011656592
31, 0.011762034
31, 0.011232815
32, 0.009850113
32, 0.011719165
32, 0.009956886
32, 0.011556417
32, 0.011336012
32, 0.012031
32, 0.011447627
32, 0.011872855
33, 0.0124795
33, 0.012841155
33, 0.012337797
33, 0.012665481
33, 0.012406256
33, 0.012871547
33, 0.011899646
33, 0.012330582
34, 0.012756892
34, 0.011224094
34, 0.01243331
34, 0.011325519
34, 0.012278916
34, 0.011057441
34, 0.012178984
34, 0.011381567
35, 0.011363904
35, 0.012690885
35, 0.011868452
35, 0.0130160805
35, 0.011942437
35, 0.01237326
35, 0.012147726
35, 0.012398712
36, 0.012732534
36, 0.0111877285
36, 0.012671983
36, 0.0113173295
36, 0.011352517
36, 0.010222924
36, 0.011518109
36, 0.010578323
37, 0.009753129
37, 0.010245026
37, 0.009098948
37, 0.008961724
37, 0.00915207
37, 0.009446459
37, 0.009029796
37, 0.0086956015
38, 0.01004026
38, 0.010111266
38, 0.00925738
38, 0.009341367
38, 0.009455827
