element_id,Stress
1, 388.28244
1, 380.60672
1, 370.6439
1, 368.04102
1, 384.1707
1, 383.2222
1, 378.37616
1, 366.2566
2, 339.07968
2, 321.68442
2, 330.87332
2, 338.70154
2, 339.59793
2, 315.1085
2, 336.82288
2, 324.70383
3, 355.42575
3, 371.76736
3, 329.38885
3, 384.0285
3, 342.42917
3, 383.31027
3, 392.73074
3, 398.19333
4, 357.62692
4, 354.74194
4, 392.30884
4, 387.90674
4, 375.28125
4, 373.5394
4, 400.87598
4, 402.77777
5, 388.8004
5, 408.26334
5, 392.0113
5, 410.85715
5, 393.45654
5, 428.52957
5, 407.99365
5, 424.22388
6, 410.68594
6, 393.18582
6, 379.53625
6, 365.85593
6, 416.13013
6, 392.27722
6, 373.78796
6, 383.54614
7, 364.05768
7, 346.66376
7, 368.79126
7, 354.84845
7, 386.46924
7, 363.3083
7, 372.71277
7, 365.3302
8, 327.2756
8, 363.23587
8, 358.69138
8, 384.88962
8, 333.2012
8, 381.8766
8, 344.18506
8, 386.1098
9, 424.7913
9, 450.28586
9, 432.4047
9, 439.76184
9, 436.1719
9, 440.37393
9, 430.2867
9, 425.42554
10, 453.22562
10, 426.58057
10, 448.67514
10, 413.11755
10, 410.74564
10, 430.52335
10, 412.27435
10, 428.56894
11, 358.2037
11, 326.3586
11, 342.27307
11, 348.12854
11, 374.6246
11, 349.16058
11, 366.59302
11, 351.6576
12, 387.45456
12, 367.7637
12, 381.96323
12, 354.07648
12, 383.03412
12, 335.86728
12, 360.9872
12, 315.08508
13, 330.046
13, 286.57202
13, 337.99185
13, 285.2007
13, 331.01752
13, 310.3558
13, 335.01413
13, 297.54266
14, 319.5235
14, 348.31702
14, 358.67352
14, 376.72867
14, 331.89255
14, 349.37698
14, 336.37897
14, 351.9176
15, 353.33914
15, 363.79858
15, 369.08374
15, 386.28052
15, 374.71057
15, 388.88632
15, 377.38443
15, 393.3795
16, 375.8338
16, 359.6332
16, 403.894
16, 410.9938
16, 394.15515
16, 391.28348
16, 421.7376
16, 435.33997
17, 430.58752
17, 413.79874
17, 435.8355
17, 398.88016
17, 453.90573
17, 445.65656
17, 447.64487
17, 425.6314
18, 375.35107
18, 351.91168
18, 375.90048
18, 353.43338
18, 391.45697
18, 378.33612
18, 377.93948
18, 362.5909
19, 331.6055
19, 335.71564
19, 314.37766
19, 313.75012
19, 349.9795
19, 373.05637
19, 329.6143
19, 337.561
20, 506.13986
20, 456.79993
20, 495.4476
20, 462.45224
20, 494.7369
20, 456.74503
20, 461.2043
20, 444.8501
21, 400.41052
21, 428.06992
21, 389.6047
21, 443.7784
21, 364.51736
21, 413.62317
21, 449.03885
21, 436.28235
22, 421.6516
22, 394.895
22, 382.3656
22, 386.31882
22, 399.15826
22, 384.42398
22, 378.44016
22, 375.80762
23, 378.90494
23, 389.84985
23, 359.00284
23, 373.67938
23, 430.05923
23, 412.33752
23, 388.0569
23, 405.25885
24, 349.16864
24, 377.33386
24, 339.7906
24, 396.10898
24, 337.39053
24, 398.03348
24, 347.8252
24, 394.72522
25, 333.69214
25, 371.27557
25, 338.96384
25, 360.7357
25, 366.92413
25, 389.72992
25, 373.7708
25, 384.75
26, 374.32025
26, 363.42923
26, 331.05737
26, 345.62076
26, 366.85745
26, 376.40677
26, 321.2096
26, 363.82263
27, 332.10794
27, 312.45773
27, 331.4337
27, 325.03168
27, 343.5518
27, 312.19904
27, 342.87033
27, 322.63644
28, 438.7292
28, 437.92285
28, 442.84906
28, 450.25974
28, 439.45288
28, 449.13348
28, 446.6531
28, 455.83447
29, 324.81815
29, 333.35785
29, 378.12766
29, 384.8086
29, 332.31223
29, 322.07016
29, 391.4953
29, 365.5902
30, 340.3309
30, 349.94635
30, 374.64612
30, 393.2406
30, 348.6529
30, 344.478
30, 406.20398
30, 396.3228
31, 350.45462
31, 358.29858
31, 368.79318
31, 386.38254
31, 349.78827
31, 365.80508
31, 354.43448
31, 365.86328
32, 449.89444
32, 458.9593
32, 422.61713
32, 385.6886
32, 468.73175
32, 468.93076
32, 426.2632
32, 403.36926
33, 412.12997
33, 387.84564
33, 455.59225
33, 387.9992
33, 431.90274
33, 410.99655
33, 473.33652
33, 411.53363
34, 388.97995
34, 395.5572
34, 393.2621
34, 389.57358
34, 391.81897
34, 388.67303
34, 401.56244
34, 373.24234
35, 330.43076
35, 342.38977
35, 341.86047
35, 345.33975
35, 319.1492
35, 318.80478
35, 340.467
35, 341.40326
36, 319.75266
36, 286.3165
36, 332.85947
36, 301.6868
36, 279.50937
36, 253.8505
36, 314.88263
36, 266.4086
37, 448.88028
37, 452.9765
37, 461.21805
37, 457.217
37, 430.8491
37, 458.39175
37, 459.86963
37, 438.9246
38, 320.93546
38, 340.1733
38, 313.16748
38, 321.82288
38, 341.1677
38, 355.85825
38, 297.23856
38, 336.98428
39, 336.6767
39, 375.03955
39, 286.05878
39, 345.65793
39, 316.02353
39, 344.47238
39, 286.71686
39, 337.64188
40, 372.01794
40, 360.22833
40, 382.20135
40, 370.04092
40, 324.53107
40, 331.3294
40, 341.0071
40, 345.11697
41, 360.0134
41, 362.18808
41, 338.7209
41, 326.87164
41, 362.64426
41, 362.12872
41, 338.16058
41, 332.17224
42, 375.52008
42, 396.6822
42, 385.1328
42, 411.0916
42, 376.59515
42, 395.14517
42, 382.7826
42, 405.01584
43, 407.09274
43, 444.6572
43, 427.03104
43, 431.88934
43, 400.8993
43, 430.4932
43, 423.94678
43, 422.1958
44, 400.85846
44, 394.01007
44, 440.3074
44, 442.57825
44, 404.94348
44, 402.8684
44, 441.07855
44, 436.88562
45, 415.6422
45, 407.4254
45, 410.8041
45, 391.291
45, 405.5625
45, 412.26154
45, 404.69043
45, 410.0153
46, 394.38364
46, 379.69797
46, 359.8449
46, 369.1655
46, 417.67584
46, 402.8617
46, 374.60892
46, 379.31
47, 406.21036
47, 413.36636
47, 388.66476
47, 381.81882
47, 422.5498
47, 418.27368
47, 412.44458
47, 388.8679
48, 425.38815
48, 403.732
48, 438.78677
48, 413.5079
48, 440.8806
48, 412.78506
48, 447.2636
48, 439.10413
49, 430.2052
49, 378.83963
49, 414.8899
49, 347.5658
49, 450.7255
49, 416.34097
49, 447.00766
49, 399.513
50, 348.24957
50, 374.00574
50, 315.87186
50, 372.85757
50, 365.86246
50, 378.50916
50, 354.4683
50, 362.66425
51, 303.02457
51, 307.72046
51, 283.6529
51, 317.39053
51, 257.38666
51, 277.23172
51, 283.75568
51, 305.75424
52, 399.7462
52, 405.97537
52, 379.63928
52, 403.75635
52, 396.22144
52, 394.52554
52, 387.95786
52, 397.1407
53, 260.20306
53, 267.9662
53, 259.7671
53, 261.22354
53, 237.30423
53, 234.93379
53, 238.19557
53, 233.96
54, 432.33994
54, 416.36496
54, 430.73914
54, 407.94836
54, 417.76227
54, 401.7884
54, 411.64105
54, 379.42065
55, 398.64343
55, 406.29678
55, 390.42047
55, 400.41467
55, 384.64682
55, 390.41293
55, 381.1895
55, 388.60797
56, 353.06226
56, 377.0693
56, 383.50775
56, 408.30878
56, 358.98853
56, 365.62033
56, 390.92377
56, 399.70596
57, 335.98502
57, 371.98303
57, 370.54324
57, 418.11
57, 364.9504
57, 406.71643
57, 394.04303
57, 433.22363
58, 369.8768
58, 370.192
58, 400.0934
58, 437.5466
58, 392.8792
58, 420.35025
58, 401.02396
58, 448.8913
59, 419.5718
59, 413.29886
59, 426.16718
59, 423.2945
59, 428.97043
59, 426.12457
59, 421.81482
59, 411.88522
60, 395.36578
60, 396.17606
60, 419.6764
60, 413.49393
60, 414.386
60, 397.88474
60, 415.34018
60, 405.4134
61, 355.33997
61, 290.1466
61, 373.85452
61, 328.48337
61, 369.38837
61, 337.70566
61, 376.8266
61, 346.80142
62, 292.4506
62, 331.69794
62, 290.5832
62, 315.22717
62, 342.52515
62, 353.18207
62, 322.54593
62, 310.78146
63, 335.77194
63, 328.2018
63, 346.71353
63, 345.4508
63, 331.16473
63, 295.6097
63, 352.16476
63, 340.03656
64, 353.053
64, 360.61804
64, 333.83743
64, 346.19006
64, 342.44205
64, 363.8878
64, 332.5485
64, 350.30356
65, 363.90823
65, 350.8206
65, 352.53305
65, 322.59146
65, 378.52036
65, 335.8516
65, 383.26508
65, 335.809
66, 387.90176
66, 409.05826
66, 412.01553
66, 414.33606
66, 375.68338
66, 417.79373
66, 371.5901
66, 411.00925
67, 388.70023
67, 381.83243
67, 365.2824
67, 344.6135
67, 403.88052
67, 395.98672
67, 382.71555
67, 365.61716
68, 419.24564
68, 449.08264
68, 404.5438
68, 451.95203
68, 423.25146
68, 448.97726
68, 416.57224
68, 457.10764
69, 383.31705
69, 368.72903
69, 342.77713
69, 334.5489
69, 414.79733
69, 420.9578
69, 397.56674
69, 420.25323
70, 388.10187
70, 362.74484
70, 387.1774
70, 399.1302
70, 414.36102
70, 390.44446
70, 393.19894
70, 377.8473
71, 383.4858
71, 395.30508
71, 429.33337
71, 418.8564
71, 400.30545
71, 378.8752
71, 437.90924
71, 408.97983
72, 372.6476
72, 374.24683
72, 371.66324
72, 350.46298
72, 369.5281
72, 356.40796
72, 374.93152
72, 350.52792
73, 346.87698
73, 336.15787
73, 308.1877
73, 297.88495
73, 323.03625
73, 312.52576
73, 281.84338
73, 294.97787
74, 333.79532
74, 351.10822
74, 337.19455
74, 342.31744
74, 360.4217
74, 368.34225
74, 342.16516
74, 356.0992
75, 380.68262
75, 370.6614
75, 375.77057
75, 391.1662
75, 387.8654
75, 379.96652
75, 366.6503
75, 377.5779
76, 375.41553
76, 345.27817
76, 347.2197
76, 316.34515
76, 352.18872
76, 348.1779
76, 329.918
76, 322.9242
77, 431.71484
77, 427.03445
77, 429.51587
77, 424.97278
77, 439.55023
77, 429.1506
77, 434.06903
77, 426.2822
78, 438.51788
78, 443.21182
78, 460.71906
78, 503.24023
78, 447.1948
78, 459.035
78, 457.32663
78, 500.62708
79, 348.4334
79, 379.78854
79, 407.54663
79, 439.2999
79, 363.67303
79, 405.1005
79, 436.53833
79, 457.75803
80, 346.3859
80, 346.07962
80, 391.0265
80, 385.42053
80, 282.21603
80, 278.00134
80, 403.6533
80, 402.64282
81, 362.57416
81, 326.6037
81, 381.25482
81, 410.73972
81, 286.35602
81, 336.80548
81, 361.0018
81, 381.64578
82, 463.38608
82, 392.32065
82, 488.40024
82, 434.81668
82, 478.13037
82, 448.94278
82, 500.61304
82, 464.91016
83, 373.32062
83, 389.77322
83, 417.467
83, 407.96957
83, 426.55222
83, 391.74777
83, 434.3288
83, 386.63544
84, 337.89594
84, 351.5747
84, 337.77277
84, 386.0411
84, 308.5631
84, 342.4238
84, 377.5862
84, 396.89706
85, 371.1172
85, 333.37766
85, 421.74338
85, 401.07068
85, 361.57962
85, 341.25052
85, 415.7136
85, 412.6612
86, 352.72302
86, 351.8292
86, 390.78976
86, 372.65997
86, 374.50912
86, 366.10767
86, 395.9913
86, 379.83096
87, 375.57437
87, 362.54868
87, 363.81842
87, 361.9945
87, 369.55432
87, 339.7025
87, 369.3229
87, 347.94257
88, 423.22357
88, 412.82117
88, 406.15408
88, 396.2006
88, 414.64304
88, 407.93515
88, 408.8128
88, 408.37598
89, 441.10596
89, 445.17392
89, 460.67218
89, 468.4715
89, 470.03577
89, 499.89194
89, 482.4177
89, 485.0384
90, 498.73322
90, 520.4861
90, 487.1116
90, 504.71948
90, 516.43036
90, 528.5206
90, 515.88434
90, 520.95886
91, 367.98016
91, 341.98343
91, 313.32224
91, 285.4989
91, 332.19284
91, 320.5408
91, 302.6845
91, 331.5147
92, 341.01746
92, 366.95474
92, 376.49152
92, 391.0275
92, 330.73
92, 362.4799
92, 360.84573
92, 384.11502
93, 351.49548
93, 314.76074
93, 393.01096
93, 355.78534
93, 386.24472
93, 296.88638
93, 391.9283
93, 314.2215
94, 393.28125
94, 365.02133
94, 441.12543
94, 403.17554
