element_id,Strain
1, 0.019318206
1, 0.018468753
1, 0.019349558
1, 0.018378086
1, 0.019302184
1, 0.01822738
1, 0.019366566
1, 0.01816973
2, 0.017218841
2, 0.016117688
2, 0.016947601
2, 0.015580006
2, 0.016794646
2, 0.015828442
2, 0.016509026
2, 0.015276534
3, 0.015080538
3, 0.015088224
3, 0.014758068
3, 0.015286464
3, 0.014867608
3, 0.014865753
3, 0.0145404115
3, 0.0150590185
4, 0.014643242
4, 0.014525545
4, 0.014897597
4, 0.014887903
4, 0.014541247
4, 0.014436642
4, 0.014665389
4, 0.014668764
5, 0.015367288
5, 0.016730214
5, 0.015196974
5, 0.016232785
5, 0.015210793
5, 0.016646575
5, 0.015051992
5, 0.016160749
6, 0.017398352
6, 0.017113509
6, 0.01661708
6, 0.016223745
6, 0.017318008
6, 0.017069846
6, 0.016612012
6, 0.016255328
7, 0.016939336
7, 0.016555417
7, 0.016135931
7, 0.015589089
7, 0.016755074
7, 0.01609378
7, 0.016028166
7, 0.015204123
8, 0.016789112
8, 0.01790004
8, 0.016017897
8, 0.017122727
8, 0.016897902
8, 0.018759856
8, 0.01582844
8, 0.017683167
9, 0.020349318
9, 0.021205796
9, 0.019039502
9, 0.020293845
9, 0.020819686
9, 0.020360198
9, 0.01982552
9, 0.019764466
10, 0.021864744
10, 0.022964638
10, 0.020876596
10, 0.022154374
10, 0.021063773
10, 0.023186173
10, 0.019971767
10, 0.022270827
11, 0.02156395
11, 0.019868236
11, 0.021595815
11, 0.019691378
11, 0.022214051
11, 0.020316295
11, 0.022280393
11, 0.020173531
12, 0.017699288
12, 0.01768338
12, 0.017165467
12, 0.016857885
12, 0.016896818
12, 0.016782682
12, 0.016233707
12, 0.015828304
13, 0.016014062
13, 0.013146128
13, 0.015689034
13, 0.012797496
13, 0.0152060175
13, 0.012699214
13, 0.01533063
13, 0.012798747
14, 0.012646229
14, 0.015124582
14, 0.01237381
14, 0.014779072
14, 0.012127469
14, 0.014426103
14, 0.011811774
14, 0.014037257
15, 0.015797732
15, 0.015679048
15, 0.015401795
15, 0.0154805435
15, 0.015166639
15, 0.015591903
15, 0.014681325
15, 0.015303643
16, 0.015064839
16, 0.014749967
16, 0.015095546
16, 0.014660443
16, 0.015340524
16, 0.015073231
16, 0.015424121
16, 0.015036555
17, 0.014529366
17, 0.013845964
17, 0.014281858
17, 0.013502191
17, 0.01494074
17, 0.01436776
17, 0.014693612
17, 0.014024321
18, 0.013543502
18, 0.012875276
18, 0.012969653
18, 0.012601705
18, 0.014020176
18, 0.013159097
18, 0.01354443
18, 0.012983688
19, 0.013388454
19, 0.014824323
19, 0.01300448
19, 0.014386984
19, 0.013290274
19, 0.014354762
19, 0.012839794
19, 0.013850962
20, 0.014993146
20, 0.013369561
20, 0.014323354
20, 0.01247454
20, 0.015102385
20, 0.013914417
20, 0.0140702585
20, 0.012657697
21, 0.014083164
21, 0.017848011
21, 0.013031652
21, 0.01604926
21, 0.014291626
21, 0.017435327
21, 0.013311762
21, 0.015709005
22, 0.018760413
22, 0.017378861
22, 0.016758626
22, 0.016509164
22, 0.018408641
22, 0.016989416
22, 0.016433232
22, 0.016146805
23, 0.013856777
23, 0.012668818
23, 0.0133805685
23, 0.0118013695
23, 0.01322678
23, 0.011698135
23, 0.012481205
23, 0.010562994
24, 0.012006289
24, 0.011092326
24, 0.010984577
24, 0.010476902
24, 0.012004542
24, 0.011610206
24, 0.011039057
24, 0.011051352
25, 0.011441536
25, 0.012602051
25, 0.01114032
25, 0.011881207
25, 0.011118955
25, 0.011894988
25, 0.0106512
25, 0.011008054
26, 0.013030805
26, 0.014291519
26, 0.012322424
26, 0.013862731
