element_id,Stress
1, 373.18085
1, 365.3914
1, 359.909
1, 359.76706
1, 368.69006
1, 366.46088
1, 368.07385
1, 358.0665
2, 328.20737
2, 315.3567
2, 327.42535
2, 338.24384
2, 326.35788
2, 307.92126
2, 328.39212
2, 322.86258
3, 354.9718
3, 366.36572
3, 350.2873
3, 382.00223
3, 347.7425
3, 372.50134
3, 413.18036
3, 398.14685
4, 341.54727
4, 332.51175
4, 378.33572
4, 371.27203
4, 353.83255
4, 347.94827
4, 382.84503
4, 378.69034
5, 367.49435
5, 390.41592
5, 381.63892
5, 405.30087
5, 374.7341
5, 411.2617
5, 389.72244
5, 417.15353
6, 403.00076
6, 400.5436
6, 381.3483
6, 366.0682
6, 413.30627
6, 392.93536
6, 369.07138
6, 371.23907
7, 377.61005
7, 354.39325
7, 388.31293
7, 371.75192
7, 387.66174
7, 350.3501
7, 382.1319
7, 365.03915
8, 337.509
8, 367.44278
8, 387.60367
8, 404.86914
8, 361.25113
8, 396.14795
8, 377.10117
8, 402.7063
9, 411.59628
9, 425.70792
9, 421.24487
9, 425.1665
9, 422.12756
9, 419.3341
9, 415.50253
9, 409.83484
10, 446.24838
10, 432.58603
10, 445.39844
10, 416.90527
10, 413.07935
10, 440.8772
10, 420.2856
10, 441.90234
11, 358.33588
11, 322.42523
11, 350.65134
11, 346.39267
11, 363.6705
11, 348.05643
11, 358.86877
11, 347.0115
12, 375.49374
12, 365.57684
12, 371.80444
12, 359.5429
12, 375.2672
12, 338.1534
12, 364.01517
12, 318.69904
13, 312.63303
13, 283.59314
13, 325.7559
13, 290.76578
13, 309.604
13, 303.40463
13, 321.69205
13, 302.0771
14, 318.5656
14, 352.34253
14, 363.67758
14, 385.7138
14, 328.9392
14, 351.88547
14, 341.155
14, 358.57535
15, 355.08517
15, 361.43994
15, 367.04022
15, 377.79657
15, 367.5183
15, 378.08438
15, 371.0097
15, 381.97995
16, 361.75574
16, 342.51913
16, 385.96588
16, 394.54922
16, 375.62567
16, 370.36496
16, 400.1817
16, 414.50674
17, 426.02042
17, 405.10394
17, 438.6786
17, 401.03296
17, 443.73633
17, 432.84344
17, 445.9695
17, 421.05878
18, 385.31198
18, 360.81827
18, 389.33792
18, 367.64862
18, 398.03433
18, 375.83615
18, 385.6118
18, 367.4562
19, 352.07855
19, 350.49515
19, 343.09222
19, 333.9188
19, 366.89496
19, 376.44434
19, 353.3402
19, 351.48538
20, 499.79733
20, 452.57404
20, 488.97968
20, 443.35666
20, 494.62463
20, 451.3548
20, 456.60382
20, 429.8189
21, 364.34274
21, 422.37558
21, 391.1651
21, 451.0621
21, 360.39316
21, 419.07986
21, 448.04907
21, 447.17325
22, 410.83215
22, 383.5287
22, 374.66266
22, 373.78488
22, 387.8977
22, 373.9348
22, 369.23526
22, 363.65283
23, 395.1257
23, 382.51907
23, 405.24417
23, 392.39206
23, 423.55966
23, 400.1929
23, 407.70163
23, 398.31192
24, 336.4296
24, 359.83673
24, 323.66385
24, 363.66632
24, 324.71448
24, 369.70035
24, 319.39902
24, 359.5305
25, 342.19696
25, 380.04984
25, 345.37933
25, 363.0953
25, 370.5894
25, 393.59927
25, 372.28116
25, 384.6418
26, 377.84192
26, 366.71658
26, 324.27026
26, 336.1065
26, 369.44586
26, 370.31525
26, 322.91443
26, 365.0908
27, 322.91437
27, 300.11688
27, 326.03674
27, 317.2435
27, 329.05984
27, 302.58167
27, 331.3904
27, 312.05447
28, 414.24017
28, 418.58282
28, 426.0209
28, 430.6527
28, 413.41885
28, 425.6186
28, 426.2701
28, 434.52222
29, 352.18436
29, 353.27783
29, 404.61673
29, 407.03976
29, 356.9334
29, 341.4669
29, 413.0768
29, 387.00314
30, 358.651
30, 375.8579
30, 390.4392
30, 405.7134
30, 367.3821
30, 366.89966
30, 429.90686
30, 413.55154
31, 367.13126
31, 368.97388
31, 370.65997
31, 375.0483
31, 360.39056
31, 376.18787
31, 359.48932
31, 372.49893
32, 427.5595
32, 446.97733
32, 411.8315
32, 394.59045
32, 445.4975
32, 455.05057
32, 416.15573
32, 395.98523
33, 411.7507
33, 385.91153
33, 445.38528
33, 425.68878
33, 437.23175
33, 413.85306
33, 463.72043
33, 435.66153
34, 395.74084
34, 399.25522
34, 397.49557
34, 398.1573
34, 390.1364
34, 394.89978
34, 399.13852
34, 383.6466
35, 328.35672
35, 340.6924
35, 338.0066
35, 344.40485
35, 322.06375
35, 319.0046
35, 342.74344
35, 346.4698
36, 342.22495
36, 319.2593
36, 355.16095
36, 344.748
36, 314.77533
36, 291.18304
36, 344.97214
36, 326.45102
37, 418.45355
37, 432.76172
37, 438.65118
37, 438.22607
37, 415.73083
37, 436.4938
37, 441.25955
37, 423.02652
38, 310.44662
38, 336.56198
38, 320.24316
38, 316.50092
38, 326.4295
38, 344.51544
38, 312.67322
38, 335.59167
39, 330.4608
39, 357.4817
39, 279.2105
39, 333.44418
39, 317.12976
39, 331.5186
39, 279.6394
39, 325.61426
40, 390.55127
40, 383.05728
40, 391.1766
40, 394.7671
40, 350.80414
40, 359.4456
40, 369.80215
40, 373.5097
41, 384.77975
41, 380.84323
41, 367.67978
41, 348.3675
41, 391.2684
41, 387.1869
41, 369.5017
41, 356.64502
42, 388.24622
42, 408.0066
42, 392.21503
42, 413.95328
42, 389.77353
42, 404.9814
42, 397.0248
42, 408.07343
43, 397.31378
43, 428.5102
43, 419.7235
43, 412.59198
43, 386.99496
43, 412.40826
43, 411.90155
43, 402.4692
44, 398.36157
44, 394.82132
44, 428.32657
44, 435.47253
44, 397.24216
44, 401.99652
44, 426.19162
44, 427.3624
45, 412.33594
45, 401.8825
45, 407.93045
45, 396.93127
45, 403.6243
45, 406.68915
45, 402.88324
45, 405.00067
46, 396.60907
46, 386.2584
46, 364.95535
46, 380.58966
46, 408.58954
46, 399.97003
46, 375.2
46, 388.39572
47, 411.9733
47, 414.97708
47, 404.04843
47, 397.9864
47, 419.24445
47, 418.51907
47, 418.43546
47, 409.2795
48, 419.6765
48, 402.44522
48, 427.80533
48, 407.01382
48, 436.44717
48, 410.56552
48, 436.08264
48, 424.4819
49, 420.04126
49, 387.70187
49, 408.98727
49, 356.5647
49, 439.1591
49, 410.19208
49, 430.17386
49, 402.77863
50, 328.3189
50, 368.34805
50, 303.46313
50, 366.92184
50, 349.64856
50, 370.29565
50, 338.98608
50, 347.20105
51, 324.44604
51, 340.90225
51, 297.4059
51, 338.4447
51, 277.61856
51, 303.68842
51, 303.83658
51, 328.41812
52, 409.62015
52, 413.185
52, 392.24274
52, 414.04355
52, 406.63098
52, 403.65833
52, 394.54813
52, 405.80588
53, 295.1247
53, 303.30612
53, 289.79623
53, 304.05627
53, 261.13034
53, 261.853
53, 264.66235
53, 260.49393
54, 419.6069
54, 408.94366
54, 419.87018
54, 405.3636
54, 406.00732
54, 394.30548
54, 401.27487
54, 385.69443
55, 391.70813
55, 397.96005
55, 387.17892
55, 394.29025
55, 376.57916
55, 382.5295
55, 378.8467
55, 384.44095
56, 363.25104
56, 371.899
56, 386.7269
56, 400.3458
56, 359.93207
56, 357.95926
56, 388.1227
