element_id,Stress
1, 73.82918
1, 74.22194
1, 74.77488
1, 75.41445
1, 74.005005
1, 76.40013
1, 74.483185
1, 77.12504
2, 62.56736
2, 58.707035
2, 69.32642
2, 65.10087
2, 65.37242
2, 58.782406
2, 71.38387
2, 64.428085
3, 75.07672
3, 73.7982
3, 82.0079
3, 81.217545
3, 75.85046
3, 74.36862
3, 85.89516
3, 84.90161
4, 73.10109
4, 70.48111
4, 78.16823
4, 75.80096
4, 75.483536
4, 73.172295
4, 80.08697
4, 78.02846
5, 80.08763
5, 87.52384
5, 76.21266
5, 83.65348
5, 80.142334
5, 87.88533
5, 76.789345
5, 84.53699
6, 90.289696
6, 89.651344
6, 84.03515
6, 83.20792
6, 90.83221
6, 89.70124
6, 84.919785
6, 83.599976
7, 85.53918
7, 83.80833
7, 83.10576
7, 81.23285
7, 85.36193
7, 82.93507
7, 82.944725
7, 80.37582
8, 81.93826
8, 88.135704
8, 79.28174
8, 85.21693
8, 89.73257
8, 96.49763
8, 87.00993
8, 93.512596
9, 94.8968
9, 95.5616
9, 90.547295
9, 92.19265
9, 95.525154
9, 92.10248
9, 92.15099
9, 89.70901
10, 92.870125
10, 93.0503
10, 91.739235
10, 90.56428
10, 93.2676
10, 97.7448
10, 91.535
10, 94.657684
11, 68.062645
11, 71.73531
11, 68.51091
11, 71.69214
11, 70.054726
11, 70.58222
11, 68.82928
11, 68.86569
12, 77.90208
12, 74.76785
12, 75.5053
12, 72.10473
12, 77.13239
12, 72.39658
12, 75.2739
12, 70.27145
13, 66.21696
13, 58.029675
13, 66.675705
13, 58.94964
13, 64.68857
13, 57.82873
13, 66.86991
13, 60.471466
14, 70.15373
14, 76.31295
14, 69.710266
14, 74.9973
14, 70.27202
14, 79.05143
14, 66.14009
14, 74.04659
15, 75.223305
15, 76.914764
15, 77.25655
15, 78.899605
15, 76.88507
15, 77.81544
15, 78.03263
15, 78.91456
16, 70.44617
16, 72.61353
16, 77.11635
16, 79.12693
16, 71.45095
16, 75.247025
16, 78.746185
16, 82.385574
17, 88.13916
17, 83.95898
17, 95.44321
17, 91.31612
17, 91.582436
17, 87.160126
17, 99.09508
17, 94.72582
18, 84.53973
18, 84.90326
18, 81.77947
18, 82.40735
18, 86.88848
18, 85.92684
