element_id,Strain
1, 0.016621223
1, 0.01582438
1, 0.016650593
1, 0.015707089
1, 0.016552689
1, 0.015468961
1, 0.016605344
1, 0.015374974
2, 0.014859894
2, 0.014040246
2, 0.014534419
2, 0.013487257
2, 0.014319506
2, 0.013686818
2, 0.013999738
2, 0.013139641
3, 0.013252926
3, 0.013238094
3, 0.012899184
3, 0.013377133
3, 0.013015764
3, 0.012951261
3, 0.01262792
3, 0.013055906
4, 0.012818453
4, 0.012748396
4, 0.013022376
4, 0.013043258
4, 0.012644183
4, 0.012615059
4, 0.012728085
4, 0.012789879
5, 0.0134236505
5, 0.01460664
5, 0.013304171
5, 0.014158677
5, 0.013254915
5, 0.014494396
5, 0.013151627
5, 0.014062708
6, 0.015126289
6, 0.014868196
6, 0.014408302
6, 0.014058
6, 0.015015388
6, 0.014832887
6, 0.014360268
6, 0.014085516
7, 0.014774985
7, 0.014417845
7, 0.014014912
7, 0.013502963
7, 0.014629519
7, 0.013986877
7, 0.013943761
7, 0.013146456
8, 0.014656689
8, 0.015630476
8, 0.013956395
8, 0.014951198
8, 0.014645478
8, 0.016333435
8, 0.013646315
8, 0.015354247
9, 0.017768703
9, 0.018645342
9, 0.01662957
9, 0.017841965
9, 0.01822435
9, 0.017909452
9, 0.01738095
9, 0.017402267
10, 0.019294823
10, 0.02034988
10, 0.018360628
10, 0.019599307
10, 0.018668484
10, 0.020628043
10, 0.017610982
10, 0.019753018
11, 0.019013373
11, 0.017244633
11, 0.018994307
11, 0.017054603
11, 0.019591559
11, 0.017658843
11, 0.01966638
11, 0.01756211
12, 0.014943818
12, 0.014955679
12, 0.014533842
12, 0.014273324
12, 0.01414353
12, 0.014068431
12, 0.013631038
12, 0.013283921
13, 0.013552901
13, 0.010944604
13, 0.013340411
13, 0.010680337
13, 0.0127771655
13, 0.01054305
13, 0.012954299
13, 0.010667215
14, 0.010516513
14, 0.012793759
14, 0.010246581
14, 0.012462881
14, 0.010012341
14, 0.0120007675
14, 0.009736543
14, 0.011664115
15, 0.013376582
15, 0.013257986
15, 0.012944191
15, 0.01301532
15, 0.012640896
15, 0.0130343735
15, 0.012133387
15, 0.012716227
16, 0.012653173
16, 0.012286973
16, 0.012589133
16, 0.012118591
16, 0.01278028
16, 0.012441198
16, 0.012746438
16, 0.012302991
17, 0.012030353
17, 0.0114614675
17, 0.011736984
17, 0.011075616
17, 0.012242992
17, 0.011790775
17, 0.011951436
17, 0.0114066955
18, 0.011187955
18, 0.010507527
18, 0.010706583
18, 0.010300685
18, 0.011547199
18, 0.010785851
18, 0.011161266
18, 0.010674464
19, 0.01125985
19, 0.012840511
19, 0.010876152
19, 0.012372723
19, 0.011083513
19, 0.012290055
19, 0.010684003
19, 0.011806626
20, 0.013010308
20, 0.011439341
20, 0.012395342
20, 0.010621684
20, 0.013105726
20, 0.011972412
20, 0.012135558
20, 0.010800142
21, 0.011885713
21, 0.015240499
21, 0.010869667
21, 0.013554169
21, 0.0121173095
21, 0.01480166
21, 0.011148922
21, 0.013163644
22, 0.015838576
22, 0.014531925
22, 0.014065656
22, 0.013832282
22, 0.015474716
22, 0.014199317
22, 0.013698563
22, 0.0134971775
23, 0.012350483
23, 0.0111697875
23, 0.011942838
23, 0.010372377
23, 0.011652202
23, 0.010127235
23, 0.0109877065
23, 0.009074596
24, 0.010431157
24, 0.009389006
24, 0.009496889
24, 0.008846412
24, 0.0102061
24, 0.009529984
24, 0.009380023
24, 0.009095813
25, 0.009463402
25, 0.01041154
25, 0.0092341155
25, 0.00978844
25, 0.008902431
25, 0.009652479
25, 0.008528509
25, 0.008885104
26, 0.0106484825
26, 0.011693773
26, 0.010054708
26, 0.011351625
26, 0.009783278
26, 0.010993426
26, 0.00911396
26, 0.010575134
27, 0.011714091
27, 0.011049735
27, 0.01096627
27, 0.0102316635
27, 0.011551251
27, 0.0112651745
27, 0.010838445
27, 0.010481867
28, 0.011043459
28, 0.011040999
28, 0.011007225
28, 0.010968279
28, 0.011409847
28, 0.011558527
28, 0.011380923
28, 0.011493098
29, 0.010845584
29, 0.010257983
29, 0.011012799
29, 0.01064072
29, 0.011555764
29, 0.011171411
29, 0.011505533
29, 0.011336765
30, 0.009987165
30, 0.010814684
30, 0.009891874
30, 0.010520477
30, 0.010534392
30, 0.010525632
30, 0.011060895
30, 0.010853313
31, 0.010461561
31, 0.007938863
31, 0.009358375
31, 0.007415651
31, 0.01037705
31, 0.009124861
31, 0.009598383
31, 0.008925367
32, 0.007612265
32, 0.01005095
32, 0.0076501495
32, 0.009803145
32, 0.009048353
32, 0.010228268
32, 0.009162831
32, 0.010056973
33, 0.0111348
33, 0.011877931
33, 0.011216125
33, 0.0118986415
33, 0.01092179
33, 0.011769055
33, 0.010519987
33, 0.01130596
34, 0.008796812
34, 0.007159278
34, 0.008329128
34, 0.007155118
34, 0.008225622
34, 0.0071604704
34, 0.007978673
34, 0.007375899
35, 0.007503785
35, 0.009025646
35, 0.008048302
35, 0.0094712
35, 0.008484902
35, 0.009110343
35, 0.008691659
35, 0.009217522
36, 0.009344997
36, 0.007950609
36, 0.0093326755
36, 0.008133652
36, 0.008341925
36, 0.007392196
36, 0.008513352
36, 0.0077587725
37, 0.0070474916
37, 0.007964495
37, 0.006398764
37, 0.006686169
37, 0.0066482136
37, 0.00724587
37, 0.0064934907
37, 0.006462362
38, 0.007604617
38, 0.0071409317
38, 0.0069355485
38, 0.0065680603
38, 0.007218286
38, 0.0069771404
38, 0.0067080786
38, 0.0065629417
39, 0.007562872
39, 0.007043628
39, 0.006321292
39, 0.005890272
39, 0.0073630307
39, 0.006749322
39, 0.006274683
39, 0.00574912
40, 0.007835214
40, 0.009347116
40, 0.0069094263
40, 0.008437842
40, 0.00714988
40, 0.0085585145
40, 0.006175981
40, 0.007601077
41, 0.008625235
41, 0.0074711544
41, 0.007826225
41, 0.006813689
41, 0.008914315
41, 0.0081832595
41, 0.007918887
41, 0.007329429
42, 0.0064900545
42, 0.007275222
42, 0.0066066068
42, 0.007741188
42, 0.006657838
42, 0.0066873087
42, 0.0064106085
42, 0.0067888754
43, 0.0073500243
43, 0.006554816
43, 0.0070395493
43, 0.005956848
43, 0.00672642
43, 0.006880931
43, 0.006009321
43, 0.0058762305
44, 0.007096313
44, 0.008326772
44, 0.006237459
44, 0.007127374
44, 0.0070799715
44, 0.007870366
44, 0.006370986
44, 0.0068215337
45, 0.008514792
45, 0.0085691
45, 0.008274406
45, 0.008367128
45, 0.007885076
45, 0.008601635
45, 0.007871211
45, 0.00862598
46, 0.009415561
46, 0.009713469
46, 0.0087363925
46, 0.009445906
46, 0.009899432
46, 0.010024906
46, 0.009259291
46, 0.009796706
47, 0.008805629
47, 0.008056208
47, 0.0086898515
47, 0.00772767
47, 0.009079209
47, 0.008752571
47, 0.009219797
47, 0.008680218
48, 0.005634044
48, 0.003735193
48, 0.005821729
48, 0.0040099216
48, 0.0070371963
48, 0.005483122
48, 0.0071726204
48, 0.0057059084
49, 0.0034118257
49, 0.0037285779
49, 0.0029379246
49, 0.0031119476
49, 0.004920254
49, 0.0045690527
49, 0.0043103094
49, 0.00381658
50, 0.004317032
50, 0.0044999584
50, 0.004291103
50, 0.004484127
50, 0.004650699
50, 0.00447157
50, 0.0043786056
50, 0.0042097447
51, 0.005034533
51, 0.0054877168
51, 0.0046984144
51, 0.005103014
51, 0.004533386
51, 0.005194125
51, 0.0044361204
51, 0.0050485577
52, 0.0049648457
52, 0.005041996
52, 0.0045463135
52, 0.004696176
52, 0.005196759
52, 0.005027168
52, 0.0044192146
52, 0.0043222294
53, 0.0057689375
53, 0.0077219983
53, 0.00492901
53, 0.0066257115
53, 0.0049985712
53, 0.006435537
53, 0.004279929
53, 0.0054614274
54, 0.0079946285
54, 0.007502023
54, 0.008236409
54, 0.0076465257
54, 0.0061409087
54, 0.005338061
54, 0.0062302016
54, 0.0053305654
55, 0.007527519
55, 0.0073337858
55, 0.0077583473
55, 0.007702762
55, 0.0057929466
55, 0.0062356573
55, 0.0060858857
55, 0.0066667027
56, 0.0057637366
56, 0.005454978
56, 0.0048952224
56, 0.004940531
56, 0.0061540836
56, 0.0061608073
56, 0.005270727
56, 0.0056316047
57, 0.0056075356
57, 0.0068084253
57, 0.0053447667
57, 0.0064656916
57, 0.006449484
57, 0.0077705304
57, 0.006056369
57, 0.0072970856
