element_id,Stress
1, -348.63403
1, -352.38516
1, -384.6949
1, -383.31027
1, -354.28424
1, -355.93384
1, -382.492
1, -395.0436
2, -317.74762
2, -320.42374
2, -362.606
2, -351.50766
2, -319.07794
2, -321.14746
2, -349.7437
2, -352.03778
3, -358.24008
3, -331.41986
3, -445.56982
3, -387.06082
3, -376.22458
3, -336.03775
3, -422.92957
3, -406.76358
4, -368.55005
4, -342.35126
4, -365.85107
4, -334.78204
4, -362.05453
4, -337.04617
4, -367.89798
4, -336.03772
5, -384.62625
5, -418.24686
5, -348.02197
5, -380.26828
5, -381.87573
5, -402.348
5, -334.37436
5, -362.7939
6, -467.12753
6, -478.55005
6, -430.25323
6, -440.79852
6, -445.88217
6, -456.0016
6, -414.98962
6, -396.99115
7, -475.7851
7, -448.6775
7, -453.49332
7, -430.5834
7, -448.6876
7, -418.1391
7, -442.30115
7, -404.51846
8, -446.55637
8, -491.41864
8, -439.0694
8, -488.0153
8, -499.30258
8, -538.5062
8, -499.62512
8, -525.39667
9, -417.54492
9, -384.70654
9, -415.094
9, -413.5095
9, -423.72733
9, -394.54272
9, -423.53836
9, -417.94724
10, -429.0468
10, -475.13867
10, -440.10007
10, -487.35846
10, -489.61493
10, -510.76746
10, -494.55197
10, -509.0712
11, -344.99472
11, -361.84406
11, -361.93744
11, -373.39975
11, -356.68326
11, -365.31042
11, -364.13177
11, -376.63263
12, -390.00238
12, -387.43933
12, -380.68338
12, -379.24323
12, -383.36874
12, -376.37747
12, -374.7982
12, -374.50558
13, -320.47522
13, -304.33493
13, -338.70416
13, -324.5143
13, -309.21875
13, -292.07687
13, -341.5314
13, -329.01147
14, -388.0986
14, -407.9223
14, -389.70343
14, -404.39548
14, -373.3166
14, -402.0272
14, -380.85587
14, -398.90747
15, -391.9447
15, -382.06024
15, -403.86777
15, -376.97607
15, -373.7796
15, -370.16125
15, -381.70343
15, -371.72955
16, -326.28058
16, -348.17886
16, -363.53915
16, -375.597
16, -316.97482
16, -333.51706
16, -349.97125
16, -359.67102
17, -443.08066
17, -428.4371
17, -491.90833
17, -496.4355
17, -418.94638
17, -396.98315
17, -479.19592
17, -468.09296
18, -489.9621
18, -489.78076
18, -465.87335
18, -476.30673
18, -491.04404
18, -460.5333
18, -488.04898
18, -469.9371
19, -453.9695
19, -446.69788
19, -467.3526
19, -448.47925
19, -467.72476
19, -440.08908
19, -469.11932
19, -439.84583
20, -471.2689
20, -447.556
20, -468.67398
20, -420.5821
20, -473.87677
20, -456.8095
20, -470.9622
20, -425.34558
21, -325.7321
21, -415.12213
21, -434.85364
21, -517.074
21, -425.0725
21, -470.01755
21, -416.42325
21, -521.608
22, -417.31735
22, -413.22668
22, -411.12704
22, -387.67743
22, -413.66907
22, -410.62668
22, -411.7081
22, -399.4585
23, -437.20114
23, -443.06653
23, -421.24704
23, -432.53333
23, -440.3006
23, -447.57172
23, -432.18042
23, -426.6342
24, -328.88724
24, -315.71826
24, -324.4218
24, -299.96918
24, -350.78214
24, -342.88428
24, -338.31995
24, -332.11243
25, -457.48633
25, -475.67288
25, -433.90506
25, -452.60968
25, -446.08804
25, -448.74457
25, -432.4073
25, -432.9908
26, -393.88297
26, -403.7648
26, -341.98807
26, -346.7379
26, -396.63205
26, -385.03708
26, -376.5799
26, -364.13486
27, -352.4584
27, -324.4105
27, -346.31195
27, -302.9688
27, -323.70673
27, -309.0263
27, -324.70355
27, -299.91394
28, -385.85397
28, -409.64957
28, -415.3353
28, -416.83957
28, -369.90466
28, -403.54434
28, -407.3149
28, -419.98135
29, -493.56134
29, -470.92038
29, -530.86523
29, -512.111
29, -500.71085
29, -493.75403
29, -503.5926
29, -516.3981
30, -465.07944
30, -452.04514
30, -503.47745
30, -490.50156
30, -490.41626
30, -461.47595
30, -509.76685
30, -502.2925
31, -479.33398
31, -439.26367
31, -381.09326
31, -343.60513
31, -432.84418
31, -421.32883
31, -391.8846
31, -395.5959
32, -415.94916
32, -443.75244
32, -384.60065
32, -437.34613
32, -432.7293
32, -449.3249
32, -423.1634
32, -442.27142
33, -467.62527
33, -437.9107
33, -474.4152
33, -449.56436
33, -488.75223
33, -461.9293
33, -493.7088
33, -471.19342
34, -438.5744
34, -425.72067
34, -440.05023
34, -429.30444
34, -437.29926
34, -425.27615
34, -442.3496
34, -433.75806
35, -396.3481
35, -406.22083
35, -391.54965
35, -405.4262
35, -389.8283
35, -392.36063
35, -380.81403
35, -383.59073
36, -418.67096
36, -412.63434
36, -427.99442
36, -418.8565
36, -407.80475
36, -406.2833
36, -414.25247
36, -412.56537
37, -405.5312
37, -434.23096
37, -432.55304
37, -439.83893
37, -435.30093
37, -418.74994
37, -438.52002
37, -432.56912
38, -321.95374
38, -340.4555
38, -303.02982
38, -312.99188
38, -307.2645
38, -344.33087
38, -326.13574
38, -336.2725
39, -338.45145
39, -349.13492
39, -325.7432
39, -334.8223
39, -343.4035
39, -342.18042
39, -320.42743
39, -332.74432
40, -461.01437
40, -467.01746
40, -457.2762
40, -463.50262
40, -450.35556
40, -461.55646
40, -448.22598
40, -458.58167
41, -507.31537
41, -494.98462
41, -498.1469
41, -492.0559
41, -510.12573
41, -506.35504
41, -503.7819
41, -499.11438
42, -454.46796
42, -456.8065
42, -461.0726
42, -465.07132
42, -454.18054
42, -452.54007
42, -458.70212
42, -454.83862
43, -422.50464
43, -407.41885
43, -418.2621
43, -413.18533
43, -411.4863
43, -403.33023
43, -407.74777
43, -408.52258
44, -452.2201
44, -456.86847
44, -451.05954
44, -451.15045
44, -438.45587
44, -450.90344
44, -435.27
44, -445.3281
45, -460.751
45, -454.86624
45, -461.61185
45, -456.71103
45, -456.1316
45, -462.44897
45, -459.41608
45, -465.89633
46, -462.69186
46, -464.80997
46, -448.02463
46, -455.59998
46, -470.0548
46, -474.02847
46, -439.1047
46, -451.567
47, -453.46268
47, -452.523
47, -448.68735
47, -442.6776
47, -456.35654
47, -456.80353
47, -455.12946
47, -450.97147
48, -450.64594
48, -398.80685
48, -451.69635
48, -408.13812
48, -461.58542
48, -438.59348
48, -460.95102
48, -442.1453
49, -419.60645
49, -420.69366
49, -382.60773
49, -404.86127
49, -442.4229
49, -431.3269
49, -429.12134
49, -422.31924
50, -310.39865
50, -415.80695
50, -346.1528
50, -400.06464
50, -343.60086
50, -410.5456
50, -327.934
50, -371.00757
51, -361.84473
51, -371.195
51, -359.59827
51, -367.716
51, -346.15445
51, -362.63504
51, -349.37527
51, -362.155
52, -517.39325
52, -513.00684
52, -510.0152
52, -503.39084
52, -523.05853
52, -515.5708
52, -486.642
52, -480.50284
53, -392.24933
53, -401.20895
53, -382.9365
53, -386.4674
53, -364.6181
53, -382.9654
53, -359.49878
53, -372.78625
54, -448.78918
54, -443.8683
54, -451.90884
54, -447.4313
54, -437.79398
54, -430.28976
54, -441.02505
54, -433.43573
55, -417.3935
55, -418.8797
55, -420.45175
55, -421.22443
55, -403.70877
55, -402.80673
55, -411.82675
55, -413.09244
56, -470.43808
56, -414.47812
56, -456.3683
56, -418.31476
56, -440.96838
56, -405.23798
56, -446.03314
56, -426.5252
57, -459.14432
57, -468.70596
57, -458.28394
57, -461.62244
57, -479.1261
57, -493.65515
57, -481.67523
57, -492.20416
58, -413.75735
58, -441.9342
58, -420.7831
58, -405.80527
58, -435.63928
58, -436.62375
58, -414.6102
58, -357.48898
59, -464.3301
59, -441.71603
59, -419.8549
59, -394.94647
59, -465.52393
59, -442.2183
59, -418.3786
59, -409.0403
60, -477.72748
60, -461.78375
60, -469.0631
60, -457.08188
60, -442.28046
60, -433.16452
60, -460.40436
60, -445.83823
61, -402.97247
61, -426.7816
61, -448.2778
61, -438.4639
61, -379.22516
61, -416.6214
61, -428.8463
61, -432.35437
62, -397.68314
62, -421.8422
62, -385.3239
62, -398.97272
62, -414.19788
62, -429.23718
62, -398.75357
62, -407.72836
63, -418.34235
63, -427.4188
63, -459.1487
63, -469.8573
63, -406.92096
63, -420.00015
63, -442.47302
63, -454.44763
64, -457.1947
64, -461.98962
64, -427.98688
64, -411.3267
64, -443.14655
64, -458.25455
64, -442.13693
64, -444.52515
65, -484.50327
65, -460.40967
65, -432.908
65, -435.49625
65, -467.01346
65, -441.47833
65, -432.6701
65, -427.34
66, -402.5245
66, -395.1334
66, -420.39258
66, -393.93414
66, -425.24402
66, -399.90805
66, -417.478
66, -363.58127
67, -418.233
67, -417.28937
