element_id,Stress
1, -155.06696
1, -158.21097
1, -189.62279
1, -185.86578
1, -159.82607
1, -155.95515
1, -187.05954
1, -192.77664
2, -151.47884
2, -164.04778
2, -178.38065
2, -177.34668
2, -145.11145
2, -163.91708
2, -162.07286
2, -179.89503
3, -158.44586
3, -132.34393
3, -230.64708
3, -172.18315
3, -173.74596
3, -135.47667
3, -197.06645
3, -181.62718
4, -169.134
4, -149.90283
4, -154.49329
4, -128.64346
4, -156.33157
4, -136.92705
4, -150.18637
4, -122.909645
5, -169.2506
5, -183.76039
5, -141.45534
5, -155.54433
5, -165.77077
5, -166.38936
5, -125.8878
5, -135.5431
6, -226.88686
6, -239.71016
6, -204.15138
6, -217.64655
6, -203.92393
6, -216.68228
6, -186.9925
6, -173.65814
7, -247.13121
7, -224.8923
7, -231.64523
7, -214.23578
7, -219.00067
7, -195.63426
7, -220.19171
7, -189.77051
8, -229.49641
8, -261.92307
8, -232.24623
8, -268.18524
8, -265.10406
8, -289.19028
8, -272.9117
8, -285.1025
9, -158.61137
9, -124.241745
9, -166.19437
9, -160.04109
9, -162.36652
9, -143.2858
9, -169.90804
9, -172.2568
10, -179.35873
10, -222.34006
10, -193.09459
10, -242.58249
10, -238.20303
10, -243.61238
10, -244.51295
10, -249.58833
11, -164.52444
11, -174.80989
11, -181.9599
11, -187.08452
11, -171.89226
11, -180.336
11, -183.17178
11, -195.42526
12, -187.94698
12, -192.46858
12, -184.55698
12, -190.67204
12, -182.7679
12, -187.60556
12, -178.34552
12, -190.87288
13, -143.12962
13, -148.50328
13, -159.09204
13, -164.84998
13, -135.70418
13, -136.99846
13, -161.48177
13, -165.27061
14, -199.17842
14, -200.2327
14, -197.30052
14, -198.58769
14, -184.44434
14, -189.5931
14, -198.00298
14, -196.24944
15, -192.01588
15, -176.4918
15, -196.42238
15, -168.02383
15, -168.60927
15, -161.61462
15, -176.23628
15, -161.88338
16, -132.37471
16, -147.49896
16, -153.48132
16, -159.56377
16, -120.104836
16, -125.737434
16, -135.56569
16, -134.885
17, -208.72879
17, -203.45653
17, -241.07295
17, -254.64577
17, -175.77397
17, -163.19899
17, -218.95676
17, -218.89958
18, -264.229
18, -263.9612
18, -247.26132
18, -256.41245
18, -258.33655
18, -230.3642
18, -262.40887
18, -245.64406
19, -243.4474
19, -234.60246
19, -257.84943
19, -237.55664
19, -237.04713
19, -209.71375
19, -246.39827
19, -218.40265
20, -209.64014
20, -197.53831
20, -208.66829
20, -179.31755
20, -210.01564
20, -203.91685
20, -209.32881
20, -179.9827
21, -94.026
21, -158.4577
21, -193.01039
21, -246.31644
21, -182.5874
21, -200.54054
21, -164.32195
21, -238.70242
22, -204.5375
22, -205.634
22, -217.00961
22, -195.34811
22, -203.1098
22, -208.22223
22, -212.2461
22, -205.13777
23, -244.97253
23, -251.13531
23, -236.43987
23, -244.0047
23, -232.2868
23, -238.52794
23, -235.1596
23, -223.47623
24, -136.29167
24, -108.69765
24, -141.45364
24, -102.53386
24, -141.78146
