element_id,Stress
1, 203.13649
1, 204.28975
1, 213.9519
1, 209.83481
1, 199.54463
1, 202.06993
1, 209.66809
1, 212.37231
2, 168.14041
2, 171.83069
2, 184.25977
2, 180.5159
2, 164.22337
2, 168.0811
2, 188.37938
2, 184.96526
3, 224.23553
3, 208.4262
3, 276.00488
3, 256.85236
3, 215.50656
3, 200.29478
3, 256.905
3, 248.7183
4, 183.0392
4, 175.01314
4, 208.69524
4, 195.46402
4, 181.71782
4, 178.7901
4, 200.42397
4, 192.32225
5, 208.95763
5, 221.11287
5, 202.18256
5, 222.98364
5, 210.64774
5, 223.34033
5, 202.3072
5, 224.30869
6, 255.27235
6, 259.1734
6, 243.98463
6, 254.16838
6, 249.70961
6, 253.22836
6, 243.45528
6, 249.18428
7, 256.7801
7, 252.50212
7, 274.03012
7, 273.63086
7, 244.95549
7, 238.28133
7, 264.976
7, 263.5479
8, 219.1186
8, 220.46977
8, 251.16953
8, 247.93826
8, 251.78757
8, 262.62488
8, 282.0437
8, 278.3966
9, 232.07857
9, 223.37695
9, 232.13588
9, 229.36021
9, 233.46518
9, 227.26242
9, 233.44733
9, 232.03168
10, 262.83527
10, 281.45184
10, 274.17514
10, 286.73285
10, 291.57083
10, 295.9432
10, 292.37363
10, 295.3569
11, 172.12706
11, 187.98773
11, 178.79425
11, 194.14764
11, 176.22182
11, 188.55568
11, 177.87619
11, 185.79955
12, 212.77945
12, 210.39452
12, 208.88731
12, 210.292
12, 207.51772
12, 205.86812
12, 201.37044
12, 202.29317
13, 160.90892
13, 154.33238
13, 163.61292
13, 158.57645
13, 152.95006
13, 152.50655
13, 166.696
13, 163.262
14, 221.74423
14, 224.6593
14, 225.14517
14, 227.43575
14, 209.31326
14, 212.40288
14, 222.73517
14, 226.16785
15, 219.82846
15, 213.25818
15, 240.63014
15, 229.24312
15, 207.69614
15, 205.67436
15, 225.39546
15, 217.6044
16, 189.31177
16, 197.43257
16, 220.55435
16, 230.53392
16, 180.0169
16, 190.85324
16, 207.30667
16, 220.13339
17, 232.13698
17, 231.52176
17, 278.3806
17, 282.11655
17, 216.83609
17, 228.6155
17, 261.3878
17, 272.6438
18, 274.3284
18, 278.96088
18, 289.43533
18, 288.75723
18, 269.80963
18, 270.18454
18, 279.61365
18, 281.5913
19, 267.85565
19, 264.5608
19, 283.41904
19, 282.68906
19, 284.24683
19, 263.9993
19, 282.4162
19, 264.27585
20, 226.58112
20, 221.93016
20, 224.13992
20, 219.15479
20, 225.6985
20, 222.58449
20, 222.80794
20, 219.30115
21, 228.7039
21, 250.86577
21, 289.10385
21, 311.45
21, 249.68887
21, 274.3816
21, 269.07294
21, 309.6044
22, 188.83035
22, 194.96416
22, 192.01057
22, 187.10803
22, 184.75279
22, 187.57336
22, 193.89423
22, 184.53018
23, 197.63234
23, 204.45949
23, 194.84415
23, 200.55664
23, 207.82439
23, 210.94223
23, 201.733
23, 205.56712
24, 196.29662
24, 186.65106
24, 192.31108
24, 186.54488
24, 201.60133
24, 198.0543
24, 196.77759
24, 196.03105
25, 239.5915
25, 243.90839
25, 230.8817
25, 236.0589
25, 230.08708
25, 229.33733
25, 228.66531
25, 230.87099
26, 235.95052
26, 230.38702
26, 220.4887
26, 225.59004
26, 229.8492
26, 211.1427
26, 233.99838
26, 218.19922
27, 194.02225
27, 183.21152
27, 201.36012
27, 186.11868
27, 172.1051
27, 166.81383
27, 180.35101
27, 171.09627
28, 224.06776
28, 231.4622
28, 232.92616
28, 234.49658
28, 217.8862
28, 232.39877
28, 231.89616
28, 235.03644
29, 296.95215
29, 286.64462
29, 315.61
29, 315.7778
29, 286.5001
29, 290.9311
29, 287.04984
29, 297.17953
30, 258.6484
30, 248.00671
30, 286.02646
30, 284.10324
30, 269.67105
30, 242.67886
30, 288.42215
30, 270.8995
31, 241.76851
31, 243.89113
31, 204.89531
