element_id,el_vol
1, 2.03003267529311e-08
2, 2.02914041125268e-08
3, 2.03060750436634e-08
4, 2.0283538404442e-08
5, 2.02941574656279e-08
6, 2.03069685511537e-08
7, 2.03170351653625e-08
8, 2.03202681348102e-08
9, 2.02893524203773e-08
10, 2.03097734186031e-08
11, 2.02927203929448e-08
12, 2.03031564893763e-08
13, 2.02774241842008e-08
14, 2.02963779116772e-08
15, 2.03056949032998e-08
16, 2.02973922114325e-08
17, 2.03133527776345e-08
18, 2.0323909666331e-08
19, 2.03250323238535e-08
20, 2.02619165889928e-08
21, 2.03005434684655e-08
22, 2.02976639940289e-08
23, 2.0290329416639e-08
24, 2.02653573921907e-08
25, 2.03073327043057e-08
26, 2.03058636571996e-08
27, 2.02966869977672e-08
28, 2.02942977978182e-08
29, 2.03271213194967e-08
30, 2.0320889859704e-08
31, 2.03035490642378e-08
32, 2.02883505551199e-08
33, 2.02969481222226e-08
34, 2.03167243029156e-08
35, 2.03076666593915e-08
36, 2.03228314177295e-08
37, 2.02968362117417e-08
38, 2.02904324453357e-08
39, 2.02878887023417e-08
40, 2.03243644136819e-08
41, 2.03364365347625e-08
42, 2.03199252979402e-08
43, 2.03100078977059e-08
44, 2.03177119573184e-08
45, 2.0312494797281e-08
46, 2.03167296319862e-08
47, 2.0307860282287e-08
48, 2.03050163349872e-08
49, 2.03019769884349e-08
50, 2.03056984560135e-08
51, 2.03061425452233e-08
52, 2.03337560122918e-08
53, 2.03157277667287e-08
54, 2.03085388505997e-08
55, 2.03012167077077e-08
56, 2.03094110418078e-08
57, 2.03049221880747e-08
58, 2.03047925140254e-08
59, 2.03082386462938e-08
60, 2.03209413740524e-08
61, 2.03294234779605e-08
62, 2.0311986759225e-08
63, 2.03275209997855e-08
64, 2.03312300328662e-08
65, 2.0320049642919e-08
66, 2.0307838966005e-08
67, 2.03018188926762e-08
68, 2.02975360963364e-08
69, 2.02997387788173e-08
70, 2.03063628134714e-08
71, 2.03117895836158e-08
72, 2.0316930360309e-08
73, 2.03209662430481e-08
74, 2.03298302636767e-08
75, 2.03318872848968e-08
76, 2.03271817156292e-08
77, 2.03110097629633e-08
78, 2.02988559294681e-08
79, 2.029517354174e-08
80, 2.02981009778114e-08
81, 2.03041583546337e-08
82, 2.03169605583753e-08
83, 2.03089403072454e-08
84, 2.03022523237451e-08
85, 2.03287147115816e-08
86, 2.03302210621814e-08
87, 2.03364027839825e-08
88, 2.03081551575224e-08
89, 2.03008614363398e-08
90, 2.02839842700087e-08
91, 2.03063628134714e-08
92, 2.03061709669328e-08
93, 2.03267891407677e-08
94, 2.03233305740014e-08
95, 2.0318301707789e-08
96, 2.03169836510142e-08
97, 2.03227887851654e-08
98, 2.03142569432657e-08
99, 2.03038634793984e-08
100, 2.02855368058863e-08
101, 2.02883310151947e-08
102, 2.03137098253592e-08
103, 2.03077554772335e-08
104, 2.03191472536446e-08
105, 2.03125551934136e-08
106, 2.0335855666076e-08
107, 2.03255492436938e-08
108, 2.0284899093781e-08
109, 2.02945162897095e-08
110, 2.02940579896449e-08
111, 2.03117771491179e-08
112, 2.03102761275886e-08
113, 2.03126546693966e-08
114, 2.02966248252778e-08
115, 2.03031849110857e-08
116, 2.03074250748614e-08
117, 2.03078247551502e-08
118, 2.03018561961699e-08
119, 2.02756336165066e-08
120, 2.03129424392046e-08
121, 2.03001420118198e-08
122, 2.03106935714459e-08
123, 2.03048937663652e-08
124, 2.03114201013932e-08
125, 2.0293105862379e-08
126, 2.03075867233338e-08
127, 2.03032346490772e-08
128, 2.03292760403428e-08
129, 2.03087306971383e-08
130, 2.02759711243061e-08
131, 2.02857144415702e-08
132, 2.02951131456075e-08
133, 2.03060555037382e-08
134, 2.02886205613595e-08
135, 2.03065937398605e-08
136, 2.02977528118709e-08
137, 2.02908747581887e-08
138, 2.03144026045265e-08
139, 2.03379499907896e-08
140, 2.03053378555751e-08
141, 2.02857304287818e-08
142, 2.02864480769449e-08
143, 2.02874002042108e-08
144, 2.02746655020292e-08
145, 2.03021919276125e-08
146, 2.0308768000632e-08
147, 2.02914840485846e-08
148, 2.02866257126288e-08
149, 2.03032453072183e-08
150, 2.03336707471635e-08
151, 2.03043608593134e-08
152, 2.02926688785965e-08
153, 2.02713525965237e-08
154, 2.02774206314871e-08
155, 2.02922851855192e-08
156, 2.03138199594832e-08
157, 2.0318235982586e-08
158, 2.02968184481733e-08
159, 2.02879153476943e-08
160, 2.02962393558437e-08
161, 2.03201615533999e-08
162, 2.03286791844448e-08
163, 2.03146317545588e-08
164, 2.02913490454648e-08
165, 2.03155003930533e-08
166, 2.02983621022668e-08
167, 2.03008898580492e-08
168, 2.02962677775531e-08
169, 2.03080627869667e-08
170, 2.03031493839489e-08
171, 2.03119743247271e-08
172, 2.03256647068883e-08
173, 2.03370813522952e-08
174, 2.03181294011756e-08
175, 2.03072154647543e-08
176, 2.02911873969924e-08
177, 2.03163725842614e-08
178, 2.02928678305625e-08
179, 2.0285783719487e-08
180, 2.03061585324349e-08
181, 2.03168664114628e-08
182, 2.03296988132706e-08
183, 2.03165342327338e-08
184, 2.03233643247813e-08
185, 2.03183372349258e-08
186, 2.03180618996157e-08
187, 2.0299985692418e-08
188, 2.03036076840135e-08
189, 2.02986374375769e-08
190, 2.03048173830211e-08
191, 2.03133048159998e-08
192, 2.03176515611858e-08
193, 2.03264924891755e-08
194, 2.03226893091824e-08
195, 2.03188843528324e-08
196, 2.03289243216886e-08
197, 2.03210763771722e-08
198, 2.03105159357619e-08
199, 2.02937489035548e-08
200, 2.02958645445506e-08
201, 2.02976053742532e-08
202, 2.03074890237076e-08
203, 2.03202450421713e-08
204, 2.03142516141952e-08
205, 2.03052703540152e-08
206, 2.03187973113472e-08
207, 2.03209093996293e-08
208, 2.03246610652741e-08
209, 2.03024548284247e-08
210, 2.02956034200952e-08
211, 2.03059382641868e-08
212, 2.03161540923702e-08
213, 2.03109458141171e-08
214, 2.0297928671198e-08
215, 2.03029149048461e-08
216, 2.03175911650533e-08
217, 2.03240109186709e-08
218, 2.03218277761152e-08
219, 2.03308001545111e-08
220, 2.03128696085741e-08
221, 2.02791241576961e-08
222, 2.02990992903551e-08
223, 2.03164276513235e-08
224, 2.03025862788309e-08
225, 2.03111696350788e-08
226, 2.03147010324756e-08
227, 2.03342924720573e-08
228, 2.03170831269972e-08
229, 2.03005754428887e-08
230, 2.02980618979609e-08
231, 2.02871763832491e-08
232, 2.03083505567747e-08
233, 2.03010852573016e-08
234, 2.03106065299608e-08
235, 2.02984757891045e-08
236, 2.03145642529989e-08
237, 2.0306533343728e-08
238, 2.03117149766285e-08
239, 2.03024335121427e-08
240, 2.02836432094955e-08
241, 2.03017780364689e-08
242, 2.02924610448463e-08
243, 2.031320356366e-08
244, 2.03177172863889e-08
245, 2.03036485402208e-08
246, 2.03006678134443e-08
247, 2.03000443121937e-08
248, 2.02873060572983e-08
249, 2.03229664208493e-08
250, 2.02912211477724e-08
251, 2.03005487975361e-08
252, 2.03075476434833e-08
253, 2.03258796460659e-08
