element_id,el_vol
1, 2.02531378334925e-08
2, 2.0255543020653e-08
3, 2.02528571691118e-08
4, 2.02498036117049e-08
5, 2.02506562629878e-08
6, 2.02322780751274e-08
7, 2.02356300604833e-08
8, 2.0231077257904e-08
9, 2.02623944289826e-08
10, 2.02322301134927e-08
11, 2.02559107265188e-08
12, 2.02469436771935e-08
13, 2.02609928834363e-08
14, 2.02440695318273e-08
15, 2.02465191279089e-08
16, 2.0241772702434e-08
17, 2.02272900651224e-08
18, 2.02184260444938e-08
19, 2.0229959929452e-08
20, 2.02761185619238e-08
21, 2.02426004847212e-08
22, 2.02378309666074e-08
23, 2.02630854317931e-08
24, 2.02780512381651e-08
25, 2.02449310648944e-08
26, 2.02413996674977e-08
27, 2.02540579863353e-08
28, 2.0258696054043e-08
29, 2.02238386037834e-08
30, 2.02295407092379e-08
31, 2.02443821706311e-08
32, 2.02531129644967e-08
33, 2.0255930266444e-08
34, 2.02181329456153e-08
35, 2.0232558739508e-08
36, 2.02255545644903e-08
37, 2.02475725075146e-08
38, 2.02523118275622e-08
39, 2.02414724981281e-08
40, 2.02148715544581e-08
41, 2.02043821673215e-08
42, 2.02111802849458e-08
43, 2.02209857746993e-08
44, 2.02111447578091e-08
45, 2.02413286132241e-08
46, 2.02380281422165e-08
47, 2.02408827476575e-08
48, 2.02368131141384e-08
49, 2.02339833776932e-08
50, 2.02362251400245e-08
51, 2.02341983168708e-08
52, 2.02137613314335e-08
53, 2.02282262051767e-08
54, 2.02457748343932e-08
55, 2.02517060898799e-08
56, 2.02241938751513e-08
57, 2.02330099341452e-08
58, 2.02403356297509e-08
59, 2.02304804020059e-08
60, 2.02210017619109e-08
61, 2.02242986802048e-08
62, 2.02338252819345e-08
63, 2.02236645208131e-08
64, 2.02235472812617e-08
65, 2.02264907045446e-08
66, 2.02339034416354e-08
67, 2.02477998811901e-08
68, 2.02468122267874e-08
69, 2.02384011771528e-08
70, 2.02315248998275e-08
71, 2.02239913704716e-08
72, 2.02238865654181e-08
73, 2.02281409400484e-08
74, 2.02229522017205e-08
75, 2.02175218788625e-08
76, 2.02220995504376e-08
77, 2.02438386054382e-08
78, 2.02410852523371e-08
79, 2.02490664236166e-08
80, 2.02517007608094e-08
