element_id,Strain
1, 0.021294145
1, 0.020460332
1, 0.021320062
1, 0.020385709
1, 0.021332433
1, 0.020329576
1, 0.021396685
1, 0.02029326
2, 0.019047588
2, 0.017773489
2, 0.018834254
2, 0.017270956
2, 0.018740507
2, 0.017546004
2, 0.018475352
2, 0.016991878
3, 0.01656245
3, 0.01659088
3, 0.016282635
3, 0.016834332
3, 0.016355824
3, 0.01638993
3, 0.016112175
3, 0.01666937
4, 0.016143186
4, 0.016000606
4, 0.016431658
4, 0.016407613
4, 0.016087508
4, 0.015962094
4, 0.01624317
4, 0.016236275
5, 0.016987436
5, 0.018449623
5, 0.016753014
5, 0.017893784
5, 0.016856989
5, 0.018399067
5, 0.01663743
5, 0.017858185
6, 0.019216156
6, 0.018896861
6, 0.018371528
6, 0.017936552
6, 0.019171353
6, 0.01887596
6, 0.01840746
6, 0.017996358
7, 0.018657353
7, 0.018287133
7, 0.017820517
7, 0.017286703
7, 0.018480472
7, 0.01781554
7, 0.017718164
7, 0.016889846
8, 0.018483497
8, 0.01962962
8, 0.017655244
8, 0.018783288
8, 0.01867026
8, 0.020575536
8, 0.017554738
8, 0.01944079
9, 0.022183426
9, 0.022978414
9, 0.020801237
9, 0.022026116
9, 0.022627525
9, 0.022061188
9, 0.021577729
9, 0.021441828
10, 0.02362008
10, 0.024703197
10, 0.022603223
10, 0.023861483
10, 0.022751486
10, 0.024926927
10, 0.021640465
10, 0.023989795
11, 0.023319164
11, 0.021750351
11, 0.023396494
11, 0.021591194
11, 0.024018658
11, 0.022218002
11, 0.024079613
11, 0.022042293
12, 0.019839514
12, 0.019790947
12, 0.01922763
12, 0.018873336
12, 0.019027462
12, 0.01885019
12, 0.018286524
12, 0.017803954
13, 0.017952893
13, 0.014935726
13, 0.017530674
13, 0.014518146
13, 0.017050864
13, 0.014391393
13, 0.017106662
13, 0.014450231
14, 0.014319684
14, 0.01685799
14, 0.014064437
14, 0.016514981
14, 0.013780414
14, 0.016240219
14, 0.013443818
14, 0.015815644
15, 0.017601961
15, 0.017507534
15, 0.01722173
15, 0.017314898
15, 0.01704644
15, 0.017470999
15, 0.016561452
15, 0.017173233
16, 0.016863488
16, 0.016526924
16, 0.016959691
16, 0.016498813
16, 0.017185185
16, 0.016929466
16, 0.017353673
16, 0.016973581
17, 0.01632144
17, 0.015592074
17, 0.016123043
17, 0.015303496
17, 0.016822401
17, 0.016198015
17, 0.01662418
17, 0.015909567
18, 0.0153160365
18, 0.014695542
18, 0.01468331
18, 0.014378172
18, 0.015852308
