element_id,Strain
1, 0.01035264
1, 0.009985526
1, 0.01030348
1, 0.009869743
1, 0.010363029
1, 0.009873233
1, 0.010346661
1, 0.009790236
2, 0.009332515
2, 0.008792453
2, 0.009249441
2, 0.008635028
2, 0.009156355
2, 0.008700829
2, 0.009083295
2, 0.008553421
3, 0.008256314
3, 0.008241012
3, 0.008168319
3, 0.008295671
3, 0.008144494
3, 0.008068514
3, 0.008065953
3, 0.00813259
4, 0.00795471
4, 0.0078673465
4, 0.007979959
4, 0.007960525
4, 0.007908106
4, 0.007908157
4, 0.007845695
4, 0.007913666
5, 0.008381925
5, 0.009097526
5, 0.008145302
5, 0.008689177
5, 0.008408499
5, 0.009184383
5, 0.008179293
5, 0.008783446
6, 0.009591497
6, 0.00953188
6, 0.009056352
6, 0.0089490125
6, 0.009665437
6, 0.009591597
6, 0.009119228
6, 0.008997679
7, 0.009433583
7, 0.009293878
7, 0.008924833
7, 0.008703196
7, 0.009399396
7, 0.009136559
7, 0.008930404
7, 0.00858569
8, 0.009318895
8, 0.00984237
8, 0.008782614
8, 0.009366733
8, 0.009488058
8, 0.01035421
8, 0.008861256
8, 0.009787837
9, 0.010846643
9, 0.010987999
9, 0.010282899
9, 0.010714431
9, 0.011096502
9, 0.010460371
9, 0.010621584
9, 0.010275767
10, 0.011300299
10, 0.011906013
10, 0.01095402
10, 0.011529439
10, 0.010659437
10, 0.011809898
10, 0.010331614
10, 0.011451694
11, 0.011309822
11, 0.01053464
11, 0.011281533
11, 0.010417387
11, 0.011533251
11, 0.010736488
11, 0.011486216
11, 0.0106004905
12, 0.00933245
12, 0.009256186
12, 0.0090069445
12, 0.008773581
12, 0.008951993
12, 0.008851516
12, 0.008551068
12, 0.008293603
13, 0.008416053
13, 0.0070994273
13, 0.008062408
13, 0.0067249825
13, 0.008051729
13, 0.006807522
13, 0.007906741
13, 0.0066414378
14, 0.0066981986
14, 0.0075780745
14, 0.006469232
14, 0.0072982362
14, 0.0063413302
14, 0.0072929123
14, 0.006080637
14, 0.006981318
15, 0.007885891
15, 0.007966162
15, 0.007583044
15, 0.007753335
15, 0.0076897885
15, 0.007989225
15, 0.0073514003
15, 0.0077407607
16, 0.007656828
16, 0.0073712138
16, 0.0075876927
16, 0.007270426
16, 0.007851055
16, 0.007600918
16, 0.0077912025
16, 0.007509403
17, 0.0073408023
17, 0.0071523036
17, 0.007164126
17, 0.006923851
17, 0.0075827744
17, 0.0074940687
17, 0.0074641285
17, 0.0073236013
18, 0.0072463914
18, 0.0071341554
18, 0.0068315757
18, 0.0068610325
18, 0.007606843
18, 0.007386195
18, 0.007239508
18, 0.0071606003
19, 0.007382128
19, 0.008196605
19, 0.0071139648
19, 0.007872361
19, 0.007488068
19, 0.007963836
19, 0.0071293586
19, 0.007549051
20, 0.008276631
20, 0.007472399
20, 0.0077601504
20, 0.006939627
20, 0.008196778
20, 0.0077709793
20, 0.007575385
20, 0.007133252
21, 0.007706743
21, 0.009287331
21, 0.0072222003
21, 0.008405157
21, 0.007969686
21, 0.009289609
21, 0.007509511
21, 0.008431881
22, 0.009763632
22, 0.009192512
22, 0.0087693725
22, 0.008748855
22, 0.009682758
22, 0.008966415
22, 0.008680807
22, 0.008515218
23, 0.0064925826
23, 0.0056050657
23, 0.0060352054
23, 0.0051067597
23, 0.006191626
23, 0.005355954
23, 0.0056273574
23, 0.0047509237
24, 0.005274044
24, 0.005225722
24, 0.004789387
24, 0.0048812134
24, 0.0055404757
24, 0.0056659654
24, 0.005010898
24, 0.0052766064
25, 0.0056626927
25, 0.0060520917
25, 0.0053991587
25, 0.0056259083
25, 0.0056160744
25, 0.005733594
25, 0.0052931895
25, 0.005248209
26, 0.006126217
26, 0.006622922
26, 0.0056934794
26, 0.0062879524
26, 0.0057196803
26, 0.0062262877
26, 0.005310535
26, 0.00591488
27, 0.0064592487
27, 0.006070667
27, 0.006040929
27, 0.00568624
27, 0.0062644747
27, 0.006044079
27, 0.0058622495
27, 0.005675688
28, 0.005889962
28, 0.005765997
28, 0.005925609
28, 0.0057891565
28, 0.0060523166
28, 0.0061515863
28, 0.0061483835
28, 0.0062351446
29, 0.005881019
29, 0.0058349273
29, 0.0059319437
29, 0.005889594
29, 0.006326076
29, 0.0063785794
29, 0.0062570674
29, 0.0063132877
30, 0.0057138107
30, 0.006057556
30, 0.005547659
30, 0.005821371
30, 0.0060963086
30, 0.006000038
30, 0.006179798
30, 0.006013583
31, 0.00593291
31, 0.0050107925
31, 0.005185349
31, 0.0044417884
31, 0.0059733232
31, 0.005574448
31, 0.005337047
31, 0.005116487
32, 0.004894415
32, 0.0058129802
32, 0.0048367265
32, 0.005719712
32, 0.00551336
32, 0.0059227212
32, 0.005433928
32, 0.005807714
33, 0.0063482374
33, 0.0066168588
33, 0.0061362577
33, 0.0062724864
33, 0.006250671
33, 0.006491563
33, 0.0059290095
33, 0.006037478
34, 0.0054164617
34, 0.005017306
34, 0.0052063838
34, 0.0049690977
34, 0.0054525225
34, 0.005028582
34, 0.005368205
34, 0.0051059783
35, 0.0052057873
35, 0.00570368
35, 0.005253232
35, 0.005662361
35, 0.005487463
35, 0.0055817743
35, 0.0054147937
35, 0.0054203123
36, 0.00560566
36, 0.0048222467
36, 0.005486633
36, 0.004810488
36, 0.0050123273
36, 0.0043810783
36, 0.005024591
36, 0.0045004883
37, 0.0040407083
37, 0.0042066607
37, 0.0037270074
37, 0.003635475
37, 0.0037882072
37, 0.0038774924
37, 0.003715367
37, 0.0035472729
38, 0.004075261
38, 0.004163227
38, 0.0037059952
38, 0.003797327
