element_id,el_vol
1, 2.02523224857032e-08
2, 2.02515213487686e-08
3, 2.0253530408354e-08
4, 2.02444514485478e-08
5, 2.0247568954801e-08
6, 2.02341414734519e-08
7, 2.02404422111613e-08
8, 2.02381578162658e-08
9, 2.02603711585425e-08
10, 2.02333740872973e-08
11, 2.02529371051696e-08
12, 2.02461656328978e-08
13, 2.02531449389198e-08
14, 2.02406056359905e-08
15, 2.02452223874161e-08
16, 2.02374081936796e-08
17, 2.02271586147162e-08
18, 2.02250891589983e-08
19, 2.02399359494621e-08
20, 2.02617904676572e-08
21, 2.02396250870152e-08
22, 2.02341841060161e-08
23, 2.02608028132545e-08
24, 2.02679526495331e-08
25, 2.02473451338392e-08
26, 2.02405843197084e-08
27, 2.02525178849555e-08
28, 2.02571825980158e-08
29, 2.02332763876711e-08
30, 2.02358876322251e-08
31, 2.0243277276677e-08
32, 2.02477803412648e-08
33, 2.02548449124151e-08
34, 2.02198435772516e-08
35, 2.02349994538054e-08
36, 2.02320009634605e-08
37, 2.02452490327687e-08
38, 2.02482155486905e-08
39, 2.02348235944783e-08
40, 2.02205434618463e-08
41, 2.02154968320656e-08
42, 2.02152250494692e-08
43, 2.0219319551984e-08
44, 2.02102565793894e-08
45, 2.02478709354637e-08
46, 2.02458156906005e-08
47, 2.02418792838444e-08
48, 2.02365928458903e-08
49, 2.02309085040042e-08
50, 2.02351788658461e-08
51, 2.02318091169218e-08
52, 2.0223334118441e-08
53, 2.02328109821792e-08
54, 2.02490522127619e-08
55, 2.02538501525851e-08
56, 2.02237906421487e-08
57, 2.02337417931631e-08
58, 2.02421297501587e-08
59, 2.02318162223492e-08
60, 2.02260910242558e-08
61, 2.02354861755794e-08
62, 2.02375733948656e-08
63, 2.0232215902638e-08
64, 2.02320133979583e-08
65, 2.02305603380637e-08
66, 2.02301322360654e-08
67, 2.02480823219275e-08
68, 2.02433270146685e-08
69, 2.02349283995318e-08
70, 2.02306065233415e-08
71, 2.02259826664886e-08
72, 2.02270307170238e-08
73, 2.02346459587943e-08
74, 2.02318926056932e-08
75, 2.02243288782711e-08
76, 2.02292689266415e-08
77, 2.02456025277797e-08
78, 2.02364986989778e-08
79, 2.02433820817305e-08
80, 2.02516847735978e-08
81, 2.02573549046292e-08
82, 2.02459222720108e-08
83, 2.02383336755929e-08
84, 2.02468548593515e-08
85, 2.02453946940295e-08
86, 2.02311394303933e-08
87, 2.02272172344919e-08
88, 2.02354524247994e-08
89, 2.02428029894008e-08
90, 2.02426253537169e-08
91, 2.02449381703218e-08
92, 2.02429788487279e-08
93, 2.0230446651226e-08
94, 2.02354186740195e-08
95, 2.02418419803507e-08
96, 2.02251051462099e-08
97, 2.02364240919906e-08
98, 2.02416075012479e-08
99, 2.02376835289897e-08
100, 2.02653129832697e-08
101, 2.02472776322793e-08
102, 2.02291676743016e-08
103, 2.02458227960278e-08
104, 2.02250056702269e-08
105, 2.02250092229406e-08
106, 2.02214351929797e-08
107, 2.02301677632022e-08
108, 2.02521928116539e-08
109, 2.02550793915179e-08
110, 2.02607850496861e-08
111, 2.02502796753379e-08
112, 2.0242358900191e-08
113, 2.02437373530984e-08
114, 2.02551024841569e-08
115, 2.02416536865258e-08
116, 2.02515906266854e-08
117, 2.02438368290814e-08
118, 2.02462064891051e-08
119, 2.02601899701449e-08
120, 2.02438350527245e-08
121, 2.02515426650507e-08
122, 2.02313561459277e-08
123, 2.02439398577781e-08
124, 2.0243620113547e-08
125, 2.02442027585903e-08
126, 2.02474073063286e-08
127, 2.02389376369183e-08
128, 2.02327328224783e-08
129, 2.0236695874587e-08
130, 2.02655741077251e-08
131, 2.02628420709061e-08
132, 2.02530063830864e-08
133, 2.02444390140499e-08
134, 2.02535144211424e-08
135, 2.02462722143082e-08
136, 2.02485139766395e-08
137, 2.02466825527381e-08
138, 2.02315124653296e-08
139, 2.02141858807181e-08
140, 2.02364063284222e-08
141, 2.02571257545969e-08
142, 2.02586409869809e-08
143, 2.02439220942097e-08
144, 2.02623020584269e-08
145, 2.0250112697795e-08
146, 2.02391579051664e-08
147, 2.02417869132887e-08
148, 2.02560492823523e-08
149, 2.02508712021654e-08
150, 2.02296526197188e-08
151, 2.02344860866788e-08
152, 2.02422398842828e-08
153, 2.02489811584883e-08
154, 2.02687076011898e-08
155, 2.02316545738768e-08
156, 2.02281658090442e-08
157, 2.0232558739508e-08
158, 2.02489314204968e-08
159, 2.02511767355418e-08
160, 2.02368291013499e-08
161, 2.02164009976968e-08
162, 2.02118179970512e-08
163, 2.0220049634645e-08
164, 2.0225469299362e-08
165, 2.02326155829269e-08
166, 2.02413463767925e-08
167, 2.02362482326635e-08
168, 2.02489101042147e-08
169, 2.02387901993006e-08
170, 2.02316989827978e-08
171, 2.02335694865496e-08
172, 2.02255900916271e-08
173, 2.02188203957121e-08
174, 2.02314343056287e-08
175, 2.02431458262708e-08
176, 2.02462864251629e-08
177, 2.02369889734655e-08
178, 2.02391543524527e-08
179, 2.02488745770779e-08
180, 2.02347987254825e-08
181, 2.02304004659482e-08
182, 2.02379144553788e-08
183, 2.0239516729248e-08
184, 2.02370369351002e-08
185, 2.02300487472939e-08
186, 2.02317451680756e-08
187, 2.02339958121911e-08
188, 2.0248021925795e-08
189, 2.02438563690066e-08
190, 2.02358130252378e-08
191, 2.02357721690305e-08
192, 2.02315977304579e-08
193, 2.02348218181214e-08
194, 2.02407015592598e-08
195, 2.02362322454519e-08
196, 2.02342143040823e-08
197, 2.02284216044291e-08
198, 2.02415471051154e-08
199, 2.02419538908316e-08
200, 2.02449967900975e-08
201, 2.02574224061891e-08
202, 2.02619343525612e-08
203, 2.02471390764458e-08
204, 2.02377155034128e-08
205, 2.02517291825188e-08
206, 2.02486223344067e-08
207, 2.02386480907535e-08
208, 2.02295584728063e-08
209, 2.0241738951654e-08
210, 2.02423127149132e-08
211, 2.02388346082216e-08
212, 2.02338927834944e-08
213, 2.02337187005242e-08
214, 2.02408365623796e-08
215, 2.02424850215266e-08
216, 2.02394012660534e-08
217, 2.02334486942846e-08
218, 2.02232222079601e-08
219, 2.0227327368616e-08
220, 2.0234262265717e-08
221, 2.02735410681498e-08
222, 2.02412078209591e-08
223, 2.02313437114299e-08
224, 2.02418206640687e-08
225, 2.02374899060942e-08
226, 2.02305532326363e-08
227, 2.02190726383833e-08
228, 2.02268228832736e-08
229, 2.02520276104678e-08
230, 2.02593906095672e-08
231, 2.02652259417846e-08
232, 2.0245201071134e-08
233, 2.02356655876201e-08
234, 2.02345891153755e-08
235, 2.02417513861519e-08
236, 2.02431049700635e-08
237, 2.0250555010648e-08
238, 2.02437515639531e-08
239, 2.02480450184339e-08
240, 2.02668548610063e-08
241, 2.02580974217881e-08
242, 2.02569729879087e-08
243, 2.0235136233282e-08
244, 2.02344718758241e-08
245, 2.0240202402988e-08
246, 2.02360901369047e-08
247, 2.02424619288877e-08
248, 2.02333936272225e-08
249, 2.02323580111852e-08
250, 2.02446717167959e-08
251, 2.02555803241466e-08
252, 2.02406216232021e-08
253, 2.02331111864851e-08
254, 2.02421919226481e-08
255, 2.0247911791671e-08
256, 2.02356869039022e-08
257, 2.02241796642966e-08
258, 2.02429877305121e-08
259, 2.02307575136729e-08
260, 2.02280414640654e-08
261, 2.02324166309609e-08
262, 2.02377563596201e-08
263, 2.02325249887281e-08
264, 2.02308072516644e-08
265, 2.02613037458832e-08
266, 2.02563938955791e-08
267, 2.02422345552122e-08
268, 2.02296401852209e-08
269, 2.02477501431986e-08
270, 2.02430392448605e-08
271, 2.02335517229812e-08
272, 2.02365448842556e-08
273, 2.0239349751705e-08
274, 2.02388434900058e-08
275, 2.02511198921229e-08
276, 2.02555021644457e-08
277, 2.02503933621756e-08
278, 2.02493879442045e-08
279, 2.02376035929319e-08
280, 2.02545553662503e-08
281, 2.02340384447552e-08
282, 2.02328038767519e-08
283, 2.02253538361674e-08
284, 2.02247587566262e-08
285, 2.02332870458122e-08
286, 2.02446983621485e-08
287, 2.0251738064303e-08
288, 2.02452028474909e-08
289, 2.02552943306955e-08
290, 2.02430587847857e-08
291, 2.02391081671749e-08
292, 2.02239043289865e-08
293, 2.02165448826008e-08
294, 2.02335463939107e-08
295, 2.02547791872121e-08
296, 2.02520240577542e-08
297, 2.02634939938662e-08
298, 2.02548076089215e-08
299, 2.02472527632835e-08
300, 2.02524059744746e-08
301, 2.02468299903558e-08
302, 2.02360599388385e-08
303, 2.02325249887281e-08
304, 2.02421404082997e-08
305, 2.0251528454196e-08
306, 2.02504359947397e-08
307, 2.0242016063321e-08
308, 2.02487591138834e-08
309, 2.02444212504815e-08
310, 2.02365217916167e-08
311, 2.024060030692e-08
312, 2.02528234183319e-08
313, 2.02465599841162e-08
314, 2.02427514750525e-08
315, 2.02432364204697e-08
316, 2.02416057248911e-08
317, 2.0243476228643e-08
318, 2.02346299715828e-08
319, 2.0241296638801e-08
320, 2.02399981219514e-08
321, 2.02387262504544e-08
322, 2.02625809464507e-08
323, 2.0276514689499e-08
324, 2.02609502508722e-08
325, 2.02407814953176e-08
326, 2.02524823578187e-08
327, 2.02559711226513e-08
328, 2.02488266154432e-08
329, 2.02400052273788e-08
330, 2.02451442277152e-08
331, 2.02475369803778e-08
332, 2.02461531984e-08
333, 2.02424725870287e-08
334, 2.02324095255335e-08
335, 2.02400762816524e-08
336, 2.02406784666209e-08
337, 2.02378149793958e-08
338, 2.02482919320346e-08
339, 2.02402219429132e-08
340, 2.02231884571802e-08
341, 2.02388772407858e-08
342, 2.02610888067056e-08
343, 2.02416234884595e-08
344, 2.02325054488028e-08
345, 2.02315497688232e-08
346, 2.02439753849148e-08
347, 2.02335357357697e-08
348, 2.02256060788386e-08
349, 2.02487484557423e-08
350, 2.0258330124534e-08
351, 2.0249006027484e-08
352, 2.0256715416167e-08
353, 2.02351131406431e-08
354, 2.02343422017748e-08
355, 2.02325498577238e-08
356, 2.02317380626482e-08
357, 2.02478247501858e-08
358, 2.0247391319117e-08
359, 2.02405132654349e-08
360, 2.025784340276e-08
361, 2.02564205409317e-08
362, 2.02472101307194e-08
363, 2.02392929082862e-08
364, 2.02439025542844e-08
365, 2.02479988331561e-08
