element_id,Strain
1, 0.008225758
1, 0.007933905
1, 0.00813913
1, 0.0079297265
1, 0.008276794
1, 0.0079088295
1, 0.008109358
1, 0.007823862
2, 0.0076098936
2, 0.0075066877
2, 0.0073270123
2, 0.006924043
2, 0.007447756
2, 0.007321945
2, 0.0070797415
2, 0.00665431
3, 0.0069289226
3, 0.00666482
3, 0.0063835145
3, 0.0064643053
3, 0.0067466036
3, 0.006545778
3, 0.0063282535
3, 0.0064722667
4, 0.00651028
4, 0.006652296
4, 0.0064295633
4, 0.0064977566
4, 0.0065821437
4, 0.006658163
4, 0.0064650094
4, 0.006467201
5, 0.006986338
5, 0.007235161
5, 0.006771628
5, 0.007099542
5, 0.0069571957
5, 0.0073757856
5, 0.0067464495
5, 0.0072441157
6, 0.007380837
6, 0.0074039334
6, 0.0071118693
6, 0.0070353714
6, 0.007603878
6, 0.007597958
6, 0.0073648663
6, 0.00725933
7, 0.007295447
7, 0.007319846
7, 0.006876146
7, 0.0068423226
7, 0.007385198
7, 0.0071532526
7, 0.0069307103
7, 0.0066406303
8, 0.007209206
8, 0.007306375
8, 0.0069161383
8, 0.0071362583
8, 0.0070576645
8, 0.0074802437
8, 0.006750844
8, 0.007296318
9, 0.007921839
9, 0.007830412
9, 0.0072174342
9, 0.0069871824
9, 0.007818247
9, 0.007546285
9, 0.007450946
9, 0.007040008
10, 0.007584794
10, 0.0079029
10, 0.0073731444
10, 0.00815356
10, 0.00785437
10, 0.008229238
10, 0.0072931964
10, 0.008130119
11, 0.008316003
11, 0.008211518
11, 0.008393352
11, 0.007869141
11, 0.008342881
11, 0.008254388
11, 0.008522986
11, 0.008014598
12, 0.0077072354
12, 0.007873649
12, 0.007508554
12, 0.0075536696
12, 0.0071274857
12, 0.0072631054
12, 0.006904926
12, 0.0069193444
13, 0.0071188575
13, 0.0057447557
13, 0.0069436254
13, 0.0055059604
13, 0.006627942
13, 0.005607822
13, 0.0067241853
13, 0.005640116
14, 0.00520429
14, 0.006310224
14, 0.00516757
14, 0.006317277
14, 0.0052761673
14, 0.0062044566
14, 0.0051510627
14, 0.0061229784
15, 0.0065214564
15, 0.006043067
15, 0.006453772
15, 0.005925072
15, 0.0064079766
15, 0.006161876
15, 0.006259128
15, 0.0059627485
16, 0.0061074584
16, 0.006580514
16, 0.005913349
16, 0.006324971
16, 0.006360009
16, 0.00688426
16, 0.00621647
16, 0.006679287
17, 0.006564705
17, 0.0061538974
17, 0.006357297
17, 0.0059258235
17, 0.006908739
17, 0.0064712223
17, 0.0066558695
17, 0.006197708
18, 0.0056898165
18, 0.0055455817
18, 0.0054419027
18, 0.005534228
18, 0.005939176
18, 0.005807785
18, 0.00571632
18, 0.005821552
19, 0.0058231046
19, 0.0066985046
19, 0.0057066907
19, 0.0064824545
19, 0.005954732
19, 0.0065112556
19, 0.0057619964
19, 0.00621889
20, 0.00713581
20, 0.0067802398
20, 0.00719836
20, 0.0068698875
20, 0.006884955
20, 0.0063459277
20, 0.0067910436
20, 0.006279293
21, 0.0072646495
21, 0.008342687
21, 0.006968022
21, 0.007822287
21, 0.0065839286
21, 0.0077814087
21, 0.0064441157
21, 0.0074182167
22, 0.008359901
22, 0.007424719
22, 0.007832976
22, 0.007230577
22, 0.0080541205
22, 0.007086012
22, 0.0074963854
22, 0.0068611065
23, 0.0056676785
23, 0.005186907
23, 0.005457561
23, 0.004810013
23, 0.0054745125
23, 0.004898642
23, 0.005217455
23, 0.0044749877
24, 0.005095009
24, 0.0048332587
24, 0.00436284
24, 0.0043265573
24, 0.005226772
24, 0.005091618
24, 0.004459073
24, 0.0045494796
25, 0.004828268
25, 0.0053354255
25, 0.0046756575
25, 0.0048935176
25, 0.004727315
25, 0.0050953766
25, 0.004516614
25, 0.004595506
26, 0.00535408
26, 0.0053546536
26, 0.004991225
26, 0.005274224
26, 0.0051091453
26, 0.005241456
26, 0.004730842
26, 0.0051454357
27, 0.0049286764
27, 0.004451133
27, 0.0048667667
27, 0.004309517
