element_id,Strain
1, 0.0074626403
1, 0.0072217127
1, 0.007370024
1, 0.0071916077
1, 0.007529822
1, 0.0072016194
1, 0.00735472
1, 0.007089049
2, 0.0069675203
2, 0.006968104
2, 0.0066565103
2, 0.0063792467
2, 0.0068240175
2, 0.00680888
2, 0.0064290115
2, 0.006136136
3, 0.0064622355
3, 0.00618642
3, 0.0059184204
3, 0.0059781848
3, 0.00630739
3, 0.0060685896
3, 0.0058854353
3, 0.0059821685
4, 0.0060845427
4, 0.0062565478
4, 0.005982422
4, 0.0060706283
4, 0.0061314506
4, 0.0062300167
4, 0.0059983064
4, 0.00601307
5, 0.006554992
5, 0.0067416793
5, 0.006334725
5, 0.0066114985
5, 0.0064978255
5, 0.0068699555
5, 0.006284366
5, 0.006746568
6, 0.0068337233
6, 0.0068646586
6, 0.0065777823
6, 0.0065143993
6, 0.007051395
6, 0.007050046
6, 0.006825378
6, 0.0067296918
7, 0.0067648636
7, 0.0067996406
7, 0.006366984
7, 0.006358346
7, 0.0068636364
7, 0.006649184
7, 0.0064173527
7, 0.0061595663
8, 0.0066756285
8, 0.0067113517
8, 0.006401277
8, 0.0065497155
8, 0.006498729
8, 0.0068378295
8, 0.006228496
8, 0.0066802683
9, 0.0072292844
9, 0.0071509033
9, 0.006569658
9, 0.0063326
9, 0.0070807156
9, 0.0068797264
9, 0.0067568677
9, 0.006397078
10, 0.0068690376
10, 0.0071204607
10, 0.0066887834
10, 0.0074234274
10, 0.0072130226
10, 0.007470724
10, 0.0066641592
10, 0.007404934
11, 0.00758307
11, 0.0074647046
11, 0.0076593366
11, 0.007116481
11, 0.007565101
11, 0.007495667
11, 0.0077573047
11, 0.0072632274
12, 0.007011868
12, 0.0071886033
12, 0.006881655
12, 0.0069356207
12, 0.006475031
12, 0.0066234227
12, 0.006328493
12, 0.006354207
13, 0.006521214
13, 0.0052455906
13, 0.00636577
13, 0.0049986076
13, 0.006085169
13, 0.005164864
13, 0.0061789965
13, 0.0051668244
14, 0.0047099194
14, 0.0057531977
14, 0.004662934
14, 0.0057752817
14, 0.0048356797
14, 0.0056690415
14, 0.0047011715
14, 0.005603468
15, 0.005946136
15, 0.0054426254
15, 0.005877126
15, 0.0053056516
15, 0.005839568
15, 0.0055506346
15, 0.005698589
15, 0.0053417254
16, 0.005529532
16, 0.006035602
16, 0.005303856
16, 0.0057529546
16, 0.005756534
16, 0.006307894
16, 0.0055797957
16, 0.0060741864
17, 0.0060161245
17, 0.0056351027
17, 0.0058079422
17, 0.0054095956
17, 0.006322765
17, 0.005909416
17, 0.0060667447
17, 0.0056360927
18, 0.0051791784
18, 0.0050480063
18, 0.004935393
18, 0.005036974
18, 0.005392598
18, 0.005302728
18, 0.0051727258
18, 0.005315667
19, 0.0053455248
19, 0.0062247557
19, 0.005235419
19, 0.0060229157
19, 0.005494231
19, 0.0060762544
19, 0.0053061056
19, 0.00579639
20, 0.006711683
20, 0.0064353864
20, 0.0068171956
20, 0.0065616146
20, 0.0064662113
20, 0.005980531
20, 0.006427965
20, 0.0059631458
21, 0.0068645757
21, 0.0077884602
21, 0.0065949266
21, 0.007328285
21, 0.0061824815
21, 0.0072321664
21, 0.006060286
21, 0.0069197854
22, 0.007688539
22, 0.0067274976
22, 0.0072485534
22, 0.0066033555
22, 0.0073879445
22, 0.006421254
22, 0.006925047
22, 0.0062742284
23, 0.0054916386
23, 0.0050035818
23, 0.0053106723
23, 0.004666686
23, 0.0052492702
23, 0.00467769
23, 0.005033249
23, 0.0043058936
24, 0.0048857336
24, 0.0045601334
24, 0.004194482
24, 0.0040863464
24, 0.0049397107
24, 0.004714048
24, 0.004218839
24, 0.004210718
25, 0.0044566314
25, 0.004911568
25, 0.0043222997
25, 0.0044926964
25, 0.0043029157
25, 0.004679234
25, 0.00411315
25, 0.004205037
26, 0.004845935
26, 0.004725711
26, 0.0045197518
26, 0.0046754037
26, 0.004644103
26, 0.0046637403
26, 0.0042925077
26, 0.0045879036
27, 0.00431907
27, 0.0039238133
27, 0.0042825816
27, 0.0037962836
27, 0.004463308
27, 0.003996791
27, 0.004379477
27, 0.0038219232
28, 0.0038516356
28, 0.003954175
28, 0.0035719285
28, 0.0036982743
28, 0.0038875344
28, 0.004128026
28, 0.0036722694
28, 0.00393655
29, 0.0040825824
29, 0.00466147
29, 0.0042254906
29, 0.0046988153
29, 0.004367638
29, 0.0051666894
29, 0.004428365
29, 0.0051217494
30, 0.0048195445
30, 0.004885197
30, 0.0045683202
30, 0.0045637996
30, 0.005226301
30, 0.004917213
30, 0.00519302
30, 0.0048137372
31, 0.004944817
31, 0.00423155
31, 0.004312326
31, 0.0037879942
31, 0.0050425264
31, 0.0049834726
31, 0.0045332015
31, 0.0046628406
32, 0.0042297468
32, 0.00510802
32, 0.0039870995
32, 0.0046133287
32, 0.005123613
32, 0.0053279046
32, 0.0048623304
32, 0.0048146094
33, 0.0053722723
33, 0.005334601
33, 0.005086417
33, 0.005302129
33, 0.0052999873
33, 0.005292254
33, 0.004900717
33, 0.0051463097
34, 0.0054573077
34, 0.004509612
34, 0.0050122933
34, 0.004408279
34, 0.004843552
34, 0.004362847
34, 0.0043008733
34, 0.0041634794
35, 0.0038894438
35, 0.004239107
35, 0.0043783905
35, 0.00457956
35, 0.0041386094
35, 0.0041058944
35, 0.0044859713
35, 0.0043046433
36, 0.0043502646
36, 0.0038876364
36, 0.0042110984
36, 0.0037802812
36, 0.0038370197
36, 0.003402274
36, 0.0038348418
36, 0.0034318452
37, 0.003604343
37, 0.0037126525
37, 0.0032537922
37, 0.003120868
37, 0.0032073788
37, 0.0033996855
37, 0.0029883673
37, 0.0029394885
38, 0.0035697508
38, 0.003577261
38, 0.0030153643
38, 0.003211102
38, 0.0033746585
38, 0.003268832
38, 0.0028904052
38, 0.0029728615
39, 0.003695483
39, 0.0037072136
39, 0.0034049458
39, 0.0033225226
39, 0.0035418356
39, 0.00391302
39, 0.0032490804
39, 0.003525994
40, 0.004379159
40, 0.004954584
40, 0.0038099224
40, 0.004310563
40, 0.0044142767
40, 0.004865907
40, 0.003742088
40, 0.0041189636
41, 0.00460273
41, 0.0042615165
41, 0.0042377305
41, 0.0040977723
41, 0.004899343
41, 0.0047473228
41, 0.0044126716
41, 0.004461973
42, 0.0040281964
42, 0.004196662
42, 0.003982995
42, 0.0042002555
42, 0.0043216147
42, 0.0041370327
42, 0.004246862
42, 0.0041110935
43, 0.0044828025
43, 0.004418415
43, 0.0043423846
43, 0.0042736614
43, 0.0043994533
43, 0.0047775805
43, 0.0041959067
43, 0.004569644
44, 0.004868432
44, 0.005462801
44, 0.004480073
44, 0.004823577
44, 0.005088951
44, 0.0050864583
