element_id,Strain
1, 0.020580892
1, 0.01978921
1, 0.020601781
1, 0.019711114
1, 0.020613749
1, 0.019660607
1, 0.020667013
1, 0.019614866
2, 0.018428547
2, 0.017191457
2, 0.018205196
2, 0.016683498
2, 0.01812844
2, 0.016962267
2, 0.017849457
2, 0.016398905
3, 0.016012078
3, 0.016040863
3, 0.015719553
3, 0.016258439
3, 0.015808912
3, 0.015855705
3, 0.015557952
3, 0.016114695
4, 0.015615897
4, 0.015489364
4, 0.015883666
4, 0.015870154
4, 0.015574639
4, 0.015462153
4, 0.01571585
4, 0.015716368
5, 0.016432274
5, 0.017829787
5, 0.016196419
5, 0.017287722
5, 0.016321521
5, 0.01780356
5, 0.016096879
5, 0.01727278
6, 0.018567204
6, 0.01826339
6, 0.017749602
6, 0.017334227
6, 0.018545918
6, 0.018263195
6, 0.017808689
6, 0.017414372
7, 0.01805255
7, 0.017722966
7, 0.017236551
7, 0.016749073
7, 0.017892094
7, 0.017265148
7, 0.017144991
7, 0.016360363
8, 0.017904561
8, 0.018990166
8, 0.017105283
8, 0.01817352
8, 0.018080745
8, 0.01990734
8, 0.0170097
8, 0.01881787
9, 0.021433298
9, 0.022170661
9, 0.02008449
9, 0.021235665
9, 0.021864964
9, 0.021289792
9, 0.020842418
9, 0.020681554
10, 0.022767609
10, 0.023802899
10, 0.02178883
10, 0.02299994
10, 0.021946026
10, 0.024028698
10, 0.020866629
10, 0.023123914
11, 0.022491366
11, 0.021000886
11, 0.02256753
11, 0.020842759
11, 0.023168214
11, 0.021452924
11, 0.023233201
11, 0.021283427
12, 0.01917728
12, 0.019115938
12, 0.018580886
12, 0.018228553
12, 0.018376281
12, 0.018199436
12, 0.017663931
12, 0.017196482
13, 0.017334826
13, 0.014428014
13, 0.016933484
13, 0.014037402
13, 0.016456664
13, 0.013900085
13, 0.016517153
13, 0.013969823
14, 0.013816248
14, 0.016248742
14, 0.013586286
14, 0.015926465
14, 0.0133132
14, 0.015672237
14, 0.012997426
