element_id,Stress
1, 371.645
1, 361.85837
1, 350.499
1, 346.22754
1, 368.25882
1, 365.35757
1, 357.9128
1, 344.16553
2, 313.4892
2, 285.35544
2, 302.4423
2, 306.3305
2, 315.54416
2, 273.0251
2, 310.88007
2, 294.93875
3, 330.46515
3, 350.0696
3, 292.13464
3, 352.7127
3, 316.55353
3, 357.26334
3, 349.4262
3, 372.18604
4, 344.51077
4, 343.7379
4, 370.39038
4, 371.79077
4, 367.28326
4, 369.76718
4, 387.57306
4, 394.53006
5, 373.42432
5, 389.94226
5, 374.36267
5, 390.49072
5, 380.35422
5, 409.32053
5, 390.15054
5, 405.2433
6, 375.2251
6, 357.49704
6, 352.56226
6, 338.62485
6, 386.93332
6, 364.03754
6, 353.1271
6, 362.24213
7, 326.56268
7, 316.72748
7, 327.79865
7, 318.18008
7, 353.0195
7, 340.01367
7, 335.76874
7, 335.15387
8, 294.3144
8, 321.44687
8, 311.1865
8, 327.10916
8, 288.7167
8, 336.2676
8, 291.93524
8, 340.4954
9, 415.16898
9, 443.65594
9, 418.06036
9, 426.46246
9, 425.06824
9, 425.35678
9, 418.26028
9, 411.6847
10, 420.92902
10, 390.29846
10, 418.79114
10, 379.58478
10, 380.76428
10, 393.24283
10, 376.38522
10, 386.8648
11, 330.15536
11, 309.76123
11, 304.80875
11, 317.09384
11, 354.9374
11, 319.67288
11, 336.39447
11, 324.89474
12, 364.37546
12, 333.5567
12, 345.40228
12, 321.31955
12, 353.9808
12, 313.02286
12, 332.6518
12, 292.3541
13, 308.72507
13, 267.245
13, 316.7763
13, 256.43732
13, 313.21198
13, 287.61273
13, 312.96304
13, 270.2203
14, 292.83508
14, 320.68964
14, 323.63858
14, 338.1898
14, 309.53146
14, 324.69965
14, 302.4225
14, 319.73288
15, 325.32556
15, 337.70026
15, 345.1668
15, 364.71964
15, 355.29617
15, 369.9222
15, 355.71082
15, 374.88397
16, 359.79
16, 347.10507
16, 388.41617
16, 393.18307
16, 380.74564
16, 380.24557
16, 409.97958
16, 423.38394
17, 399.93158
17, 386.53772
17, 396.28662
17, 363.0978
17, 426.89365
17, 421.4157
17, 412.14212
17, 393.23596
18, 333.48108
18, 312.49988
18, 333.57294
18, 309.97488
18, 351.83865
18, 344.953
18, 336.77094
18, 324.07248
19, 290.80807
19, 299.67822
19, 265.7718
19, 270.6157
19, 309.8336
19, 340.7083
19, 284.9413
19, 300.5545
20, 477.30786
20, 432.30475
20, 463.5222
20, 435.90515
20, 458.2746
20, 431.9789
20, 435.0028
20, 424.54288
21, 405.50568
21, 407.90106
21, 367.016
21, 392.56464
21, 351.11578
21, 382.5163
21, 416.9257
21, 396.4619
22, 398.49054
22, 373.28174
22, 343.11374
22, 357.4016
22, 377.37845
22, 363.24173
22, 355.72934
22, 354.73105
23, 297.32446
23, 308.77695
23, 279.32126
23, 285.6544
23, 368.55542
23, 376.6293
23, 330.82272
23, 352.99673
24, 349.31165
24, 374.07153
24, 327.16534
24, 394.21606
24, 335.9391
24, 393.75327
24, 343.7764
24, 402.65482
25, 306.74344
25, 340.31467
25, 292.29938
25, 330.68686
25, 339.16583
25, 361.37946
25, 345.45435
25, 359.60718
26, 349.76266
26, 338.19806
26, 316.36813
26, 328.22577
26, 340.20483
26, 356.02402
26, 296.71725
26, 336.11493
27, 316.75232
27, 296.53738
27, 312.70126
27, 308.92902
27, 329.89838
27, 294.49887
27, 328.58737
27, 307.6368
28, 425.50476
28, 414.80856
28, 426.57684
28, 431.6622
28, 425.70837
28, 433.85394
28, 430.79462
28, 441.83856
29, 266.18243
29, 280.42432
29, 320.6946
29, 328.01413
29, 278.8582
29, 273.1567
29, 340.10532
29, 313.16037
30, 287.22733
30, 301.62524
30, 316.60593
30, 340.29147
30, 294.05865
30, 296.0317
30, 347.0003
30, 338.66864
31, 307.75525
31, 314.00873
31, 339.55966
31, 356.82593
31, 310.0267
31, 325.0825
31, 322.74554
31, 327.5929
32, 434.62964
32, 413.37592
32, 398.09146
32, 354.0863
32, 456.0228
32, 428.3082
32, 401.55746
32, 378.26337
33, 394.4419
33, 351.1266
33, 394.1545
33, 303.09595
33, 406.24292
33, 374.3449
33, 425.57175
33, 360.27716
34, 342.5447
34, 343.70462
34, 345.1728
34, 345.7697
34, 347.06238
34, 331.7803
34, 349.05423
34, 326.3005
35, 307.74796
35, 316.0357
35, 318.55515
35, 320.53476
35, 293.5663
35, 291.2388
35, 311.71652
35, 309.6612
36, 270.94073
36, 234.53725
36, 279.16052
36, 232.05093
36, 225.94453
36, 186.19063
36, 239.28383
36, 196.27759
37, 451.44882
37, 448.59265
37, 455.68945
37, 441.92392
37, 417.99017
37, 443.62927
37, 447.99948
37, 410.86826
38, 304.04834
38, 321.03516
38, 264.89926
38, 298.5368
38, 328.14206
38, 345.18967
38, 243.48325
38, 296.01337
39, 318.5558
39, 338.08334
39, 279.38492
39, 337.72528
39, 292.40118
39, 318.98004
39, 276.0888
39, 325.70303
40, 312.07886
40, 303.8841
40, 323.40067
40, 308.90128
40, 271.25244
40, 279.41855
40, 284.99796
40, 286.83075
41, 291.43793
41, 310.15836
41, 286.09018
41, 281.4208
41, 287.56448
41, 307.73883
41, 282.82904
41, 286.73495
42, 336.4644
42, 330.28897
42, 340.43875
42, 347.9142
42, 337.36465
42, 338.25238
42, 336.0258
42, 345.80164
43, 383.74127
43, 417.66992
43, 398.10733
43, 410.08627
43, 383.32138
43, 408.15515
43, 399.70016
43, 404.5091
44, 367.22458
44, 356.62015
44, 402.95
44, 393.12762
44, 372.75842
44, 364.52988
44, 405.83667
44, 396.0529
45, 375.48126
45, 372.1847
45, 376.93594
45, 361.04565
45, 359.45544
45, 385.1358
45, 363.7318
45, 385.6037
46, 355.7039
46, 346.00974
46, 327.89838
46, 330.1453
46, 385.3643
46, 368.831
46, 349.974
46, 350.58817
47, 360.0553
47, 363.89267
47, 334.0525
47, 332.5624
47, 384.86484
47, 374.49603
47, 362.18436
47, 337.41174
48, 384.5818
48, 375.38095
48, 398.6385
48, 390.32632
48, 401.82504
48, 376.38828
48, 412.39758
48, 414.62418
49, 403.1345
49, 346.78354
49, 382.20932
49, 308.56082
49, 427.4792
49, 377.2349
49, 426.1998
49, 343.8604
50, 345.15488
50, 357.45773
50, 305.4531
50, 352.50385
50, 357.6657
50, 361.94376
50, 344.49942
50, 347.47644
51, 239.05798
51, 242.63513
51, 243.35286
51, 255.32509
51, 211.89369
51, 219.87953
51, 227.60666
51, 241.10387
52, 361.0299
52, 366.49704
52, 341.71173
52, 363.14627
52, 355.46765
52, 353.40488
52, 349.9068
52, 354.42215
53, 195.64659
53, 192.76309
53, 198.08505
53, 190.83157
53, 176.49455
53, 168.81625
53, 179.07944
53, 166.87936
54, 414.87244
54, 389.95123
54, 410.44934
54, 359.64938
54, 398.60892
54, 369.2405
54, 389.57315
54, 347.80756
55, 371.50946
55, 377.539
55, 350.81073
55, 369.9179
55, 366.6827
55, 356.01755
55, 344.9551
55, 345.46356
56, 319.47754
56, 353.22617
56, 351.57928
56, 383.5463
56, 331.2081
56, 345.31213
56, 362.04446
56, 375.42953
57, 300.5069
57, 322.75516
57, 327.36374
57, 361.59927
57, 315.2267
57, 337.61118
57, 343.41333
57, 376.9211
58, 346.74615
58, 322.117
58, 367.38397
58, 374.63602
58, 366.82758
58, 367.85425
58, 370.17453
58, 396.56995
59, 402.34644
59, 397.34158
59, 399.2496
59, 390.30814
59, 411.44995
59, 409.4034
59, 392.6201
59, 374.75787
60, 352.5495
60, 361.0015
60, 377.20206
60, 381.3997
60, 381.52695
60, 370.24933
60, 377.71048
60, 371.56378
61, 326.18042
61, 248.74908
61, 346.55975
61, 281.0986
61, 343.67752
61, 312.81458
61, 344.2262
61, 307.0567
62, 263.9057
62, 295.6152
62, 258.2445
62, 283.9063
62, 307.24872
62, 314.86624
62, 286.62994
62, 278.91528
63, 296.97095
63, 276.48553
63, 305.29095
63, 303.70773
63, 295.99118
63, 253.84425
63, 315.51324
63, 291.77924
64, 306.55307
64, 311.8959
64, 290.142
64, 303.43823
64, 297.4062
64, 315.095
64, 286.69183
64, 304.87686
65, 303.07703
65, 306.72144
65, 305.8765
65, 290.35
65, 319.19073
65, 296.0416
65, 323.04208
65, 291.44934
66, 357.1012
66, 381.02606
66, 378.1775
66, 386.51315
66, 341.99365
66, 385.9042
66, 343.67145
66, 387.9961
67, 360.77753
67, 352.70575
67, 332.89233
67, 312.88928
67, 373.39243
67, 362.19632
67, 344.09436
67, 331.07135
68, 385.52948
68, 419.67084
68, 359.9216
68, 411.34918
68, 391.40674
68, 423.4111
68, 375.67422
68, 425.3743
69, 337.638
69, 333.91946
69, 315.86804
69, 310.94556
69, 381.9878
69, 394.3275
69, 364.4869
69, 386.03894
70, 366.51917
70, 344.53577
70, 371.2332
70, 383.53406
70, 382.3247
70, 359.78802
70, 364.6947
70, 353.3801
71, 354.5217
71, 372.1865
71, 386.01248
71, 387.70444
71, 360.63226
71, 340.97208
71, 391.5288
71, 370.80255
72, 347.0392
72, 343.25146
72, 334.82504
72, 320.22787
72, 335.53748
72, 321.24478
72, 332.01508
72, 315.3606
73, 320.4551
73, 299.50916
73, 283.35455
73, 259.28986
73, 286.36884
73, 269.5807
73, 249.78143
73, 252.4357
74, 289.59595
74, 313.9555
74, 294.20813
74, 302.60297
74, 309.02875
74, 315.80316
74, 288.08154
74, 302.4563
75, 333.44794
75, 323.3685
75, 327.0271
75, 340.93338
75, 348.45636
75, 324.468
75, 318.87387
75, 326.60812
76, 333.42056
76, 298.49585
76, 302.40488
76, 274.21707
76, 309.2455
76, 303.23804
76, 278.50812
76, 272.04013
77, 408.91992
77, 402.9239
77, 404.41074
77, 398.00934
77, 412.43185
77, 400.27603
77, 405.44293
77, 395.17255
78, 417.99423
78, 417.43335
78, 441.31046
78, 476.34622
78, 416.89667
78, 431.6284
78, 432.77008
78, 467.69128
79, 330.8063
79, 364.57104
79, 382.40753
79, 413.36755
79, 330.67474
79, 360.29645
79, 406.837
79, 440.34424
80, 339.55087
80, 334.94293
80, 379.74286
80, 371.6929
80, 258.61752
80, 251.57962
80, 381.11932
80, 375.51273
81, 346.79007
81, 305.71637
81, 364.52737
81, 387.63635
81, 259.94348
81, 305.1067
81, 334.64734
81, 349.91364
82, 419.75003
82, 349.10767
82, 455.505
82, 400.472
82, 442.13098
82, 409.62424
82, 469.7793
82, 442.3004
83, 336.63977
83, 345.42947
83, 371.49207
83, 363.56747
83, 386.4501
83, 351.68506
83, 397.28085
83, 350.7934
84, 308.30994
84, 316.39624
84, 293.76517
84, 349.52042
84, 271.17154
84, 301.85837
84, 321.6869
84, 347.45898
85, 307.85974
85, 281.14474
85, 366.6667
85, 343.6801
85, 305.0293
85, 298.1748
85, 367.87146
85, 368.56125
86, 305.88763
86, 306.14062
86, 344.88232
86, 319.9635
86, 326.32376
86, 317.33417
86, 348.75928
86, 327.6326
87, 335.37704
87, 321.21436
87, 328.73624
87, 320.51266
87, 321.7863
87, 296.998
87, 329.40427
87, 301.92538
88, 384.72186
88, 375.37408
88, 372.51202
88, 359.04297
88, 380.82584
88, 375.52533
88, 374.62726
88, 371.21698
89, 417.5986
89, 402.06427
89, 434.25052
89, 432.62302
89, 441.87466
89, 460.72964
89, 458.1402
89, 445.4466
90, 489.08777
90, 500.30814
90, 460.00623
90, 481.59375
90, 505.16098
90, 507.09082
90, 499.25876
90, 497.31747
91, 332.7126
91, 313.08453
91, 287.19086
91, 269.74533
91, 304.19583
91, 299.25467
91, 284.07336
91, 323.52765
92, 322.91748
92, 345.63138
92, 361.20895
92, 373.93637
92, 304.3494
92, 334.05823
92, 345.17905
92, 367.70627
93, 303.4332
93, 255.80682
93, 324.706
93, 285.41248
93, 316.5586
93, 227.30907
93, 317.16122
