element_id,Strain
1, 0.00068374194
1, 0.0006773531
1, 0.00068299676
1, 0.0006825003
1, 0.0006973724
1, 0.0007058102
1, 0.00069887354
1, 0.0007132039
2, 0.0006177647
2, 0.0005599976
2, 0.00063566264
2, 0.0005711397
2, 0.0006486972
2, 0.00057723414
2, 0.00065724214
2, 0.0005790234
3, 0.0005045069
3, 0.0005096853
3, 0.0005204318
3, 0.00052878197
3, 0.0005048868
3, 0.0005123239
3, 0.00053137884
3, 0.000541988
4, 0.00050500024
4, 0.00049531093
4, 0.00051893655
4, 0.0005132627
4, 0.00051511667
4, 0.0005072563
4, 0.00052693475
4, 0.0005230899
5, 0.00054277503
5, 0.0005796137
5, 0.0005257095
5, 0.0005616091
5, 0.0005465739
5, 0.0005854831
5, 0.00053125306
5, 0.0005692232
6, 0.0006122773
6, 0.0005994252
6, 0.0005889508
6, 0.00057336537
6, 0.0006193793
6, 0.00060373783
6, 0.0005977198
6, 0.000579345
7, 0.00057483645
7, 0.0005702553
7, 0.0005618917
7, 0.00055590697
7, 0.00057632953
7, 0.00056769967
7, 0.0005639
7, 0.0005538666
8, 0.00056683813
8, 0.0005953005
8, 0.0005463865
8, 0.0005705356
8, 0.00059082964
8, 0.0006217927
8, 0.00057027873
8, 0.0005969281
9, 0.0006508204
9, 0.00064770377
9, 0.0006220966
9, 0.00063013966
9, 0.0006436
9, 0.00062053715
9, 0.00062153244
9, 0.00060962903
10, 0.0006518096
10, 0.0006569196
10, 0.0006358042
10, 0.00064076006
10, 0.00062681903
10, 0.00066083233
10, 0.00061337644
10, 0.0006472354
11, 0.0006495531
11, 0.00066836685
11, 0.0006614134
11, 0.0006722841
11, 0.0006672892
11, 0.0006741925
11, 0.00066475756
11, 0.0006637181
12, 0.00071579136
12, 0.0007077341
12, 0.0006892879
12, 0.00067516335
12, 0.0007117638
12, 0.0006911603
12, 0.00068429933
12, 0.0006576289
13, 0.00064829714
13, 0.00058815087
13, 0.0006182902
13, 0.000564441
13, 0.00061749545
13, 0.0005573241
13, 0.00059788174
13, 0.00054400705
14, 0.00056295376
14, 0.0006056104
14, 0.0005619679
14, 0.0006024235
14, 0.000549298
14, 0.0006196634
14, 0.0005382208
14, 0.00060638454
15, 0.00063355156
15, 0.00063625624
15, 0.00063666893
15, 0.0006394017
15, 0.0006477496
15, 0.0006487802
15, 0.000646138
15, 0.00064719666
16, 0.0006145209
16, 0.00059731037
16, 0.0006360102
16, 0.00061744044
16, 0.00062867906
16, 0.00061935006
16, 0.0006554336
16, 0.0006447454
17, 0.00059019245
17, 0.00056976185
17, 0.0006054509
17, 0.00058576715
17, 0.0006144742
17, 0.00059299415
17, 0.00063049706
17, 0.0006097638
18, 0.00057330227
18, 0.0005789839
18, 0.0005555046
18, 0.0005662633
18, 0.0005917467
18, 0.00059083826
18, 0.00057443744
18, 0.0005786061
19, 0.00054883765
19, 0.00053954433
19, 0.0005478991
19, 0.0005435119
19, 0.0005794663
19, 0.00056635163
19, 0.0005689359
19, 0.00056072767
20, 0.00054707576
20, 0.00052594865
20, 0.0005284854
20, 0.00050145754
20, 0.00055660197
20, 0.000534833
20, 0.0005351177
20, 0.00050744804
21, 0.00055887067
21, 0.00063054205
21, 0.0005545215
21, 0.00061151816
21, 0.0005669459
21, 0.00065203273
21, 0.0005630024
21, 0.0006334145
22, 0.00071193615
22, 0.0007254868
22, 0.0006625152
22, 0.00068921526
22, 0.00071834185
22, 0.00070923683
22, 0.0006798682
22, 0.00068391295
23, 0.0003991923
23, 0.00040124793
23, 0.00038173734
23, 0.00038670204
23, 0.0004268028
23, 0.00043459708
23, 0.0004036921
23, 0.0004143955
24, 0.00042699452
24, 0.00045342918
24, 0.0004101877
24, 0.000437346
24, 0.00047950112
24, 0.0005408551
24, 0.000452649
24, 0.00051472563
25, 0.00051643216
25, 0.0005750701
25, 0.00049638824
25, 0.0005513461
25, 0.00057959114
25, 0.00058821886
25, 0.00055550935
25, 0.0005604578
26, 0.0006112478
26, 0.00063337845
26, 0.00058215833
26, 0.00061136135
26, 0.0006083149
26, 0.00062598824
26, 0.00059134676
26, 0.00061609305
27, 0.00058897596
27, 0.0005401807
27, 0.00058864197
27, 0.0005464561
27, 0.00058306626
27, 0.0005212403
27, 0.0005808294
27, 0.00052561273
28, 0.00049470586
28, 0.0004794463
28, 0.0005286522
28, 0.000508183
28, 0.0004817344
28, 0.00049991265
28, 0.0005271768
28, 0.0005401458
29, 0.0005085737
29, 0.00053549366
29, 0.0005337208
29, 0.0005517643
29, 0.00053272245
29, 0.0005625908
29, 0.0005495117
29, 0.00057050335
30, 0.0005313798
30, 0.00053831236
30, 0.00053945737
30, 0.0005482969
30, 0.00056098803
