element_id,Strain
1, 0.011135318
1, 0.010735072
1, 0.011087347
1, 0.010613901
1, 0.011149947
1, 0.010607872
1, 0.011131198
1, 0.01051592
2, 0.010041848
2, 0.009474699
2, 0.009942131
2, 0.009291102
2, 0.009841244
2, 0.009369257
2, 0.009753115
2, 0.009197251
3, 0.0089011965
3, 0.008882652
3, 0.008793852
3, 0.00893791
3, 0.0087770345
3, 0.008691658
3, 0.008681372
3, 0.008758553
4, 0.008575285
4, 0.008483192
4, 0.008603957
4, 0.008583106
4, 0.008518381
4, 0.008516339
4, 0.008453398
4, 0.008522588
5, 0.009032078
5, 0.009795521
5, 0.008783257
5, 0.009363779
5, 0.009048296
5, 0.009878273
5, 0.008809243
5, 0.009456294
6, 0.010317049
6, 0.010252975
6, 0.0097475955
6, 0.0096317995
6, 0.010389257
6, 0.010309214
6, 0.009809207
6, 0.009677458
7, 0.0101489015
7, 0.009999145
7, 0.009604323
7, 0.009366903
7, 0.010103116
7, 0.009816904
7, 0.009599955
7, 0.009226145
8, 0.010021779
8, 0.010569774
8, 0.009452252
8, 0.010061293
8, 0.0101855565
8, 0.011110628
8, 0.009515352
8, 0.010501216
9, 0.0116460025
9, 0.011807809
9, 0.011028445
9, 0.011498832
9, 0.011913405
9, 0.011244969
9, 0.011397155
9, 0.011037462
10, 0.012139924
10, 0.012792164
10, 0.011768
10, 0.012399446
10, 0.011466189
10, 0.012700776
10, 0.011106523
10, 0.0123201925
11, 0.012166235
11, 0.011334611
11, 0.012137985
11, 0.011202905
11, 0.012408132
11, 0.01155656
11, 0.012366105
11, 0.011411059
12, 0.010047016
12, 0.009978023
12, 0.009699301
12, 0.009462255
12, 0.009625994
12, 0.009523498
12, 0.009198545
12, 0.00892813
13, 0.009069734
13, 0.007631563
13, 0.008703375
13, 0.007236511
13, 0.008666731
13, 0.0073193344
13, 0.00852472
13, 0.0071482784
14, 0.0071958243
14, 0.008169678
14, 0.006951957
14, 0.007873125
14, 0.006817109
14, 0.007855983
14, 0.006539425
14, 0.0075255805
15, 0.008504647
15, 0.0085760085
15, 0.008177132
15, 0.0083452165
15, 0.008283247
15, 0.0085949795
15, 0.007916875
15, 0.008325218
16, 0.00824434
16, 0.007949799
16, 0.008165348
16, 0.007837362
16, 0.008449517
16, 0.008190612
16, 0.0083813835
16, 0.008089022
17, 0.00791386
17, 0.007703741
17, 0.0077219103
17, 0.0074545923
17, 0.008168521
17, 0.008065869
17, 0.008037752
17, 0.007877846
18, 0.0077906926
18, 0.0076636025
18, 0.007348611
18, 0.0073770024
18, 0.00816998
18, 0.007925923
18, 0.0077779223
18, 0.0076894024
19, 0.0079419315
19, 0.008822729
19, 0.007657154
19, 0.008479711
19, 0.008040225
19, 0.00856146
19, 0.0076597533
19, 0.008122754
20, 0.008909985
20, 0.008047162
20, 0.008372373
20, 0.0074878824
20, 0.008827603
20, 0.0083690435
20, 0.008173631
20, 0.0076933634
21, 0.008307798
21, 0.010016544
21, 0.007781696
21, 0.009060093
21, 0.008582351
21, 0.010007817
21, 0.008082954
21, 0.009078167
22, 0.010511904
22, 0.009879627
22, 0.009440627
22, 0.009406575
22, 0.010424135
22, 0.009641341
22, 0.009346527
22, 0.009162142
23, 0.007056706
23, 0.0061004944
23, 0.006572518
23, 0.005566843
23, 0.0067169173
23, 0.005819135
23, 0.0061183125
23, 0.0051712655
24, 0.0057424265
24, 0.005667343
24, 0.005211386
24, 0.0052954606
24, 0.0060212733
24, 0.0061309775
24, 0.0054463297
24, 0.005715283
25, 0.0061156508
25, 0.0065406132
25, 0.0058428347
25, 0.006085056
25, 0.0060562002
25, 0.00619014
25, 0.005716177
25, 0.005667552
26, 0.006611713
26, 0.0071380977
26, 0.0061520454
26, 0.006787123
26, 0.0061677103
26, 0.006711114
26, 0.0057310183
26, 0.006383071
27, 0.0069632763
27, 0.0065453933
27, 0.0065137525
27, 0.0061264276
27, 0.0067615765
27, 0.0065295356
27, 0.006328645
27, 0.006127094
28, 0.0063596983
28, 0.006235786
28, 0.0063899565
28, 0.0062546427
28, 0.006542209
28, 0.006647775
28, 0.006632849
28, 0.00672699
29, 0.0063491673
29, 0.0062919026
29, 0.006405595
29, 0.006353685
29, 0.0068241917
29, 0.0068811704
29, 0.0067539304
29, 0.0068162344
30, 0.006165059
30, 0.006544021
30, 0.0059822826
30, 0.0062845047
30, 0.0065780007
30, 0.0064745797
30, 0.0066718473
30, 0.0064917896
31, 0.0064086616
31, 0.005396781
31, 0.005603271
31, 0.0047866497
31, 0.006450378
31, 0.006015618
31, 0.00576579
31, 0.005526004
32, 0.0052701184
32, 0.0062776785
32, 0.005205728
32, 0.006175587
32, 0.0059490716
32, 0.0063971714
32, 0.005865321
32, 0.006275727
33, 0.006863676
33, 0.007168566
33, 0.006646056
33, 0.006810052
33, 0.006760666
33, 0.007031478
33, 0.006415484
33, 0.006545359
34, 0.0058478867
34, 0.0053942893
34, 0.0056107645
34, 0.0053362884
34, 0.005866999
34, 0.005404101
34, 0.0057639945
34, 0.005480029
35, 0.005590899
35, 0.006146531
35, 0.0056548556
35, 0.006112879
35, 0.00590247
35, 0.0060122837
35, 0.0058309925
35, 0.0058431583
36, 0.0060528205
36, 0.0051983567
36, 0.0059183235
36, 0.005180554
36, 0.005403992
36, 0.004722069
36, 0.0054138573
36, 0.004848484
37, 0.004364984
37, 0.0045581018
37, 0.004016846
37, 0.003929512
37, 0.004093279
37, 0.0042018336
37, 0.00400612
37, 0.0038343493
38, 0.004408001
38, 0.004485846
38, 0.0040092017
38, 0.0040977327
38, 0.0041128737
38, 0.004306458
38, 0.003722186
38, 0.0039264206
39, 0.0051109935
39, 0.005278374
39, 0.004287109
39, 0.0046036188
39, 0.0050194035
39, 0.005029918
39, 0.0041951174
39, 0.0043548727
40, 0.0058399746
40, 0.0063441973
40, 0.005494711
40, 0.0060037905
40, 0.0052627884
40, 0.0059190667
40, 0.00489288
40, 0.0055539547
41, 0.0061752414
41, 0.0058462885
41, 0.0057084155
41, 0.0053350055
41, 0.0063685128
41, 0.006230469
41, 0.005830961
41, 0.0056483587
42, 0.005419306
42, 0.0057236603
42, 0.0054837517
42, 0.0059565166
42, 0.0055349665
42, 0.005416674
42, 0.0054007974
42, 0.005450785
43, 0.0059420965
43, 0.005701628
43, 0.0056118337
43, 0.005240184
43, 0.0055144774
43, 0.0056438935
43, 0.00508495
43, 0.0050831228
44, 0.0056766355
44, 0.0057514
44, 0.005295591
44, 0.0052947537
44, 0.0056751617
44, 0.0058688074
44, 0.0052778283
44, 0.0053958553
45, 0.004870116
45, 0.005066106
45, 0.0047778576
45, 0.0049748397
45, 0.004594019
45, 0.0051039997
45, 0.0045384318
45, 0.0050493837
46, 0.0053381105
46, 0.0051167263
46, 0.0050604437
46, 0.0050538825
46, 0.005561582
46, 0.005316856
46, 0.0052612876
46, 0.005231423
47, 0.004591597
47, 0.0043454263
47, 0.004546385
47, 0.004242624
47, 0.004892452
47, 0.004864163
47, 0.004993481
47, 0.0049075703
48, 0.0035627573
48, 0.0030458535
48, 0.0036648891
48, 0.0031017934
48, 0.004396658
48, 0.0038530868
48, 0.0044070585
48, 0.0038172926
49, 0.0029111176
49, 0.0026695307
49, 0.0025340288
49, 0.0022397377
49, 0.0033682587
49, 0.0029319352
49, 0.0029728136
49, 0.0024838378
50, 0.002666812
50, 0.003084672
50, 0.0025073888
50, 0.0028961129
50, 0.0028394489
50, 0.0030488095
50, 0.002569261
50, 0.0027494894
51, 0.0035445902
51, 0.003870822
51, 0.003278176
51, 0.0036292702
51, 0.003190686
51, 0.0035820114
51, 0.003072018
51, 0.0034882738
52, 0.003778406
52, 0.003718735
52, 0.0035385436
52, 0.0035217644
52, 0.0038027135
52, 0.0036351553
52, 0.0034338837
52, 0.0033092443
53, 0.0040439437
53, 0.0046492787
53, 0.0036049725
53, 0.004063462
53, 0.003606097
53, 0.0041662217
53, 0.0032022123
53, 0.0036156266
54, 0.004409107
54, 0.0040209773
54, 0.0045120497
54, 0.00414693
54, 0.0038548168
54, 0.003385148
54, 0.003830173
54, 0.003383567
55, 0.0040290877
55, 0.004157576
55, 0.0040735835
55, 0.0042280797
55, 0.0034832014
55, 0.0037022312
55, 0.0036616838
55, 0.0039067185
56, 0.004832489
56, 0.004597188
56, 0.004517275
56, 0.0043868925
56, 0.00494585
56, 0.004760854
56, 0.004645075
56, 0.0045649977
57, 0.0045150123
57, 0.0049843136
57, 0.004373902
57, 0.0048333774
57, 0.0047248886
57, 0.005227041
57, 0.0046439865
57, 0.0051363637
58, 0.0049854624
58, 0.005085586
58, 0.005179703
58, 0.0051879883
58, 0.0054607433
58, 0.0056978464
58, 0.005472424
58, 0.005617653
59, 0.0046977443
59, 0.0040987823
59, 0.004906961
59, 0.0044381516
59, 0.005287056
59, 0.004566378
59, 0.005452415
59, 0.0048619746
60, 0.0035168305
60, 0.0032763262
60, 0.004060931
60, 0.0038518775
60, 0.0037075127
60, 0.0032248793
60, 0.0042771194
60, 0.0038258247
61, 0.003246238
61, 0.0028519228
61, 0.0034237585
61, 0.0029463007
61, 0.0031418337
61, 0.0030117885
61, 0.003364788
61, 0.0031516145
62, 0.0026481014
62, 0.0027659023
62, 0.0025949185
62, 0.0026638752
62, 0.0028988596
62, 0.0029054256
62, 0.0027476668
62, 0.0027053715
63, 0.0025553554
63, 0.0028454268
63, 0.0026108944
63, 0.0030505087
63, 0.0025765013
63, 0.0026880035
63, 0.0026348664
63, 0.0028958805
64, 0.003077981
64, 0.0032885424
64, 0.0030834358
64, 0.0032676319
64, 0.0028860627
64, 0.0032455334
64, 0.0030323267
64, 0.003365473
65, 0.00417861
65, 0.0045237294
65, 0.0038190056
65, 0.004123336
65, 0.0038705438
65, 0.0040494623
65, 0.0036210737
65, 0.0037592582
66, 0.0047662565
66, 0.004702161
66, 0.0046926956
66, 0.004513018
66, 0.004675803
66, 0.004798491
66, 0.004527372
66, 0.004534475
67, 0.0032416482
67, 0.0030506952
67, 0.003490704
67, 0.0032296125
67, 0.0032803938
67, 0.0029481566
67, 0.0035707843
67, 0.0031683652
68, 0.0032504492
68, 0.004074567
68, 0.0032492029
68, 0.004080551
68, 0.0031767248
68, 0.0040191514
68, 0.0032069157
68, 0.004056614
69, 0.004992684
69, 0.0053317496
69, 0.0048515997
69, 0.005243769
69, 0.004786569
69, 0.0051515186
69, 0.004658645
69, 0.005076683
70, 0.005788204
70, 0.0064136153
70, 0.0060482677
70, 0.0068083317
70, 0.0057273
70, 0.006334966
70, 0.0058812853
70, 0.006623482
71, 0.00628151
71, 0.00548552
71, 0.006485905
71, 0.005590429
71, 0.00625583
71, 0.0055625313
71, 0.006548237
71, 0.0057553435
72, 0.0047729905
72, 0.0043434193
72, 0.0049697384
72, 0.004651461
72, 0.004833437
72, 0.0042963014
72, 0.005169045
72, 0.004743159
73, 0.0039171036
73, 0.0034794866
73, 0.0043532685
73, 0.0036601054
73, 0.0035591912
73, 0.0030393272
73, 0.0039165607
73, 0.0031413985
74, 0.0031838699
74, 0.0037245983
74, 0.003259424
74, 0.0037922044
74, 0.0028744868
74, 0.0034657212
74, 0.0029167274
74, 0.0034999803
75, 0.0038363242
75, 0.004000455
75, 0.0039927885
75, 0.004080927
75, 0.0037176292
75, 0.003847936
75, 0.003756417
75, 0.0038107424
76, 0.0041398606
76, 0.0038043894
76, 0.0042861835
76, 0.0041199266
76, 0.0038130207
76, 0.0037140371
76, 0.0039844955
76, 0.0040546893
77, 0.0038041947
77, 0.0035005168
77, 0.003900367
77, 0.0036298244
77, 0.00389604
77, 0.0035411732
77, 0.003990371
77, 0.0036686352
78, 0.0045166076
78, 0.005279413
78, 0.004754364
78, 0.0057444484
78, 0.0048433356
78, 0.0055520977
78, 0.0051425407
78, 0.0060787573
79, 0.0053738235
79, 0.005622592
79, 0.006198803
79, 0.0065537947
79, 0.0057045277
79, 0.0059672133
79, 0.0066236514
79, 0.006992756
80, 0.005783483
80, 0.006099877
80, 0.0065892097
80, 0.007013491
80, 0.0058178026
80, 0.0058736205
80, 0.006641046
80, 0.00680458
81, 0.006642551
81, 0.007052201
81, 0.0070833024
81, 0.007177153
81, 0.00641143
81, 0.0070892614
81, 0.0069773397
81, 0.0073394827
82, 0.0066453777
82, 0.0054055587
82, 0.007099811
82, 0.005498342
82, 0.007015013
82, 0.005863611
82, 0.007362992
82, 0.0058500124
83, 0.0047556385
83, 0.0047668284
83, 0.0049316864
83, 0.0052714664
83, 0.005033329
83, 0.004646354
83, 0.0047695627
83, 0.0047106957
84, 0.0047203056
84, 0.004438448
84, 0.005205583
84, 0.004876668
84, 0.00432536
84, 0.0044236067
84, 0.005107575
84, 0.005158645
85, 0.0042429375
85, 0.0038959903
85, 0.0048557627
85, 0.0042956355
85, 0.00447536
