element_id,el_vol
1, 2.02571399654516e-08
2, 2.02624246270489e-08
3, 2.02568717355689e-08
4, 2.02603125387668e-08
5, 2.02580299202282e-08
6, 2.02365981749608e-08
7, 2.02380618929965e-08
8, 2.02306154051257e-08
9, 2.0267798106488e-08
10, 2.02370262769591e-08
11, 2.02605736632222e-08
12, 2.02500824997287e-08
13, 2.02715781938423e-08
14, 2.02503933621756e-08
15, 2.02502992152631e-08
16, 2.0249338206213e-08
17, 2.02333474419447e-08
18, 2.02200034493671e-08
19, 2.02286951633823e-08
20, 2.02889367528769e-08
21, 2.02492476120142e-08
22, 2.02436574170406e-08
23, 2.02658494430352e-08
24, 2.02871035526186e-08
25, 2.0246551102332e-08
26, 2.02463272813702e-08
27, 2.02579926167346e-08
28, 2.02624050871236e-08
29, 2.02223198186857e-08
30, 2.0229617092582e-08
31, 2.02476755362113e-08
32, 2.02598400278475e-08
33, 2.02581613706343e-08
34, 2.02216572375846e-08
35, 2.02351895239872e-08
36, 2.02256256187638e-08
37, 2.02519103709164e-08
38, 2.02588879005816e-08
39, 2.0250665144772e-08
40, 2.02163636942032e-08
41, 2.02020018491567e-08
42, 2.02151699824071e-08
43, 2.02273255922591e-08
44, 2.02157153239568e-08
45, 2.02397991699854e-08
46, 2.02346086553007e-08
47, 2.02429326634501e-08
48, 2.02403374061078e-08
49, 2.02415808558953e-08
50, 2.0241484932626e-08
51, 2.0240124243287e-08
52, 2.02124095238787e-08
53, 2.02289740514061e-08
54, 2.02444443431204e-08
55, 2.02526155845817e-08
56, 2.02322656406295e-08
57, 2.02382341996099e-08
58, 2.02431120754909e-08
59, 2.02351966294145e-08
60, 2.02234158308556e-08
61, 2.02205558963442e-08
62, 2.02345855626618e-08
63, 2.02218064515591e-08
64, 2.02220142853093e-08
65, 2.02283576555828e-08
66, 2.02416234884595e-08
67, 2.02488390499411e-08
68, 2.02517664860125e-08
69, 2.0246307741445e-08
70, 2.02374188518206e-08
71, 2.02302246066211e-08
72, 2.02273948701759e-08
73, 2.02288852335641e-08
74, 2.02222096845617e-08
75, 2.02198080501148e-08
76, 2.02223375822541e-08
77, 2.02440038066243e-08
78, 2.02476613253566e-08
79, 2.02553813721806e-08
80, 2.0253198229625e-08
81, 2.0251881949207e-08
82, 2.02386285508283e-08
83, 2.02416199357458e-08
84, 2.02481871269811e-08
85, 2.02327008480552e-08
86, 2.02193728426892e-08
87, 2.02151362316272e-08
88, 2.02400105564493e-08
89, 2.0251041732422e-08
90, 2.02595078491186e-08
91, 2.02468566357084e-08
92, 2.02448688924051e-08
93, 2.02224317291666e-08
94, 2.02238190638582e-08
95, 2.02339052179923e-08
96, 2.02266701165854e-08
97, 2.02270822313722e-08
98, 2.02331698062608e-08
99, 2.02405541216422e-08
100, 2.02710648267157e-08
101, 2.02592236320243e-08
102, 2.02316705610883e-08
103, 2.02436361007585e-08
104, 2.02255154846398e-08
105, 2.02291570161606e-08
106, 2.02100842727759e-08
107, 2.02226413392737e-08
108, 2.0263694722189e-08
109, 2.0258552169139e-08
110, 2.02627870038441e-08
111, 2.02476773125682e-08
112, 2.02427035134178e-08
113, 2.02445136210372e-08
114, 2.025856282728e-08
115, 2.02465866294688e-08
116, 2.02528465109708e-08
117, 2.02437941965172e-08
118, 2.02505834323574e-08
119, 2.02743777322212e-08
120, 2.0242458376174e-08
121, 2.02511660774007e-08
122, 2.02353511724596e-08
123, 2.02469792043303e-08
124, 2.02432612894654e-08
125, 2.02554897299478e-08
126, 2.0251727406162e-08
127, 2.02467003163065e-08
128, 2.02240002522558e-08
129, 2.02433270146685e-08
130, 2.02817336258931e-08
131, 2.0270618961149e-08
132, 2.02597085774414e-08
133, 2.02467980159327e-08
134, 2.02627976619851e-08
135, 2.02476986288502e-08
136, 2.02555590078646e-08
137, 2.02594740983386e-08
138, 2.02351966294145e-08
139, 2.02011527505874e-08
140, 2.02446557295843e-08
141, 2.02689918182841e-08
142, 2.02700753959562e-08
143, 2.02568415375026e-08
144, 2.02754311118269e-08
145, 2.0249448340337e-08
146, 2.02393781734145e-08
147, 2.02565217932715e-08
148, 2.02660590531423e-08
149, 2.0249935062111e-08
150, 2.02152339312534e-08
151, 2.02417194117288e-08
152, 2.02557739470421e-08
153, 2.02748129396468e-08
154, 2.02819059325066e-08
155, 2.02455705533566e-08
156, 2.02293257700603e-08
157, 2.02299741403067e-08
158, 2.0252413079902e-08
159, 2.02626715406495e-08
160, 2.0247037824106e-08
161, 2.02157650619483e-08
162, 2.02066292587233e-08
163, 2.02234602397766e-08
164, 2.0240809917027e-08
165, 2.02304821783628e-08
166, 2.02475103350253e-08
167, 2.02420000761094e-08
168, 2.02536423188349e-08
169, 2.02394669912564e-08
170, 2.02422327788554e-08
171, 2.02346903677153e-08
172, 2.02189802678276e-08
173, 2.02093790591107e-08
174, 2.0229339980915e-08
175, 2.02434335960788e-08
176, 2.0256694099885e-08
177, 2.02373495739039e-08
178, 2.02518144476471e-08
179, 2.02641103896894e-08
180, 2.02407086646872e-08
181, 2.02257872672362e-08
182, 2.02232524060264e-08
183, 2.02332905985259e-08
184, 2.02300523000076e-08
185, 2.02287395723033e-08
186, 2.02331307264103e-08
187, 2.02484926603574e-08
188, 2.02481924560516e-08
189, 2.0250322307902e-08
190, 2.02408934057985e-08
191, 2.0237669318135e-08
192, 2.0229240504932e-08
193, 2.02246148717222e-08
194, 2.02313135133636e-08
195, 2.02311127850408e-08
196, 2.02230996393382e-08
197, 2.02252596892549e-08
198, 2.02399963455946e-08
199, 2.02547312255774e-08
200, 2.02529175652444e-08
201, 2.0256173627331e-08
202, 2.02473042776319e-08
203, 2.02317593789303e-08
204, 2.02351007061452e-08
205, 2.02497858481365e-08
206, 2.02367598234332e-08
207, 2.02316829955862e-08
208, 2.02214405220502e-08
209, 2.02435952445512e-08
210, 2.02514165437151e-08
211, 2.02438048546583e-08
212, 2.023439549248e-08
213, 2.02347862909846e-08
214, 2.02483718680924e-08
215, 2.02442009822335e-08
216, 2.02345233901724e-08
217, 2.02284429207111e-08
218, 2.02173229268965e-08
219, 2.02152197203986e-08
220, 2.02377865576864e-08
221, 2.02780778835177e-08
222, 2.02474481625359e-08
223, 2.02275032279431e-08
224, 2.02453769304611e-08
225, 2.0235335185248e-08
226, 2.02291765560858e-08
227, 2.02109031732789e-08
228, 2.02260448389779e-08
229, 2.02516883263115e-08
230, 2.0258617894342e-08
231, 2.02703365204115e-08
232, 2.02491481360312e-08
233, 2.02456078568503e-08
234, 2.0239969700242e-08
235, 2.02502885571221e-08
236, 2.02431120754909e-08
237, 2.02503631641093e-08
238, 2.02409768945699e-08
239, 2.02507859370371e-08
240, 2.02720205066953e-08
241, 2.02543866123506e-08
242, 2.02632008949877e-08
243, 2.02350687317221e-08
244, 2.02335286303423e-08
245, 2.02465226806225e-08
246, 2.0246959664405e-08
247, 2.02494021550592e-08
248, 2.02522905112801e-08
249, 2.02285121986279e-08
250, 2.02588292808059e-08
251, 2.02569943041908e-08
252, 2.02406766902641e-08
253, 2.02258281234435e-08
254, 2.02321857045717e-08
255, 2.02474037536149e-08
256, 2.02245775682286e-08
257, 2.02237000479499e-08
258, 2.0261637700969e-08
259, 2.02435845864102e-08
260, 2.02164418539041e-08
261, 2.02474890187432e-08
262, 2.02394190296218e-08
263, 2.02425933792938e-08
264, 2.02268779503356e-08
265, 2.02597068010846e-08
266, 2.02503187551883e-08
267, 2.02426075901485e-08
268, 2.02332639531733e-08
269, 2.02700700668856e-08
270, 2.024090939301e-08
271, 2.02335286303423e-08
272, 2.02473131594161e-08
273, 2.02492405065868e-08
274, 2.02474161881128e-08
275, 2.02594971909775e-08
276, 2.02783052571931e-08
277, 2.02629770740259e-08
278, 2.02635703772103e-08
279, 2.02415630923269e-08
280, 2.02673859917013e-08
281, 2.02414831562692e-08
282, 2.02392520520789e-08
283, 2.02325232123712e-08
284, 2.02399341731052e-08
285, 2.02404972782233e-08
286, 2.02617158606699e-08
287, 2.02688639205917e-08
288, 2.0264668165737e-08
289, 2.02535570537066e-08
290, 2.02484606859343e-08
291, 2.02516421410337e-08
292, 2.02250607372889e-08
293, 2.02082297562356e-08
294, 2.02386853942471e-08
295, 2.02660253023623e-08
296, 2.02619538924864e-08
297, 2.02720968900394e-08
298, 2.02574952368195e-08
299, 2.02504431001671e-08
300, 2.02548076089215e-08
301, 2.02573318119903e-08
302, 2.02370351587433e-08
303, 2.02312619990153e-08
304, 2.02395469273142e-08
305, 2.02545606953208e-08
306, 2.02470751275996e-08
307, 2.02442009822335e-08
308, 2.02616146083301e-08
309, 2.02461265530474e-08
310, 2.02279952787876e-08
311, 2.02447338892853e-08
312, 2.02688585915212e-08
313, 2.02549639283234e-08
314, 2.02302050666958e-08
315, 2.02385521674842e-08
316, 2.02400283200177e-08
317, 2.0234660169649e-08
318, 2.02355714407076e-08
319, 2.02419982997526e-08
320, 2.02328589438139e-08
321, 2.02272083527077e-08
322, 2.0260067401523e-08
323, 2.02763494883129e-08
324, 2.02653751557591e-08
325, 2.02355163736456e-08
326, 2.02426964079905e-08
327, 2.0253674293258e-08
328, 2.02479366606667e-08
329, 2.02328074294655e-08
330, 2.02372021362862e-08
331, 2.02543528615706e-08
332, 2.0244803167202e-08
333, 2.02451992947772e-08
334, 2.02414032202114e-08
335, 2.02422807404901e-08
336, 2.02421297501587e-08
337, 2.02315337816117e-08
338, 2.02435188612071e-08
339, 2.02378629410305e-08
340, 2.02133101367963e-08
341, 2.02471444055163e-08
342, 2.0266615052833e-08
343, 2.02485175293532e-08
344, 2.02349745848096e-08
345, 2.02408418914501e-08
346, 2.02481924560516e-08
347, 2.02375840530067e-08
348, 2.02153884742984e-08
349, 2.02437924201604e-08
350, 2.02625738410234e-08
351, 2.02531129644967e-08
352, 2.02598116061381e-08
353, 2.02277945504648e-08
354, 2.02228385148828e-08
355, 2.02365875168198e-08
356, 2.02413605876473e-08
357, 2.02616057265459e-08
358, 2.02562020490404e-08
359, 2.02417922423592e-08
360, 2.02686809558372e-08
361, 2.02644425684184e-08
362, 2.02489527367788e-08
363, 2.02306260632668e-08
364, 2.0259193433958e-08
365, 2.02482119959768e-08
366, 2.02238705782065e-08
367, 2.02060306264684e-08
368, 2.02222310008437e-08
369, 2.02117149683545e-08
370, 2.02368166668521e-08
371, 2.02653467340497e-08
372, 2.02526724280006e-08
373, 2.02558165796063e-08
374, 2.02497414392155e-08
375, 2.02595735743216e-08
376, 2.02686134542773e-08
377, 2.02374028646091e-08
378, 2.02318464204154e-08
379, 2.02437231422437e-08
380, 2.02378558356031e-08
381, 2.02572074670115e-08
382, 2.02473664501213e-08
383, 2.02435934681944e-08
384, 2.02647285618696e-08
385, 2.02579695240956e-08
386, 2.02343617417e-08
387, 2.02631937895603e-08
388, 2.0263728472969e-08
389, 2.02673859917013e-08
390, 2.0266714528816e-08
391, 2.02475316513073e-08
392, 2.02498107171323e-08
393, 2.02368077850679e-08
394, 2.02536103444118e-08
395, 2.02468282139989e-08
396, 2.02519174763438e-08
397, 2.02339069943491e-08
398, 2.02394030424102e-08
399, 2.02537719928841e-08
400, 2.02547010275111e-08
401, 2.0255111365941e-08
402, 2.02352374856218e-08
403, 2.02412824279463e-08
404, 2.02265653115319e-08
405, 2.02397245629982e-08
406, 2.02339727195522e-08
407, 2.0235534137214e-08
408, 2.02514023328604e-08
409, 2.02598045007107e-08
410, 2.02629664158849e-08
411, 2.02548182670625e-08
412, 2.02594847564797e-08
413, 2.02195948872941e-08
414, 2.02076257949102e-08
415, 2.02258938486466e-08
416, 2.02526244663659e-08
417, 2.02609840016521e-08
418, 2.02511287739071e-08
419, 2.02640979551916e-08
420, 2.0277886036979e-08
421, 2.0287387769713e-08
422, 2.02625045631066e-08
423, 2.02327434806193e-08
424, 2.02369925261792e-08
425, 2.0242104881163e-08
426, 2.02625241030319e-08
427, 2.02534202742299e-08
428, 2.02639753865697e-08
429, 2.02707113317047e-08
430, 2.02768433155143e-08
431, 2.02499421675384e-08
432, 2.02356709166907e-08
433, 2.0247822973829e-08
434, 2.02272332217035e-08
435, 2.02474232935401e-08
436, 2.02481196254212e-08
437, 2.02535872517728e-08
438, 2.0246218923603e-08
439, 2.02587884245986e-08
440, 2.0269689926522e-08
441, 2.02648422487073e-08
442, 2.02412060446022e-08
443, 2.02444407904068e-08
444, 2.02528376291866e-08
445, 2.0244515397394e-08
446, 2.02621439626682e-08
447, 2.0245101595151e-08
448, 2.02627248313547e-08
449, 2.02548822159088e-08
450, 2.0245964904575e-08
451, 2.02657783887616e-08
452, 2.02484518041501e-08
453, 2.02494767620465e-08
454, 2.02478016575469e-08
455, 2.02295691309473e-08
456, 2.02158627615745e-08
457, 2.02494732093328e-08
458, 2.02410390670593e-08
459, 2.0241882836558e-08
460, 2.0262456601472e-08
461, 2.02583816388824e-08
462, 2.02597565390761e-08
463, 2.02375787239362e-08
464, 2.02415577632564e-08
465, 2.02329974996474e-08
466, 2.02179801789271e-08
467, 2.02126795301183e-08
468, 2.02178007668863e-08
469, 2.0227902908232e-08
470, 2.02460554987738e-08
471, 2.0255189525642e-08
472, 2.02553351869028e-08
473, 2.02351078115726e-08
474, 2.02338217292208e-08
475, 2.02250873826415e-08
476, 2.02134078364224e-08
477, 2.01981347203173e-08
478, 2.02157188766705e-08
479, 2.02003960225738e-08
480, 2.02299670348793e-08
481, 2.02681391670012e-08
482, 2.02429291107364e-08
483, 2.02355927569897e-08
484, 2.02310932451155e-08
485, 2.01993426429681e-08
486, 2.02374472735301e-08
487, 2.02434744522861e-08
488, 2.02423997563983e-08
489, 2.02213996658429e-08
490, 2.02045065123002e-08
491, 2.02283221284461e-08
492, 2.02483896316608e-08
493, 2.02299652585225e-08
494, 2.02101997359705e-08
495, 2.02079259992161e-08
496, 2.02472847377067e-08
497, 2.02498782186922e-08
498, 2.02432950402454e-08
499, 2.02551078132274e-08
500, 2.02356904566159e-08
501, 2.02223020551173e-08
502, 2.02323899856083e-08
503, 2.02452365982708e-08
504, 2.02359426992871e-08
505, 2.02212344646568e-08
506, 2.02203072063867e-08
507, 2.02758236866885e-08
508, 2.02648813285577e-08
509, 2.02462047127483e-08
510, 2.02683132499715e-08
511, 2.02547933980668e-08
512, 2.02489740530609e-08
513, 2.02421510664408e-08
514, 2.02359444756439e-08
515, 2.02459258247245e-08
516, 2.02424175199667e-08
517, 2.02494572221212e-08
518, 2.02592698173021e-08
519, 2.02474410571085e-08
520, 2.02445651353855e-08
521, 2.02487395739581e-08
522, 2.02530685555757e-08
523, 2.02475849420125e-08
524, 2.02476595489998e-08
525, 2.02252525838276e-08
526, 2.0230368491525e-08
527, 2.02332390841775e-08
528, 2.02435739282691e-08
529, 2.02726937459374e-08
530, 2.02636964985459e-08
531, 2.02405097127212e-08
532, 2.02305940888436e-08
533, 2.02488443790116e-08
534, 2.02198950915999e-08
535, 2.02070644661489e-08
536, 2.02203569443782e-08
537, 2.02539887084185e-08
538, 2.02624725886835e-08
539, 2.02617087552426e-08
540, 2.02651353475858e-08
541, 2.0270530143307e-08
542, 2.02669596660598e-08
543, 2.02694447892782e-08
544, 2.02400300963745e-08
545, 2.02319654363237e-08
546, 2.02366159385292e-08
547, 2.02525747283744e-08
548, 2.02693399842246e-08
549, 2.02667678195212e-08
550, 2.02599768073242e-08
