element_id,Stress
1, -223.86668
1, -227.42462
1, -259.2561
1, -256.1557
1, -228.8189
1, -227.22504
1, -256.50323
1, -264.67682
2, -209.70013
2, -218.65408
2, -242.9523
2, -237.9552
2, -206.05835
2, -218.78595
2, -228.65431
2, -240.01434
3, -228.58008
3, -201.3089
3, -307.29562
3, -248.09323
3, -244.53232
3, -204.91342
3, -277.24948
3, -260.86514
4, -237.36787
4, -215.75021
4, -227.51718
4, -199.50768
4, -226.72739
4, -205.22281
4, -224.9145
4, -195.76974
5, -244.13792
5, -265.5655
5, -212.61769
5, -233.64645
5, -240.60948
5, -248.48703
5, -197.52962
5, -214.43088
6, -311.1889
6, -323.39053
6, -282.6484
6, -295.3232
6, -288.67706
6, -300.35742
6, -266.2453
6, -251.69815
7, -326.9733
7, -303.1099
7, -309.26483
7, -290.0992
7, -298.64462
7, -273.02597
7, -297.63327
7, -264.84988
8, -306.01297
8, -344.1876
8, -306.25833
8, -347.72385
8, -348.88278
8, -379.35754
8, -354.13965
8, -372.46387
9, -247.12091
9, -213.38945
9, -250.6999
9, -246.16057
9, -251.5448
9, -229.14522
9, -255.9643
9, -255.88492
10, -266.10547
10, -309.33762
10, -278.59747
10, -327.06256
10, -325.24387
10, -334.80493
10, -329.9034
10, -337.84805
11, -228.01042
11, -241.71199
11, -245.8397
11, -253.91936
11, -237.27686
11, -246.17754
11, -247.35216
11, -259.60855
12, -260.52713
12, -262.0826
12, -254.88939
12, -257.84225
12, -254.65897
12, -255.00322
12, -248.50542
12, -256.27808
13, -204.87027
13, -202.57477
13, -221.41412
13, -219.87321
13, -196.04274
13, -190.94495
13, -223.9697
13, -221.76442
14, -264.54922
14, -271.42587
14, -262.2277
14, -268.5175
14, -250.02455
14, -263.34457
14, -259.70255
14, -265.30963
15, -262.20642
15, -248.30394
15, -268.5324
15, -241.71556
15, -240.32996
15, -234.19922
15, -249.04698
15, -235.53659
16, -198.08542
16, -215.39856
16, -225.56506
16, -233.61446
16, -186.81114
16, -196.1744
16, -209.1447
16, -211.98451
17, -291.04315
17, -281.94766
17, -330.2983
17, -340.0578
17, -261.28333
17, -244.67833
17, -311.5203
17, -307.42722
18, -343.21823
18, -343.2531
18, -323.65005
18, -333.35577
18, -339.4874
18, -310.65408
18, -341.0144
18, -323.6399
19, -318.23602
19, -309.48282
19, -332.35104
19, -312.2043
19, -319.28607
19, -291.74048
19, -325.82837
19, -297.66418
20, -300.0015
20, -284.04138
20, -298.48413
20, -263.566
20, -301.7199
20, -291.7205
20, -300.26968
20, -265.31024
21, -174.16042
21, -247.58907
21, -275.515
21, -337.268
21, -264.4246
21, -294.07867
21, -248.8833
21, -334.2802
22, -279.96918
22, -279.72455
22, -285.5
22, -263.4963
22, -277.47482
22, -280.17065
22, -282.64624
22, -274.17755
23, -313.72574
23, -321.24222
23, -302.49792
23, -312.34793
23, -307.18268
23, -315.58405
23, -306.22485
23, -297.62173
24, -201.58604
24, -178.4246
24, -202.39363
24, -167.90804
24, -214.04343
24, -187.28136
24, -208.87077
24, -183.89273
25, -331.16568
25, -333.97192
25, -310.83585
25, -317.3078
25, -308.52844
25, -307.27847
25, -296.91528
25, -296.59286
26, -249.38434
26, -264.6804
26, -210.79094
26, -216.4475
26, -256.03912
26, -246.42143
26, -245.11728
26, -229.11879
27, -229.89645
27, -213.3807
27, -220.53868
27, -187.57156
27, -201.09009
27, -200.43713
27, -198.24721
27, -186.20401
28, -241.79771
28, -266.84933
28, -260.11142
28, -265.68634
28, -226.29527
28, -252.1541
28, -251.88498
28, -259.2766
29, -362.13046
29, -336.4388
29, -381.17
29, -359.7822
29, -360.00894
29, -353.47952
29, -353.31866
29, -363.66367
30, -330.9858
30, -317.72925
30, -355.71268
30, -344.34796
30, -345.944
30, -323.8701
30, -353.15613
30, -353.9522
31, -332.1296
31, -299.93698
31, -247.58232
31, -212.33755
31, -290.7944
31, -276.24243
31, -257.40295
31, -258.282
32, -264.87668
32, -291.88217
32, -232.84108
32, -285.5577
32, -275.25034
32, -294.6829
32, -266.3907
32, -287.97284
33, -318.00177
33, -304.58777
33, -329.1909
33, -322.40115
33, -333.14606
33, -320.88974
33, -340.43213
33, -335.14258
34, -301.873
34, -289.78183
34, -303.62448
34, -292.2834
34, -300.65646
34, -292.83966
34, -306.33453
34, -300.2194
35, -269.91708
35, -278.38583
35, -263.17386
35, -274.97906
35, -268.40024
35, -273.03333
35, -256.5559
35, -262.0839
36, -300.579
36, -304.69113
36, -308.33444
36, -310.44882
36, -299.00784
36, -305.03293
36, -303.20456
36, -308.9057
37, -227.36133
37, -260.80615
37, -258.6899
37, -278.81012
37, -264.16333
37, -254.71846
37, -267.97562
37, -275.89908
38, -209.3613
38, -216.47961
38, -198.88301
38, -201.34471
38, -190.61263
38, -217.9271
38, -219.26552
38, -220.58163
39, -218.82355
39, -227.28212
39, -210.3255
39, -213.69812
39, -228.63911
39, -224.66232
39, -213.5707
39, -215.44797
40, -326.96317
40, -332.05463
40, -320.81888
40, -325.89032
40, -325.89874
40, -332.6228
40, -320.51688
40, -327.2842
41, -367.76273
41, -354.0349
41, -359.5178
41, -353.1818
41, -371.7163
41, -364.41797
41, -365.59882
41, -358.51666
42, -310.60037
42, -314.16263
