element_id,Stress
1, 317.34018
1, 311.53558
1, 293.03354
1, 290.46823
1, 315.99542
1, 319.35654
1, 295.31223
1, 285.2726
2, 235.46907
2, 189.54443
2, 248.44942
2, 220.79938
2, 259.5337
2, 193.57744
2, 269.24615
2, 219.98746
3, 296.24063
3, 319.09448
3, 252.79854
3, 319.05707
3, 284.41263
3, 323.70255
3, 304.0001
3, 327.73047
4, 279.5313
4, 279.7131
4, 325.32874
4, 333.33224
4, 312.46075
4, 308.33673
4, 344.23355
4, 349.8972
5, 316.36197
5, 336.53806
5, 322.0355
5, 341.03372
5, 319.14365
5, 353.90616
5, 337.2058
5, 357.91983
6, 312.76797
6, 294.34586
6, 296.3409
6, 280.94028
6, 327.65634
6, 304.4209
6, 302.58347
6, 310.4621
7, 268.13733
7, 272.83652
7, 270.3662
7, 270.50192
7, 296.16043
7, 300.73187
7, 280.05826
7, 292.17413
8, 256.79694
8, 268.83728
8, 257.4304
8, 264.14853
8, 249.59988
8, 276.3211
8, 240.24431
8, 278.28598
9, 387.62918
9, 402.56873
9, 377.59122
9, 378.01724
9, 394.8524
9, 386.2063
9, 380.70276
9, 362.8919
10, 367.54413
10, 342.38126
10, 367.33707
10, 317.35608
10, 328.76486
10, 336.14615
10, 315.99045
10, 312.33734
11, 267.98083
11, 269.81143
11, 251.03781
11, 263.99078
11, 276.42026
11, 270.91693
11, 254.97128
11, 244.54337
12, 304.2734
12, 280.80737
12, 286.5271
12, 263.06952
12, 303.947
12, 273.76422
12, 287.79147
12, 249.75475
13, 269.95526
13, 211.33351
13, 260.95917
13, 202.7349
13, 276.365
13, 232.77797
13, 264.00717
13, 225.81631
14, 237.68806
14, 267.3405
14, 245.32092
14, 276.6407
14, 262.09488
14, 284.00964
14, 225.39162
14, 263.024
15, 271.53735
15, 286.56158
15, 287.02087
15, 311.41574
15, 308.80557
15, 318.9336
15, 311.01434
15, 331.10422
16, 310.17874
16, 300.61996
16, 329.894
16, 335.34906
16, 331.79932
16, 333.29495
16, 357.943
16, 371.55045
17, 330.1283
17, 319.0176
17, 322.11926
17, 290.90234
17, 359.58377
17, 356.8661
17, 340.30362
17, 323.7078
18, 264.9244
18, 249.22649
18, 263.12857
18, 242.35721
18, 283.2047
18, 285.8833
18, 265.9878
18, 260.5837
19, 237.41974
19, 253.00098
19, 208.7124
