element_id,Stress
1, 118.20593
1, 118.843056
1, 119.80276
1, 120.849236
1, 118.48473
1, 122.054695
1, 119.36101
1, 123.34013
2, 99.92669
2, 93.82476
2, 110.86778
2, 104.18173
2, 104.11943
2, 94.00219
2, 113.997536
2, 103.2949
3, 120.31129
3, 118.26976
3, 131.36931
3, 130.08916
3, 121.47536
3, 119.20932
3, 137.28786
3, 135.78345
4, 117.04532
4, 112.8473
4, 125.125114
4, 121.32401
4, 120.9027
4, 117.17229
4, 128.211
4, 124.87756
5, 128.1733
5, 140.03908
5, 121.96204
5, 133.83319
5, 128.2773
5, 140.65239
5, 122.90742
5, 135.28798
6, 144.45279
6, 143.44777
6, 134.44426
6, 133.1335
6, 145.38007
6, 143.58815
6, 135.91055
6, 133.81302
7, 136.92197
7, 134.13979
7, 132.96819
7, 129.95291
7, 136.71509
7, 132.78429
7, 132.78308
7, 128.61926
8, 131.03958
8, 140.76776
8, 126.741066
8, 136.06007
8, 143.53722
8, 154.2125
8, 139.11978
8, 149.38588
9, 151.5574
9, 152.60628
9, 144.6407
9, 147.40736
9, 152.59969
9, 147.28624
9, 147.22438
9, 143.42839
10, 148.77415
10, 149.08826
10, 146.80388
10, 144.97343
10, 149.30145
10, 156.53601
10, 146.39813
10, 151.49158
11, 109.08112
11, 114.95731
11, 109.79934
11, 114.884735
11, 112.2493
11, 113.11594
11, 110.26673
11, 110.343506
12, 125.0843
12, 120.22103
12, 121.15142
12, 115.83174
12, 123.90804
12, 116.95929
12, 120.57996
12, 113.17421
13, 106.28189
13, 93.0557
13, 107.00971
13, 94.52754
13, 104.64674
13, 93.20208
13, 108.24753
13, 97.547134
14, 112.438034
14, 122.23933
14, 111.77905
14, 120.21933
14, 112.521645
14, 126.38868
14, 106.10143
14, 118.60566
15, 120.35165
15, 123.06909
15, 123.63459
15, 126.26774
15, 122.96055
15, 124.51215
15, 124.80561
15, 126.27286
16, 112.729416
16, 116.18758
16, 123.39447
16, 126.60425
16, 114.35969
16, 120.41981
16, 126.02541
16, 131.8374
17, 141.02194
17, 134.3322
17, 152.70012
17, 146.0949
17, 146.56749
17, 139.47806
17, 158.47305
17, 151.58253
18, 135.24406
18, 135.79048
18, 130.83856
18, 131.81082
18, 139.04295
18, 137.4608
18, 134.76976
18, 133.61324
19, 128.1729
19, 128.4443
19, 127.72834
19, 128.10318
19, 140.9575
19, 140.64062
19, 136.1998
19, 135.98668
20, 154.86517
20, 148.10458
20, 153.943
20, 144.3575
20, 157.16653
20, 150.2836
20, 155.84029
20, 146.13242
21, 136.81314
21, 152.54008
21, 141.29195
21, 155.73329
21, 140.073
21, 160.23515
21, 144.73175
21, 163.61002
22, 129.52524
22, 127.18916
22, 117.56741
22, 116.94925
22, 127.468376
22, 123.46775
22, 120.66733
22, 118.38399
23, 118.235916
23, 120.657036
23, 113.507164
23, 117.34915
23, 128.66707
23, 131.8753
23, 122.14662
23, 126.77589
24, 111.766846
24, 119.01381
24, 104.23696
24, 111.63008
24, 123.185265
24, 140.58742
24, 113.916115
24, 131.46504
25, 121.79499
25, 136.57224
25, 117.68873
25, 129.58989
25, 134.45741
25, 136.9099
25, 132.60924
25, 132.1857
26, 129.30183
26, 128.31056
26, 119.26153
26, 119.5446
26, 125.63888
26, 126.27149
26, 120.24427
26, 122.1517
27, 112.20875
27, 100.02146
27, 115.41474
27, 104.31687
27, 111.28991
27, 96.278175
27, 115.23046
