element_id,Stress
1, 103.422874
1, 103.97221
1, 104.74771
1, 105.64411
1, 103.67061
1, 107.02035
1, 104.34113
1, 108.03776
2, 87.643524
2, 82.23275
2, 97.11338
2, 91.18938
2, 91.56982
2, 82.34316
2, 99.99501
2, 90.25407
3, 105.1696
3, 103.37997
3, 114.87566
3, 113.76983
3, 106.25283
3, 104.1793
3, 120.31525
3, 118.92571
4, 102.40104
4, 98.730896
4, 109.49716
4, 106.181496
4, 105.738014
4, 102.500336
4, 112.184814
4, 109.30166
5, 112.18539
5, 122.603264
5, 106.75956
5, 117.183655
5, 112.26184
5, 123.10895
5, 107.56722
5, 118.42063
6, 126.477425
6, 125.58074
6, 117.71579
6, 116.55422
6, 127.237144
6, 125.65084
6, 118.954865
6, 117.103745
7, 119.822174
7, 117.396645
7, 116.4099
7, 113.785095
7, 119.57518
7, 116.17541
7, 116.185455
7, 112.586464
8, 114.7731
8, 123.45251
8, 111.04987
8, 119.36161
8, 125.69444
8, 135.16913
8, 121.878296
8, 130.98502
9, 132.93631
9, 133.86623
9, 126.84092
9, 129.14629
9, 133.81372
9, 129.0191
9, 129.08615
9, 125.66474
10, 130.08992
10, 130.34581
10, 128.50066
10, 126.85782
10, 130.64594
10, 136.92314
10, 128.2129
10, 132.5926
11, 95.34447
11, 100.49008
11, 95.97421
11, 100.43005
11, 98.1366
11, 98.87652
11, 96.41957
11, 96.47043
12, 109.136925
12, 104.75003
12, 105.77457
12, 101.01316
12, 108.058556
12, 101.43833
12, 105.44565
12, 98.45033
13, 92.76979
13, 81.294014
13, 93.40933
13, 82.58054
13, 90.64222
13, 81.014786
13, 93.69738
13, 84.71726
14, 98.27097
14, 106.90432
14, 97.6515
14, 105.06278
14, 98.42939
14, 110.737625
14, 92.6453
14, 103.730034
15, 105.374695
15, 107.74422
15, 108.222824
15, 110.52479
15, 107.70371
15, 109.00708
15, 109.31126
15, 110.54701
16, 98.68196
16, 101.71382
16, 108.02392
16, 110.8357
16, 100.090706
16, 105.40433
16, 110.30908
16, 115.40282
17, 123.46128
17, 117.6045
17, 133.69067
17, 127.90793
17, 128.28723
17, 122.08983
17, 138.80911
17, 132.68565
18, 118.416115
18, 118.92447
18, 114.54893
18, 115.428116
18, 121.70749
18, 120.35971
18, 117.97212
18, 116.99501
19, 112.24656
19, 112.4756
19, 111.87337
19, 112.194145
19, 123.444954
19, 123.18331
19, 119.298874
19, 119.129234
20, 135.61192
20, 129.65741
20, 134.79851
20, 126.36036
20, 137.67032
20, 131.60928
20, 136.50171
20, 127.95701
21, 119.751816
21, 133.4851
21, 123.66971
21, 136.27374
21, 122.63263
21, 140.2255
21, 126.70196
21, 143.16615
22, 113.24606
22, 111.22746
22, 102.834854
22, 102.3186
22, 111.49445
22, 108.083984
22, 105.56931
22, 103.66071
23, 103.38259
23, 105.40357
23, 99.257706
23, 102.641655
23, 112.639046
23, 115.70885
23, 106.84408
23, 111.27698
24, 97.93542
24, 104.397354
24, 91.42729
24, 97.89857
24, 108.16856
24, 123.31625
24, 100.26339
24, 115.41997
25, 106.58058
25, 119.51855
25, 102.95951
25, 113.413734
25, 117.834915
25, 119.85135
25, 116.12748
25, 115.66018
26, 113.17742
26, 112.31288
26, 104.374756
26, 104.62011
26, 109.97549
26, 110.53774
26, 105.2184
26, 106.890915
27, 98.244736
27, 87.567
27, 101.03705
27, 91.31202
27, 97.43293
27, 84.2887
27, 100.86162
27, 88.669624
28, 112.93184
28, 112.53752
28, 122.950676
28, 119.22925
28, 111.03561
28, 119.20083
28, 121.99046
28, 126.82749
29, 110.09228
29, 111.969246
29, 122.04342
29, 122.861916
29, 113.198524
29, 116.719734
29, 121.659706
29, 124.122665
30, 109.56825
30, 109.85364
30, 117.11595
30, 117.03462
30, 118.592285
30, 111.21341
30, 125.897995
30, 118.151825
31, 120.67842
31, 116.14201
31, 108.063034
31, 104.93872
31, 117.31757
31, 117.95856
31, 108.340965
31, 110.39325
32, 117.40642
32, 115.77083
32, 118.933975
32, 116.81046
32, 121.435356
32, 118.036674
32, 122.26151
32, 118.37515
33, 126.414345
33, 111.01009
