element_id,Strain
1, 0.006390054
1, 0.0061843037
1, 0.0063520074
1, 0.0061247284
1, 0.0063961367
1, 0.0061541833
1, 0.0063950596
1, 0.0061315726
2, 0.0057327
2, 0.005337266
2, 0.00574103
2, 0.0052900496
2, 0.005670219
2, 0.0052986746
2, 0.0056766565
2, 0.005249572
3, 0.0049982267
3, 0.0050038365
3, 0.004971984
3, 0.005039351
3, 0.004941782
3, 0.004927962
3, 0.004923215
3, 0.0049711466
4, 0.0048322314
4, 0.0047654416
4, 0.0048416564
4, 0.004824476
4, 0.004842422
4, 0.0048549226
4, 0.00479638
4, 0.004858486
5, 0.005116215
5, 0.0056053144
5, 0.0049417163
5, 0.005325374
5, 0.005192573
5, 0.0056914324
5, 0.00501218
5, 0.005405593
6, 0.0059445826
6, 0.005876582
6, 0.005606655
6, 0.0055164807
6, 0.006001814
6, 0.0059261643
6, 0.005658986
6, 0.0055611674
7, 0.0058044405
7, 0.005743001
7, 0.005496987
7, 0.005373935
7, 0.005798616
7, 0.005685055
7, 0.005519297
7, 0.005344143
8, 0.00572696
8, 0.0060374574
8, 0.0053730467
8, 0.0057402365
8, 0.0059173447
8, 0.006411857
8, 0.005522893
8, 0.006074047
9, 0.0066304873
9, 0.006675872
9, 0.0063465293
9, 0.0065857526
9, 0.00680129
9, 0.0063472423
9, 0.0065486217
9, 0.0062884605
10, 0.006912877
10, 0.0072910655
10, 0.006697363
10, 0.007003901
10, 0.006453077
10, 0.007182429
10, 0.0062847976
10, 0.0069425297
11, 0.0069037434
11, 0.0064733503
11, 0.00688177
11, 0.0064271027
11, 0.0070583774
11, 0.006594514
11, 0.006993183
11, 0.00650509
12, 0.005750921
12, 0.0056951744
12, 0.0055455696
12, 0.0053807218
12, 0.005569816
12, 0.0055066226
12, 0.005312741
12, 0.005140478
13, 0.0051886593
13, 0.004420301
13, 0.004914374
13, 0.0041853893
13, 0.004984268
13, 0.0042217607
13, 0.0048377467
13, 0.0041145207
14, 0.004121221
14, 0.004506834
14, 0.004019169
14, 0.004350562
14, 0.0038993428
14, 0.0043930155
14, 0.0037649688
14, 0.004204407
15, 0.004665803
15, 0.0047981706
15, 0.0045082388
15, 0.0046927957
15, 0.004609694
15, 0.004833755
15, 0.004437774
15, 0.0047140005
16, 0.004649055
16, 0.004464323
16, 0.0046431827
16, 0.0044290703
16, 0.0047620307
16, 0.004614286
16, 0.004764295
16, 0.0045871665
17, 0.0045114206
17, 0.0044514886
17, 0.004422456
17, 0.004342627
17, 0.0046798163
17, 0.0046855127
17, 0.0046241814
17, 0.0046099667
18, 0.0045786924
18, 0.004527647
18, 0.004320983
18, 0.0043445746
18, 0.004817328
18, 0.004683695
18, 0.004590924
18, 0.004531947
19, 0.0046128496
19, 0.0051029357
19, 0.004450825
19, 0.0049080593
19, 0.0047195465
19, 0.0049679833
19, 0.0044879685
19, 0.0047035497
20, 0.0051487763
20, 0.004623801
20, 0.004784345
20, 0.004256269
20, 0.0050367597
20, 0.00476553
20, 0.0046249726
20, 0.0043506017
21, 0.004711815
21, 0.0056112204
21, 0.0044501303
21, 0.0051248367
21, 0.004879595
21, 0.005674644
21, 0.0046448563
21, 0.0052152216
22, 0.0059826993
22, 0.005720173
22, 0.0053932546
22, 0.0054378943
22, 0.00597093
22, 0.0055824686
22, 0.005369933
22, 0.0052886843
23, 0.0036069206
23, 0.0030776632
23, 0.003274938
23, 0.0027464682
23, 0.0034926564
23, 0.0029984761
23, 0.0030960487
23, 0.0026026987
24, 0.0029074298
24, 0.003033853
24, 0.002633576
24, 0.0028080398
24, 0.0031170947
24, 0.0033396364
24, 0.002808816
24, 0.0030794018
25, 0.0034441915
25, 0.003684974
25, 0.0032341483
25, 0.003416482
25, 0.0034381177
25, 0.0034951188
25, 0.0032041545
25, 0.0032027576
26, 0.003767597
26, 0.0040621134
26, 0.0034884955
26, 0.003826888
26, 0.0035389855
26, 0.0038411934
26, 0.0032811312
26, 0.0036272164
27, 0.0039117974
27, 0.0036446487
27, 0.0036715453
27, 0.0034504852
27, 0.0037760064
27, 0.0035770999
27, 0.0035468112
27, 0.0033939753
28, 0.0034946098
28, 0.0033925206
28, 0.0035427113
28, 0.0034277618
28, 0.003554254
28, 0.0036366396
28, 0.0036662742
28, 0.0037357886
29, 0.0035327452
29, 0.0035773723
29, 0.0035707268
29, 0.0035993995
29, 0.0038078872
29, 0.0038698714
29, 0.0037705018
29, 0.0038165215
30, 0.0034919982
30, 0.0036325739
30, 0.0034037274
30, 0.0035036642
30, 0.0037099163
30, 0.0036300605
30, 0.0037330468
30, 0.003612577
31, 0.0035525707
31, 0.0030802272
31, 0.0030837974
31, 0.0027103715
31, 0.0035884755
31, 0.0033582207
31, 0.0031814184
31, 0.0030500083
32, 0.0029944158
32, 0.0034371896
32, 0.0029733155
32, 0.0033897855
32, 0.0033015239
32, 0.0034854524
32, 0.0032383113
32, 0.0033959302
33, 0.003698082
33, 0.0037793352
33, 0.0035129185
33, 0.0035106058
33, 0.0036171575
33, 0.0037104434
33, 0.0034027232
33, 0.003412441
34, 0.0032878357
34, 0.0031589072
34, 0.0032170592
34, 0.00316451
34, 0.0033892978
34, 0.003180189
34, 0.003392416
34, 0.0032596507
35, 0.0032668822
35, 0.0034734865
35, 0.0032632658
35, 0.003422417
35, 0.0034292468
35, 0.0034560354
35, 0.0033745747
35, 0.003353903
36, 0.0033792413
36, 0.0029708059
36, 0.003326192
36, 0.0029719793
36, 0.00309124
36, 0.0027231746
36, 0.0031129522
36, 0.0027990728
37, 0.0024680032
37, 0.0024996973
37, 0.0023252186
37, 0.0022146327
37, 0.0023270082
37, 0.0023100663
37, 0.0023200526
37, 0.0021608546
38, 0.0024790345
38, 0.0026224833
38, 0.0022517655
38, 0.002366795
38, 0.0022869254
38, 0.002500105
38, 0.002049061
38, 0.002233812
39, 0.0030605583
39, 0.003244327
39, 0.0025871424
39, 0.0028927037
39, 0.0030273825
39, 0.003106449
39, 0.0025301129
39, 0.0027310187
40, 0.0035496722
40, 0.003688334
40, 0.0034126088
40, 0.0035552252
40, 0.0031984726
40, 0.0034754064
40, 0.0030577055
40, 0.0033385772
41, 0.0036472925
41, 0.0035939072
41, 0.0034127093
41, 0.0033181685
41, 0.003752392
41, 0.003757014
41, 0.003490288
41, 0.003453728
42, 0.0033991085
42, 0.0034939945
42, 0.0034467448
42, 0.0036059937
42, 0.0034517609
42, 0.0033666838
42, 0.0033944217
42, 0.0033736848
43, 0.0036313895
43, 0.0035338816
43, 0.003436302
43, 0.003302224
43, 0.0034093824
43, 0.0034453112
43, 0.0031883253
43, 0.0031876715
44, 0.003425366
44, 0.0033144783
44, 0.0032771325
44, 0.003141409
44, 0.0034168332
44, 0.0034595875
44, 0.003232272
44, 0.003250175
45, 0.002734015
45, 0.0028351955
45, 0.0026866684
45, 0.0027864643
45, 0.002568535
45, 0.0028762037
45, 0.0025146627
45, 0.0028209388
46, 0.00293047
46, 0.0027880392
46, 0.0027901107
46, 0.0027560536
46, 0.003088538
46, 0.0029137097
46, 0.0029077816
46, 0.002841342
47, 0.0025489912
47, 0.0024722547
47, 0.002516284
47, 0.0024000644
47, 0.0026989137
47, 0.0027156824
47, 0.0027611672
47, 0.002738437
48, 0.002199894
48, 0.0020334614
48, 0.0022161587
48, 0.002025669
48, 0.0026028426
48, 0.0024113469
48, 0.0025534716
48, 0.002337917
49, 0.0019544563
49, 0.001683328
49, 0.0017309433
49, 0.0014435876
49, 0.0021129546
49, 0.001767158
49, 0.0018988847
49, 0.0015368679
50, 0.0016271918
50, 0.001947668
50, 0.001500165
50, 0.0017845116
50, 0.0016947212
50, 0.0018828008
50, 0.0015100718
50, 0.0016620213
51, 0.0022274898
51, 0.0024125432
51, 0.0020522368
51, 0.002276486
51, 0.0019814232
51, 0.0022139964
51, 0.0018796244
51, 0.0021514015
52, 0.0024056118
52, 0.0023592352
52, 0.0022636012
52, 0.0022302647
52, 0.002378299
52, 0.0022880426
52, 0.0021901624
52, 0.0021129542
53, 0.002474685
53, 0.0026419132
53, 0.0022400606
53, 0.0023417585
53, 0.0022439382
53, 0.0024303603
53, 0.0020207097
53, 0.002141622
54, 0.0024026008
54, 0.0021442003
54, 0.002410763
54, 0.0021729362
54, 0.0022013725
54, 0.0019421217
