element_id,Strain
1, 0.002264533
1, 0.00214544
1, 0.002175506
1, 0.0020569419
1, 0.002254427
1, 0.0019371652
1, 0.0020594473
1, 0.0017427588
2, 0.0024038486
2, 0.0029219303
2, 0.0019649994
2, 0.0022844754
2, 0.00208505
2, 0.0026909506
2, 0.001607249
2, 0.0020145904
3, 0.002885207
3, 0.0025695937
3, 0.0022723346
3, 0.0022470965
3, 0.0027204663
3, 0.002351454
3, 0.0021709828
3, 0.0020922902
4, 0.0025553354
4, 0.0028433097
4, 0.0023433599
4, 0.0025073087
4, 0.002448712
4, 0.0026867208
4, 0.002231042
4, 0.0023450276
5, 0.0027989715
5, 0.0026277998
5, 0.0026705563
5, 0.002599165
5, 0.002690972
5, 0.0027014303
5, 0.0025634388
5, 0.0026736832
6, 0.0024165765
6, 0.002507363
6, 0.002299883
6, 0.0023258037
6, 0.0025748482
6, 0.0026842614
6, 0.0024706004
6, 0.0025151272
7, 0.0025853678
7, 0.0026845022
7, 0.0022850316
7, 0.0023665256
7, 0.0027365447
7, 0.002591284
7, 0.002371376
7, 0.0022085425
8, 0.00260245
8, 0.002396086
8, 0.0024730938
8, 0.0024108193
8, 0.0022086084
8, 0.0022437258
8, 0.0020998947
8, 0.0022790232
9, 0.0023827862
9, 0.0023515467
9, 0.0020123671
9, 0.0017096719
9, 0.002197359
9, 0.002262547
9, 0.0021244904
9, 0.0019182117
10, 0.0020086966
10, 0.0021430324
10, 0.0019469031
10, 0.002580356
10, 0.002646849
10, 0.0025461682
10, 0.002167229
10, 0.0025659213
11, 0.0026986871
11, 0.0024109366
11, 0.0026780278
11, 0.0020337964
11, 0.0024941212
11, 0.0023610934
11, 0.0027107089
11, 0.0022209648
12, 0.0017365793
12, 0.001972438
12, 0.0018559893
12, 0.0020051664
12, 0.0012310547
12, 0.0014763715
12, 0.001372714
12, 0.0015314157
13, 0.001810327
13, 0.0010525809
13, 0.0018736994
13, 0.0009606723
13, 0.0015121627
13, 0.0011187511
13, 0.001706955
13, 0.0011581937
14, 0.0006524401
14, 0.0012905393
14, 0.00060436706
14, 0.0013470064
14, 0.00084615924
14, 0.0010891982
14, 0.000780946
14, 0.0011285068
15, 0.001292948
15, 0.0007847407
15, 0.0011666281
15, 0.00056966895
15, 0.0010535419
15, 0.0007036432
15, 0.0008921159
15, 0.00045347906
16, 0.0009527721
16, 0.0014623521
16, 0.0005481783
16, 0.0010282042
16, 0.0009531819
16, 0.0014585287
16, 0.00055660337
16, 0.0010323975
17, 0.0014059405
17, 0.0012239576
17, 0.0011252648
17, 0.0009276835
17, 0.0013985352
17, 0.0011940054
17, 0.0010683398
17, 0.00084822
18, 0.0008136642
18, 0.0006635803
18, 0.00072062353
18, 0.00076306605
18, 0.00082575984
18, 0.0008780561
18, 0.00075033883
18, 0.0009952156
19, 0.0013262761
19, 0.002399089
19, 0.0012219783
19, 0.002152483
19, 0.001327373
19, 0.0021282004
19, 0.001228322
19, 0.0018869339
20, 0.002905253
20, 0.0027724672
20, 0.0031263938
20, 0.0030584093
20, 0.0026307134
20, 0.002280562
20, 0.0027305717
20, 0.0024452591
21, 0.0027671203
21, 0.002952988
21, 0.002564613
21, 0.0026965998
21, 0.0020988942
21, 0.0023260848
21, 0.0020125203
21, 0.002185984
22, 0.0022223685
22, 0.0013114448
22, 0.0022168825
22, 0.0015156325
22, 0.0019054018
22, 0.00112945
22, 0.0018222026
22, 0.0012560695
23, 0.0027434384
23, 0.0022513508
23, 0.0026983237
23, 0.002052489
23, 0.002320127
23, 0.0017368064
23, 0.002276841
23, 0.0015398893
24, 0.0019649977
24, 0.0013954329
24, 0.0014386614
24, 0.0010628004
24, 0.0015810872
24, 0.0008287204
24, 0.0011141859
24, 0.000555513
25, 0.0007656843
25, 0.0008109029
25, 0.000776358
25, 0.0005765413
25, 0.00014338817
25, 0.000476867
25, 0.00012859638
25, 0.00021711134
26, 0.0003746826
26, -0.00013952282
26, 0.00026890138
26, -1.9628409e-05
26, 0.00021854542
26, -7.742763e-05
26, 2.4970934e-06
26, -6.781835e-05
27, -0.00018543845
27, -6.443982e-06
27, -0.0001904942
27, -0.00015925326
27, 5.785317e-05
27, 0.00021949165
27, 7.206124e-06
27, 2.1049136e-05
28, 0.0003754458
28, 0.00057716673
28, -0.0001442188
28, 0.00010990959
28, 0.00050526514
28, 0.00062958145
28, -2.993122e-05
28, 0.00014682155
29, 0.00042114966
29, 0.0007298124
29, 0.00035272946
29, 0.0006350977
29, 0.00057244924
29, 0.0010701478
29, 0.00046159874
29, 0.00093294657
30, 0.0007670155
30, 0.0007042791
30, 0.00048264823
30, 0.00033356153
30, 0.0010000176
30, 0.0007679436
30, 0.0009203184
30, 0.0006018314
31, 0.0007488204
31, 0.00043876088
31, 0.00038130608
31, 0.00020770599
31, 0.00086399965
31, 0.0009858276
31, 0.00057309977
31, 0.0008313085
32, 0.0007450816
32, 0.0017506112
32, 0.00037723052
32, 0.0011574805
32, 0.0014230572
32, 0.0018346314
32, 0.0010716649
32, 0.0012580622
33, 0.0021985478
33, 0.0024071413
33, 0.0020039442
33, 0.0024889978
33, 0.0019969656
33, 0.0022105675
33, 0.0016828163
33, 0.002172775
34, -0.00031440452
34, -0.0011187028
34, -0.0008415715
34, -0.0013205996
34, -0.0008835748
34, -0.0010007474
34, -0.001546097
34, -0.0013384186
35, -0.0016488689
35, -0.0014755984
35, -0.0011970105
35, -0.0011162485
35, -0.0010309312
35, -0.0010480562
35, -0.0006901823
35, -0.00079990184
36, -0.0010616323
36, -0.0010025406
36, -0.0012185752
36, -0.0011443512
36, -0.0009003945
36, -0.00096558116
36, -0.0010043095
36, -0.0010543497
37, -0.00053236855
37, -0.00010329682
37, -0.0007680597
37, -0.00046592645
37, -0.00065856625
37, -0.0001893958
37, -0.0008669049
37, -0.0005246208
38, -0.00033727684
38, -0.00081906345
38, -0.0007168709
38, -0.00093568646
38, -0.00023059417
38, -0.000867286
38, -0.0004766752
38, -0.0008502945
39, -0.0014290266
39, -0.0017986267
39, -0.001339474
39, -0.0019900063
39, -0.0014485978
39, -0.0013989906
39, -0.0013559094
39, -0.0015872883
40, -0.0015221855
40, -0.000913421
40, -0.002101612
40, -0.0015587151
40, -0.0010916954
40, -0.00079787837
40, -0.0017466584
40, -0.0015186087
41, -0.0012954626
41, -0.0017241545
41, -0.0015244384
41, -0.0017367316
41, -0.0010520215
41, -0.0013617201
41, -0.0014207165
41, -0.0015139243
42, -0.0018382448
42, -0.0016687472
42, -0.002061862
42, -0.0018840078
42, -0.0016446162
42, -0.0016802888
42, -0.0017837242
42, -0.0018109992
43, -0.0017293757
43, -0.0019282451
43, -0.0018226459
43, -0.0020411583
43, -0.0015975632
43, -0.0013164183
43, -0.0017853254
43, -0.0015238873
44, -0.0014320238
44, -0.0005885697
44, -0.0019757373
44, -0.0013747585
44, -0.0010490883
44, -0.0009611544
44, -0.0013386146
44, -0.0014928406
45, -0.0013817644
45, -0.0008365323
45, -0.0014473593
45, -0.0009284968
45, -0.0017612184
45, -0.0014045518
45, -0.0015289922
45, -0.0011985276
46, -0.0003852261
46, -0.00024200723
46, -0.0004853144
46, -0.00031103313
46, -0.0006581538
46, -0.00031652415
46, -0.0006251709
46, -0.00025248178
47, -0.00037603607
47, -0.00091430295
47, -0.0002939578
47, -0.00082639384
47, -0.0002625168
