element_id,Strain
1, 0.010495139
1, 0.01007739
1, 0.010426866
1, 0.010101771
1, 0.010471294
1, 0.009975454
1, 0.010326037
1, 0.00992287
2, 0.009519081
2, 0.009098247
2, 0.009283416
2, 0.008533961
2, 0.009288384
2, 0.008850805
2, 0.008955043
2, 0.0081890635
3, 0.008357487
3, 0.008156872
3, 0.007842814
3, 0.008017565
3, 0.008114738
3, 0.008019341
3, 0.007729183
3, 0.0080091
4, 0.007921633
4, 0.00802057
4, 0.007908301
4, 0.007965818
4, 0.007991357
4, 0.008054463
4, 0.00793164
4, 0.007953322
5, 0.00840622
5, 0.008804443
5, 0.008199349
5, 0.0086093
5, 0.008431167
5, 0.00899757
5, 0.008217949
5, 0.008796051
6, 0.009073453
6, 0.009049213
6, 0.008713671
6, 0.008591526
6, 0.0093233185
6, 0.009280875
6, 0.009008919
6, 0.008868546
7, 0.008960162
7, 0.008959068
7, 0.008481745
7, 0.008408905
7, 0.009055775
7, 0.0087744985
7, 0.008565252
7, 0.008212345
8, 0.008965743
8, 0.00936267
8, 0.008604218
8, 0.009071752
8, 0.008903702
8, 0.009678843
8, 0.008499376
8, 0.009345005
9, 0.010301586
9, 0.010210716
9, 0.009432561
9, 0.009317547
9, 0.010342545
9, 0.009849851
9, 0.0097926445
9, 0.009275654
10, 0.010069102
10, 0.010520448
10, 0.009742818
10, 0.01059568
10, 0.010085459
10, 0.01079574
10, 0.00945873
10, 0.01056999
11, 0.010680414
11, 0.010489037
11, 0.010745365
11, 0.0101681175
11, 0.010845223
11, 0.010574945
11, 0.010999187
11, 0.010342778
12, 0.009729396
12, 0.009833012
12, 0.009350069
12, 0.00932073
12, 0.00902961
12, 0.009104957
12, 0.0086349035
12, 0.008577412
13, 0.008827822
13, 0.0071960674
13, 0.008637112
13, 0.0070267776
13, 0.008205324
13, 0.0069015366
13, 0.008321801
13, 0.007038913
14, 0.0066613676
14, 0.00794465
14, 0.0066664587
14, 0.0079187825
14, 0.0065882243
14, 0.00779088
14, 0.0064920294
14, 0.007663538
15, 0.008235799
15, 0.007865405
15, 0.008130084
15, 0.007749917
15, 0.008100607
15, 0.008000957
15, 0.007908924
15, 0.007799498
16, 0.007813361
16, 0.0081381705
16, 0.007695014
16, 0.007951357
16, 0.0081216125
16, 0.008516119
16, 0.008057019
16, 0.008383046
17, 0.008098692
17, 0.0076138237
17, 0.007915459
17, 0.0074053383
17, 0.008534318
17, 0.008039771
17, 0.008304341
17, 0.007784566
18, 0.00719646
18, 0.007028316
18, 0.006914593
