element_id,el_vol
1, 2.02624033107668e-08
2, 2.02663343884524e-08
3, 2.02744399047106e-08
4, 2.02490735290439e-08
5, 2.02540739735468e-08
6, 2.0257136412738e-08
7, 2.02721750497403e-08
8, 2.0277189705098e-08
9, 2.02615151323471e-08
10, 2.02615026978492e-08
11, 2.02573318119903e-08
12, 2.02584473640854e-08
13, 2.02494092604866e-08
14, 2.02610710431372e-08
15, 2.02624974576793e-08
16, 2.02498711132648e-08
17, 2.02584278241602e-08
18, 2.0268970502002e-08
19, 2.02783994041056e-08
20, 2.0233288822169e-08
21, 2.02487910883065e-08
22, 2.02488106282317e-08
23, 2.02599661491831e-08
24, 2.02388132919396e-08
25, 2.0266714528816e-08
26, 2.02605043853055e-08
27, 2.02621208700293e-08
28, 2.02625720646665e-08
29, 2.02768202228754e-08
30, 2.02746832655976e-08
31, 2.02627088441432e-08
32, 2.02474765842453e-08
33, 2.02593462006462e-08
34, 2.02460856968401e-08
35, 2.02455385789335e-08
36, 2.0265730427127e-08
37, 2.02500203272393e-08
38, 2.0248641874332e-08
39, 2.02338039656524e-08
40, 2.02525072268145e-08
41, 2.02594456766292e-08
42, 2.02460554987738e-08
43, 2.02360119772038e-08
44, 2.02394225823355e-08
45, 2.02660697112833e-08
46, 2.02677057359324e-08
47, 2.02637711055331e-08
48, 2.02516687863863e-08
49, 2.0249537158179e-08
50, 2.02564027773633e-08
51, 2.02573424701313e-08
52, 2.02706207375059e-08
53, 2.02664338644354e-08
54, 2.02653627212612e-08
55, 2.02609822252953e-08
56, 2.02542018712393e-08
57, 2.02495140655401e-08
58, 2.02545873406734e-08
59, 2.02549728101076e-08
60, 2.02642684854482e-08
61, 2.02756549327887e-08
62, 2.02685086492238e-08
63, 2.02777403757182e-08
64, 2.02859880005235e-08
65, 2.02715675357013e-08
66, 2.02571825980158e-08
67, 2.02634637957999e-08
68, 2.02566301510387e-08
69, 2.02492351775163e-08
70, 2.02490912926123e-08
71, 2.0252889143535e-08
72, 2.02605079380191e-08
73, 2.02726848641532e-08
74, 2.02816838879016e-08
75, 2.02772358903758e-08
76, 2.02769392387836e-08
77, 2.02712460151133e-08
78, 2.02499528256794e-08
79, 2.02498551260533e-08
80, 2.02586463160515e-08
81, 2.0264558031613e-08
82, 2.02746441857471e-08
83, 2.02666896598203e-08
84, 2.02680130456656e-08
85, 2.02837675544743e-08
86, 2.02777812319255e-08
87, 2.02805896520886e-08
88, 2.02592023157422e-08
89, 2.02515959557559e-08
90, 2.02395753490237e-08
91, 2.02605185961602e-08
92, 2.02577812302707e-08
93, 2.02632453039087e-08
94, 2.02686987194056e-08
95, 2.0274612211324e-08
96, 2.02668370974379e-08
97, 2.02713330565985e-08
98, 2.02633767543148e-08
99, 2.02539300886428e-08
100, 2.02502423718443e-08
101, 2.02436503116132e-08
102, 2.02503720458935e-08
103, 2.02676044835925e-08
104, 2.02620320521874e-08
105, 2.02569392371288e-08
106, 2.02703507312663e-08
107, 2.02691996520343e-08
108, 2.02461709619683e-08
109, 2.02557544071169e-08
110, 2.02585432873548e-08
111, 2.02749745881192e-08
112, 2.02703223095568e-08
113, 2.02636112334176e-08
114, 2.02652312708551e-08
115, 2.02612184807549e-08
116, 2.02730365828074e-08
117, 2.02731857967819e-08
118, 2.02660217496486e-08
119, 2.02479029098868e-08
120, 2.02707770569077e-08
121, 2.02683452243946e-08
122, 2.02654160119664e-08
123, 2.0267599154522e-08
124, 2.02728855924761e-08
125, 2.02563263940192e-08
126, 2.02672776339341e-08
127, 2.02547862926394e-08
128, 2.02785930270011e-08
129, 2.02635490609282e-08
130, 2.02463468212954e-08
131, 2.02557135509096e-08
132, 2.0261051503212e-08
133, 2.0262721278641e-08
134, 2.02586907249724e-08
135, 2.02721910369519e-08
136, 2.02590619835519e-08
137, 2.02492564937984e-08
138, 2.02568788409963e-08
139, 2.027655909842e-08
140, 2.02560137552155e-08
141, 2.02502867807652e-08
142, 2.02479579769488e-08
143, 2.02419396799769e-08
144, 2.02491463596743e-08
145, 2.02602432608501e-08
146, 2.0264613098675e-08
147, 2.02493861678477e-08
148, 2.02512140390354e-08
149, 2.02633394508211e-08
150, 2.02762358014752e-08
151, 2.02552588035587e-08
152, 2.02501251322929e-08
153, 2.02337027133126e-08
154, 2.02477750121943e-08
155, 2.02299457185973e-08
156, 2.02473380284118e-08
157, 2.02653662739749e-08
158, 2.02534540250099e-08
159, 2.02430747719973e-08
160, 2.02413179550831e-08
161, 2.02457339781859e-08
162, 2.0249139254247e-08
163, 2.02352783418291e-08
164, 2.02183585429339e-08
165, 2.02440553209726e-08
166, 2.02480237021518e-08
167, 2.02440464391884e-08
168, 2.02540633154058e-08
169, 2.02577687957728e-08
170, 2.02488799061484e-08
171, 2.02601047050166e-08
172, 2.0263097866291e-08
173, 2.02721945896656e-08
174, 2.02653751557591e-08
175, 2.02603338550489e-08
176, 2.0249780519066e-08
177, 2.02679455441057e-08
178, 2.02420977757356e-08
179, 2.02417655970066e-08
180, 2.02522993930643e-08
181, 2.02592520537337e-08
182, 2.02753263067734e-08
183, 2.02690007000683e-08
184, 2.02776107016689e-08
185, 2.02757384215602e-08
186, 2.0270652711929e-08
187, 2.02566958762418e-08
188, 2.02650589642417e-08
189, 2.02509511382232e-08
190, 2.02490983980397e-08
191, 2.02556957873412e-08
192, 2.02619752087685e-08
193, 2.02755714440173e-08
194, 2.02795362724828e-08
195, 2.02742445054582e-08
196, 2.02806784699305e-08
197, 2.0272819867273e-08
198, 2.02723100528601e-08
199, 2.0248641874332e-08
200, 2.02523295911305e-08
201, 2.0260674915562e-08
202, 2.02708392293971e-08
203, 2.02775662927479e-08
204, 2.02692422845985e-08
205, 2.02703631657641e-08
206, 2.02782022284964e-08
207, 2.02756567091456e-08
208, 2.02744594446358e-08
209, 2.02569836460498e-08
210, 2.02485033184985e-08
211, 2.02577972174822e-08
212, 2.02658441139647e-08
213, 2.025444878484e-08
214, 2.02447516528537e-08
215, 2.02547294492206e-08
216, 2.02720702446868e-08
217, 2.02754986133868e-08
218, 2.02613268385221e-08
219, 2.02671479598848e-08
220, 2.02577030705697e-08
221, 2.02469987442555e-08
222, 2.02501251322929e-08
223, 2.02620960010336e-08
224, 2.02565004769895e-08
225, 2.02605932031474e-08
226, 2.02596410758815e-08
227, 2.02662349124694e-08
228, 2.02633376744643e-08
229, 2.02593728459988e-08
230, 2.02627177259274e-08
231, 2.02561984963268e-08
232, 2.02726866405101e-08
233, 2.0259635746811e-08
234, 2.02619325762043e-08
235, 2.02563601447991e-08
236, 2.02725907172407e-08
237, 2.0272775458352e-08
238, 2.02715799701991e-08
239, 2.02627248313547e-08
240, 2.02496881485104e-08
241, 2.02692298501006e-08
242, 2.02650412006733e-08
243, 2.02657712833343e-08
244, 2.02714964814277e-08
245, 2.02639789392833e-08
246, 2.02575929364457e-08
247, 2.0260575439579e-08
248, 2.02401331250712e-08
249, 2.02713525965237e-08
250, 2.02575929364457e-08
251, 2.02616945443879e-08
252, 2.02642116420293e-08
253, 2.02779126823316e-08
254, 2.02745624733325e-08
255, 2.02654408809622e-08
256, 2.02794403492135e-08
257, 2.02656380565713e-08
258, 2.02510843649861e-08
259, 2.02458796394467e-08
260, 2.0274324441516e-08
261, 2.02500505253056e-08
262, 2.02672527649383e-08
263, 2.02529744086632e-08
264, 2.02659258263793e-08
265, 2.02686791794804e-08
266, 2.02661532000548e-08
267, 2.02614174327209e-08
268, 2.02649648173292e-08
269, 2.02428260820398e-08
270, 2.02615204614176e-08
271, 2.02574987895332e-08
272, 2.02472278942878e-08
273, 2.02527061787805e-08
274, 2.02521430736624e-08
275, 2.025335277267e-08
276, 2.02200389765039e-08
277, 2.02339407451291e-08
278, 2.0241673226451e-08
279, 2.02528589454687e-08
280, 2.02435561647007e-08
281, 2.02478549482521e-08
282, 2.02468086740737e-08
283, 2.02360048717765e-08
284, 2.02185255204768e-08
285, 2.0225369823379e-08
286, 2.02198382481811e-08
287, 2.02302601337578e-08
288, 2.02251086989236e-08
289, 2.02513792402215e-08
290, 2.02523864345494e-08
291, 2.0242934439807e-08
292, 2.02568379847889e-08
293, 2.02627639112052e-08
294, 2.02477217214891e-08
295, 2.02480627820023e-08
296, 2.02480290312224e-08
297, 2.02484145006565e-08
298, 2.0257280297642e-08
299, 2.02590673126224e-08
300, 2.02640642044116e-08
301, 2.02478585009658e-08
302, 2.02527985493361e-08
303, 2.02670182858355e-08
304, 2.02703596130505e-08
305, 2.02661301074158e-08
306, 2.02722798547939e-08
307, 2.02661780690505e-08
308, 2.0253375865309e-08
309, 2.02635241919324e-08
310, 2.02722691966528e-08
311, 2.02591206033276e-08
312, 2.02387440140228e-08
313, 2.02457268727585e-08
314, 2.02789198766595e-08
315, 2.02744612209926e-08
316, 2.02713366093121e-08
317, 2.02757526324149e-08
318, 2.0268075218155e-08
319, 2.02689331985084e-08
320, 2.02752037381515e-08
321, 2.02730543463758e-08
322, 2.02593515297167e-08
323, 2.02548200434194e-08
324, 2.02583994024508e-08
325, 2.02745056299136e-08
326, 2.0277875378838e-08
327, 2.02698764439901e-08
328, 2.02710204177947e-08
329, 2.02727807874226e-08
330, 2.0273107637081e-08
331, 2.02504040203166e-08
332, 2.02637266966121e-08
333, 2.02588665842995e-08
334, 2.02527736803404e-08
335, 2.02584971020769e-08
336, 2.02646948110896e-08
337, 2.02705283669502e-08
338, 2.02704235618967e-08
