element_id,Stress
1, -334.60187
1, -338.88632
1, -371.2899
1, -369.35587
1, -339.95816
1, -342.03506
1, -368.359
1, -380.52054
2, -303.5427
2, -306.86108
2, -347.06952
2, -335.8801
2, -304.27194
2, -307.38766
2, -335.929
2, -337.0885
3, -341.97736
3, -312.88513
3, -431.14032
3, -370.78915
3, -358.97888
3, -317.2251
3, -406.78366
3, -388.89066
4, -347.82547
4, -322.3384
4, -345.59653
4, -314.09268
4, -340.61288
4, -315.728
4, -345.7422
4, -313.59833
5, -365.32532
5, -397.96048
5, -327.76395
5, -360.0252
5, -361.71945
5, -381.31247
5, -313.42114
5, -341.9981
6, -447.6296
6, -458.83694
6, -409.83057
6, -421.18314
6, -425.7786
6, -435.7427
6, -394.55835
6, -378.06577
7, -456.26697
7, -429.83417
7, -434.9923
7, -413.02597
7, -427.60617
7, -398.34903
7, -423.01865
7, -386.41165
8, -429.59235
8, -476.5646
8, -425.7486
8, -475.69675
8, -484.08704
8, -524.4665
8, -485.25034
8, -513.09875
9, -390.65793
9, -357.73514
9, -388.02597
9, -385.91397
9, -396.22906
9, -368.18216
9, -395.82037
9, -391.49774
10, -406.5002
10, -450.61023
10, -417.1214
10, -464.17673
10, -466.5331
10, -482.832
10, -468.55234
10, -481.3265
11, -330.078
11, -349.27954
11, -348.44968
11, -361.32355
11, -342.43277
11, -352.22446
11, -350.46207
11, -362.94284
12, -377.2612
12, -374.26138
12, -368.0419
12, -366.11987
12, -370.34723
12, -363.66486
12, -361.39108
12, -361.70642
13, -304.50644
13, -289.82388
13, -322.01334
13, -308.7368
13, -293.40414
13, -277.93536
13, -324.83536
13, -312.97144
14, -370.7087
14, -386.84393
14, -368.0129
14, -382.1378
14, -356.2483
14, -382.59937
14, -360.26083
14, -377.47064
15, -375.61566
15, -364.3193
15, -385.28775
15, -360.58386
15, -356.14285
15, -351.51755
15, -366.4679
15, -354.4595
16, -304.69498
16, -325.64523
16, -342.38605
16, -353.72952
16, -294.9638
16, -310.38718
16, -328.30792
16, -336.90356
17, -423.90005
17, -408.98688
17, -474.28244
17, -478.24423
17, -399.19916
17, -376.40158
17, -460.79706
17, -450.5021
18, -471.1725
