element_id,Stress
1, 133.62392
1, 132.19106
1, 102.543076
1, 109.06453
1, 129.73604
1, 143.18102
1, 104.38143
1, 109.02462
2, 92.82204
2, 64.87371
2, 92.5605
2, 76.70506
2, 110.72527
2, 66.21723
2, 117.403046
2, 72.20727
3, 135.70569
3, 156.9361
3, 90.741554
3, 146.15527
3, 123.13554
3, 155.7933
3, 139.14566
3, 150.68712
4, 117.03405
4, 126.25534
4, 151.70834
4, 168.51819
4, 138.90288
4, 149.46805
4, 163.13531
4, 182.5649
5, 144.7572
5, 159.31917
5, 156.99979
5, 172.06612
5, 147.99048
5, 177.88667
5, 174.54742
5, 195.34468
6, 126.639336
6, 111.11945
6, 125.04179
6, 108.00376
6, 151.49008
6, 134.12332
6, 145.35474
6, 153.50262
7, 87.65639
7, 103.085335
7, 93.77233
7, 103.81786
7, 114.93064
7, 128.84425
7, 104.47156
7, 124.977585
8, 91.391785
8, 83.13673
8, 78.043976
8, 65.32095
8, 86.23308
8, 89.02626
8, 67.6372
8, 81.22639
9, 213.05637
9, 250.08731
9, 188.53323
9, 201.46434
9, 212.00557
9, 217.11581
9, 191.27618
9, 178.71812
10, 184.52863
10, 142.561
10, 165.548
10, 111.69939
10, 126.92381
10, 138.97491
10, 113.61555
10, 120.589966
11, 101.766464
11, 105.89389
11, 86.0125
11, 93.32189
11, 102.38905
11, 95.92652
11, 86.056206
11, 73.84181
12, 116.72957
12, 99.77961
12, 110.56411
12, 91.166245
12, 119.004364
12, 95.32224
12, 116.02203
12, 83.51672
13, 116.1243
13, 78.405075
13, 102.512405
13, 65.98734
13, 117.59549
13, 89.24812
13, 100.80806
13, 71.6637
14, 74.93026
14, 98.49146
14, 75.00202
14, 94.86109
14, 90.45225
14, 119.91388
14, 60.626137
14, 93.54467
15, 102.481834
15, 124.79172
15, 106.112144
15, 141.13666
15, 132.3487
15, 142.95695
15, 129.2744
15, 147.15746
16, 143.28534
16, 137.20352
16, 148.82967
16, 150.85165
16, 159.78078
16, 169.65524
16, 173.09036
16, 188.3913
17, 136.37943
17, 125.6071
17, 132.94781
17, 103.36292
17, 182.827
17, 178.45067
17, 169.18974
17, 152.26123
18, 66.90148
18, 68.43657
18, 72.91309
18, 66.10057
18, 81.87729
18, 106.171486
18, 67.03648
18, 81.190445
19, 70.044136
19, 79.35095
19, 54.533142
19, 75.567215
19, 107.645065
19, 134.13083
19, 86.631
19, 114.0164
20, 169.66063
20, 165.50781
20, 168.27931
20, 174.09123
20, 174.87012
20, 164.62476
20, 172.2758
20, 177.9785
21, 242.22487
21, 215.70111
21, 153.1165
21, 135.22343
21, 160.8187
21, 191.62534
21, 190.48286
21, 162.15173
22, 112.0443
22, 105.36886
22, 70.28509
22, 90.62072
22, 108.98258
22, 93.71957
22, 83.029144
22, 84.47555
23, 43.383175
23, 42.911793
23, 40.584038
23, 42.60805
23, 81.768585
23, 84.59816
23, 62.790916
23, 87.39557
24, 137.57658
24, 183.81374
24, 114.08008
24, 171.59932
24, 161.37186
24, 241.27733
24, 138.84674
24, 216.93697
25, 37.832306
25, 79.548676
25, 45.58952
25, 75.06085
25, 99.74323
25, 107.331184
25, 105.50735
25, 103.46094
26, 142.74359
26, 124.37492
26, 151.27986
26, 146.31389
26, 125.29034
26, 136.85225
26, 119.86807
26, 141.52568
27, 110.35265
27, 89.82518
27, 129.58464
27, 129.12169
27, 136.6565
27, 91.41228
27, 151.6807
27, 121.319885
28, 149.20056
28, 123.01738
28, 165.71596
28, 147.58849
28, 158.42886
28, 161.23013
28, 171.01422
28, 180.93044
29, 18.77804
29, 51.173946
29, 41.48803
29, 65.54412
29, 31.3845
29, 50.238518
29, 67.33616
29, 65.48365
30, 48.254906
30, 62.455414
30, 49.398327
30, 60.489853
30, 64.31017
30, 60.845577
30, 81.7984
30, 54.323845
31, 85.94598
31, 102.43517
31, 126.598
31, 150.98222
31, 115.80603
31, 132.44806
31, 117.91754
31, 123.75169
32, 141.78343
32, 109.001625
32, 179.67361
32, 119.600235
32, 145.17482
32, 114.14231
32, 157.08943
32, 122.279366
33, 119.15864
33, 79.00891
33, 101.0932
33, 48.078693
33, 125.2108
33, 89.54836
33, 112.63275
33, 64.12972
34, 80.86385
34, 88.55663
34, 81.08324
34, 91.80117
34, 83.0638
34, 75.99926
34, 76.78541
34, 71.90608
35, 84.10493
35, 78.48983
35, 99.82373
35, 90.98172
35, 70.616104
35, 59.654205
35, 88.82054
35, 77.16445
36, 31.659678
36, -2.3826187
36, 24.974688
36, -10.040053
36, 1.2862154
36, -24.884384
36, 4.884015
36, -24.017424
37, 280.9575
37, 224.7622
37, 229.68527
37, 168.92117
37, 219.31268
37, 203.3969
37, 210.585
37, 159.3889
38, 103.0765
38, 125.05457
38, 82.71348
38, 106.13428
38, 130.1758
38, 134.0881
38, 67.75795
38, 94.37943
39, 101.372955
39, 103.20712
39, 103.0175
39, 119.62074
39, 81.55472
39, 95.31975
39, 88.34082
39, 105.45021
40, 48.450348
40, 46.187366
40, 62.74119
40, 59.693356
40, 24.104805
40, 28.229336
40, 37.05078
40, 40.23569
41, 24.967442
41, 47.82652
41, 31.619373
41, 43.4506
41, 17.145712
41, 36.630615
41, 23.973116
41, 39.99952
42, 86.03734
42, 77.49701
42, 92.51446
42, 87.59135
42, 86.5297
42, 79.06224
42, 87.44295
42, 86.7244
43, 128.98392
43, 153.00587
43, 138.75198
43, 150.69112
43, 128.21712
43, 142.3219
43, 140.51347
43, 142.97508
44, 114.89312
44, 94.526634
44, 125.43664
44, 107.36741
44, 116.618126
44, 98.88328
44, 130.99406
44, 111.748085
45, 115.25829
45, 123.93018
45, 111.48676
45, 94.264305
45, 94.88096
45, 134.8808
45, 97.04312
45, 111.644104
46, 118.826515
46, 97.17948
46, 86.32679
46, 71.2241
46, 144.27258
46, 120.84027
46, 126.40483
46, 106.28042
47, 85.41759
47, 109.07098
47, 65.74396
47, 98.03349
47, 119.4145
47, 121.08643
47, 102.108864
47, 111.86388
48, 132.16545
48, 172.22871
48, 138.43504
48, 182.32056
48, 145.63693
48, 162.61119
48, 137.28157
48, 162.00703
49, 166.13339
49, 91.924
49, 170.099
49, 62.792732
49, 154.80972
49, 102.82089
49, 142.7326
49, 76.69853
50, 160.66255
50, 142.88774
50, 99.20703
50, 127.82046
50, 166.3942
50, 133.77951
50, 144.08873
50, 128.25113
51, 7.649807
51, 11.439181
51, 14.356442
51, 20.251156
51, -1.9546262
51, -5.5517325
51, 7.388129
51, 8.271333
52, 120.101746
52, 134.80182
52, 93.62641
52, 119.23416
52, 104.771835
52, 106.89714
52, 104.646416
52, 112.372765
53, -30.284002
53, -35.611977
53, -23.084732
53, -29.04556
53, -29.11286
53, -38.861664
53, -22.927425
53, -33.568623
54, 173.8109
54, 108.31256
54, 159.97163
54, 97.99195
54, 164.16058
54, 116.758095
54, 143.8633
54, 100.16965
55, 114.60331
55, 127.96436
55, 107.85566
55, 130.40427
55, 118.65546
55, 112.124214
55, 107.810265
55, 107.91162
56, 80.955376
56, 112.56733
56, 103.08429
56, 130.82872
56, 108.07924
56, 111.99385
56, 120.20621
56, 122.66233
57, 64.81545
57, 61.624775
57, 85.95625
57, 91.361435
57, 46.041054
57, 40.620342
57, 67.178406
57, 69.30718
58, 101.07569
58, 71.99117
58, 114.17608
58, 107.37506
58, 103.29629
58, 108.56844
58, 123.70016
58, 171.23897
59, 129.59058
59, 135.74414
59, 156.50824
59, 173.01967
59, 152.43652
59, 154.95464
59, 188.35265
59, 178.97885
60, 79.37975
