element_id,Stress
1, -351.97507
1, -350.7621
1, -369.37668
1, -359.62793
1, -355.56708
1, -353.62906
1, -368.74615
1, -368.57297
2, -345.34753
2, -338.98245
2, -366.47415
2, -373.5432
2, -354.29895
2, -344.53018
2, -352.61252
2, -350.14215
3, -347.53696
3, -363.22818
3, -369.33243
3, -355.37897
3, -371.08112
3, -366.1145
3, -380.3128
3, -381.52313
4, -398.81888
4, -381.18652
4, -389.0116
4, -375.91718
4, -409.26807
4, -395.72174
4, -412.98975
4, -399.5434
5, -388.4439
5, -419.68594
5, -375.26773
5, -390.57288
5, -397.80713
5, -421.74615
5, -379.61807
5, -389.66092
6, -438.05737
6, -445.7178
6, -422.75873
6, -408.63492
6, -440.48352
6, -442.72934
6, -403.09897
6, -381.39938
7, -430.80206
7, -400.4892
7, -395.92337
7, -375.0109
7, -445.0625
7, -402.93134
7, -405.40753
7, -369.22787
8, -426.9762
8, -463.23804
8, -375.21362
8, -428.66995
8, -440.41092
8, -472.114
8, -423.48386
8, -438.59348
9, -422.6303
9, -419.90408
9, -431.88248
9, -435.6507
9, -435.78543
9, -419.7549
9, -432.31528
9, -425.3342
10, -444.12195
10, -457.4543
10, -450.15356
10, -464.32605
10, -447.51416
10, -489.90213
10, -461.91196
10, -494.83978
11, -374.00134
11, -354.32956
11, -373.38702
11, -364.28305
11, -374.37018
11, -359.58066
11, -375.09604
11, -369.4422
12, -376.50372
12, -368.33997
12, -366.12796
12, -361.27972
12, -369.4536
12, -354.4465
12, -365.47015
12, -352.44263
13, -342.31335
13, -326.96436
13, -364.73245
13, -354.62802
13, -343.90723
13, -320.52887
13, -360.8709
13, -356.55704
14, -366.4013
14, -409.51486
14, -417.02634
14, -434.46967
14, -375.75632
14, -403.17957
14, -395.9052
14, -419.91943
15, -378.33203
15, -384.68085
15, -379.54697
15, -367.09793
15, -382.9994
15, -388.21188
15, -367.32288
15, -374.62665
16, -377.55148
16, -386.2137
16, -388.81372
16, -395.37036
16, -381.31873
16, -392.58667
16, -386.93356
16, -393.55807
17, -445.86603
17, -435.17346
17, -460.91568
17, -435.7648
17, -440.1552
17, -433.26288
17, -467.31357
17, -430.87143
18, -449.7847
18, -439.7971
18, -402.70758
18, -416.46295
18, -467.03024
18, -445.3621
18, -446.51462
18, -440.30957
19, -365.41898
19, -387.70074
19, -377.39066
19, -375.7705
19, -392.52228
19, -390.39252
19, -383.90836
19, -373.07648
20, -527.50446
20, -468.75394
20, -526.5748
20, -454.5272
20, -537.046
