element_id,Strain
1, 0.003372728
1, 0.0031578965
1, 0.0033049663
1, 0.00307372
1, 0.0033620242
1, 0.002909702
1, 0.0032009373
1, 0.0027322555
2, 0.0033501207
2, 0.0038360546
2, 0.0029151437
2, 0.0031989815
2, 0.002970387
2, 0.0035806126
2, 0.0025179198
2, 0.002926106
3, 0.003784573
3, 0.003466967
3, 0.0031892078
3, 0.0031946693
3, 0.0036053108
3, 0.0032087825
3, 0.003048994
3, 0.0029754604
4, 0.0034048527
4, 0.0036723414
4, 0.0032352882
4, 0.0033881753
4, 0.0032546006
4, 0.0034784684
4, 0.003064954
4, 0.0031742274
5, 0.0036836911
5, 0.0036203647
5, 0.0035754617
5, 0.003572029
5, 0.003528006
5, 0.0036381632
5, 0.0034269628
5, 0.0035970123
6, 0.00344541
6, 0.0035105918
6, 0.0032770298
6, 0.0032682237
6, 0.003549869
6, 0.0036424212
6, 0.0033953334
6, 0.0034138765
7, 0.0035396279
7, 0.003524225
7, 0.0031929202
7, 0.0031493537
7, 0.0036607643
7, 0.003417572
7, 0.003265572
7, 0.002994293
8, 0.0035028686
8, 0.003454077
8, 0.003318322
8, 0.0034183993
8, 0.003122859
8, 0.003347613
8, 0.0029188492
8, 0.0032923545
9, 0.0036753463
9, 0.0037906754
9, 0.0032551794
9, 0.003123264
9, 0.0035325445
9, 0.0036457386
9, 0.0034168533
9, 0.00328277
10, 0.0035564862
10, 0.0038220177
10, 0.0034074474
10, 0.004171446
10, 0.004122497
10, 0.0042377533
10, 0.0035678584
10, 0.004181636
11, 0.0041922727
11, 0.0036507652
11, 0.004162356
11, 0.0032747728
11, 0.004030975
11, 0.0036311545
11, 0.0042400253
11, 0.00349375
12, 0.0027257777
12, 0.002992933
12, 0.0028391667
12, 0.0029886893
12, 0.0022013658
12, 0.0024593496
12, 0.0023037083
12, 0.002444158
13, 0.0027353955
13, 0.0017451048
13, 0.002781108
13, 0.0016119806
13, 0.0024162184
13, 0.001810315
13, 0.0026258226
13, 0.0018409194
14, 0.0013791642
14, 0.0022769426
14, 0.001268267
14, 0.0022816241
14, 0.0014999548
14, 0.0019524299
14, 0.0013927404
14, 0.0019608038
15, 0.0023543627
15, 0.0018322404
15, 0.0021758862
15, 0.0016018499
15, 0.0020060262
15, 0.0017047387
15, 0.0017930605
15, 0.0014398582
16, 0.0019029132
16, 0.0023227239
16, 0.0015024346
16, 0.001890477
16, 0.0018897117
16, 0.0022874866
16, 0.0014921953
16, 0.0018582057
17, 0.0021921045
17, 0.0019590633
17, 0.001905378
17, 0.0016415792
17, 0.0021488008
17, 0.0018976252
17, 0.0018220977
17, 0.0015401737
18, 0.0015166549
18, 0.0012512619
18, 0.0014013079
18, 0.0013392942
18, 0.0015200699
18, 0.0014601904
18, 0.0014150329
18, 0.0015585846
19, 0.0019712427
19, 0.0031813849
19, 0.001841054
19, 0.0029145342
19, 0.0019164677
19, 0.002874543
19, 0.0018088043
19, 0.0026303458
20, 0.0037449496
20, 0.003493145
20, 0.003907763
20, 0.0036601217
20, 0.0035302935
20, 0.0031256308
20, 0.003532567
20, 0.0031322297
21, 0.0035397639
21, 0.0040574935
21, 0.003216904
21, 0.003630585
21, 0.0029709965
21, 0.0033947579
21, 0.0027379415
21, 0.0030578705
22, 0.0033158737
22, 0.0022665258
22, 0.0031365887
22, 0.0024151504
22, 0.0029422697
22, 0.0020750195
22, 0.0027157126
22, 0.002176508
23, 0.0039400724
23, 0.0033397404
23, 0.00393549
23, 0.0031417615
23, 0.0034248086
23, 0.0027026956
23, 0.003405242
23, 0.002489941
24, 0.0029273664
24, 0.0021435018
24, 0.0023844615
24, 0.0018417238
24, 0.0025476408
24, 0.0016486755
24, 0.0020677159
24, 0.0014098734
25, 0.0014490944
25, 0.0015723098
25, 0.0014817247
25, 0.0013206633
25, 0.00082865666
25, 0.0012053055
25, 0.00082386495
25, 0.00091633195
26, 0.0011463347
26, 0.0007755871
26, 0.0010316342
26, 0.00088113017
26, 0.00092974055
26, 0.0007846226
26, 0.0006945532
26, 0.0007696075
27, 0.0007938296
27, 0.00092782977
27, 0.00070927606
27, 0.00068322057
27, 0.0010209094
27, 0.0011888047
27, 0.0008986638
27, 0.0009064578
28, 0.0013479328
28, 0.001596696
28, 0.00082536385
28, 0.0011302141
28, 0.00153417
28, 0.0016826031
28, 0.0009783698
28, 0.0011829255
29, 0.0013683907
29, 0.0014912664
29, 0.0013443788
29, 0.0014973831
29, 0.0015489738
29, 0.0018682261
29, 0.0014769868
29, 0.001826339
30, 0.0014912642
30, 0.0016143979
30, 0.0012657664
30, 0.0012576913
30, 0.0017243652
30, 0.0015852638
30, 0.0017529107
30, 0.001482549
31, 0.0016227211
31, 0.00092871895
31, 0.0011922469
31, 0.0007342009
31, 0.0016466358
31, 0.0015186084
31, 0.001339602
31, 0.0014473957
32, 0.0012413759
32, 0.0026070375
32, 0.0009082218
32, 0.0020130314
32, 0.00198995
32, 0.0026619222
32, 0.0017115223
32, 0.0021227817
33, 0.003186907
33, 0.0035182724
33, 0.0031092826
33, 0.0036874667
33, 0.0029684883
33, 0.0033181768
33, 0.002687401
33, 0.00328374
34, 0.00040506548
34, -0.0005721911
34, -0.00018083594
34, -0.00079629134
34, -0.0002699297
34, -0.0005083344
34, -0.00097827
34, -0.00085539056
35, -0.001016835
35, -0.0005998849
35, -0.0005207595
35, -0.00017037957
35, -0.00035560032
35, -0.0002395541
35, -1.6248567e-05
35, 3.308156e-05
36, -0.00019054658
36, -0.0003612679
36, -0.00029729563
36, -0.00044229938
36, -0.00016934224
36, -0.0003360531
36, -0.00020194812
36, -0.00034294394
37, 4.442595e-05
37, 0.00059481635
37, -0.0002552919
37, 0.00010463985
37, -8.0288206e-05
37, 0.00044932193
37, -0.00032177588
37, 1.7487655e-05
38, 0.00030297713
38, -0.00029181511
38, -8.951406e-05
38, -0.0004005314
38, 0.0003912864
38, -0.00029220874
38, 0.00015995985
38, -0.00023966099
39, -0.00090297585
39, -0.001325235
39, -0.0008826036
39, -0.0016055421
