element_id,el_vol
1, 2.0324629090851e-08
2, 2.03166976575631e-08
3, 2.0321277105495e-08
4, 2.03192715986233e-08
5, 2.03271905974134e-08
6, 2.03319263647472e-08
7, 2.03295371647982e-08
8, 2.03236467655188e-08
9, 2.03124717046421e-08
10, 2.03323331504635e-08
11, 2.03209573612639e-08
12, 2.03308765378551e-08
13, 2.03156158562479e-08
14, 2.03210941407406e-08
15, 2.0331231809223e-08
16, 2.03352197303275e-08
17, 2.03432950485194e-08
18, 2.03348626826028e-08
19, 2.03252170649648e-08
20, 2.03188612601934e-08
21, 2.03380867702663e-08
22, 2.03331733672485e-08
23, 2.03111145680168e-08
24, 2.03104804086252e-08
25, 2.03221457439895e-08
26, 2.03306846913165e-08
27, 2.03184225000541e-08
28, 2.03168983858859e-08
29, 2.03280965394015e-08
30, 2.03283558875e-08
31, 2.0327858507585e-08
32, 2.03262793263548e-08
33, 2.03188825764755e-08
34, 2.03494785466773e-08
35, 2.03373122786843e-08
36, 2.03341592452944e-08
37, 2.03262633391432e-08
38, 2.03230534623344e-08
39, 2.03345766891516e-08
40, 2.03450873925703e-08
41, 2.03463947912041e-08
42, 2.03488639272109e-08
43, 2.03544630039687e-08
44, 2.03587315894538e-08
45, 2.03188168512725e-08
46, 2.03207122240201e-08
47, 2.03237942031365e-08
48, 2.03319867608798e-08
49, 2.03371648410666e-08
50, 2.03317416236359e-08
51, 2.03350314365025e-08
52, 2.03398915488151e-08
53, 2.03268584186844e-08
54, 2.03207726201526e-08
55, 2.03147543231808e-08
56, 2.03405861043393e-08
57, 2.03342551685637e-08
58, 2.03287555677889e-08
59, 2.03305052792757e-08
60, 2.03335694948237e-08
61, 2.03257979336513e-08
62, 2.03216465877176e-08
63, 2.03285726030344e-08
64, 2.0327128424924e-08
65, 2.033219459463e-08
66, 2.03441530288728e-08
67, 2.03190548830889e-08
68, 2.03245598129342e-08
69, 2.0336209161087e-08
70, 2.03404848519995e-08
71, 2.0339218309573e-08
72, 2.0336551997957e-08
73, 2.0328942085257e-08
74, 2.03287502387184e-08
75, 2.03393941689001e-08
76, 2.03307823909427e-08
77, 2.03234442608391e-08
78, 2.03365395634592e-08
79, 2.03339762805399e-08
80, 2.03192005443498e-08
81, 2.03190637648731e-08
82, 2.03226644401866e-08
83, 2.03262349174338e-08
84, 2.03185130942529e-08
85, 2.03275813959181e-08
86, 2.03306882440302e-08
87, 2.0333809302997e-08
88, 2.03315568825246e-08
89, 2.033767998455e-08
90, 2.0329650851636e-08
91, 2.0326144323235e-08
92, 2.03288141875646e-08
93, 2.03409307175662e-08
94, 2.03241405927201e-08
95, 2.03185717140286e-08
