element_id,Strain
1, 0.0046020225
1, 0.004446065
1, 0.0045777415
1, 0.004412522
1, 0.0046020285
1, 0.004448972
1, 0.004604754
1, 0.0044424324
2, 0.0040821633
2, 0.003758218
2, 0.004110722
2, 0.003741638
2, 0.004065383
2, 0.0037366627
2, 0.0040849387
2, 0.0037110848
3, 0.0034988502
3, 0.0035138389
3, 0.0034904277
3, 0.003539699
3, 0.003464761
3, 0.003488016
3, 0.0034648534
3, 0.0035223907
4, 0.0034056096
4, 0.0033541943
4, 0.0034101517
4, 0.0033971192
4, 0.0034418737
4, 0.0034550761
4, 0.0034102844
4, 0.003461868
5, 0.0036206096
5, 0.0039857784
5, 0.0034823725
5, 0.0037806404
5, 0.003705848
5, 0.0040610894
5, 0.0035605005
5, 0.0038488393
6, 0.0042321193
6, 0.0041486067
6, 0.0040007643
6, 0.0039082454
6, 0.0042806985
6, 0.0041916296
6, 0.004050532
6, 0.003952458
7, 0.004083784
7, 0.0040679392
7, 0.0038853774
7, 0.0038245185
7, 0.0040803184
7, 0.0040273885
7, 0.0039034535
7, 0.0038055214
8, 0.00404363
8, 0.004262485
8, 0.0037980461
8, 0.004044288
8, 0.0042073894
8, 0.0045489077
8, 0.003937964
8, 0.0043068463
9, 0.0046954686
9, 0.0047070337
9, 0.004498162
9, 0.0046591545
9, 0.004806161
9, 0.0044599674
9, 0.0046272622
9, 0.0044305157
10, 0.004887611
10, 0.0051533957
10, 0.0047278027
10, 0.0049227667
10, 0.0045313328
10, 0.005059204
10, 0.00441938
10, 0.004876464
11, 0.004880418
11, 0.004635301
11, 0.004872749
11, 0.004624063
11, 0.00500595
11, 0.0047152615
11, 0.004949495
11, 0.004655273
12, 0.0041407333
12, 0.0040952982
12, 0.0039770254
12, 0.0038677866
12, 0.004046161
12, 0.0039923564
12, 0.0038486118
12, 0.0037310128
13, 0.0037163752
13, 0.0031774594
13, 0.0035216056
13, 0.0030306159
13, 0.0035830801
13, 0.0030342066
13, 0.0034761233
13, 0.002975135
14, 0.002934081
14, 0.0031446991
14, 0.0028962654
14, 0.0030552738
14, 0.002793462
14, 0.0031096025
14, 0.0027275488
14, 0.002992073
15, 0.0032509225
15, 0.0033776874
15, 0.0031683121
15, 0.0033288498
15, 0.0032494182
15, 0.0034166786
15, 0.003154245
15, 0.0033552684
16, 0.0032985017
16, 0.0031883186
16, 0.0033235468
16, 0.0031888753
16, 0.0033772022
16, 0.003302484
16, 0.003411178
16, 0.0033119693
17, 0.0032596688
17, 0.003231748
17, 0.0032197111
17, 0.003184472
17, 0.0033967507
17, 0.0034145121
17, 0.0033738667
17, 0.0033843054
18, 0.0033453584
18, 0.0033275888
18, 0.0031687983
18, 0.0031936774
18, 0.0035188324
18, 0.0034330434
18, 0.0033647453
18, 0.003321615
