element_id,el_vol
1, 2.03197103587627e-08
2, 2.0306444525886e-08
3, 2.0324097960156e-08
4, 2.03043803992387e-08
5, 2.031697476923e-08
6, 2.03337826576444e-08
7, 2.03407477528117e-08
8, 2.0341762052567e-08
9, 2.03047996194528e-08
10, 2.0335434669505e-08
11, 2.03114396413184e-08
12, 2.03253325281594e-08
13, 2.02942711524656e-08
14, 2.03146974797619e-08
15, 2.03270946741441e-08
16, 2.03217584981985e-08
17, 2.03413801358465e-08
18, 2.0351230034521e-08
19, 2.03485299721251e-08
20, 2.02799235182738e-08
21, 2.03278780475102e-08
22, 2.03222736416819e-08
23, 2.03050767311197e-08
24, 2.02804830706782e-08
25, 2.0327162175704e-08
26, 2.03290007050327e-08
27, 2.03142960231162e-08
28, 2.03109458141171e-08
29, 2.0351340168645e-08
30, 2.034289003916e-08
31, 2.03234886697601e-08
32, 2.03096313100559e-08
33, 2.03153920352861e-08
34, 2.03505141627147e-08
35, 2.0337669326409e-08
36, 2.03495069683868e-08
37, 2.03197441095426e-08
38, 2.03121466313405e-08
39, 2.03156176326047e-08
40, 2.03584207270069e-08
41, 2.03723722336235e-08
42, 2.03565715395371e-08
43, 2.03463468295695e-08
44, 2.03551611122066e-08
45, 2.03340047022493e-08
46, 2.03389483033334e-08
47, 2.03288710309835e-08
48, 2.03310506208254e-08
49, 2.03290877465179e-08
50, 2.03304679757821e-08
51, 2.03301286916258e-08
52, 2.03624725969576e-08
53, 2.03382430896681e-08
54, 2.0327947325427e-08
55, 2.0319916416156e-08
56, 2.03385894792518e-08
57, 2.03335019932638e-08
58, 2.03300540846385e-08
59, 2.03353014427421e-08
60, 2.03486383298923e-08
61, 2.03540331256136e-08
62, 2.03327079617566e-08
63, 2.03506260731956e-08
64, 2.03520649222355e-08
65, 2.03435561729748e-08
66, 2.03345518201559e-08
67, 2.03194030490295e-08
68, 2.03182217717313e-08
69, 2.03261976139402e-08
70, 2.03356851358194e-08
71, 2.03427585887539e-08
72, 2.03453254243868e-08
73, 2.03444532331787e-08
74, 2.03528216502491e-08
75, 2.03590637681828e-08
76, 2.03510825969033e-08
77, 2.03290824174474e-08
78, 2.03236201201662e-08
79, 2.03184420399793e-08
80, 2.0316964111089e-08
81, 2.03214067795443e-08
82, 2.0336209161087e-08
83, 2.0328831951133e-08
84, 2.03187564551399e-08
85, 2.0348553064764e-08
86, 2.03546210997274e-08
87, 2.03630072803662e-08
88, 2.03327736869596e-08
89, 2.03246912633404e-08
90, 2.03073149407373e-08
91, 2.03288532674151e-08
92, 2.03288852418382e-08
93, 2.03550225563731e-08
94, 2.03488781380656e-08
95, 2.03393213382697e-08
96, 2.03423162759009e-08
97, 2.03477537041863e-08
98, 2.03383283547964e-08
99, 2.0327892258365e-08
100, 2.03044123736618e-08
101, 2.03128784903583e-08
102, 2.03461265613214e-08
103, 2.03283487820727e-08
104, 2.03483470073706e-08
105, 2.0341285988934e-08
106, 2.03665475595471e-08
107, 2.03521945962848e-08
108, 2.0307318493451e-08
109, 2.03163352807678e-08
110, 2.03132906051451e-08
111, 2.03306935731007e-08
112, 2.03307841672995e-08
113, 2.03380281504906e-08
114, 2.03144221444518e-08
115, 2.03265120291007e-08
116, 2.03268211151908e-08
117, 2.03272492171891e-08
118, 2.03214742811042e-08
119, 2.02921750513951e-08
120, 2.03335961401763e-08
121, 2.03167580536956e-08
122, 2.03338821336274e-08
123, 2.03251904196122e-08
124, 2.03323864411686e-08
125, 2.03147596522513e-08
126, 2.03296295353539e-08
127, 2.03299475032281e-08
128, 2.03552215083391e-08
129, 2.03329744152825e-08
130, 2.02932213255735e-08
131, 2.0302087122559e-08
132, 2.03127861198027e-08
133, 2.03271213194967e-08
134, 2.03054728586949e-08
135, 2.03243999408187e-08
136, 2.03178096569445e-08
137, 2.03124876918537e-08
138, 2.03433270229425e-08
139, 2.0367920683384e-08
140, 2.03319601155272e-08
141, 2.03056185199557e-08
142, 2.03072545446048e-08
143, 2.03118126762547e-08
144, 2.02878265298523e-08
145, 2.0322383775806e-08
146, 2.03310168700455e-08
147, 2.03147152433303e-08
148, 2.03058174719217e-08
149, 2.03234264972707e-08
150, 2.03621048910918e-08
151, 2.03301109280574e-08
152, 2.03150332112045e-08
153, 2.0292176827752e-08
154, 2.02927949999321e-08
155, 2.03235721585315e-08
156, 2.0346242024516e-08
157, 2.03444798785313e-08
158, 2.03180743341136e-08
159, 2.03104661977704e-08
160, 2.03230872131144e-08
161, 2.03569214818344e-08
162, 2.03667305243016e-08
163, 2.03528838227385e-08
164, 2.03277625843157e-08
165, 2.0348895901634e-08
166, 2.03231298456785e-08
167, 2.03290522193811e-08
168, 2.03168664114628e-08
169, 2.03326440129104e-08
170, 2.03311003588169e-08
171, 2.03381738117514e-08
172, 2.03563885747826e-08
173, 2.03678975907451e-08
174, 2.03432346523869e-08
175, 2.03295371647982e-08
176, 2.03123438069497e-08
177, 2.03400745135696e-08
178, 2.03198382564551e-08
179, 2.03095265050024e-08
180, 2.03340562165977e-08
181, 2.03447658719824e-08
182, 2.03547774191293e-08
183, 2.0339749440268e-08
184, 2.03453911495899e-08
185, 2.03399874720844e-08
186, 2.03418242250564e-08
187, 2.03230516859776e-08
188, 2.03220178462971e-08
189, 2.03230516859776e-08
190, 2.03326493419809e-08
191, 2.03412007238057e-08
192, 2.03451477887029e-08
193, 2.0350411134018e-08
194, 2.03436982815219e-08
195, 2.03410710497565e-08
196, 2.03522070307827e-08
197, 2.03452206193333e-08
198, 2.03290486666674e-08
199, 2.03168557533218e-08
200, 2.03182768387933e-08
201, 2.03160848144535e-08
202, 2.03239363116836e-08
203, 2.03395593700861e-08
204, 2.03363601514184e-08
205, 2.03223997630175e-08
206, 2.0337624917488e-08
207, 2.03430037259977e-08
208, 2.03492813710682e-08
209, 2.03248013974644e-08
210, 2.03197458858995e-08
211, 2.03305159374167e-08
212, 2.03401757659094e-08
213, 2.03381365082578e-08
214, 2.03237071616513e-08
215, 2.03268477605434e-08
216, 2.03389713959723e-08
217, 2.03477075189085e-08
218, 2.03518020214233e-08
219, 2.03613250704393e-08
220, 2.03403374143818e-08
221, 2.02956726980119e-08
222, 2.03249310715137e-08
223, 2.03445864599416e-08
224, 2.03274019838773e-08
225, 2.03366177231601e-08
226, 2.03418633049068e-08
227, 2.03671994825072e-08
228, 2.03444265878261e-08
229, 2.03227905615222e-08
230, 2.03176284685469e-08
231, 2.0303369652197e-08
232, 2.03270413834389e-08
233, 2.03228545103684e-08
234, 2.03361008033198e-08
235, 2.03214334248969e-08
236, 2.03370813522952e-08
237, 2.03251300234797e-08
238, 2.03330721149086e-08
239, 2.03235384077516e-08
240, 2.0301644809706e-08
241, 2.03185273051076e-08
242, 2.03069685511537e-08
243, 2.03372252371992e-08
244, 2.03417815924922e-08
245, 2.03251921959691e-08
246, 2.03247054741951e-08
247, 2.03209378213387e-08
248, 2.03134611354017e-08
249, 2.03494980866026e-08
250, 2.0311034631959e-08
251, 2.03206482751739e-08
252, 2.0330302774596e-08
253, 2.03493346617734e-08
254, 2.03471870463545e-08
255, 2.03256842468136e-08
256, 2.03522070307827e-08
257, 2.03471550719314e-08
258, 2.03126315767577e-08
259, 2.03289438616139e-08
260, 2.03608223614538e-08
261, 2.0323069449546e-08
262, 2.03375769558534e-08
263, 2.03282848332265e-08
264, 2.03516439256646e-08
265, 2.0311178516863e-08
266, 2.03251140362681e-08
267, 2.03270094090158e-08
268, 2.03414405319791e-08
269, 2.03002219478776e-08
270, 2.03359142858517e-08
271, 2.03390353448185e-08
272, 2.0329860461743e-08
273, 2.03246468544194e-08
274, 2.03251406816207e-08
275, 2.03116901076328e-08
276, 2.028999723791e-08
277, 2.03079544291995e-08
278, 2.03065830817195e-08
279, 2.03296437462086e-08
280, 2.03067909154697e-08
281, 2.03309795665518e-08
282, 2.03348804461712e-08
283, 2.03429291190105e-08
284, 2.03305763335493e-08
285, 2.03365271289613e-08
286, 2.03076435667526e-08
287, 2.03018242217468e-08
288, 2.03082439753643e-08
289, 2.03190193559522e-08
290, 2.03256789177431e-08
291, 2.03165964052232e-08
292, 2.03437249268745e-08
293, 2.03682706256814e-08
294, 2.03342658267047e-08
295, 2.0308446480044e-08
296, 2.03070502635683e-08
297, 2.03037959778385e-08
298, 2.03138856846863e-08
299, 2.03240695384466e-08
300, 2.03170280599352e-08
301, 2.03141112820049e-08
302, 2.0336198502946e-08
303, 2.03422896305483e-08
304, 2.03335090986911e-08
305, 2.03162908718468e-08
306, 2.03267589427014e-08
307, 2.03286560918059e-08
308, 2.03061087944434e-08
309, 2.03250039021441e-08
310, 2.0348730700448e-08
311, 2.03267358500625e-08
312, 2.03043484248155e-08
313, 2.03157544120813e-08
314, 2.03435064349833e-08
315, 2.03330312587013e-08
316, 2.03341787852196e-08
317, 2.03392680475645e-08
318, 2.03347418903377e-08
319, 2.03282191080234e-08
320, 2.03437622303682e-08
321, 2.03426058220657e-08
322, 2.03123597941612e-08
323, 2.02956869088666e-08
324, 2.03080734451078e-08
325, 2.03348964333827e-08
326, 2.03341503635102e-08
327, 2.03183816438468e-08
328, 2.03234407081254e-08
329, 2.03398897724583e-08
330, 2.03386996133759e-08
331, 2.03186569791569e-08
332, 2.03281675936751e-08
333, 2.03299173051619e-08
334, 2.03341112836597e-08
335, 2.03341503635102e-08
336, 2.03319778790956e-08
337, 2.03391632425109e-08
338, 2.03318979430378e-08
339, 2.03384775687709e-08
340, 2.03619308081215e-08
341, 2.03292831457702e-08
342, 2.03094767670109e-08
343, 2.03240499985213e-08
344, 2.03353547334473e-08
345, 2.03296224299265e-08
346, 2.03235295259674e-08
347, 2.03343883953266e-08
348, 2.03587742220179e-08
349, 2.03272563226164e-08
350, 2.03136867327203e-08
351, 2.03233749829224e-08
352, 2.03151362399012e-08
353, 2.03395309483767e-08
354, 2.03528749409543e-08
355, 2.03349959093657e-08
356, 2.03283025967949e-08
357, 2.030693124766e-08
358, 2.03134629117585e-08
359, 2.03341059545892e-08
360, 2.03047765268138e-08
361, 2.03070378290704e-08
362, 2.03257695119419e-08
363, 2.03413144106435e-08
364, 2.03082652916464e-08
365, 2.03202983328765e-08
366, 2.03518624175558e-08
367, 2.03736014725564e-08
368, 2.03489367578413e-08
369, 2.03688781397204e-08
370, 2.03305177137736e-08
371, 2.03109227214782e-08
372, 2.03182786151501e-08
373, 2.03207175530906e-08
374, 2.03211865112962e-08
375, 2.03136032439488e-08
376, 2.0300516823113e-08
377, 2.03357970463003e-08
378, 2.03426200329204e-08
379, 2.03287005007269e-08
380, 2.0339284034776e-08
381, 2.03174028712283e-08
382, 2.0328245753376e-08
383, 2.03274730381509e-08
384, 2.0307695081101e-08
385, 2.03064374204587e-08
386, 2.03442720447811e-08
387, 2.03088639239013e-08
388, 2.03060750436634e-08
389, 2.02998542420119e-08
390, 2.03053662772845e-08
391, 2.03258760933522e-08
392, 2.03265582143786e-08
393, 2.03324717062969e-08
394, 2.03196268699912e-08
395, 2.03210142046828e-08
396, 2.03217549454848e-08
397, 2.0339317785556e-08
398, 2.0333963846042e-08
399, 2.03195433812198e-08
400, 2.03172572099675e-08
401, 2.03165182455223e-08
402, 2.03379908469969e-08
403, 2.03318268887642e-08
404, 2.03452579228269e-08
405, 2.03304235668611e-08
406, 2.03425756239994e-08
407, 2.03394474596053e-08
408, 2.03192964676191e-08
409, 2.03118002417568e-08
410, 2.03102246132403e-08
411, 2.03186996117211e-08
412, 2.03138821319726e-08
413, 2.03556620448353e-08
414, 2.03697929634927e-08
415, 2.03472776405533e-08
416, 2.03254515440676e-08
417, 2.03070662507798e-08
418, 2.03231635964585e-08
419, 2.03063272863346e-08
420, 2.02910008795243e-08
421, 2.02832328710656e-08
422, 2.03059418169005e-08
423, 2.03387440222969e-08
424, 2.03376089302765e-08
425, 2.03301340206963e-08
426, 2.0309011361519e-08
