element_id,el_vol
1, 2.03171612866981e-08
2, 2.03020444899948e-08
3, 2.03062828774137e-08
4, 2.03146139909904e-08
5, 2.03213073035613e-08
6, 2.03155430256174e-08
7, 2.03087360262089e-08
8, 2.02983585495531e-08
9, 2.03116421459981e-08
10, 2.03127754616617e-08
11, 2.03165484435885e-08
12, 2.03204972848425e-08
13, 2.03150580802003e-08
14, 2.03062526793474e-08
15, 2.03186658609411e-08
16, 2.03247640939708e-08
17, 2.03215577698757e-08
18, 2.0307716397383e-08
19, 2.03020338318538e-08
20, 2.03331929071737e-08
21, 2.03300256629291e-08
22, 2.03211953930804e-08
23, 2.03128465159352e-08
24, 2.03275636323497e-08
25, 2.03101144791162e-08
26, 2.03170813506404e-08
27, 2.03118819541714e-08
28, 2.0311544446372e-08
29, 2.03011047972268e-08
30, 2.03035366297399e-08
31, 2.03129477682751e-08
32, 2.0324231186919e-08
33, 2.03169090440269e-08
34, 2.03325090097906e-08
35, 2.03321377512111e-08
36, 2.03148768918027e-08
37, 2.03235188678264e-08
38, 2.03230232642682e-08
39, 2.03352215066843e-08
40, 2.03283931909937e-08
41, 2.03220782424296e-08
42, 2.03308481161457e-08
43, 2.03436734125262e-08
44, 2.03387280350853e-08
45, 2.03118251107526e-08
46, 2.03107628493626e-08
47, 2.031107904088e-08
48, 2.03228136541611e-08
49, 2.03233430084993e-08
50, 2.0318390525631e-08
51, 2.03166141687916e-08
52, 2.03111767405062e-08
53, 2.03060999126592e-08
54, 2.0310958248615e-08
55, 2.03138199594832e-08
56, 2.03193124548307e-08
57, 2.03242951357652e-08
58, 2.03212078275783e-08
59, 2.0317958870919e-08
60, 2.03120507080712e-08
61, 2.03044656643669e-08
62, 2.03027212819507e-08
63, 2.03001828680272e-08
64, 2.02935002135973e-08
65, 2.03050820601902e-08
66, 2.0322040938936e-08
67, 2.03083629912726e-08
68, 2.03147472177534e-08
69, 2.03246450780625e-08
70, 2.0326785588054e-08
71, 2.03229006956462e-08
72, 2.03163512679794e-08
73, 2.03055350311843e-08
74, 2.02982519681427e-08
75, 2.03058156955649e-08
76, 2.03005612320339e-08
77, 2.03058316827764e-08
78, 2.03246663943446e-08
79, 2.03265368980965e-08
80, 2.03146814925503e-08
81, 2.0313667192795e-08
82, 2.03052561431605e-08
83, 2.03074694837824e-08
84, 2.03021954803262e-08
85, 2.03031316203806e-08
86, 2.03015879662871e-08
87, 2.03023482470144e-08
88, 2.03165555490159e-08
89, 2.03282084498824e-08
90, 2.03287058297974e-08
91, 2.03181080848935e-08
92, 2.03206376170328e-08
93, 2.032218482384e-08
94, 2.03099528306439e-08
95, 2.03037302526354e-08
96, 2.03071515159081e-08
97, 2.03074677074255e-08
98, 2.03120649189259e-08
99, 2.03184740144025e-08
100, 2.03259773456921e-08
101, 2.03287520150752e-08
102, 2.03306580459639e-08
103, 2.03074979054918e-08
104, 2.03155785527542e-08
105, 2.03171275359182e-08
106, 2.03131786946642e-08
107, 2.03109742358265e-08
108, 2.03243200047609e-08
109, 2.03194385761662e-08
110, 2.03182555225112e-08
111, 2.03060430692403e-08
112, 2.03066292669973e-08
113, 2.03218739613931e-08
114, 2.03072563209616e-08
115, 2.03114165486795e-08
116, 2.0305947145971e-08
117, 2.02978789332064e-08
118, 2.03061194525844e-08
119, 2.03181151903209e-08
120, 2.03091818917756e-08
121, 2.03011314425794e-08
122, 2.03075050109192e-08
123, 2.03063112991231e-08
124, 2.03039736135224e-08
125, 2.03136103493762e-08
126, 2.03163370571247e-08
127, 2.03233838647066e-08
128, 2.03043004631809e-08
129, 2.03146761634798e-08
130, 2.03274890253624e-08
131, 2.03173300405979e-08
132, 2.03133403431366e-08
133, 2.03156904632351e-08
134, 2.03093861728121e-08
135, 2.03017709310416e-08
136, 2.03164312040371e-08
137, 2.0324838700958e-08
138, 2.03263255116326e-08
139, 2.02994243636567e-08
140, 2.03227283890328e-08
141, 2.03243359919725e-08
142, 2.03299652667965e-08
143, 2.03285370758977e-08
144, 2.03152072941748e-08
145, 2.03147809685333e-08
146, 2.0308435821903e-08
147, 2.03223269323871e-08
148, 2.03207832782937e-08
149, 2.03117771491179e-08
150, 2.03057073377977e-08
151, 2.03206500515307e-08
152, 2.03244105989597e-08
153, 2.03346157690021e-08
154, 2.03283185840064e-08
155, 2.03427301670445e-08
156, 2.03331200765433e-08
157, 2.03121111042037e-08
158, 2.03185273051076e-08
159, 2.03309156177056e-08
160, 2.03323136105382e-08
161, 2.03315710933794e-08
162, 2.03304537649274e-08
163, 2.03466523629459e-08
164, 2.035430490821e-08
165, 2.03417140909323e-08
166, 2.0326199390297e-08
167, 2.03308587742868e-08
168, 2.03188506020524e-08
169, 2.03174117530125e-08
170, 2.03268903931075e-08
171, 2.03151806488222e-08
172, 2.03165058110244e-08
173, 2.03109120633371e-08
174, 2.03113383889786e-08
175, 2.03160084311094e-08
176, 2.03207228821611e-08
177, 2.03133705412029e-08
178, 2.03307557455901e-08
179, 2.03327665815323e-08
180, 2.03245615892911e-08
181, 2.03158343481391e-08
182, 2.03082066718707e-08
183, 2.03076204741137e-08
184, 2.03015293465114e-08
185, 2.02956353945183e-08
186, 2.03084020711231e-08
187, 2.03172998425316e-08
188, 2.03077270555241e-08
189, 2.03244674423786e-08
190, 2.03283416766453e-08
191, 2.03272545462596e-08
192, 2.03161096834492e-08
193, 2.0304520731429e-08
194, 2.0299399494661e-08
195, 2.03011172317247e-08
196, 2.02986516484316e-08
197, 2.03003924781342e-08
198, 2.02987671116261e-08
199, 2.03251531161186e-08
200, 2.03197974002478e-08
201, 2.03127292763838e-08
202, 2.03037266999218e-08
203, 2.02983603259099e-08
204, 2.0305405357135e-08
205, 2.03042951341104e-08
206, 2.02999466125675e-08
207, 2.03026679912455e-08
208, 2.03002858967238e-08
209, 2.0314530502219e-08
210, 2.03252970010226e-08
211, 2.03191401482172e-08
212, 2.03141929944195e-08
213, 2.03236929507966e-08
214, 2.03310737134643e-08
215, 2.03191028447236e-08
216, 2.03058938552658e-08
217, 2.03051087055428e-08
218, 2.03116243824297e-08
219, 2.03141361510006e-08
220, 2.03240215768119e-08
221, 2.03278158750209e-08
222, 2.0323964733393e-08
223, 2.03128838194289e-08
224, 2.03182484170839e-08
225, 2.0315205517818e-08
226, 2.03165058110244e-08
227, 2.03185699376718e-08
228, 2.03112424657093e-08
229, 2.03172358936854e-08
230, 2.031423207427e-08
231, 2.03184296054815e-08
232, 2.0305515491259e-08
233, 2.0311356152547e-08
234, 2.03166141687916e-08
235, 2.03163352807678e-08
236, 2.03089989270211e-08
237, 2.0302584502474e-08
238, 2.030384571583e-08
239, 2.03126511166829e-08
240, 2.03244390206692e-08
241, 2.0305659376163e-08
242, 2.03069934201494e-08
243, 2.03110097629633e-08
244, 2.03070555926388e-08
245, 2.0309961712428e-08
246, 2.03156744760236e-08
247, 2.03128784903583e-08
248, 2.03263255116326e-08
249, 2.03090735340083e-08
250, 2.03114058905385e-08
251, 2.03167598300524e-08
252, 2.03082120009412e-08
253, 2.03018064581784e-08
254, 2.03099190798639e-08
255, 2.03089491890296e-08
256, 2.03032524126456e-08
257, 2.03102601403771e-08
258, 2.03245669183616e-08
259, 2.03295673628645e-08
260, 2.03097272333252e-08
261, 2.03230907658281e-08
262, 2.03134824516837e-08
263, 2.03216110605808e-08
264, 2.03180103852674e-08
265, 2.03040677604349e-08
266, 2.03117060948443e-08
267, 2.03104129070653e-08
268, 2.03129797426982e-08
269, 2.03277714660999e-08
270, 2.03188843528324e-08
271, 2.03191046210804e-08
272, 2.03338412774201e-08
273, 2.03248422536717e-08
274, 2.03244461260965e-08
275, 2.03212842109224e-08
276, 2.03472865223375e-08
277, 2.03373247131822e-08
278, 2.03281818045298e-08
279, 2.03203658344364e-08
280, 2.03306402823955e-08
281, 2.03270538179368e-08
282, 2.03301002699163e-08
283, 2.03432364287437e-08
284, 2.03551877575592e-08
285, 2.03544683330392e-08
286, 2.03498196071905e-08
287, 2.03406944621065e-08
288, 2.03483132565907e-08
289, 2.03238599283395e-08
290, 2.03231511619606e-08
291, 2.03259364894848e-08
292, 2.03151078181918e-08
293, 2.03199626014339e-08
294, 2.03286383282375e-08
295, 2.03274019838773e-08
296, 2.03217727090532e-08
297, 2.03274197474457e-08
298, 2.03160528400304e-08
299, 2.03174792545724e-08
300, 2.03110257501748e-08
301, 2.03252135122511e-08
302, 2.03236023565978e-08
303, 2.03104946194799e-08
304, 2.03060963599455e-08
305, 2.03061478742939e-08
306, 2.03043555302429e-08
307, 2.03087431316362e-08
308, 2.03144185917381e-08
309, 2.03099599360712e-08
310, 2.03086614192216e-08
311, 2.03168095680439e-08
312, 2.0336452521974e-08
313, 2.03271586229903e-08
314, 2.03004759669057e-08
315, 2.0300859659983e-08
316, 2.03059968839625e-08
317, 2.03026484513202e-08
318, 2.03050003477756e-08
319, 2.03034531409685e-08
320, 2.03059382641868e-08
321, 2.02999448362107e-08
322, 2.03143617483192e-08
323, 2.03182537461544e-08
324, 2.03156655942394e-08
325, 2.02988399422566e-08
326, 2.03018633015972e-08
327, 2.03034833390348e-08
328, 2.03023997613627e-08
329, 2.03038421631163e-08
330, 2.03076542248937e-08
331, 2.03238528229122e-08
332, 2.03113614816175e-08
333, 2.03200514192758e-08
334, 2.03272634280438e-08
335, 2.03230072770566e-08
336, 2.03137346943549e-08
337, 2.03045082969311e-08
338, 2.03080876559625e-08
339, 2.03176355739743e-08
340, 2.03098142748104e-08
341, 2.03276844246147e-08
342, 2.03240055896003e-08
343, 2.03241601326454e-08
344, 2.03169889800847e-08
345, 2.0323765781427e-08
346, 2.03198347037414e-08
347, 2.0313180471021e-08
348, 2.03131893528052e-08
349, 2.03170369417194e-08
350, 2.03239256535426e-08
351, 2.03151682143243e-08
352, 2.03139034482547e-08
353, 2.02943901683739e-08
354, 2.03036751855734e-08
355, 2.03138359466948e-08
356, 2.03160510636735e-08
357, 2.03151078181918e-08
358, 2.03047516578181e-08
359, 2.03088319494782e-08
360, 2.03171595103413e-08
361, 2.03250873909155e-08
362, 2.03118801778146e-08
363, 2.02944558935769e-08
364, 2.0319419036241e-08
365, 2.03072900717416e-08
366, 2.03100434248427e-08
367, 2.03090628758673e-08
368, 2.03028136525063e-08
369, 2.03006980115106e-08
370, 2.0317472149145e-08
371, 2.03236520945893e-08
372, 2.03259151732027e-08
373, 2.03224672645774e-08
374, 2.03146583999114e-08
375, 2.0324451455167e-08
376, 2.03138519339063e-08
377, 2.03094074890942e-08
378, 2.03130845477517e-08
379, 2.03108410090636e-08
380, 2.03216785621407e-08
381, 2.0340435114008e-08
382, 2.03224335137975e-08
383, 2.03168699641765e-08
384, 2.03291836697872e-08
385, 2.03269312493148e-08
386, 2.03034744572506e-08
387, 2.03181649283124e-08
388, 2.03123136088834e-08
389, 2.03153174282988e-08
390, 2.0321365923337e-08
391, 2.03301535606215e-08
392, 2.033078949637e-08
393, 2.0321355265196e-08
394, 2.03216803384976e-08
395, 2.03201135917652e-08
396, 2.03228598394389e-08
397, 2.0328821292992e-08
398, 2.03159071787695e-08
399, 2.0311610171575e-08
400, 2.03272936261101e-08
401, 2.03321928182731e-08
402, 2.0328787542212e-08
403, 2.03198968762308e-08
404, 2.0338797313002e-08
405, 2.03567100953705e-08
406, 2.03546246524411e-08
407, 2.03450269964378e-08
408, 2.03310062119044e-08
409, 2.03364898254677e-08
410, 2.03325019043632e-08
411, 2.03294252543174e-08
412, 2.03368557549766e-08
413, 2.03276933063989e-08
414, 2.0329816052822e-08
415, 2.03336689708067e-08
416, 2.03265067000302e-08
417, 2.0320481297631e-08
418, 2.03155607891858e-08
419, 2.03132355380831e-08
420, 2.03121093278469e-08
421, 2.03152890065894e-08
422, 2.03104697504841e-08
423, 2.03126155895461e-08
424, 2.03157544120813e-08
425, 2.03059418169005e-08
426, 2.03135250842479e-08
427, 2.03107735075037e-08
428, 2.03211900640099e-08
429, 2.03195220649377e-08
430, 2.03220249517244e-08
431, 2.03162748846353e-08
432, 2.0306810455395e-08
433, 2.03138377230516e-08
434, 2.03043093449651e-08
435, 2.03058210246354e-08
436, 2.02990353415089e-08
437, 2.03070733562072e-08
438, 2.03064995929481e-08
439, 2.03123278197381e-08
440, 2.03162198175733e-08
441, 2.03176782065384e-08
442, 2.03055385838979e-08
443, 2.03082315408665e-08
444, 2.03048333702327e-08
445, 2.03103187601528e-08
446, 2.03167775936208e-08
447, 2.03049168590042e-08
448, 2.03099297380049e-08
449, 2.03086401029395e-08
450, 2.03103720508579e-08
451, 2.03156087508205e-08
452, 2.03096739426201e-08
453, 2.03107966001426e-08
454, 2.03150243294203e-08
455, 2.0310205073315e-08
456, 2.03103116547254e-08
457, 2.0321476057461e-08
458, 2.0309995463208e-08
459, 2.0310725545869e-08
460, 2.03165715362275e-08
461, 2.03171310886319e-08
462, 2.03188346148409e-08
463, 2.0307020065502e-08
464, 2.03197458858995e-08
465, 2.032420809428e-08
466, 2.03178984747865e-08
467, 2.03128092124416e-08
468, 2.03072723081732e-08
469, 2.03106385043839e-08
470, 2.03216945493523e-08
471, 2.03184722380456e-08
472, 2.03219130412435e-08
473, 2.03090433359421e-08
474, 2.03112033858588e-08
475, 2.03093630801732e-08
476, 2.03204564286352e-08
477, 2.03125427589157e-08
478, 2.03079650873406e-08
479, 2.02882972644147e-08
480, 2.03057126668682e-08
481, 2.03242294105621e-08
482, 2.03191063974373e-08
483, 2.03160386291756e-08
484, 2.03122283437551e-08
485, 2.03067678228308e-08
486, 2.03112495711366e-08
487, 2.03133438958503e-08
488, 2.03191934389224e-08
489, 2.03047605396023e-08
490, 2.03021368605505e-08
491, 2.03183976310584e-08
492, 2.03226289130498e-08
493, 2.0322881155721e-08
494, 2.03050429803397e-08
495, 2.03066612414204e-08
496, 2.03207548565842e-08
497, 2.03141627963532e-08
498, 2.03123349251655e-08
499, 2.03189856051722e-08
500, 2.03070982252029e-08
501, 2.03051868652437e-08
502, 2.03222541017567e-08
503, 2.03271408594219e-08
504, 2.0320769067439e-08
505, 2.03077750171587e-08
506, 2.03082777261443e-08
507, 2.03276968591126e-08
508, 2.03168735168902e-08
509, 2.02956140782362e-08
510, 2.03144772115138e-08
511, 2.03078762694986e-08
512, 2.03236414364483e-08
513, 2.03288657019129e-08
514, 2.03211794058689e-08
515, 2.03173122770295e-08
516, 2.03208401217125e-08
517, 2.03173584623073e-08
518, 2.03344825422391e-08
519, 2.03170014145826e-08
520, 2.03051566671775e-08
521, 2.03308019308679e-08
522, 2.03337240378687e-08
523, 2.03415027044684e-08
524, 2.03332550796631e-08
525, 2.03357544137361e-08
526, 2.03453929259467e-08
527, 2.03510079899161e-08
528, 2.03382075625314e-08
529, 2.03328980319384e-08
530, 2.03296384171381e-08
531, 2.03231440565332e-08
532, 2.03286578681627e-08
533, 2.03376000484923e-08
534, 2.03367420681388e-08
535, 2.03338910154116e-08
536, 2.03357775063751e-08
537, 2.03272243481933e-08
538, 2.03171577339845e-08
539, 2.03099030926523e-08
540, 2.03277981114525e-08
541, 2.03136050203057e-08
542, 2.03032541890025e-08
543, 2.03141503618554e-08
544, 2.03133350140661e-08
