element_id,Stress
1, -352.18158
1, -354.06003
1, -383.31998
1, -380.67377
1, -356.89874
1, -356.88113
1, -384.8173
1, -393.03464
2, -326.3664
2, -326.8779
2, -370.4233
2, -361.1567
2, -329.01718
2, -328.5779
2, -353.042
2, -358.41708
3, -358.1817
3, -339.6412
3, -433.1048
3, -382.952
3, -379.92606
3, -345.07373
3, -416.89526
3, -406.44174
4, -380.65634
4, -354.66684
4, -375.57187
4, -347.99915
4, -376.98648
4, -353.62576
4, -383.4634
4, -354.58145
5, -388.8404
5, -421.19727
5, -357.5216
5, -385.40155
5, -389.49808
5, -408.838
5, -346.95334
5, -371.0216
6, -465.51373
6, -477.57568
6, -434.0936
6, -441.73947
6, -447.8477
6, -458.62708
6, -420.45203
6, -396.70154
7, -475.4028
7, -446.23865
7, -448.78662
7, -425.57336
7, -454.44467
7, -420.42627
7, -442.41577
7, -402.21872
8, -448.17108
8, -489.0866
8, -431.44452
8, -480.79196
8, -492.54556
8, -529.0104
8, -490.49356
8, -511.53418
9, -427.40378
9, -397.62585
9, -425.91428
9, -425.76553
9, -434.07953
9, -405.7008
9, -434.1608
9, -428.08752
10, -433.66928
10, -476.59897
10, -446.10458
10, -488.29593
10, -482.99277
10, -518.2176
10, -499.3297
10, -516.8047
11, -353.82257
11, -361.99472
11, -366.59106
11, -372.95157
11, -362.0954
11, -365.69165
11, -368.97055
11, -377.56635
12, -387.5878
12, -385.5665
12, -378.8907
12, -377.78287
12, -381.31686
12, -373.81796
12, -375.13412
12, -373.73077
13, -330.70346
13, -314.86658
13, -351.51462
13, -338.10303
13, -321.0889
13, -302.54257
13, -352.05978
13, -342.84985
14, -386.42053
14, -417.76367
14, -401.07312
14, -416.36362
14, -377.5772
14, -407.52527
14, -391.165
14, -409.58295
15, -393.07025
15, -386.55423
15, -407.64905
15, -377.15024
15, -379.61612
15, -377.4661
15, -380.6073
15, -374.6776
16, -341.10696
16, -363.33347
16, -372.68182
16, -384.1209
16, -334.0954
16, -350.86377
16, -361.27582
16, -371.01562
17, -450.6067
17, -433.12616
17, -488.85095
17, -489.6223
17, -428.30655
17, -409.2962
17, -480.31982
17, -462.69165
18, -486.80066
18, -485.7853
18, -461.36642
18, -472.64252
18, -492.16156
18, -462.89276
18, -486.54108
18, -471.2428
19, -445.50162
19, -440.52332
19, -457.58307
19, -440.1148
19, -457.92856
19, -434.29343
19, -459.81522
19, -430.3983
20, -488.19064
20, -459.44705
20, -485.47147
20, -424.30994
20, -490.94028
20, -473.2465
20, -487.44662
20, -433.83765
21, -328.1177
21, -415.30096
21, -435.44806
21, -527.1376
21, -432.86096
21, -462.75485
21, -426.7592
21, -527.7762
22, -423.8501
22, -415.42737
22, -417.87265
22, -393.02078
22, -420.0261
22, -413.94812
22, -414.55957
22, -402.31982
23, -439.816
23, -440.51724
23, -426.18506
23, -435.04166
23, -443.2538
23, -443.56238
23, -436.8236
23, -423.78033
24, -340.2585
24, -333.95007
24, -341.54926
24, -323.4042
24, -357.45102
24, -353.85236
24, -348.2535
24, -346.32437
25, -450.41855
25, -470.2665
25, -430.91083
25, -449.58984
25, -438.19717
25, -444.27295
25, -426.20963
25, -428.82315
26, -402.15787
26, -404.80725
26, -341.8311
26, -347.99124
26, -404.3696
26, -390.74234
26, -373.12326
26, -369.71234
27, -356.95407
27, -332.04507
27, -350.3716
27, -311.47324
27, -332.41006
27, -319.64444
27, -333.5352
27, -312.0846
28, -395.53012
28, -416.73172
28, -424.2634
28, -425.3057
28, -381.7335
28, -411.56104
28, -417.32974
28, -428.5073
29, -479.3148
29, -459.8468
29, -523.29944
29, -508.08868
29, -494.26544
29, -482.6143
29, -499.81995
29, -510.5647
30, -458.97745
30, -447.3418
30, -503.2323
30, -487.1693
30, -481.6081
30, -459.63144
30, -506.65854
30, -502.1533
31, -471.71237
31, -434.02185
31, -386.69775
31, -356.21585
31, -431.02887
31, -424.37292
31, -397.92996
31, -400.05963
32, -425.06873
32, -455.16388
32, -395.7103
32, -445.03876
32, -443.88507
32, -460.808
32, -430.838
32, -453.384
33, -470.36987
33, -441.46957
33, -473.54675
33, -449.61246
33, -487.2676
33, -461.47562
33, -494.40836
33, -470.29977
34, -442.49268
34, -431.3475
34, -442.8824
34, -433.9253
34, -439.49884
34, -430.1045
34, -444.4738
34, -437.7379
35, -396.6456
35, -406.89584
35, -390.94736
35, -404.72733
35, -387.9521
35, -390.85513
35, -382.07776
35, -382.4788
36, -416.07147
36, -409.19058
36, -427.3868
36, -416.9877
36, -406.5178
36, -402.40253
36, -411.96497
36, -410.95966
37, -412.5098
37, -443.24887
37, -441.66678
37, -445.26172
37, -442.40762
37, -427.83316
37, -446.5501
37, -437.7991
38, -327.58087
38, -350.25668
38, -312.8078
38, -321.0888
38, -316.29135
38, -351.74692
38, -335.3949
38, -345.87524
39, -353.08694
39, -361.67377
39, -336.19275
39, -344.3338
39, -355.63495
39, -353.8342
39, -321.46298
39, -343.31104
40, -459.8633
40, -465.35242
40, -455.57178
40, -462.60367
40, -445.622
40, -459.28915
40, -446.6908
40, -456.26297
41, -499.81787
41, -485.25403
41, -490.29532
41, -481.6321
41, -502.60098
41, -498.62805
41, -495.8582
41, -490.99005
42, -457.74582
42, -460.1464
42, -462.6525
42, -468.46887
