element_id,el_vol
1, 2.03247143559793e-08
2, 2.03161203415902e-08
3, 2.03194119308137e-08
4, 2.03195540393608e-08
5, 2.03278069932367e-08
6, 2.03310257518297e-08
7, 2.03272332299775e-08
8, 2.03203551762954e-08
9, 2.0312395321298e-08
10, 2.03300274392859e-08
11, 2.03208632143514e-08
12, 2.03309706847676e-08
13, 2.03169037149564e-08
14, 2.03198808890193e-08
15, 2.03306953494575e-08
16, 2.03355607908406e-08
17, 2.03420817967981e-08
18, 2.03321324221406e-08
19, 2.03221386385621e-08
20, 2.03215613225893e-08
21, 2.03384686869867e-08
22, 2.0333134287398e-08
23, 2.03115799735087e-08
24, 2.03142036525605e-08
25, 2.03209733484755e-08
26, 2.032941814889e-08
27, 2.03180974267525e-08
28, 2.03170102963668e-08
29, 2.03247854102528e-08
30, 2.03257481956598e-08
31, 2.03269774345927e-08
32, 2.03274375110141e-08
33, 2.03191454772877e-08
34, 2.0348995377617e-08
35, 2.03379446617191e-08
36, 2.0332050709726e-08
37, 2.0326531569026e-08
38, 2.0323080107687e-08
39, 2.03356478323258e-08
40, 2.0343222217889e-08
41, 2.03434886714149e-08
42, 2.0347082241301e-08
43, 2.0354658403221e-08
44, 2.03580956537053e-08
45, 2.03173371460252e-08
46, 2.03194119308137e-08
47, 2.03220356098655e-08
48, 2.03311127933148e-08
49, 2.03366425921558e-08
50, 2.03308534452162e-08
51, 2.03338572646317e-08
52, 2.03368806239723e-08
53, 2.03249239660863e-08
54, 2.03197654258247e-08
55, 2.03138910137568e-08
56, 2.03394190378958e-08
57, 2.03342107596427e-08
58, 2.03287928712825e-08
59, 2.0328677408088e-08
60, 2.03305923207608e-08
61, 2.03228776030073e-08
62, 2.03195771319997e-08
63, 2.03252508157448e-08
64, 2.03229948425587e-08
65, 2.03299226342324e-08
66, 2.03437284795882e-08
67, 2.03186143465928e-08
68, 2.03238599283395e-08
69, 2.03359498129885e-08
70, 2.034011359342e-08
71, 2.03379091345823e-08
72, 2.0334494976737e-08
73, 2.03266576903616e-08
74, 2.03253769370804e-08
75, 2.03357082284583e-08
76, 2.03273557985995e-08
77, 2.03220391625791e-08
78, 2.03367012119315e-08
79, 2.03344452387455e-08
80, 2.03192662695528e-08
81, 2.03191596881425e-08
82, 2.03205008375562e-08
83, 2.03239398643973e-08
84, 2.03178203150856e-08
85, 2.03251193653387e-08
86, 2.03273256005332e-08
87, 2.03294696632383e-08
88, 2.03301837586878e-08
89, 2.03379766361422e-08
90, 2.03310523971822e-08
91, 2.03257197739504e-08
92, 2.03285672739639e-08
93, 2.03393248909833e-08
94, 2.03212024985078e-08
95, 2.03156851341646e-08
96, 2.03299457268713e-08
97, 2.03223180506029e-08
98, 2.03211403260184e-08
99, 2.03288799127677e-08
100, 2.03143031285435e-08
101, 2.0326154981376e-08
102, 2.03426946399077e-08
103, 2.03201899751093e-08
104, 2.03371861573487e-08
105, 2.03363956785552e-08
106, 2.03412362509425e-08
107, 2.03323615721729e-08
108, 2.03228562867253e-08
109, 2.03203107673744e-08
110, 2.03135925858078e-08
111, 2.03213055272045e-08
112, 2.03253556207983e-08
113, 2.03336494308815e-08
114, 2.03136902854339e-08
115, 2.03227052963939e-08
116, 2.03187635605673e-08
117, 2.03144239208086e-08
118, 2.03181294011756e-08
119, 2.03119725483702e-08
120, 2.03241139473676e-08
121, 2.03106313989565e-08
122, 2.03314236557617e-08
123, 2.03232204398773e-08
124, 2.03236094620252e-08
125, 2.03230676731891e-08
126, 2.03288035294236e-08
127, 2.03357917172298e-08
128, 2.03300327683564e-08
129, 2.03333172521525e-08
130, 2.03179730817737e-08
131, 2.03125978259777e-08
132, 2.03213943450464e-08
133, 2.03294412415289e-08
134, 2.03147045851892e-08
135, 2.03173495805231e-08
136, 2.03245189567269e-08
137, 2.03298924361661e-08
138, 2.03428225376001e-08
139, 2.03330152714898e-08
140, 2.03362944262153e-08
141, 2.03222096928357e-08
142, 2.03239221008289e-08
143, 2.03286294464533e-08
144, 2.03115160246625e-08
145, 2.03220249517244e-08
146, 2.0322637794834e-08
147, 2.0329164129862e-08
148, 2.03191579117856e-08
149, 2.03198418091688e-08
150, 2.03293968326079e-08
151, 2.03342978011278e-08
152, 2.03332248815968e-08
153, 2.03313224034218e-08
154, 2.03182519697975e-08
155, 2.03438386137123e-08
156, 2.03437551249408e-08
157, 2.0325945371269e-08
158, 2.03186178993064e-08
159, 2.03266843357142e-08
160, 2.03364063366962e-08
161, 2.03441565815865e-08
162, 2.03494483486111e-08
163, 2.03543173427079e-08
164, 2.03523686792551e-08
165, 2.03472616533418e-08
166, 2.03283097022222e-08
167, 2.03351859795475e-08
168, 2.03196783843396e-08
169, 2.03251797614712e-08
170, 2.03379659780012e-08
171, 2.03295407175119e-08
172, 2.03347809701881e-08
173, 2.03393000219876e-08
174, 2.03294856504499e-08
175, 2.03249204133726e-08
176, 2.03207175530906e-08
177, 2.03318037961253e-08
178, 2.03347738647608e-08
179, 2.03306278478976e-08
180, 2.03335446258279e-08
181, 2.0330357841658e-08
182, 2.03256913522409e-08
183, 2.03236432128051e-08
184, 2.03241370400065e-08
185, 2.03209733484755e-08
186, 2.03324894698653e-08
187, 2.03345216220896e-08
188, 2.03165804180117e-08
189, 2.03298444745315e-08
190, 2.03390229103206e-08
191, 2.03404333376511e-08
192, 2.03326901981882e-08
193, 2.03250056785009e-08
194, 2.03195273940082e-08
