element_id,el_vol
1, 2.03200087867117e-08
2, 2.03072296756091e-08
3, 2.03243466501135e-08
4, 2.03057322067934e-08
5, 2.03176089286217e-08
6, 2.03339300952621e-08
7, 2.0340733541957e-08
8, 2.03414227684107e-08
9, 2.0305549242039e-08
10, 2.03357544137361e-08
11, 2.03119245867356e-08
12, 2.03254959529886e-08
13, 2.02957313177876e-08
14, 2.03153351918672e-08
15, 2.03273096133216e-08
16, 2.0322428184727e-08
17, 2.03418490940521e-08
18, 2.03510026608456e-08
19, 2.03479206817292e-08
20, 2.02816092809144e-08
21, 2.03282617405875e-08
22, 2.03228118778043e-08
23, 2.0305227721451e-08
24, 2.02816927696858e-08
25, 2.03270111853726e-08
26, 2.03293701872553e-08
27, 2.03146157673473e-08
28, 2.03113188490534e-08
29, 2.03507486418175e-08
30, 2.03426626654846e-08
31, 2.03237942031365e-08
32, 2.03102228368834e-08
33, 2.03153796007882e-08
34, 2.03504484375117e-08
35, 2.03375378760029e-08
36, 2.03490575501064e-08
37, 2.03200070103549e-08
38, 2.03128553977194e-08
39, 2.03166194978621e-08
40, 2.03580299285022e-08
41, 2.03713366175862e-08
42, 2.03565431178276e-08
43, 2.03466452575185e-08
44, 2.03552374955507e-08
45, 2.03335090986911e-08
46, 2.03380938756936e-08
47, 2.03287893185689e-08
48, 2.03310968061032e-08
49, 2.03297982892536e-08
50, 2.03307486401627e-08
51, 2.03305159374167e-08
52, 2.03616679073093e-08
53, 2.03379713070717e-08
54, 2.0327405536591e-08
55, 2.03197565440405e-08
56, 2.03393089037718e-08
57, 2.03336583126656e-08
58, 2.03300061230038e-08
59, 2.03356425032553e-08
60, 2.03485353011956e-08
61, 2.03529690878668e-08
62, 2.03324219683054e-08
63, 2.03499226358872e-08
64, 2.03513952357071e-08
65, 2.03433376810835e-08
66, 2.03351042671329e-08
67, 2.03191898862087e-08
68, 2.03185717140286e-08
69, 2.03269578946674e-08
70, 2.03359533657022e-08
71, 2.03431831380385e-08
72, 2.03453627278805e-08
73, 2.03441121726655e-08
74, 2.03521892672143e-08
75, 2.03588044200842e-08
76, 2.03505958751293e-08
77, 2.03287378042205e-08
78, 2.0324142369077e-08
79, 2.03189820524585e-08
80, 2.03169570056616e-08
81, 2.03207939364347e-08
82, 2.03356336214711e-08
83, 2.03287946476394e-08
84, 2.03187600078536e-08
85, 2.034738066925e-08
86, 2.0353708052312e-08
87, 2.03622185779295e-08
88, 2.03330490222697e-08
89, 2.03249044261611e-08
90, 2.03083594385589e-08
91, 2.03288887945519e-08
92, 2.0328776884071e-08
93, 2.03541539178786e-08
94, 2.03482777294539e-08
95, 2.03389731723291e-08
96, 2.03425525313605e-08
97, 2.03472456661302e-08
98, 2.03377190644005e-08
99, 2.03278354149461e-08
100, 2.03046237601257e-08
101, 2.03136760745792e-08
102, 2.0346218931877e-08
103, 2.03282102262392e-08
104, 2.03484908922746e-08
105, 2.03417389599281e-08
106, 2.03655972086381e-08
107, 2.03516545838056e-08
108, 2.03084180583346e-08
109, 2.03165999579369e-08
110, 2.03133279086387e-08
111, 2.03305123847031e-08
112, 2.03307983781542e-08
113, 2.03380068342085e-08
114, 2.03146814925503e-08
115, 2.0326885064037e-08
116, 2.03269987508747e-08
117, 2.03274890253624e-08
118, 2.03219396865961e-08
119, 2.02935055426678e-08
120, 2.03335019932638e-08
121, 2.03167971335461e-08
122, 2.03342001015017e-08
123, 2.03253822661509e-08
124, 2.03324237446623e-08
125, 2.03157650702224e-08
126, 2.0329860461743e-08
127, 2.03304235668611e-08
128, 2.03547010357852e-08
129, 2.03333723192145e-08
130, 2.02943599703076e-08
131, 2.03025827261172e-08
132, 2.03132106690873e-08
133, 2.03270111853726e-08
134, 2.03061656378623e-08
135, 2.03247498831161e-08
136, 2.0318235982586e-08
137, 2.03132106690873e-08
138, 2.03434975531991e-08
139, 2.03672883003492e-08
140, 2.03325658532094e-08
141, 2.03063272863346e-08
142, 2.03078567295734e-08
143, 2.03125818387662e-08
144, 2.02883985167546e-08
145, 2.03222132455494e-08
146, 2.03311785185178e-08
147, 2.03157348721561e-08
148, 2.03063912351809e-08
149, 2.03232151108068e-08
150, 2.03614636262728e-08
151, 2.03306740331755e-08
152, 2.03159533640473e-08
153, 2.02939069993135e-08
154, 2.02934575810332e-08
155, 2.03242453977737e-08
156, 2.03461656411719e-08
157, 2.03444479041082e-08
158, 2.0318202231806e-08
159, 2.03109884466812e-08
160, 2.03235313023242e-08
161, 2.0356926810905e-08
162, 2.03662029463203e-08
163, 2.03528962572364e-08
164, 2.03284287181305e-08
165, 2.03484180616442e-08
166, 2.03234140627728e-08
167, 2.03293115674796e-08
168, 2.03171914847644e-08
169, 2.03325658532094e-08
170, 2.03316545821508e-08
171, 2.03381986807472e-08
172, 2.0355919616577e-08
173, 2.0367201258864e-08
174, 2.03430037259977e-08
175, 2.03293009093386e-08
176, 2.03130419151876e-08
177, 2.03400087883665e-08
178, 2.03204209014984e-08
179, 2.03103880380695e-08
180, 2.03344789895255e-08
181, 2.03444781021744e-08
182, 2.03536227871837e-08
183, 2.03392325204277e-08
184, 2.0344803175476e-08
185, 2.03400603027148e-08
186, 2.03418153432722e-08
187, 2.03239416407541e-08
188, 2.03219912009445e-08
189, 2.03233092577193e-08
190, 2.03326742109766e-08
191, 2.03409928900555e-08
192, 2.03450607472178e-08
193, 2.03496686168592e-08
194, 2.03431689271838e-08
195, 2.03407370946707e-08
196, 2.03514698426943e-08
197, 2.03451140379229e-08
198, 2.03291055100863e-08
199, 2.03175698487712e-08
200, 2.03187013880779e-08
201, 2.03157775047202e-08
202, 2.03227354944602e-08
203, 2.03385912556087e-08
204, 2.03362677808627e-08
205, 2.03221244277074e-08
206, 2.0336795358844e-08
207, 2.03425543077174e-08
208, 2.03488905725635e-08
209, 2.03249079788748e-08
210, 2.03201402371178e-08
211, 2.03309120649919e-08
212, 2.0340058526358e-08
213, 2.03381542718262e-08
214, 2.03239416407541e-08
215, 2.03269898690905e-08
216, 2.03386747443801e-08
217, 2.03474677107351e-08
218, 2.03515213570427e-08
219, 2.03605790005668e-08
220, 2.034045643029e-08
221, 2.02956371708751e-08
222, 2.03253875952214e-08
223, 2.03443519808388e-08
224, 2.03275813959181e-08
225, 2.03364631801151e-08
226, 2.03417442889986e-08
227, 2.0366693220808e-08
228, 2.03445971180827e-08
229, 2.03229681972061e-08
230, 2.03176213631195e-08
231, 2.03034282719727e-08
232, 2.0327371785811e-08
233, 2.03235419604653e-08
234, 2.03364773909698e-08
235, 2.03220373862223e-08
236, 2.03372074736308e-08
237, 2.03252135122511e-08
238, 2.03329282300047e-08
239, 2.03236858453693e-08
240, 2.03021386369073e-08
241, 2.03185113178961e-08
242, 2.03074197457909e-08
243, 2.03373247131822e-08
244, 2.03419325828236e-08
245, 2.03257037867388e-08
246, 2.03253982533624e-08
247, 2.03212859872792e-08
248, 2.03146033328494e-08
249, 2.03492547257156e-08
250, 2.03121679476226e-08
251, 2.03207477511569e-08
252, 2.03303933687948e-08
253, 2.03488834671361e-08
254, 2.03464090020589e-08
255, 2.03256860231704e-08
256, 2.03515924113162e-08
257, 2.03471905990682e-08
258, 2.03137648924212e-08
259, 2.03298107237515e-08
260, 2.03600318826602e-08
261, 2.03242933594083e-08
262, 2.03377812368899e-08
263, 2.03289474143276e-08
