element_id,Stress
1, -350.06708
1, -353.32404
1, -385.00912
1, -383.4934
1, -355.5471
1, -356.74127
1, -383.65134
1, -396.06235
2, -320.37854
2, -322.51462
2, -365.40103
2, -354.54144
2, -322.03818
2, -323.4598
2, -351.07227
2, -354.60297
3, -359.01828
3, -334.21558
3, -443.74377
3, -386.87988
3, -377.94513
3, -339.0721
3, -422.2941
3, -407.7673
4, -372.79602
4, -346.42798
4, -369.31308
4, -339.06635
4, -366.88934
4, -342.18176
4, -372.92383
4, -341.68683
5, -386.66275
5, -420.0128
5, -351.39008
5, -382.5581
5, -384.75107
5, -404.95892
5, -338.43094
5, -365.80075
6, -467.83615
6, -479.49094
6, -432.39478
6, -442.26944
6, -447.4524
6, -457.80243
6, -417.47284
6, -398.1148
7, -476.96884
7, -449.25873
7, -453.84457
7, -430.45633
7, -451.36478
7, -419.94412
7, -443.5849
7, -405.15057
8, -447.91464
8, -491.7207
8, -438.02225
8, -486.993
8, -498.53937
8, -537.0179
8, -498.41953
8, -522.7987
9, -421.4972
9, -389.23734
9, -419.2582
9, -418.0565
9, -427.78387
9, -398.68274
9, -427.7585
9, -421.94397
10, -431.15543
10, -477.05972
10, -442.57285
10, -488.98282
10, -489.4838
10, -514.33734
10, -497.68735
10, -512.7179
11, -347.73315
11, -362.41245
11, -363.69745
11, -373.7958
11, -358.60333
11, -365.9743
11, -365.92413
11, -377.82846
12, -389.9638
12, -387.61102
12, -380.85095
12, -379.56406
12, -383.44577
12, -376.3428
12, -375.59796
12, -374.94473
13, -323.8189
13, -307.6378
13, -342.67633
13, -328.6502
13, -312.86932
13, -295.31512
13, -345.24957
13, -333.2115
14, -388.71072
14, -411.52643
14, -393.63608
14, -408.54596
14, -375.2071
14, -404.52954
14, -384.5476
14, -402.75443
15, -393.09457
15, -384.0624
15, -405.9368
15, -377.85358
15, -376.1047
15, -372.83487
15, -382.17517
15, -373.28366
16, -331.01175
16, -353.04855
16, -366.89728
16, -378.86365
16, -322.19516
16, -338.8664
16, -353.8096
16, -363.58868
17, -445.90207
17, -430.59058
17, -492.09406
17, -496.30594
17, -422.57104
17, -400.9033
17, -480.32224
17, -467.63797
18, -490.3159
18, -489.96573
18, -466.03787
18, -476.732
18, -492.55057
18, -462.35068
18, -489.02966
18, -471.67084
19, -452.91083
19, -446.20688
19, -466.05624
19, -447.5381
19, -466.40775
19, -439.67303
19, -468.0101
19, -438.5922
20, -476.41437
20, -452.24796
20, -473.77737
20, -422.1068
20, -479.03165
20, -461.81445
20, -475.96912
20, -428.5223
21, -327.17245
21, -416.36667
21, -436.45053
21, -521.4374
21, -428.50168
21, -469.62485
21, -420.51505
21, -525.19385
22, -419.62674
22, -414.433
22, -413.5886
22, -389.62933
22, -416.01492
22, -412.11603
22, -413.60275
22, -400.8483
23, -438.3262
23, -442.75293
23, -422.85532
23, -433.52405
23, -441.47104
23, -446.76477
23, -433.74167
23, -426.67957
24, -332.75958
24, -321.3973
24, -329.84512
24, -307.08105
24, -353.45685
24, -346.70676
24, -342.07227
24, -336.93298
25, -456.44662
25, -475.1004
25, -433.94208
25, -452.6576
25, -444.7722
25, -448.3777
25, -431.50742
25, -432.66864
26, -397.17676
26, -404.96985
26, -343.03336
26, -347.94318
26, -399.76306
26, -387.39395
26, -376.99295
26, -366.5985
27, -354.41718
27, -327.12955
27, -348.22476
27, -305.8915
27, -326.6585
27, -312.48837
27, -327.69635
27, -303.71585
28, -389.32608
28, -412.455
28, -418.6891
28, -420.07214
28, -373.97223
28, -406.60733
28, -410.9904
28, -423.30035
29, -490.99677
29, -469.20874
29, -530.23254
29, -512.50616
29, -500.99207
29, -492.05362
29, -503.88187
29, -516.2806
30, -464.75134
30, -452.03003
30, -504.95624
30, -491.07196
30, -489.55795
30, -462.35413
30, -510.47372
30, -503.6678
31, -478.70407
31, -438.41678
31, -383.26147
31, -347.41003
31, -433.38046
31, -423.24347
31, -394.26282
31, -398.05554
32, -419.39352
32, -447.81348
32, -388.26266
32, -440.62485
32, -436.68008
32, -453.44217
32, -426.48175
32, -446.24756
33, -468.9327
33, -439.2712
33, -474.73193
33, -450.06497
33, -489.07565
33, -462.48703
33, -494.48248
33, -471.523
34, -440.45926
34, -428.02722
34, -441.61655
34, -431.34787
34, -438.94684
34, -427.1451
34, -443.79483
34, -435.67145
35, -397.4098
35, -407.41263
35, -392.2886
35, -406.4549
35, -390.3566
35, -392.91614
35, -382.10425
35, -384.24612
36, -418.9375
36, -412.6507
36, -428.8511
36, -419.3251
36, -408.4635
36, -406.26852
36, -414.63626
36, -413.0817
37, -408.20663
37, -437.60803
37, -435.9572
37, -442.2609
37, -438.1952
37, -422.0229
37, -441.61832
37, -434.89047
38, -324.04724
38, -343.76205
38, -306.18146
38, -315.7628
38, -310.172
38, -346.9894
38, -329.3011
38, -339.5737
39, -342.99203
39, -353.14865
39, -329.33282
39, -338.0263
39, -347.2916
39, -345.9309
39, -321.25012
39, -336.1601
40, -461.7785
40, -467.6746
40, -457.91757
40, -464.3608
40, -450.51245
40, -462.08798
40, -448.83618
40, -459.09613
41, -506.7078
41, -493.71985
41, -497.42288
41, -490.68228
41, -509.48703
41, -505.6469
41, -503.0502
41, -498.289
42, -456.52884
42, -458.8888
42, -462.7495
42, -467.2176
42, -455.8609
42, -454.45474
42, -460.5548
42, -456.9252
43, -425.09598
43, -410.74695
43, -421.39893
43, -415.69067
43, -413.63446
43, -406.08273
43, -410.94324
43, -410.6847
44, -452.64294
44, -458.1178
44, -452.73004
44, -453.54047
44, -438.5873
44, -451.64612
44, -436.611
44, -447.08688
45, -461.72162
45, -455.5622
45, -462.45724
45, -457.4318
45, -456.8731
45, -463.21844
45, -460.16727
45, -466.55188
46, -462.17056
46, -463.8526
46, -448.06833
46, -455.56226
46, -469.78644
46, -473.82123
46, -439.37296
46, -452.1185
47, -455.33664
47, -454.42255
47, -450.6463
47, -444.65756
47, -458.34335
47, -458.726
47, -457.24146
47, -452.97083
48, -452.77542
48, -401.2369
48, -453.82495
48, -411.1545
48, -463.8872
48, -440.25732
48, -463.19675
48, -444.36478
49, -423.48648
49, -424.38434
49, -387.43066
49, -408.34006
49, -446.4539
49, -434.86124
49, -432.8957
49, -425.84506
50, -310.8094
50, -418.32697
50, -346.6972
50, -402.36145
50, -346.08112
50, -413.143
50, -330.39655
50, -371.9466
51, -363.8556
51, -373.0232
51, -361.11804
51, -369.2385
51, -348.22717
51, -364.67548
51, -350.70944
51, -363.5671
52, -517.2634
52, -511.49808
52, -509.42856
52, -503.20074
52, -522.8011
52, -514.34314
52, -485.96912
52, -480.684
53, -393.1342
53, -402.11826
53, -383.86636
53, -387.37646
53, -365.20392
53, -383.203
53, -360.27856
53, -372.73245
54, -449.8303
54, -444.64807
54, -452.9206
54, -448.0946
54, -438.4868
54, -430.9498
54, -441.55142
54, -433.82437
55, -419.10754
55, -420.76477
55, -422.03592
55, -422.9015
55, -405.26678
55, -404.61734
55, -413.15622
55, -414.72812
56, -470.6599
56, -417.37616
56, -458.87115
56, -422.00473
56, -443.3263
56, -408.18298
56, -449.05273
56, -430.27435
57, -459.63785
57, -470.44785
57, -459.88193
57, -463.5831
57, -480.59048
57, -495.214
57, -483.36844
57, -494.57742
58, -415.0291
58, -442.57852
58, -422.9748
58, -407.94904
58, -437.304
58, -436.118
58, -416.9857
58, -361.7931
59, -466.67325
59, -443.84116
59, -423.40533
59, -399.75024
59, -467.50653
59, -445.10617
59, -422.8573
59, -413.73505
60, -479.16873
60, -463.28043
60, -471.2567
60, -459.51697
60, -445.1665
60, -434.63074
60, -462.71512
60, -448.29956
61, -402.8246
61, -425.96872
61, -448.30984
61, -438.93246
61, -380.21732
61, -416.6441
61, -429.28583
61, -433.24783
62, -398.5552
62, -422.77484
62, -386.5724
62, -400.018
62, -415.74957
62, -430.20636
62, -400.5645
62, -408.22943
63, -418.0235
63, -427.23962
63, -459.39505
63, -469.43326
63, -406.99802
63, -420.61374
63, -441.86218
63, -454.11893
64, -458.52563
64, -462.97388
64, -428.31927
64, -411.1846
64, -444.38443
64, -459.3581
64, -441.68765
64, -443.85446
65, -485.0315
65, -461.39786
65, -433.91068
65, -435.78076
65, -468.47104
65, -442.49066
65, -433.4478
65, -427.89685
66, -400.5239
66, -396.7073
66, -423.2437
66, -394.81876
66, -425.28787
66, -399.96573
66, -419.78616
66, -363.88672
67, -419.6728
67, -418.83716
67, -424.75986
67, -423.92047
67, -436.14038
67, -436.35004
67, -440.96237
67, -437.2913
68, -421.4536
68, -446.44077
68, -422.79236
68, -447.1081
68, -421.90292
68, -458.9416
68, -441.48273
68, -467.30084
69, -441.6009
69, -412.4281
69, -400.43665
69, -395.6444
69, -433.46606
69, -415.5361
69, -410.89328
69, -415.81845
70, -412.31317
70, -441.88092
70, -403.17212
70, -426.99997
70, -446.94144
70, -453.1966
70, -432.27847
70, -466.11673
71, -467.13605
71, -429.29578
71, -475.27008
71, -461.7817
71, -468.92026
71, -450.8465
71, -472.19534
71, -457.6174
72, -411.11566
72, -393.0964
72, -445.75766
72, -437.31485
72, -429.68015
72, -426.7968
72, -443.58188
72, -438.83786
73, -387.53342
73, -425.96634
73, -357.40146
73, -380.82483
73, -386.45218
73, -422.98904
73, -402.8832
73, -397.59473
74, -461.84244
74, -456.9389
74, -472.37543
74, -476.06998
74, -462.16196
74, -480.97934
74, -465.5475
74, -481.3893
75, -426.7925
75, -462.53806
75, -506.25223
75, -509.82297
75, -450.748
75, -481.00134
75, -502.24716
75, -502.61386
76, -486.832
76, -467.54434
76, -449.24435
76, -434.7575
76, -462.7749
76, -439.54706
76, -466.5275
76, -443.23282
77, -437.58136
77, -437.59537
77, -441.26956
77, -441.55466
77, -454.21628
77, -450.46564
77, -457.70035
77, -453.03696
78, -421.92813
78, -498.13394
78, -381.40665
78, -446.2814
78, -441.06497
78, -488.29404
78, -425.66504
78, -475.7342
79, -334.53915
79, -341.82275
79, -372.93195
79, -390.47797
79, -375.5017
79, -389.97043
79, -402.64346
79, -412.2642
80, -284.8299
80, -280.95178
80, -359.86295
80, -363.21677
80, -377.52542
80, -367.4196
80, -385.1551
80, -382.71362
81, -286.01495
81, -363.59912
81, -373.52933
81, -370.84274
81, -385.36935
81, -404.90323
81, -402.93066
81, -409.32806
82, -517.7801
82, -477.55618
82, -539.16003
82, -480.11096
82, -521.83997
82, -481.1874
82, -538.854
82, -503.47693
83, -465.4026
83, -478.4978
83, -474.8893
83, -483.15076
83, -484.69962
83, -478.38608
83, -478.99167
83, -471.29068
84, -391.51172
84, -388.47977
84, -469.99918
84, -410.19232
84, -418.05536
84, -418.24005
84, -488.74146
84, -453.78967
85, -469.58618
85, -475.58163
85, -470.078
85, -484.23367
85, -470.69904
85, -473.23438
85, -479.4184
85, -479.21057
86, -494.91928
86, -510.1548
86, -476.4565
86, -489.93094
86, -513.8101
86, -502.92035
86, -510.631
86, -495.22095
87, -470.96744
87, -479.57513
87, -454.04367
87, -468.8835
87, -473.42435
87, -509.02362
87, -448.65427
87, -498.25122
88, -484.8589
88, -471.23288
88, -463.6419
88, -472.65723
88, -486.73648
88, -469.92123
88, -480.7249
88, -480.81723
89, -374.99734
89, -427.1007
89, -416.90955
89, -442.32278
89, -437.83105
89, -459.44885
89, -446.18317
89, -482.0863
90, -449.1067
90, -464.8596
90, -456.0653
90, -456.72388
90, -464.75894
90, -477.17435
90, -462.9879
90, -469.83133
91, -409.9095
91, -391.63123
91, -356.5304
91, -325.9129
91, -428.32346
91, -407.17993
91, -369.0415
91, -302.5975
92, -375.8086
92, -428.29303
92, -364.49564
92, -412.7908
92, -406.71292
92, -426.25565
92, -371.03836
92, -382.13937
93, -451.54468
93, -424.08688
93, -446.5178
93, -409.6847
93, -443.13544
93, -437.691
93, -436.53336
93, -433.98502
94, -466.51178
94, -476.7917
94, -510.2979
94, -494.54053
94, -503.9888
94, -496.66586
94, -477.2734
94, -472.76126
95, -475.93466
95, -430.73746
95, -458.6609
95, -432.68277
95, -488.46707
95, -459.46075
95, -452.591
95, -444.46915
96, -433.20975
96, -414.57697
96, -465.4979
96, -435.32098
96, -497.5477
96, -468.66522
96, -494.1181
96, -487.64227
97, -414.364
97, -462.8882
97, -502.83124
97, -498.64197
97, -478.47537
97, -485.32135
97, -521.09125
97, -510.55222
98, -428.4946
98, -431.77563
98, -505.7414
98, -505.86154
98, -488.42233
98, -478.9267
98, -554.73224
98, -548.156
99, -450.18924
99, -467.08307
99, -482.10593
99, -493.90598
