element_id,Strain
1, 0.0044206455
1, 0.004282162
1, 0.004329534
1, 0.004209869
1, 0.004454386
1, 0.0041636527
1, 0.004264357
1, 0.003992473
2, 0.004352777
2, 0.004687517
2, 0.003969484
2, 0.0040843603
2, 0.0041310866
2, 0.0045112586
2, 0.0036795805
2, 0.0038399396
3, 0.0044734194
3, 0.004174082
3, 0.0039103394
3, 0.0039118025
3, 0.0043108454
3, 0.003964174
3, 0.0038442637
3, 0.0037983386
4, 0.0041456716
4, 0.0044034063
4, 0.0039780033
4, 0.0041243425
4, 0.004069885
4, 0.0042838026
4, 0.0038896778
4, 0.003992197
5, 0.004508368
5, 0.0044522765
5, 0.0043253424
5, 0.0043660295
5, 0.0044120047
5, 0.00454419
5, 0.0042357175
5, 0.004464677
6, 0.00434321
6, 0.0043936353
6, 0.0041529713
6, 0.004129611
6, 0.0045236386
6, 0.004584052
6, 0.004351213
6, 0.004337819
7, 0.0043941503
7, 0.004478503
7, 0.0040529585
7, 0.004115223
7, 0.004550311
7, 0.0043777637
7, 0.004146127
7, 0.003951568
8, 0.0043858397
8, 0.004269187
8, 0.004191577
8, 0.0042053014
8, 0.0040690526
8, 0.0042024325
8, 0.0038945223
8, 0.0041582235
9, 0.0044306563
9, 0.004390741
9, 0.0039704335
9, 0.003694485
9, 0.0042248415
9, 0.0042187306
9, 0.004082703
9, 0.0038405156
10, 0.0040631276
10, 0.0042140414
10, 0.003948661
10, 0.0045986744
10, 0.0046228524
10, 0.004628861
10, 0.0040995455
10, 0.0046048057
11, 0.004747034
11, 0.0045181685
11, 0.004763346
11, 0.004152879
11, 0.0045986646
11, 0.004487527
11, 0.0048069255
11, 0.0043140026
12, 0.0039956705
12, 0.0042062313
12, 0.0040318165
12, 0.004136312
12, 0.0034763385
12, 0.0036581003
12, 0.0035313535
12, 0.0036071262
13, 0.003857011
13, 0.0029095546
13, 0.0038263814
13, 0.0027434465
13, 0.0034626005
13, 0.0028795074
13, 0.0035961655
13, 0.0028774573
14, 0.0024286243
14, 0.0032019024
14, 0.0023780726
14, 0.0032486373
14, 0.0025799053
14, 0.0030444881
14, 0.0024808038
14, 0.0030426157
15, 0.0032924677
15, 0.002792149
15, 0.0031755068
15, 0.0025865857
15, 0.0030964643
15, 0.002748557
15, 0.002929828
15, 0.0024933452
16, 0.0028913757
16, 0.0033461887
16, 0.002554544
16, 0.0029752185
16, 0.0029350575
16, 0.003411632
16, 0.0026224772
16, 0.0030649153
17, 0.0032682517
17, 0.0030218759
17, 0.0030353519
17, 0.0027761552
17, 0.0033372282
17, 0.0030649758
17, 0.003057013
17, 0.002771953
18, 0.002621781
18, 0.0024881526
18, 0.00247257
18, 0.0025480632
18, 0.0026921225
18, 0.0027397445
18, 0.002562167
18, 0.0028189644
19, 0.003055546
19, 0.004099434
19, 0.002948461
19, 0.0038652073
19, 0.0031523376
19, 0.003912401
19, 0.0030203967
19, 0.0036533636
20, 0.0046296413
20, 0.0044307304
20, 0.004791643
20, 0.0046384926
20, 0.004385013
20, 0.0039672833
20, 0.0044167307
20, 0.004044843
21, 0.004528663
21, 0.0049410486
21, 0.0043115783
21, 0.0046237563
21, 0.003886479
21, 0.0043818983
21, 0.0037871175
21, 0.0041825236
22, 0.004467397
22, 0.0035996079
22, 0.004305878
22, 0.003689886
22, 0.004170263
22, 0.0033652543
22, 0.0039655473
22, 0.0034124076
23, 0.0040032435
23, 0.0035166873
23, 0.003903007
23, 0.003272118
23, 0.0036661697
23, 0.0031075403
23, 0.0035498973
23, 0.002847054
24, 0.0033115929
24, 0.0028263454
24, 0.0027322809
24, 0.0024428435
24, 0.0030943598
24, 0.0025360307
24, 0.0025425213
24, 0.0021800275
25, 0.0023954208
25, 0.0026249203
25, 0.0023422814
25, 0.0023150735
25, 0.001973408
25, 0.0023339083
25, 0.001881863
25, 0.001985727
26, 0.0023024105
26, 0.0018583637
26, 0.0021045806
26, 0.0019086009
26, 0.0021385413
26, 0.001898454
26, 0.0018689366
26, 0.001876859
27, 0.0016732076
27, 0.001698239
27, 0.0016670912
27, 0.0015657143
27, 0.0018982934
27, 0.0018641063
27, 0.001840855
27, 0.0016802343
28, 0.0019369968
28, 0.0020903859
28, 0.0015245195
28, 0.0017135623
28, 0.0020254215
