element_id,Stress
1, 378.09842
1, 371.63147
1, 381.1385
1, 389.2481
1, 374.6807
1, 371.88428
1, 395.44745
1, 391.04898
2, 314.00952
2, 311.45297
2, 342.36746
2, 342.28543
2, 303.23978
2, 298.5416
2, 336.50925
2, 341.8336
3, 379.38425
3, 342.81418
3, 435.7169
3, 422.68497
3, 380.75458
3, 356.07883
3, 468.985
3, 438.94406
4, 324.79477
4, 303.15448
4, 371.0468
4, 344.3016
4, 320.4071
4, 300.7445
4, 358.27878
4, 333.27313
5, 371.1828
5, 397.76114
5, 365.80746
5, 403.50906
5, 375.07138
5, 400.08276
5, 357.30542
5, 401.27463
6, 445.7401
6, 449.97455
6, 415.61542
6, 422.87155
6, 433.0321
6, 433.7206
6, 405.81396
6, 393.29895
7, 447.43137
7, 430.88156
7, 474.39066
7, 463.45395
7, 417.4788
7, 378.43365
7, 446.38147
7, 417.73276
8, 388.8711
8, 414.76938
8, 481.32642
8, 490.8791
8, 460.78226
8, 484.40604
8, 486.8424
8, 515.8911
9, 422.5686
9, 394.69403
9, 422.6973
9, 424.74557
9, 429.42444
9, 400.24777
9, 430.0931
9, 422.1
10, 441.9759
10, 466.26044
10, 455.97678
10, 458.97476
10, 464.96347
10, 505.85934
10, 483.37097
10, 504.74576
11, 350.09897
11, 355.41864
11, 354.78174
11, 365.47928
11, 356.42
11, 365.44714
11, 360.15887
11, 365.56885
12, 390.20758
12, 389.11218
12, 389.76062
12, 389.0551
12, 392.12805
12, 384.9019
12, 380.22992
12, 371.7124
13, 304.3944
13, 294.04898
13, 326.18558
13, 309.4203
13, 287.47406
13, 289.22806
13, 323.71786
13, 315.52658
14, 353.92932
14, 387.02472
14, 373.37122
14, 387.515
14, 345.85034
14, 376.88083
14, 363.60962
14, 380.43335
15, 383.9394
15, 373.41742
15, 412.6822
15, 396.592
15, 373.78717
15, 375.59302
15, 395.00113
15, 388.73703
16, 328.89243
16, 326.56375
16, 369.00046
16, 384.05682
16, 326.57388
16, 334.53732
16, 371.86246
16, 390.42123
17, 450.60742
17, 418.2437
17, 487.8422
17, 476.55856
17, 442.78442
17, 419.4837
17, 478.9323
17, 469.61554
18, 450.07852
18, 442.3242
18, 485.40128
18, 462.51733
18, 448.92157
18, 416.08435
18, 461.46152
18, 429.46994
19, 472.07184
19, 429.49298
19, 473.7741
19, 440.5521
19, 470.31107
19, 439.72836
19, 468.34018
19, 430.9456
20, 469.0567
20, 431.70026
20, 465.7206
20, 400.86978
20, 471.67447
20, 452.32434
20, 467.04282
20, 408.30872
21, 324.53815
21, 442.45947
21, 445.20123
21, 526.9129
21, 413.22534
21, 481.48627
21, 454.56412
21, 523.819
22, 397.3143
22, 389.2375
22, 388.2695
22, 363.01495
22, 386.39264
22, 377.39087
22, 382.4579
22, 362.4178
23, 424.20993
23, 419.06494
23, 420.98666
23, 406.61865
23, 440.09546
23, 426.5223
23, 418.623
23, 406.38162
24, 345.1994
24, 324.9352
24, 317.53836
24, 308.93466
24, 336.40048
24, 338.98764
24, 327.2787
24, 325.7121
25, 446.8605
25, 465.1363
25, 418.5037
25, 434.59412
25, 437.59454
25, 442.06805
25, 421.5277
25, 427.08206
26, 403.41687
26, 402.5427
26, 348.63577
26, 349.3576
26, 404.21124
26, 378.30743
26, 369.35385
26, 379.40088
27, 334.53372
27, 298.61093
27, 339.6946
27, 309.56354
27, 317.16925
27, 289.76462
27, 320.89694
27, 295.8926
28, 397.08472
28, 413.3192
28, 421.87836
28, 422.2427
28, 383.50156
28, 409.61194
28, 415.8354
28, 425.51218
29, 475.45416
29, 454.11002
29, 518.5625
29, 514.5747
29, 469.2654
29, 446.25925
29, 495.68784
29, 486.08932
30, 445.5372
30, 465.19766
30, 478.09515
30, 496.7195
30, 459.70007
30, 444.8919
30, 515.0302
30, 483.07626
31, 453.70322
31, 415.8045
31, 391.78702
31, 342.579
31, 421.61478
31, 412.4218
31, 386.21283
31, 384.05276
32, 407.65714
32, 438.79407
32, 381.2432
32, 424.77386
32, 427.44028
32, 444.04083
32, 410.6335
32, 436.51358
33, 450.71732
33, 437.36816
33, 465.19952
33, 444.43045
33, 476.65042
33, 468.80426
33, 485.8519
33, 465.65292
34, 433.08582
34, 422.63565
34, 433.30545
34, 423.55386
34, 424.69992
34, 422.3304
34, 434.32617
34, 424.08304
35, 387.15475
35, 399.22107
35, 379.86234
35, 394.7527
35, 379.47064
35, 383.7168
35, 379.55566
35, 382.51697
36, 421.93054
36, 410.35907
36, 426.22986
36, 417.61035
36, 404.937
36, 401.7062
36, 411.04242
36, 410.75546
37, 405.51096
37, 428.9615
37, 427.2471
37, 437.51425
37, 428.0861
37, 414.86887
37, 437.81345
37, 425.62836
38, 320.73477
38, 342.33148
38, 310.86182
38, 309.30078
38, 311.27823
38, 343.28943
38, 326.1296
38, 336.15897
39, 329.07434
39, 336.95773
39, 309.13058
39, 314.77927
39, 326.57376
39, 330.03635
39, 292.96115
39, 319.1468
40, 456.79956
40, 460.82095
40, 452.33917
40, 460.38727
40, 440.0202
40, 454.8157
40, 443.1397
40, 452.3302
41, 487.35727
41, 480.0634
41, 484.87006
41, 471.3389
41, 494.6302
41, 490.52206
