element_id,Strain
1, 0.021681057
1, 0.020812064
1, 0.021710306
1, 0.02073945
1, 0.0217145
1, 0.02067153
1, 0.021784712
1, 0.020639844
2, 0.01936495
2, 0.018068342
2, 0.019151188
2, 0.017564002
2, 0.019050168
2, 0.017842183
2, 0.018789653
2, 0.017291304
3, 0.016834822
3, 0.016859446
3, 0.016563183
3, 0.017120166
3, 0.016626623
3, 0.016647357
3, 0.01638684
3, 0.01693974
4, 0.016395755
4, 0.016244698
4, 0.016698511
4, 0.01666907
4, 0.016328951
4, 0.016196623
4, 0.016494293
4, 0.016483562
5, 0.017251244
5, 0.018744698
5, 0.017024035
5, 0.018186342
5, 0.017106958
5, 0.018679196
5, 0.016897624
5, 0.018138826
6, 0.019524885
6, 0.01919835
6, 0.01866528
6, 0.018220762
6, 0.019466603
6, 0.01916628
6, 0.018687949
6, 0.01826961
7, 0.018942393
7, 0.018542789
7, 0.018095301
7, 0.017528323
7, 0.018759256
7, 0.01806984
7, 0.017990299
7, 0.017133709
8, 0.018769052
8, 0.01997809
8, 0.017924983
8, 0.01911248
8, 0.018962016
8, 0.020934723
8, 0.017820042
8, 0.019769998
9, 0.0226249
9, 0.02347217
9, 0.021215385
9, 0.022499844
9, 0.023072334
9, 0.022532156
9, 0.022000903
9, 0.021898495
10, 0.024137039
10, 0.025244126
10, 0.02309115
10, 0.024376571
10, 0.023247795
10, 0.025475087
10, 0.022107512
10, 0.024511829
11, 0.023803381
11, 0.022170989
11, 0.0238785
11, 0.022009065
11, 0.024514189
11, 0.02264155
11, 0.02457235
11, 0.022462495
12, 0.020177288
12, 0.020131059
12, 0.019551128
12, 0.019192891
12, 0.019357743
12, 0.019174322
12, 0.018597255
12, 0.018102277
13, 0.018256798
13, 0.01518319
13, 0.017829541
13, 0.014754357
13, 0.017345764
13, 0.014633214
13, 0.017404908
13, 0.014689117
14, 0.014593299
14, 0.017220076
14, 0.014319507
14, 0.01686451
14, 0.014029588
14, 0.01656982
14, 0.013678422
14, 0.016136663
15, 0.017992929
15, 0.01789005
15, 0.01760408
15, 0.017699327
15, 0.017409444
15, 0.017843122
15, 0.016915353
15, 0.017546764
16, 0.017209953
16, 0.01684027
16, 0.017313967
16, 0.016818348
16, 0.01753148
16, 0.017238215
16, 0.017705794
16, 0.017286532
17, 0.01659687
17, 0.015840478
17, 0.0164031
17, 0.0155524295
17, 0.017090423
17, 0.016439315
17, 0.016899051
17, 0.016153619
18, 0.015547984
18, 0.014899622
18, 0.014910517
18, 0.014581485
18, 0.016082974
18, 0.015216275
18, 0.015546147
18, 0.014998861
19, 0.0153051475
19, 0.01670482
19, 0.014917595
19, 0.016281968
19, 0.0153070865
19, 0.016324632
19, 0.014819608
19, 0.01580183
20, 0.01690711
20, 0.015211872
20, 0.016164944
20, 0.014224121
20, 0.017044524
20, 0.015787533
20, 0.01593259
20, 0.014430687
21, 0.016036164
21, 0.020047572
21, 0.014968581
21, 0.01817881
21, 0.01627512
21, 0.019710725
21, 0.015281178
21, 0.017916346
22, 0.021233343
22, 0.019892521
22, 0.019061094
22, 0.018900383
22, 0.020902367
22, 0.019441986
22, 0.018792568
22, 0.01851297
23, 0.015265169
23, 0.014080895
23, 0.014728212
23, 0.013163134
23, 0.014721314
23, 0.013217845
23, 0.0138970055
23, 0.012014409
24, 0.013506144
24, 0.012690847
24, 0.012425849
24, 0.012019641
24, 0.013680754
24, 0.013502997
24, 0.012620531
24, 0.012852225
25, 0.013257945
25, 0.0146153895
25, 0.012888183
25, 0.013812819
25, 0.01314609
25, 0.01395129
25, 0.012594217
25, 0.01296714
26, 0.015160127
26, 0.01649453
26, 0.014352429
26, 0.015989847
26, 0.014264517
26, 0.015698342
26, 0.0134649575
26, 0.01520134
27, 0.016169317
27, 0.015024685
27, 0.0153955305
27, 0.014230595
27, 0.01591406
27, 0.015066834
27, 0.015177647
27, 0.0143099
28, 0.014619266
28, 0.014508587
28, 0.01481467
28, 0.014640046
28, 0.014865103
