element_id,Stress
1, -115.139366
1, -118.043816
1, -149.21272
1, -145.07387
1, -119.78408
1, -114.590706
1, -146.75665
1, -151.04576
2, -117.688354
2, -132.3626
2, -140.90547
2, -142.18095
2, -109.73554
2, -132.07552
2, -123.42758
2, -145.00954
3, -117.7485
3, -92.321014
3, -186.17401
3, -128.13391
3, -132.67084
3, -95.17967
3, -150.54303
3, -135.6464
4, -129.53572
4, -111.689896
4, -112.11822
4, -87.5216
4, -115.47945
4, -97.29459
4, -106.82387
4, -80.63164
5, -125.79619
5, -136.28925
5, -100.15922
5, -110.218925
5, -122.34602
5, -118.74971
5, -84.31451
5, -89.76263
6, -177.96841
6, -191.15607
6, -158.60054
6, -172.57574
6, -154.74425
6, -168.13162
6, -141.00359
6, -128.37689
7, -200.80174
7, -179.50461
7, -186.60735
7, -170.21619
7, -172.7865
7, -150.72574
7, -175.25726
7, -146.20561
8, -185.0944
8, -214.18423
8, -189.30104
8, -222.03291
8, -216.48656
8, -236.86275
8, -225.77739
8, -234.40746
9, -107.229645
9, -72.49102
9, -117.141495
9, -110.0531
9, -110.59847
9, -93.44488
9, -119.954605
9, -123.71364
10, -129.02226
10, -171.85779
10, -143.48291
10, -193.56418
10, -187.69382
10, -190.6906
10, -194.96527
10, -198.37325
11, -127.68261
11, -135.98499
11, -144.88782
11, -148.29857
11, -133.94783
11, -142.12654
11, -145.92578
11, -158.17897
12, -145.82158
12, -152.06343
12, -143.73993
12, -151.69046
12, -141.0439
12, -148.4876
12, -137.63083
12, -152.91751
13, -107.29084
13, -117.121
13, -122.918846
13, -132.91736
13, -100.68197
13, -105.69388
13, -125.21323
13, -132.48761
14, -161.24722
14, -158.91508
14, -159.62477
14, -158.00235
14, -146.395
14, -146.78963
14, -162.20523
14, -156.16971
15, -151.28104
15, -134.81616
15, -154.57504
15, -125.258415
15, -126.985466
15, -119.48928
15, -133.98161
15, -119.139244
16, -94.24111
16, -108.10111
16, -111.65241
16, -116.60007
16, -81.391754
16, -84.86585
16, -92.8661
16, -90.14947
17, -160.96819
17, -157.91528
17, -189.30504
17, -205.09189
17, -126.157326
17, -115.92283
17, -165.24905
17, -167.53624
18, -218.3996
18, -217.95525
18, -202.94183
18, -211.7695
18, -211.25185
18, -183.77846
18, -216.80177
18, -200.38942
19, -200.05342
19, -191.15355
19, -214.61914
19, -194.23796
19, -189.32814
19, -162.11609
19, -200.30719
19, -172.40553
20, -157.19713
20, -147.33842
20, -156.54507
20, -130.4297
20, -156.7918
20, -152.96274
20, -156.55165
20, -130.46957
21, -47.52838
21, -106.73298
21, -145.13838
21, -193.55447
21, -135.10497
21, -146.26196
21, -115.25879
21, -183.25543
22, -160.762
22, -162.6333
22, -177.26875
22, -155.79936
22, -159.95374
22, -166.4686
22, -171.39716
22, -165.07552
23, -205.07774
23, -210.45465
23, -198.10883
23, -204.34708
23, -188.83006
23, -193.81859
23, -193.92593
23, -180.45583
24, -98.40259
24, -68.2348
24, -106.09173
24, -64.599
24, -99.84759
24, -56.970234
24, -103.06743
24, -61.968925
25, -218.90962
25, -208.18396
25, -202.40398
25, -197.92871
25, -184.37149
25, -181.19026
25, -174.53023
25, -174.90009
26, -130.04907
26, -146.33458
26, -100.57948
26, -106.088974
26, -139.99722
26, -129.82727
26, -134.03914
26, -116.36758
27, -126.39683
27, -121.13857
27, -114.04764
27, -91.24118
27, -98.33915
27, -111.63044
27, -91.8036
27, -92.64311
28, -122.81103
28, -148.21739
28, -130.56279
28, -139.97307
28, -109.20492
28, -126.37701
28, -123.221016
28, -125.382706
29, -246.17946
29, -218.46004
29, -252.53442
29, -230.32503
29, -240.86784
29, -230.56999
29, -225.32573
29, -233.04707
30, -215.61867
30, -202.09917
30, -232.42877
30, -221.16895
30, -221.1448
30, -206.95616
30, -220.75703
30, -229.78093
31, -204.96498
31, -177.5333
31, -133.75427
31, -101.79444
31, -167.22394
31, -151.8943
31, -143.37634
31, -142.10767
32, -141.1012
32, -169.8969
32, -107.28399
32, -162.29065
32, -147.25113
32, -170.2874
32, -137.44212
32, -163.14433
33, -185.0113
33, -187.88557
33, -198.27339
33, -209.66006
33, -193.69693
33, -195.9906
33, -202.58984
33, -213.62701
34, -185.42978
34, -174.65306
34, -186.58142
34, -175.41235
34, -183.91643
34, -180.57066
34, -189.77538
34, -186.95885
35, -162.23122
35, -169.86551
35, -152.75465
35, -163.67744
35, -165.22993
35, -171.80048
35, -151.44029
35, -158.82634
36, -199.57526
36, -212.72882
36, -206.99695
36, -219.07231
36, -207.64684
36, -219.7676
36, -209.47649
36, -222.21939
37, -72.68505
37, -113.04276
37, -110.07974
37, -142.53151
37, -117.0456
37, -115.30644
37, -122.355606
37, -143.41702
38, -114.306206
38, -112.61933
38, -113.186356
38, -107.80495
38, -92.999596
38, -110.86556
38, -131.88156
38, -124.734604
39, -121.43877
39, -126.8135
39, -114.9614
39, -112.31577
39, -134.30504
39, -127.38588
39, -121.69646
39, -117.8485
40, -212.82257
40, -217.06721
40, -204.17598
40, -208.64058
40, -219.465
40, -222.94862
40, -211.74762
40, -215.54355
41, -248.37709
41, -231.85184
41, -240.55357
41, -232.53412
41, -253.55135
41, -242.47379
41, -247.15407
41, -237.2876
42, -189.90897
42, -194.98378
42, -190.44116
42, -194.2484
42, -189.88254
42, -192.28673
42, -191.54834
42, -189.56459
43, -153.15555
43, -133.77751
43, -145.64682
43, -138.16296
43, -148.27904
43, -137.13377
43, -139.34416
43, -139.66516
44, -178.11545
44, -189.34937
44, -171.52635
44, -179.59325
44, -170.7403
44, -184.78967
44, -160.93445
44, -175.09802
45, -180.91348
45, -174.25348
45, -183.23323
45, -189.14171
45, -188.47653
45, -173.01355
45, -189.0458
45, -185.65704
46, -181.84547
46, -193.33372
46, -189.1346
46, -199.95729
46, -173.46297
46, -186.37555
46, -165.49467
46, -180.96031
47, -190.92892
47, -179.31223
47, -197.56557
47, -179.29791
47, -176.32509
47, -175.74823
47, -183.51733
47, -176.85068
48, -166.66092
48, -120.47986
48, -164.22829
48, -120.261086
48, -165.51965
48, -145.97043
48, -169.31416
48, -148.03331
49, -132.55174
49, -168.24937
49, -111.06364
49, -174.30861
49, -149.59525
49, -168.902
49, -148.92094
49, -176.81734
50, -82.081665
50, -142.56882
50, -129.8619
50, -141.99382
50, -95.155136
50, -144.34042
50, -97.83022
50, -128.16673
51, -182.04112
51, -185.24693
51, -177.91579
51, -179.4032
51, -178.35228
51, -188.73827
51, -176.22127
51, -182.27324
52, -207.40205
52, -199.58427
52, -216.68248
52, -201.51822
52, -217.8577
52, -213.762
52, -199.77795
52, -192.67229
53, -215.10458
53, -221.96178
53, -206.95465
53, -211.25548
53, -200.55144
53, -214.94087
53, -195.0807
53, -207.23506
54, -147.28708
54, -175.9213
54, -155.55429
54, -182.85744
54, -146.33768
54, -165.09811
54, -157.93523
54, -175.09161
55, -158.6577
55, -152.82896
55, -163.62813
55, -153.16566
55, -150.02534
55, -152.31425
55, -159.70636
55, -159.8322
56, -202.29788
56, -157.28079
56, -183.23555
56, -149.52344
56, -173.12524
56, -152.50722
56, -168.95068
56, -157.38187
57, -204.307
57, -210.19814
57, -193.2099
57, -191.98024
57, -223.40073
57, -233.36584
57, -214.14537
57, -218.04745
58, -164.15277
58, -193.59387
58, -160.30931
58, -156.74046
58, -174.20192
58, -174.42088
58, -152.50256
58, -99.72736
59, -173.92168
59, -160.73349
59, -137.59567
59, -116.4639
59, -164.06125
59, -150.93922
59, -118.87887
59, -118.00503
60, -206.95576
60, -190.24184
60, -191.3509
60, -173.394
60, -167.04158
60, -165.6169
60, -178.67168
60, -164.34447
61, -160.77051
61, -208.08281
61, -184.7808
61, -207.25452
61, -130.53835
61, -173.8921
61, -164.48401
61, -182.75319
62, -174.47893
62, -176.91843
62, -173.3458
62, -164.65144
62, -170.69893
62, -182.17426
62, -167.47575
62, -172.43405
63, -182.81508
63, -204.53098
63, -201.98438
63, -221.09752
63, -163.42497
63, -196.72144
63, -183.79776
63, -211.15833
64, -199.71558
64, -192.18193
64, -195.91908
64, -166.44324
64, -198.63177
64, -198.18045
64, -205.80624
64, -192.0803
65, -246.19867
65, -207.67363
65, -206.09912
65, -191.75616
65, -232.0723
65, -205.12625
65, -208.93123
65, -197.93515
66, -147.85149
66, -131.48465
66, -142.7484
66, -127.415695
66, -173.58466
66, -134.10788
66, -155.79434
66, -103.47937
67, -142.88406
67, -156.06781
67, -152.48712
67, -166.39862
67, -156.1724
67, -163.06506
67, -167.72688
67, -169.24149
68, -153.59454
68, -147.92921
68, -151.9891
68, -148.00879
68, -140.8807
68, -143.99295
68, -156.28851
68, -150.9904
69, -190.71977
69, -166.2938
69, -158.80179
69, -153.78339
69, -169.45413
69, -153.1884
69, -157.08914
69, -151.11522
70, -152.42462
70, -173.20778
70, -132.83728
70, -139.01591
70, -173.70808
70, -177.30746
70, -155.25797
70, -171.71349
71, -187.48242
71, -159.94513
71, -178.21663
71, -173.50671
71, -188.77637
71, -183.57253
71, -171.05365
71, -171.0612
72, -156.30128
72, -144.52103
72, -173.53601
72, -170.53285
72, -176.49675
72, -181.12306
72, -171.42781
72, -172.08917
73, -159.45903
73, -197.11375
73, -123.391914
73, -154.94215
73, -168.16257
73, -205.207
73, -173.41595
73, -178.71278
74, -218.75314
74, -205.14618
74, -226.54826
74, -225.5473
74, -223.44902
74, -226.2514
74, -229.40062
74, -231.71869
75, -168.02168
75, -194.91934
75, -233.82341
75, -235.28874
75, -181.06345
75, -206.71275
75, -234.73077
75, -237.51047
76, -210.70815
76, -219.84363
76, -186.17613
76, -194.32195
76, -209.4238
76, -206.94171
76, -212.90181
76, -203.30356
77, -136.50052
77, -145.18135
77, -157.55006
77, -161.67004
77, -153.73776
77, -162.03642
77, -170.5772
77, -172.8564
78, -137.12732
78, -173.76103
78, -102.11508
78, -118.13521
78, -148.10812
78, -167.3527
78, -140.21112
78, -147.29422
79, -93.85474
79, -93.71179
79, -112.28124
79, -120.39255
79, -123.76951
79, -130.22527
79, -132.34741
79, -129.41719
80, -54.148224
80, -53.128407
80, -99.28172
80, -99.94277
80, -156.21861
80, -151.53575
80, -124.918564
80, -122.84083
81, -60.927917
81, -135.33745
81, -130.40726
81, -132.1543
81, -154.21124
81, -158.96617
81, -159.1618
81, -165.19963
82, -199.18007
82, -200.56319
82, -199.5764
82, -188.08884
82, -182.06796
82, -149.65877
82, -186.3112
82, -168.08289
83, -203.24643
83, -208.6143
83, -210.60289
83, -212.1441
83, -179.52116
83, -201.94794
83, -183.6304
83, -205.64081
84, -152.23444
84, -159.0726
84, -217.45894
84, -165.48299
84, -186.69579
84, -185.02795
84, -228.70174
84, -204.01096
85, -220.4945
85, -229.03105
85, -205.97913
85, -225.29968
85, -219.63316
85, -213.25992
85, -209.67401
85, -203.40002
86, -216.48225
86, -235.11864
86, -201.13802
86, -219.54613
86, -220.05902
86, -226.06213
86, -220.49051
86, -223.29984
87, -201.40671
87, -199.4264
87, -195.24965
87, -199.52057
87, -207.25133
87, -226.953
87, -196.03558
87, -229.97902
88, -192.95093
88, -190.06917
88, -186.7418
88, -203.90804
88, -186.8767
88, -182.87593
88, -194.99388
88, -204.87184
89, -107.36357
89, -139.2246
89, -129.87573
89, -149.6789
89, -123.87976
89, -133.69255
89, -124.35187
89, -159.45784
90, -117.60047
90, -106.15677
90, -147.73677
90, -123.74486
90, -106.929085
90, -99.05909
90, -130.25569
90, -120.86403
91, -146.82161
91, -142.4146
91, -144.91016
91, -125.589455
91, -168.19969
91, -147.91608
91, -153.5607
91, -79.74102
92, -123.143265
92, -146.60449
92, -113.15067
92, -132.93832
92, -150.3785
92, -152.87135
92, -118.179474
92, -112.11998
93, -221.38885
93, -211.93259
93, -219.30159
93, -195.60191
93, -221.1912
93, -238.60982
93, -215.38846
93, -232.48686
94, -186.96089
94, -221.03561
94, -190.32455
94, -208.03867
94, -230.35541
94, -235.22682
94, -169.98398
94, -192.13089
95, -230.62166
95, -196.95535
95, -202.38652
95, -188.84381
95, -240.89188
95, -215.89565
95, -197.22925
95, -190.68883
96, -183.21327
96, -151.33826
96, -199.5694
96, -162.3686
96, -236.23122
96, -191.1156
96, -214.14128
96, -197.35054
97, -163.40302
97, -219.65433
97, -222.51588
97, -227.02347
97, -198.2865
97, -204.66484
97, -213.92331
97, -203.1083
98, -145.38387
98, -170.80533
98, -183.03871
98, -199.73462
98, -180.99928
98, -186.27931
98, -194.79243
98, -207.49326
99, -180.13742
99, -187.42871
99, -198.30681
99, -204.5864
99, -173.4189
99, -177.89095
99, -199.8784
99, -204.29901
100, -190.10255
100, -184.86128
100, -155.15622
100, -139.74275
100, -175.36961
100, -168.42448
100, -147.64545
100, -143.05876
101, -175.20514
101, -149.18202
101, -141.38016
101, -126.94558
101, -174.09422
101, -130.83337
101, -144.02728
101, -103.91448
102, -150.31432
102, -98.40279
102, -144.55005
102, -134.04451
102, -100.35993
102, -93.61636
102, -136.74937
102, -117.42225
103, -158.7063
103, -190.4062
103, -143.1172
103, -164.7262
103, -127.73758
103, -153.5265
103, -135.17067
103, -157.19582
104, -213.30525
104, -223.57123
104, -190.29742
104, -181.89685
104, -194.70642
104, -189.62764
104, -190.95422
104, -179.79802
105, -204.85356
105, -209.939
105, -162.7443
105, -152.12741
105, -180.8706
105, -178.77776
105, -124.53836
105, -128.41995
106, -229.2862
106, -239.01505
106, -232.73021
106, -235.86223
106, -209.2466
106, -227.41377
106, -208.84883
106, -214.52147
107, -212.06665
107, -224.75552
107, -202.47496
107, -221.03029
107, -202.73254
107, -220.37202
107, -218.27747
107, -221.26964
108, -112.39149
108, -110.34391
108, -132.48967
108, -129.35944
108, -145.58177
108, -144.96257
108, -158.37006
108, -161.65973
109, -182.77554
109, -166.67952
109, -180.5169
109, -157.65332
109, -186.29422
109, -184.75566
109, -173.09695
109, -155.29135
110, -177.54196
110, -194.9611
110, -118.98509
110, -134.50465
110, -184.88625
110, -190.82562
110, -141.90736
110, -149.50742
111, -122.51088
111, -118.172585
111, -138.84077
111, -156.47604
111, -144.21558
111, -129.50148
111, -153.99304
111, -146.18924
112, -137.62115
112, -126.5993
112, -159.34961
112, -138.78664
112, -140.96413
112, -134.07605
112, -152.49597
112, -142.47046
113, -120.237724
113, -145.7089
113, -81.012314
113, -106.8907
113, -116.065926
113, -129.60333
113, -96.633545
113, -89.259995
114, -78.402176
114, -107.35243
114, -124.192894
114, -130.59041
114, -108.48734
114, -133.97174
114, -101.849266
114, -108.94319
115, -127.647514
115, -110.69638
115, -171.96707
115, -168.05174
115, -158.48665
115, -139.0206
115, -156.33449
115, -162.62996
116, -154.47774
116, -156.90051
116, -143.75116
116, -156.37193
116, -150.75331
116, -148.06421
116, -137.13264
116, -147.77255
117, -209.44557
117, -214.29565
117, -192.86674
117, -197.84894
117, -183.03398
117, -189.53223
117, -173.12292
117, -173.34645
118, -196.70674
118, -224.72797
118, -147.96848
118, -156.38261
118, -231.09052
118, -255.46555
118, -204.32092
118, -230.62343
119, -116.80621
119, -100.98175
119, -104.9056
119, -90.92804
119, -130.1518
119, -115.82573
119, -117.20807
119, -105.9205
120, -173.91731
120, -182.7881
120, -183.85394
120, -175.44014
120, -166.02242
120, -182.99648
120, -177.52701
120, -195.22438
121, -144.74614
121, -145.80144
121, -148.45901
121, -173.66322
121, -181.8436
121, -165.23343
121, -177.72963
121, -189.31989
122, -188.2906
122, -183.73805
122, -219.92693
122, -205.02307
122, -183.81918
122, -156.73076
122, -202.37256
122, -194.11304
123, -138.80644
123, -165.72974
123, -159.88705
123, -181.1064
123, -129.19916
123, -153.824
123, -142.46964
123, -154.92491
124, -156.27502
124, -142.96996
124, -234.38031
124, -186.40349
124, -189.07922
124, -152.26877
124, -218.83786
124, -198.17274
125, -116.394554
125, -119.21965
125, -112.45491
125, -111.4999
125, -121.84042
125, -146.88995
125, -156.84216
125, -161.12302
126, -147.16484
126, -132.26454
126, -111.87908
126, -95.11768
126, -169.16925
126, -153.8236
126, -134.28687
126, -114.207375
127, -113.818146
127, -128.03377
127, -102.10364
127, -121.676994
127, -138.89795
127, -151.00719
127, -129.82092
127, -149.06921
128, -202.51216
128, -219.23888
128, -206.8494
128, -234.80083
128, -208.88643
128, -221.97783
128, -194.97534
128, -243.46222
129, -168.57747
129, -181.6956
129, -182.6974
129, -174.4158
129, -189.72394
129, -180.70267
129, -191.33531
129, -179.67291
130, -46.222248
130, -43.237812
130, -71.46025
130, -74.71617
130, -62.172386
130, -63.013706
130, -70.042076
130, -83.39139
131, -112.89345
131, -83.624985
131, -112.244705
131, -85.8437
131, -70.757454
131, -25.316198
131, -98.00772
131, -59.381355
132, -121.3372
132, -149.08218
132, -140.49939
132, -162.42987
132, -89.386826
132, -117.98451
132, -100.02976
132, -123.17831
133, -167.08197
133, -168.54097
133, -143.60999
133, -158.18217
133, -152.93285
133, -165.32584
133, -134.85558
133, -150.69682
134, -106.64821
134, -111.12489
134, -151.101
134, -150.27502
134, -95.938545
134, -87.892914
134, -124.48158
134, -106.41376
135, -155.744
135, -147.32957
135, -153.50644
135, -137.14865
135, -143.44798
135, -141.69179
135, -140.52303
135, -127.92549
136, -96.85939
136, -108.792564
136, -66.67576
136, -100.032715
136, -112.462585
136, -108.028275
136, -100.57294
136, -99.00586
137, -53.661148
137, -59.949337
137, -67.069916
137, -75.008415
137, -45.56456
137, -50.2984
137, -54.50699
137, -86.353096
138, -128.77393
138, -141.81628
138, -127.0825
138, -122.27038
138, -119.01571
138, -137.31476
138, -95.96843
138, -87.74877
139, -249.70653
139, -253.10439
139, -239.35371
