element_id,Stress
1, 370.65234
1, 368.35516
1, 382.46307
1, 392.93338
1, 368.78867
1, 369.81583
1, 391.4816
1, 394.18948
2, 296.46802
2, 297.32486
2, 328.06998
2, 323.08423
2, 283.33914
2, 282.67462
2, 329.63187
2, 329.44952
3, 376.6901
3, 324.14056
3, 456.43518
3, 427.68323
3, 370.95706
3, 336.1786
3, 475.48813
3, 436.2172
4, 299.62717
4, 277.44418
4, 350.46515
4, 316.12057
4, 289.73843
4, 266.1791
4, 325.7003
4, 294.20596
5, 364.26996
5, 391.82645
5, 347.7671
5, 393.9931
5, 360.2374
5, 385.94604
5, 334.52722
5, 385.25656
6, 447.36423
6, 450.03683
6, 407.4878
6, 419.92282
6, 426.71527
6, 426.1304
6, 393.03842
6, 394.32324
7, 446.39322
7, 433.40298
7, 480.49164
7, 471.1856
7, 403.46906
7, 372.52066
7, 443.25504
7, 420.3909
8, 385.4269
8, 416.51013
8, 496.02652
8, 503.50037
8, 471.4643
8, 499.71042
8, 502.88477
8, 543.0175
9, 398.6698
9, 363.62427
9, 395.78946
9, 395.322
9, 403.3478
9, 372.7897
9, 403.47208
9, 396.64407
10, 430.96967
10, 456.88007
10, 443.24997
10, 452.1478
10, 475.2025
10, 489.39243
10, 475.49573
10, 487.56647
11, 330.49503
11, 354.10318
11, 343.62903
11, 364.17484
11, 342.1364
11, 361.2624
11, 346.80655
11, 359.0945
12, 393.33203
12, 390.4929
12, 392.22495
12, 389.5848
12, 394.3441
12, 388.2944
12, 377.62958
12, 371.70496
13, 283.82144
13, 272.38898
13, 300.32843
13, 281.88614
13, 263.11823
13, 267.78058
13, 301.92105
13, 289.2332
14, 353.29034
14, 366.8752
14, 349.87833
14, 362.61646
14, 335.98077
14, 363.24286
14, 342.60583
14, 358.25015
15, 378.19272
15, 362.27423
15, 404.22876
15, 393.4514
15, 360.32806
15, 359.91132
15, 395.13953
15, 381.6674
16, 298.44186
16, 296.04428
16, 350.17072
16, 366.2754
16, 292.56522
16, 299.6702
16, 349.2423
16, 367.17053
17, 436.86258
17, 408.28723
17, 495.08542
17, 488.26505
17, 422.8772
17, 394.3865
17, 476.78873
17, 477.87064
18, 454.8875
18, 449.3431
18, 492.44583
18, 468.7319
18, 443.8675
18, 409.3959
18, 462.07864
18, 425.66547
19, 488.66205
19, 439.24527
19, 492.2234
19, 454.26093
19, 488.50165
19, 448.82608
19, 485.3725
19, 446.9677
20, 432.05884
20, 408.81274
20, 429.11942
20, 387.8624
20, 434.50238
20, 417.70978
20, 430.98773
20, 386.21793
21, 316.22162
21, 437.67908
21, 441.98523
21, 505.30597
21, 396.26892
21, 490.22995
21, 431.53824
21, 510.684
22, 382.12845
22, 383.38095
22, 374.34207
22, 350.09332
22, 371.32706
22, 367.7968
22, 374.53085
22, 353.60065
23, 418.81638
23, 422.5953
23, 411.24216
23, 400.89584
23, 433.34158
23, 432.4934
23, 409.06778
23, 408.17328
24, 320.59518
24, 287.12857
24, 282.9019
24, 262.17908
24, 320.53647
24, 314.84036
24, 306.95682
24, 296.37347
25, 460.77225
25, 475.86597
25, 424.14862
25, 440.72116
25, 452.2982
25, 450.273
25, 432.6157
25, 434.56888
26, 386.60745
26, 396.28613
26, 344.75055
26, 344.40646
26, 386.55887
26, 363.40915
26, 372.4027
26, 365.10992
27, 323.99652
27, 282.6221
27, 329.7724
27, 291.881
27, 298.42905
27, 267.9944
27, 302.37668
27, 271.83524
28, 376.1837
28, 396.69003
28, 401.498
28, 402.65082
28, 358.42065
28, 391.77606
28, 393.3943
28, 405.669
29, 503.577
29, 475.6848
29, 534.1246
29, 522.5343
29, 481.4925
29, 466.89697
29, 501.66394
29, 495.00754
30, 455.25256
30, 472.80902
30, 475.85162
30, 500.72095
30, 474.11414
30, 446.32538
30, 518.5463
30, 480.69858
31, 464.97287
31, 421.81735
31, 378.75897
31, 314.388
31, 424.19266
31, 406.16324
31, 373.00583
