element_id,el_vol
1, 2.02580974217881e-08
2, 2.02641690094651e-08
3, 2.02720400466205e-08
4, 2.02458245723847e-08
5, 2.02503134261178e-08
6, 2.02517522751577e-08
7, 2.02676844196503e-08
8, 2.02724468323368e-08
9, 2.0259680155732e-08
10, 2.02567029816692e-08
11, 2.0253873245224e-08
12, 2.02533296800311e-08
13, 2.0247346910196e-08
14, 2.02564578444253e-08
15, 2.02570191731866e-08
16, 2.02432453022539e-08
17, 2.0249570908959e-08
18, 2.02605701105085e-08
19, 2.02738128507463e-08
20, 2.02326564391342e-08
21, 2.02437959728741e-08
22, 2.02420018524663e-08
23, 2.02568752882826e-08
24, 2.02374277336048e-08
25, 2.02618526401466e-08
26, 2.0255576771433e-08
27, 2.02588008590965e-08
28, 2.02603889221109e-08
29, 2.02710559449315e-08
30, 2.02679633076741e-08
31, 2.0257379773625e-08
32, 2.02434957685682e-08
33, 2.02551699857167e-08
34, 2.02376924107739e-08
35, 2.02390832981791e-08
36, 2.02583212427498e-08
37, 2.02459045084424e-08
38, 2.02456860165512e-08
39, 2.02285193040552e-08
40, 2.02452099529182e-08
41, 2.02515568759054e-08
42, 2.02386836178903e-08
43, 2.02277217198343e-08
44, 2.02301198015675e-08
45, 2.02617123079563e-08
46, 2.02630037193785e-08
47, 2.02596446285952e-08
48, 2.02465759713277e-08
49, 2.02433820817305e-08
50, 2.02503187551883e-08
51, 2.02504040203166e-08
52, 2.02617016498152e-08
53, 2.02593106735094e-08
54, 2.02614476307872e-08
55, 2.02584331532307e-08
56, 2.02471710508689e-08
57, 2.02440872953957e-08
58, 2.02501428958612e-08
59, 2.02499652601773e-08
60, 2.0257743926777e-08
61, 2.02691712303249e-08
62, 2.02627372658526e-08
63, 2.02705727758712e-08
64, 2.0278704937482e-08
65, 2.02642276292408e-08
66, 2.02499403911816e-08
67, 2.02589731657099e-08
68, 2.02524521597525e-08
69, 2.02439824903422e-08
70, 2.02432524076812e-08
71, 2.02467624887959e-08
72, 2.02537773219547e-08
73, 2.02652969960582e-08
74, 2.02740242372101e-08
75, 2.02693417605815e-08
76, 2.02702068463623e-08
77, 2.026582990311e-08
78, 2.0243763998451e-08
79, 2.02452969944034e-08
80, 2.02555732187193e-08
81, 2.02612699951032e-08
82, 2.02691001760513e-08
83, 2.02607388644083e-08
84, 2.02633980705968e-08
85, 2.02778771551948e-08
86, 2.02706598173563e-08
87, 2.02736778476265e-08
88, 2.02530898718578e-08
89, 2.02463130705155e-08
90, 2.02354719647246e-08
91, 2.02550989314432e-08
92, 2.02515089142707e-08
93, 2.02549887973191e-08
94, 2.02623215983522e-08
95, 2.026929202259e-08
96, 2.02605043853055e-08
97, 2.02670680238271e-08
98, 2.02586658559767e-08
99, 2.02484056188723e-08
100, 2.02477199451323e-08
101, 2.02407388627535e-08
102, 2.02450003428112e-08
103, 2.02632559620497e-08
104, 2.02551362349368e-08
105, 2.02502477009148e-08
106, 2.02619574452001e-08
107, 2.0261548883127e-08
108, 2.0243243525897e-08
109, 2.02521963643676e-08
110, 2.02555892059308e-08
111, 2.02708854146749e-08
112, 2.02656078585051e-08
113, 2.02593728459988e-08
114, 2.0263794198172e-08
115, 2.02587209230387e-08
116, 2.02713348329553e-08
117, 2.02703489549094e-08
118, 2.02627763457031e-08
119, 2.02469525589777e-08
120, 2.02654497627464e-08
121, 2.02654106828959e-08
122, 2.02592413955927e-08
123, 2.026408196798e-08
124, 2.02695407125475e-08
125, 2.02534398141552e-08
126, 2.02626946332884e-08
127, 2.02502850044084e-08
128, 2.02726315734481e-08
129, 2.02582999264678e-08
130, 2.02448564579072e-08
131, 2.02538608107261e-08
132, 2.02576728725035e-08
133, 2.02564685025663e-08
134, 2.02568894991373e-08
135, 2.02685601635721e-08
136, 2.02556105222129e-08
137, 2.02448351416251e-08
138, 2.02498497969827e-08
139, 2.02673167137846e-08
140, 2.02507930424645e-08
141, 2.02476861943524e-08
142, 2.02453200870423e-08
143, 2.0237292730485e-08
144, 2.02468442012105e-08
145, 2.02567917995111e-08
146, 2.02597814080718e-08
147, 2.0245567000643e-08
148, 2.02493417589267e-08
149, 2.02609911070795e-08
150, 2.02701269103045e-08
151, 2.0248718257676e-08
152, 2.02442009822335e-08
153, 2.02300380891529e-08
154, 2.02453751541043e-08
155, 2.02238989999159e-08
156, 2.02401935212038e-08
157, 2.02596766030183e-08
158, 2.02504306656692e-08
159, 2.0240213061129e-08
160, 2.02362073764562e-08
161, 2.02386392089693e-08
162, 2.02410728178393e-08
163, 2.02272971705497e-08
164, 2.02115160163885e-08
165, 2.02369019319804e-08
166, 2.02429699669437e-08
167, 2.02392804737883e-08
168, 2.02507219881909e-08
169, 2.02530454629368e-08
170, 2.02431600371256e-08
171, 2.0254990573676e-08
172, 2.02564542917116e-08
173, 2.02636236679155e-08
174, 2.02585415109979e-08
175, 2.02555288097983e-08
176, 2.02459471410066e-08
177, 2.02609289345901e-08
178, 2.02373868773975e-08
179, 2.02388914516405e-08
180, 2.02475973765104e-08
181, 2.02527026260668e-08
182, 2.02692227446732e-08
183, 2.02638528179477e-08
184, 2.02718393182977e-08
185, 2.02695744633274e-08
186, 2.02628527290472e-08
187, 2.02496401868757e-08
188, 2.0260708666342e-08
189, 2.02465546550457e-08
190, 2.02424601525308e-08
191, 2.02491463596743e-08
192, 2.02553582795417e-08
193, 2.02688763550896e-08
194, 2.02733261289723e-08
195, 2.02681924577064e-08
196, 2.02741645694005e-08
197, 2.02665759729825e-08
198, 2.02679615313173e-08
199, 2.02433962925852e-08
200, 2.02493968259887e-08
201, 2.02589305331458e-08
202, 2.02690113582094e-08
203, 2.02730738863011e-08
204, 2.02637746582468e-08
205, 2.02665528803436e-08
206, 2.02737968635347e-08
207, 2.02700540796741e-08
208, 2.0267941991392e-08
209, 2.02515764158306e-08
210, 2.02433838580873e-08
211, 2.02519689906921e-08
212, 2.02574312879733e-08
213, 2.02467731469369e-08
214, 2.02397583137781e-08
215, 2.02505443525069e-08
216, 2.02662704396062e-08
217, 2.02697254536588e-08
218, 2.0256184285472e-08
219, 2.02608916310965e-08
220, 2.02519103709164e-08
221, 2.02453254161128e-08
222, 2.02460874731969e-08
223, 2.02574312879733e-08
224, 2.02524432779683e-08
225, 2.02551735384304e-08
226, 2.02530312520821e-08
227, 2.0257013844116e-08
228, 2.02556034167856e-08
229, 2.02553955830354e-08
230, 2.02597849607855e-08
231, 2.02540668681195e-08
232, 2.02687129302603e-08
233, 2.02542445038034e-08
234, 2.02568291030047e-08
235, 2.02527647985562e-08
236, 2.02687573391813e-08
237, 2.02707877150488e-08
238, 2.02673984261992e-08
239, 2.02586285524831e-08
240, 2.02489811584883e-08
241, 2.0266748279596e-08
242, 2.02620391576147e-08
243, 2.02597956189265e-08
244, 2.02664445225764e-08
245, 2.0259292909941e-08
246, 2.02530099358e-08
247, 2.02552499217745e-08
248, 2.02352588019039e-08
249, 2.02660785930675e-08
250, 2.02552463690608e-08
251, 2.02595309417575e-08
252, 2.02606695864915e-08
253, 2.02719601105628e-08
254, 2.02681285088602e-08
255, 2.02625400902434e-08
256, 2.02723722253495e-08
257, 2.02583851915961e-08
258, 2.0246352150366e-08
259, 2.02394261350491e-08
260, 2.02661549764116e-08
261, 2.02436112317628e-08
262, 2.02608330113208e-08
263, 2.02460341824917e-08
264, 2.02583496644593e-08
265, 2.02667020943181e-08
266, 2.02637462365374e-08
267, 2.02568823937099e-08
268, 2.02589180986479e-08
269, 2.02394172532649e-08
270, 2.0256903709992e-08
271, 2.02515000324865e-08
272, 2.02408028115997e-08
273, 2.0246904597343e-08
274, 2.0246362808507e-08
275, 2.02490131329114e-08
276, 2.02192254050715e-08
277, 2.02317576025735e-08
278, 2.02395771253805e-08
279, 2.0248409171586e-08
280, 2.02408045879565e-08
281, 2.02424317308214e-08
282, 2.02413001915147e-08
283, 2.02297965046228e-08
284, 2.02126102522016e-08
285, 2.02209964328404e-08
286, 2.02181205111174e-08
287, 2.02277057326228e-08
288, 2.02216963174351e-08
289, 2.02484109479428e-08
290, 2.02486329925478e-08
291, 2.02390566528265e-08
292, 2.025030099162e-08
293, 2.02539922611322e-08
294, 2.02419041528401e-08
295, 2.02451850839225e-08
296, 2.02452756781213e-08
297, 2.02471177601637e-08
298, 2.02535606064203e-08
299, 2.02549781391781e-08
300, 2.02603978038951e-08
301, 2.02448653396914e-08
302, 2.02478247501858e-08
303, 2.02607406407651e-08
304, 2.02649399483334e-08
305, 2.02624335088331e-08
306, 2.02677892247038e-08
307, 2.02613268385221e-08
308, 2.02501961865664e-08
309, 2.02587688846734e-08
310, 2.02663397175229e-08
311, 2.02529495396675e-08
312, 2.02349106359634e-08
313, 2.02417922423592e-08
314, 2.02725161102535e-08
315, 2.02686134542773e-08
316, 2.02656451619987e-08
317, 2.02695602524727e-08
318, 2.02621048828178e-08
319, 2.02643057889418e-08
320, 2.02696224249621e-08
321, 2.02691996520343e-08
322, 2.0257743926777e-08
323, 2.02548591232699e-08
324, 2.025647205528e-08
325, 2.02692724826647e-08
326, 2.027412548955e-08
327, 2.02672598703657e-08
328, 2.02671515125985e-08
329, 2.02671639470964e-08
330, 2.02673291482824e-08
331, 2.02463663612207e-08
332, 2.02593906095672e-08
333, 2.02520791248162e-08
334, 2.02447463237831e-08
335, 2.02511589719734e-08
336, 2.02579091279631e-08
337, 2.02637249202553e-08
338, 2.02657570724796e-08
339, 2.02572714158578e-08
340, 2.02632275403403e-08
341, 2.02458299014552e-08
342, 2.02511429847618e-08
343, 2.0246650578315e-08
344, 2.02505123780838e-08
345, 2.02432683948928e-08
346, 2.02498018353481e-08
347, 2.02566763363166e-08
348, 2.02594616638407e-08
349, 2.02530650028621e-08
350, 2.02506367230626e-08
351, 2.02586338815536e-08
352, 2.02593497533599e-08
353, 2.02716066155517e-08
354, 2.02707752805509e-08
355, 2.02549674810371e-08
356, 2.02503542823251e-08
357, 2.02505674451459e-08
358, 2.02616572408942e-08
359, 2.02636787349775e-08
360, 2.02535979099139e-08
361, 2.02454319975232e-08
362, 2.02619769851253e-08
363, 2.02768362100869e-08
364, 2.02445900043813e-08
365, 2.02590761944066e-08
366, 2.02632559620497e-08
367, 2.02679242278236e-08
368, 2.02650536351712e-08
369, 2.02768770662942e-08
370, 2.02470396004628e-08
371, 2.02508054769623e-08
372, 2.0242856280106e-08
373, 2.02528482873277e-08
374, 2.02537719928841e-08
375, 2.02461727383252e-08
376, 2.02548999794772e-08
377, 2.02624796941109e-08
378, 2.02580299202282e-08
379, 2.0258374533455e-08
380, 2.02517913550082e-08
381, 2.02315835196032e-08
382, 2.02510168634262e-08
383, 2.02512442371017e-08
384, 2.02417691497203e-08
385, 2.0235201958485e-08
386, 2.02762286960478e-08
387, 2.0253983379348e-08
388, 2.02570724638917e-08
389, 2.02505123780838e-08
390, 2.02494625511918e-08
391, 2.02416199357458e-08
392, 2.024337675266e-08
393, 2.02461070131221e-08
394, 2.0249725452004e-08
395, 2.02469401244798e-08
396, 2.02509582436505e-08
397, 2.02429610851595e-08
398, 2.02563636975128e-08
399, 2.02607264299104e-08
400, 2.02439363050644e-08
401, 2.02372358870662e-08
402, 2.02413268368673e-08
403, 2.02513064095911e-08
404, 2.02301055907128e-08
405, 2.02095122858736e-08
406, 2.02185574948999e-08
407, 2.02273504612549e-08
408, 2.02370973312327e-08
409, 2.02330365794978e-08
410, 2.0239006914835e-08
411, 2.024234824205e-08
412, 2.02343635180569e-08
413, 2.0244813825343e-08
414, 2.0245300547117e-08
415, 2.02375538549404e-08
416, 2.02497876244934e-08
417, 2.02443040109301e-08
418, 2.02564791607074e-08
419, 2.02557508544032e-08
420, 2.02564365281432e-08
421, 2.02555554551509e-08
422, 2.02572003615842e-08
423, 2.02572092433684e-08
424, 2.02560368478544e-08
425, 2.02647765235042e-08
426, 2.02562198126088e-08
427, 2.02633945178832e-08
428, 2.02482368649726e-08
429, 2.02462473453124e-08
430, 2.02444407904068e-08
431, 2.02539922611322e-08
432, 2.02625862755212e-08
433, 2.02583585462435e-08
434, 2.02666878834634e-08
435, 2.02692067574617e-08
436, 2.02706491592153e-08
437, 2.02629024670387e-08
438, 2.02666683435382e-08
439, 2.02506793556267e-08
440, 2.02498977586174e-08
441, 2.02511536429029e-08
442, 2.02674268479086e-08
443, 2.02638243962383e-08
444, 2.02664498516469e-08
445, 2.02620960010336e-08
446, 2.02550936023727e-08
447, 2.0265254363494e-08
448, 2.02638243962383e-08
449, 2.02637604473921e-08
450, 2.02655403569452e-08
451, 2.02484677913617e-08
452, 2.02647800762179e-08
453, 2.02584331532307e-08
454, 2.02538625870829e-08
455, 2.02632435275518e-08
456, 2.02597298937235e-08
457, 2.0251428978213e-08
458, 2.02598524623454e-08
459, 2.02626786460769e-08
460, 2.02546619476607e-08
461, 2.02573868790523e-08
462, 2.02535499482792e-08
463, 2.02649061975535e-08
464, 2.02489154332852e-08
465, 2.02488088518749e-08
466, 2.02563565920855e-08
467, 2.0255864541241e-08
468, 2.02631849077761e-08
469, 2.02588417153038e-08
470, 2.02516030611832e-08
471, 2.02567687068722e-08
472, 2.02496988066514e-08
473, 2.02642436164524e-08
474, 2.02543368743591e-08
475, 2.02625756173802e-08
476, 2.02521093228825e-08
477, 2.02653165359834e-08
478, 2.02660874748517e-08
479, 2.02838421614615e-08
480, 2.02661016857064e-08
481, 2.02471550636574e-08
482, 2.02511252211934e-08
483, 2.02574135244049e-08
484, 2.02607299826241e-08
485, 2.02668122284422e-08
486, 2.0264236511025e-08
487, 2.02528376291866e-08
488, 2.02506118540668e-08
489, 2.02633660961737e-08
490, 2.02704146801125e-08
491, 2.02556531547771e-08
492, 2.0246794463219e-08
493, 2.02507344226888e-08
494, 2.0262268307647e-08
495, 2.02638705815161e-08
496, 2.02500185508825e-08
497, 2.02542089766666e-08
498, 2.02612806532443e-08
499, 2.02480503475044e-08
500, 2.02673824389876e-08
501, 2.02664693915722e-08
502, 2.02540899607584e-08
503, 2.02417584915793e-08
504, 2.02533581017406e-08
505, 2.02628633871882e-08
506, 2.02670751292544e-08
507, 2.02392218540126e-08
508, 2.02551255767958e-08
509, 2.02755021661005e-08
510, 2.02538430471577e-08
511, 2.02631653678509e-08
512, 2.02506384994194e-08
513, 2.02483025901756e-08
514, 2.02523651182673e-08
515, 2.02543564142843e-08
516, 2.02512051572512e-08
517, 2.02575218821721e-08
518, 2.02379553115861e-08
519, 2.02548822159088e-08
520, 2.0265552791443e-08
521, 2.02416323702437e-08
522, 2.02359196066482e-08
523, 2.02307237628929e-08
524, 2.02386605252514e-08
525, 2.02375023405921e-08
526, 2.02227461443272e-08
527, 2.02164791573978e-08
528, 2.02295673545905e-08
529, 2.02380441294281e-08
530, 2.02408632077322e-08
531, 2.02462260290304e-08
532, 2.02414831562692e-08
533, 2.02333083620942e-08
534, 2.02314236474876e-08
535, 2.02420284978189e-08
536, 2.02335517229812e-08
537, 2.0245964904575e-08
538, 2.02543919414211e-08
539, 2.02644283575637e-08
540, 2.02429379925206e-08
541, 2.02554240047448e-08
542, 2.02667127524592e-08
543, 2.02573211538493e-08
544, 2.02530809900736e-08
545, 2.0255885857523e-08
546, 2.02602539189911e-08
547, 2.025578638154e-08
548, 2.02547330019343e-08
549, 2.02502423718443e-08
550, 2.02527470349878e-08
551, 2.02573655627702e-08
552, 2.02555838768603e-08
553, 2.02599821363947e-08
554, 2.02461247766905e-08
555, 2.02688674733054e-08
556, 2.02618650746444e-08
557, 2.02698426932102e-08
558, 2.02631262880004e-08
559, 2.02585042075043e-08
560, 2.02504875090881e-08
561, 2.02570511476097e-08
562, 2.02591294851118e-08
563, 2.02663237303113e-08
564, 2.02659631298729e-08
565, 2.02596783793751e-08
566, 2.02731307297199e-08
567, 2.02576977414992e-08
568, 2.02786587522041e-08
569, 2.02571275309538e-08
570, 2.02646592839528e-08
571, 2.02534469195825e-08
572, 2.02439558449896e-08
573, 2.02522425496454e-08
574, 2.02592502773769e-08
575, 2.02600087817473e-08
576, 2.02595931142469e-08
577, 2.02648973157693e-08
578, 2.02543208871475e-08
579, 2.02651690983657e-08
580, 2.02697325590862e-08
581, 2.02653769321159e-08
582, 2.02520222813973e-08
583, 2.02567207452375e-08
584, 2.02539531812818e-08
585, 2.02566230456114e-08
586, 2.02401420068554e-08
587, 2.02501961865664e-08
588, 2.02608756438849e-08
589, 2.02592165265969e-08
590, 2.02544061522758e-08
591, 2.0249780519066e-08
592, 2.02519423453396e-08
593, 2.02482457467568e-08
594, 2.0261969879698e-08
595, 2.02618206657235e-08
596, 2.02533101401059e-08
597, 2.02541539096046e-08
598, 2.02562482343183e-08
599, 2.02584811148654e-08
600, 2.02662064907599e-08
601, 2.02678247518406e-08
602, 2.02493222190014e-08
603, 2.0257102661958e-08
604, 2.02619183653496e-08
605, 2.02551184713684e-08
606, 2.02482794975367e-08
607, 2.02443306562827e-08
608, 2.02475920474399e-08
609, 2.02565946239019e-08
610, 2.02669738769146e-08
611, 2.02664924842111e-08
612, 2.02562766560277e-08
613, 2.02569783169793e-08
614, 2.02422434369964e-08
615, 2.02416803318783e-08
616, 2.02461318821179e-08
617, 2.02550598515927e-08
618, 2.0246794463219e-08
619, 2.02559498063692e-08
620, 2.02503471768978e-08
621, 2.02623215983522e-08
622, 2.02736156751371e-08
623, 2.02637888691015e-08
624, 2.02566532436776e-08
625, 2.02386001291188e-08
