element_id,Strain
1, 0.008147936
1, 0.007879463
1, 0.008099513
1, 0.0077901105
1, 0.008157571
1, 0.007816629
1, 0.008148857
1, 0.0077669793
2, 0.0073396796
2, 0.006879906
2, 0.007311742
2, 0.006791769
2, 0.007233103
2, 0.0068234615
2, 0.007207947
2, 0.006738111
3, 0.006456852
3, 0.0064473404
3, 0.0064077103
3, 0.0064920313
3, 0.006377135
3, 0.0063275457
3, 0.0063351193
3, 0.006379346
4, 0.006219986
4, 0.0061458233
4, 0.006235126
4, 0.00621911
4, 0.006205111
4, 0.006213531
4, 0.0061497674
4, 0.0062163263
5, 0.006571072
5, 0.007163341
5, 0.006366827
5, 0.0068218107
5, 0.0066279513
5, 0.007255653
5, 0.0064227004
5, 0.006913109
6, 0.0075781066
6, 0.007520599
6, 0.007146706
6, 0.0070545557
6, 0.007646823
6, 0.0075785075
6, 0.0072059436
6, 0.007102995
7, 0.0074366946
7, 0.007332898
7, 0.007033988
7, 0.0068592844
7, 0.0074231606
7, 0.0072375624
7, 0.0070546013
7, 0.006798127
8, 0.007334657
8, 0.0077454834
8, 0.006892129
8, 0.0073690265
8, 0.007522725
8, 0.008184665
8, 0.0070200027
8, 0.007747908
9, 0.008517426
9, 0.008599615
9, 0.008121218
9, 0.00843924
9, 0.0087285405
9, 0.0081871515
9, 0.008382543
9, 0.008077074
10, 0.0088729225
10, 0.00935579
10, 0.008601844
10, 0.009026849
10, 0.008328948
10, 0.009243784
10, 0.008096588
10, 0.008953562
11, 0.008870448
11, 0.008276873
11, 0.008841966
11, 0.008195992
11, 0.009047699
11, 0.008431438
11, 0.008986811
11, 0.008318185
12, 0.007332671
12, 0.0072662826
12, 0.0070782425
12, 0.0068766857
12, 0.007065953
12, 0.006992776
12, 0.0067462707
12, 0.006537985
13, 0.006618811
13, 0.005616308
13, 0.0062963283
13, 0.0053064507
13, 0.006351316
13, 0.005375163
13, 0.006195678
13, 0.00523198
14, 0.005274438
14, 0.0058685215
14, 0.005108654
14, 0.0056513697
14, 0.0049839816
14, 0.005673104
14, 0.004786386
14, 0.0054241195
15, 0.0060905814
15, 0.0062042917
15, 0.0058645597
15, 0.006047511
15, 0.0059719803
15, 0.006236932
15, 0.0057225055
15, 0.006056647
16, 0.0059822476
16, 0.0057450654
16, 0.005944996
16, 0.0056776754
16, 0.006135935
16, 0.0059352024
16, 0.0061064684
16, 0.0058755907
17, 0.0057570725
17, 0.0056434134
17, 0.005625685
17, 0.005477017
17, 0.005959416
17, 0.0059248204
17, 0.005874495
17, 0.005804864
18, 0.005762754
18, 0.005686607
18, 0.005429854
18, 0.005459474
18, 0.006058867
18, 0.0058908244
18, 0.0057653827
18, 0.0057031373
19, 0.0058432207
19, 0.006483224
19, 0.005630891
19, 0.0062220986
19, 0.005957632
19, 0.0063117016
19, 0.005664355
19, 0.0059696273
20, 0.006544695
20, 0.0058938344
20, 0.006098879
20, 0.005444964
20, 0.006445528
20, 0.0061044926
20, 0.0059290165
20, 0.0055848793
21, 0.0060402
21, 0.007237196
21, 0.0056766225
21, 0.006572147
21, 0.006257403
21, 0.00727967
21, 0.0059197242
21, 0.0066405535
22, 0.0076552583
22, 0.007257526
22, 0.0068893796
22, 0.0069091613
22, 0.007610811
22, 0.0070743794
22, 0.006831825
22, 0.0067129894
23, 0.004884664
23, 0.004176766
23, 0.004491761
23, 0.0037673488
23, 0.0046829507
23, 0.0040201694
23, 0.004207628
23, 0.003528419
24, 0.0039234767
24, 0.003976969
24, 0.0035604092
24, 0.00370052
24, 0.0041600955
24, 0.0043441867
24, 0.003750927
24, 0.0040216623
25, 0.0044066906
25, 0.0047087036
25, 0.004165076
25, 0.004364706
25, 0.0043812394
25, 0.0044647884
25, 0.004105568
25, 0.0040868213
26, 0.004786866
26, 0.0051754415
26, 0.004435344
26, 0.0048913388
26, 0.004482669
26, 0.0048741405
26, 0.004153012
26, 0.004611894
27, 0.005022441
27, 0.0047058184
27, 0.0047003436
27, 0.0044263243
27, 0.0048554516
27, 0.0046509895
27, 0.004547188
27, 0.0043852967
28, 0.004540917
28, 0.004421613
28, 0.004584957
28, 0.0044523026
28, 0.0046453914
28, 0.004735569
28, 0.004754441
28, 0.004831251
29, 0.0045532077
29, 0.0045584477
29, 0.0045926315
29, 0.0045915423
29, 0.0049112616
29, 0.0049649007
29, 0.0048512095
29, 0.004898503
30, 0.004454713
30, 0.0046873856
30, 0.004332361
30, 0.0045117326
30, 0.0047460757
30, 0.0046616686
30, 0.0047960225
30, 0.0046583647
31, 0.0045891386
31, 0.0039276774
31, 0.0039977683
31, 0.0034696225
31, 0.0046241595
31, 0.00432335
31, 0.004116265
31, 0.003948636
32, 0.0038310196
32, 0.0044849203
32, 0.0037956247
32, 0.004418657
32, 0.0042709857
32, 0.004559779
32, 0.004199571
32, 0.00445749
33, 0.0048784567
33, 0.005048089
33, 0.0046755522
33, 0.0047379285
33, 0.0047824564
33, 0.004943453
33, 0.0045203567
33, 0.0045740893
34, 0.0041869986
34, 0.0039495714
34, 0.00405358
34, 0.003931162
34, 0.004272313
34, 0.0039680824
34, 0.0042369696
34, 0.0040476723
35, 0.004104654
35, 0.0044335234
35, 0.0041139605
35, 0.004380122
35, 0.004313173
35, 0.0043683797
35, 0.004246584
35, 0.00423907
36, 0.004328999
36, 0.0037585911
36, 0.0042531393
36, 0.0037588957
36, 0.0039128326
36, 0.0034273765
36, 0.0039316453
36, 0.0035222888
37, 0.003132651
37, 0.0032223489
37, 0.0029168096
37, 0.0028145048
37, 0.0029386254
37, 0.0029702412
37, 0.0029062133
37, 0.0027458812
38, 0.0031531774
38, 0.0032739653
38, 0.0028640134
38, 0.0029680962
38, 0.0029247939
38, 0.003135633
38, 0.0026300494
38, 0.002824165
39, 0.0037856335
39, 0.003966679
39, 0.003177118
39, 0.003494057
39, 0.0037392217
39, 0.0037911176
39, 0.0031110425
39, 0.0032989043
40, 0.004362554
40, 0.0046313377
40, 0.004156282
40, 0.0044285543
40, 0.0039222855
40, 0.004336672
40, 0.0037074464
40, 0.0041252933
41, 0.004548125
41, 0.0043980097
41, 0.004224936
41, 0.004026339
41, 0.004689804
41, 0.0046514547
41, 0.0043239594
41, 0.004237075
42, 0.0041244994
42, 0.0043069716
42, 0.0041719577
42, 0.0044566425
42, 0.0042059557
42, 0.0041108252
42, 0.0041164197
42, 0.004123449
43, 0.0044758976
43, 0.004320068
43, 0.0042245225
43, 0.0039972323
43, 0.004172526
43, 0.004238222
43, 0.003867712
43, 0.003861921
44, 0.004230893
44, 0.004172905
44, 0.0039894646
44, 0.0038899777
44, 0.004227714
44, 0.0043214574
44, 0.003953867
44, 0.0040060882
45, 0.0034951814
45, 0.0036342796
45, 0.003432108
45, 0.0035738277
45, 0.0033007588
45, 0.0036806792
45, 0.0032380582
45, 0.0036205882
46, 0.0037826584
46, 0.0036054659
46, 0.0036014759
46, 0.0035712926
46, 0.0039680344
46, 0.0037572335
46, 0.003748468
46, 0.0036846986
47, 0.0032636027
47, 0.0031280376
47, 0.0032253186
47, 0.0030414779
47, 0.003462814
47, 0.003466392
47, 0.0035440014
47, 0.0034992804
48, 0.002668401
48, 0.0023742446
48, 0.0027146342
48, 0.002386915
48, 0.0032259151
48, 0.002905481
48, 0.0031975314
48, 0.0028435306
49, 0.0022747635
49, 0.0020117909
49, 0.0019881676
49, 0.0016969161
49, 0.002533811
49, 0.002151108
49, 0.002248007
49, 0.0018370473
50, 0.0019764572
50, 0.0023406968
50, 0.0018366113
50, 0.0021661401
50, 0.002073432
50, 0.002281154
50, 0.0018566235
50, 0.0020296334
51, 0.0026856777
51, 0.002919482
51, 0.0024745392
51, 0.002743707
51, 0.0023981037
51, 0.0026857357
51, 0.0022880873
51, 0.002611107
52, 0.0028807968
52, 0.0028249163
52, 0.0027079133
52, 0.0026751275
52, 0.0028713385
52, 0.0027449583
52, 0.0026213499
52, 0.0025180802
53, 0.0030241408
53, 0.003347537
53, 0.0027126544
53, 0.0029385793
53, 0.0027149147
53, 0.0030449333
53, 0.0024197274
53, 0.002652323
54, 0.0031017386
54, 0.0027916771
54, 0.0031377096
54, 0.0028540117
54, 0.0027823148
54, 0.0024434035
54, 0.0027355365
54, 0.002423005
55, 0.0027934948
55, 0.0029688228
55, 0.0028140536
55, 0.0029972778
55, 0.0024747818
55, 0.0026450348
55, 0.0026068839
55, 0.0027850342
56, 0.003745513
56, 0.0035839474
56, 0.0035490277
56, 0.0034484658
56, 0.0037960813
56, 0.0036332568
56, 0.003622495
56, 0.0035206715
57, 0.0034734388
57, 0.00376594
57, 0.0033979206
57, 0.0036896844
57, 0.0035505837
57, 0.0038675026
57, 0.0035216983
57, 0.0038379086
58, 0.0037063078
58, 0.003706865
58, 0.0038651489
58, 0.003804149
58, 0.0040156143
58, 0.0041378518
58, 0.004030482
58, 0.004091161
59, 0.0034268002
59, 0.0029860656
59, 0.0035609612
59, 0.0031882823
59, 0.003826091
59, 0.003303607
59, 0.003927461
59, 0.003473065
60, 0.0025800492
60, 0.0024370907
60, 0.0029413544
60, 0.0028270506
60, 0.0027067086
60, 0.0023910345
60, 0.0030848365
60, 0.002797764
61, 0.0023796416
61, 0.0020714335
61, 0.002515336
61, 0.0021517302
61, 0.0023068755
61, 0.0022019877
61, 0.0024852958
61, 0.0023250182
62, 0.0019393191
62, 0.002095124
62, 0.0019113811
62, 0.0020246771
62, 0.0021166636
62, 0.002168179
62, 0.0020163087
62, 0.0020253058
63, 0.0019580042
63, 0.0020978195
63, 0.0019918617
63, 0.0022434555
63, 0.0019576442
63, 0.0019632035
63, 0.0019926468
63, 0.0021099693
64, 0.0022711426
64, 0.0024058367
64, 0.0022273897
64, 0.0023624955
64, 0.0020980842
64, 0.0023620438
64, 0.002169416
64, 0.0024338085
65, 0.0030658226
65, 0.0034423429
65, 0.0028328942
65, 0.0031823856
65, 0.0028485982
65, 0.003065163
65, 0.0026814553
65, 0.002871035
66, 0.0036816157
66, 0.0036352158
66, 0.0036650244
66, 0.003535738
66, 0.0035709343
66, 0.0037001362
66, 0.0034924431
66, 0.0035387601
67, 0.00242534
67, 0.0022918854
67, 0.0026159217
67, 0.0024461749
67, 0.002410853
67, 0.002205717
67, 0.0026238556
67, 0.0023824126
68, 0.002459645
68, 0.0030511806
68, 0.0024732428
68, 0.0030445901
68, 0.0024127571
68, 0.0030289425
68, 0.0024627359
68, 0.0030587593
69, 0.0037206593
69, 0.0039446233
69, 0.0036151737
69, 0.003903137
69, 0.0036014123
69, 0.0038636907
69, 0.003492813
69, 0.0038190763
70, 0.004257926
70, 0.004693816
70, 0.0044991034
70, 0.005035063
70, 0.0042510345
70, 0.004627711
70, 0.0044252565
70, 0.0049019433
71, 0.004649396
71, 0.004127632
71, 0.0048212847
71, 0.0042422567
71, 0.0046071103
71, 0.004151684
71, 0.0048520966
71, 0.0043393536
72, 0.0036494469
72, 0.003354051
72, 0.003804915
72, 0.0035620835
72, 0.0036675655
72, 0.0032876004
72, 0.0039043343
72, 0.003576907
73, 0.002994469
73, 0.0026064443
73, 0.003283797
73, 0.0027217441
73, 0.0026871157
73, 0.0022529648
73, 0.0029319094
73, 0.002323856
74, 0.0023373456
74, 0.0026978892
74, 0.0023815453
74, 0.0027328983
74, 0.0021094568
74, 0.0025252032
74, 0.0021303988
74, 0.00253694
75, 0.0028143714
75, 0.003004799
75, 0.0029432068
75, 0.0030622608
75, 0.0027339908
75, 0.0028583917
75, 0.0027772707
75, 0.0028302995
76, 0.0031242045
76, 0.0028826422
76, 0.0032227067
76, 0.003099079
76, 0.002829402
76, 0.0027863707
76, 0.0029319092
76, 0.0030067898
77, 0.0028353008
77, 0.0026132148
77, 0.0028793619
77, 0.002690862
77, 0.0028789781
77, 0.0026014887
77, 0.0029293639
77, 0.0026854533
78, 0.003444514
78, 0.0039889873
78, 0.003566465
78, 0.0042810533
78, 0.0035905347
78, 0.0041271895
78, 0.0037718865
78, 0.004478759
79, 0.003998704
79, 0.0041138404
79, 0.0045787874
79, 0.0047957706
79, 0.004221951
79, 0.004365418
79, 0.0048662294
79, 0.0051116636
80, 0.004198931
80, 0.0044463845
80, 0.0048175785
80, 0.0051301564
80, 0.004187129
80, 0.0042119385
80, 0.004820344
80, 0.004910164
81, 0.004816404
81, 0.005063324
81, 0.0051384713
81, 0.005158015
81, 0.004609544
81, 0.005091194
81, 0.005025175
81, 0.0052795094
82, 0.0047478797
82, 0.0038444921
82, 0.0050904113
82, 0.00390831
82, 0.005041295
82, 0.004237426
82, 0.005288289
82, 0.0042057657
83, 0.003351561
83, 0.003325467
83, 0.0034570638
83, 0.0036625608
83, 0.0035914313
83, 0.00321799
83, 0.0033979113
83, 0.0032558586
84, 0.0032579845
84, 0.0030502111
84, 0.0035826596
84, 0.0033441726
84, 0.0029423588
84, 0.0030018322
84, 0.0034750837
84, 0.0035037848
85, 0.0029222157
85, 0.0027027978
