element_id,Strain
1, 0.0065965666
1, 0.0062359846
1, 0.006566984
1, 0.0061460235
1, 0.0066232565
1, 0.005999699
1, 0.006532037
1, 0.005848157
2, 0.006211441
2, 0.0065366724
2, 0.005806384
2, 0.0059263376
2, 0.005811782
2, 0.0062896004
2, 0.0054076747
2, 0.0056802793
3, 0.0063708425
3, 0.0060878876
3, 0.005845401
3, 0.005938908
3, 0.006198116
3, 0.0058022374
3, 0.005683765
3, 0.005664235
4, 0.0059587476
4, 0.0061519085
4, 0.005879257
4, 0.0059955246
4, 0.005764167
4, 0.005913029
4, 0.005641274
4, 0.005713256
5, 0.0063516563
5, 0.0065965895
5, 0.006236724
5, 0.006454401
5, 0.0061133164
5, 0.006503896
5, 0.006017888
5, 0.0063812104
6, 0.0065702866
6, 0.0065620695
6, 0.006259199
6, 0.0061576692
6, 0.006568377
6, 0.00660409
6, 0.0062772045
6, 0.0062195836
7, 0.0064818775
7, 0.006282607
7, 0.0060174665
7, 0.0057675964
7, 0.006533761
7, 0.0061277063
7, 0.0060444903
7, 0.0055879215
8, 0.006286423
8, 0.006451332
8, 0.0059579397
8, 0.00627552
8, 0.00597452
8, 0.0064865146
8, 0.0055548726
8, 0.0062193084
9, 0.0071267793
9, 0.0075025517
9, 0.0065933256
9, 0.0068110484
9, 0.00704922
9, 0.007195223
9, 0.0068314113
9, 0.006819305
10, 0.00750266
10, 0.007986597
10, 0.0071454537
10, 0.008091239
10, 0.007862307
10, 0.008404349
10, 0.0071545355
10, 0.008158114
11, 0.007968816
11, 0.007028416
11, 0.007946458
11, 0.006690091
11, 0.007933422
11, 0.0071033644
11, 0.008114856
11, 0.006968288
12, 0.0058635036
12, 0.00614862
12, 0.005943135
12, 0.006053026
12, 0.005294009
12, 0.0055072494
12, 0.0053038937
12, 0.005342089
13, 0.0056387996
13, 0.004157429
13, 0.0056039626
13, 0.0039093583
13, 0.0051973653
13, 0.0041402876
13, 0.005391108
13, 0.004120398
14, 0.0037298622
14, 0.005042822
14, 0.0035095164
14, 0.0049448437
14, 0.0036945397
14, 0.004547986
14, 0.0034880196
14, 0.0044638747
15, 0.005263471
15, 0.0047802855
15, 0.0049962453
15, 0.0045178547
15, 0.004767955
15, 0.0045872806
15, 0.004464919
15, 0.0042889942
16, 0.0046769166
16, 0.004907763
16, 0.0043201353
16, 0.0045049377
16, 0.004651497
16, 0.004856979
16, 0.004305342
16, 0.0044647865
17, 0.004698875
17, 0.0043732496
17, 0.0044042743
17, 0.0040322556
17, 0.0046518296
17, 0.0043369452
17, 0.0043327035
17, 0.0039714295
18, 0.003935497
18, 0.0035148594
18, 0.003726895
18, 0.003531084
18, 0.003983974
18, 0.0037282724
18, 0.003783077
18, 0.0037522505
19, 0.0042794095
19, 0.0056992616
19, 0.004079408
19, 0.0053882203
19, 0.0041741957
19, 0.0053505106
19, 0.0040089563
19, 0.005074394
20, 0.006300958
20, 0.00574983
20, 0.0062894234
20, 0.005659536
20, 0.006170724
20, 0.00560994
20, 0.0059466395
20, 0.005307454
21, 0.0058650197
21, 0.007055766
21, 0.0053879
21, 0.0063388143
21, 0.0055318763
21, 0.0064503504
21, 0.0050875633
21, 0.0057664686
22, 0.0065304507
22, 0.0053537725
22, 0.00596697
22, 0.005348279
22, 0.006128134
22, 0.0051300754
22, 0.0055795447
22, 0.0051396065
23, 0.0066933734
23, 0.0058269943
23, 0.006632447
23, 0.005516611
23, 0.006026343
23, 0.0049983673
23, 0.005912041
23, 0.0046350495
24, 0.005231155
24, 0.0042055286
24, 0.0045957854
24, 0.0038701266
24, 0.00487897
24, 0.0039002344
24, 0.00430222
24, 0.0036234986
25, 0.0035825318
25, 0.003941491
25, 0.0035672463
25, 0.0035998384
25, 0.0030020222
25, 0.00349571
25, 0.0029218988
25, 0.003089351
26, 0.0035759406
26, 0.003453742
26, 0.0033741803
26, 0.003471795
26, 0.003233675
26, 0.0033453654
26, 0.0029138238
26, 0.0032451388
27, 0.003477665
27, 0.0034399044
27, 0.003239789
27, 0.0030499606
27, 0.0036612405
27, 0.0037456723
27, 0.0033921709
27, 0.003324476
28, 0.0038212116
28, 0.004078919
28, 0.0033591446
28, 0.0036638835
28, 0.004104879
28, 0.004289703
28, 0.0036081853
28, 0.0038400698
29, 0.0038106258
29, 0.003711595
29, 0.0038694798
29, 0.0038658525
29, 0.0041175783
29, 0.0042169993
29, 0.004102571
29, 0.004297398
30, 0.003652284
30, 0.00408187
30, 0.0035087704
30, 0.0037426683
30, 0.0039527044
30, 0.003906989
30, 0.0041447943
30, 0.0039033743
31, 0.0039991834
31, 0.0026667118
31, 0.003393666
31, 0.0024472924
31, 0.003868134
31, 0.003352162
31, 0.0034535958
31, 0.0033234041
32, 0.002956815
32, 0.0048728446
32, 0.0026810924
32, 0.0043142335
32, 0.0038375899
32, 0.0048779887
32, 0.0036775782
32, 0.0044353316
33, 0.005690272
33, 0.006211821
33, 0.0057542888
33, 0.0064352416
33, 0.005436925
33, 0.0059919436
33, 0.0051748795
33, 0.0058889813
34, 0.002881986
34, 0.0016287902
34, 0.0022282656
34, 0.0013946405
34, 0.002098566
34, 0.0016121981
34, 0.0013677094
34, 0.0013002353
35, 0.001364521
35, 0.0021623855
35, 0.0018924333
35, 0.0026602459
35, 0.0020497837
35, 0.0023060902
35, 0.002364244
35, 0.0025902237
36, 0.0024666665
36, 0.0018257119
36, 0.002424884
36, 0.0018262598
36, 0.0021089655
36, 0.0017163452
36, 0.0021780634
36, 0.0018277521
37, 0.0019116703
37, 0.0026057996
37, 0.0014870667
37, 0.001873067
37, 0.0017609148
37, 0.002346284
37, 0.0014778429
37, 0.0017553123
38, 0.0022860677
38, 0.0016425478
38, 0.0018283552
38, 0.0014720152
38, 0.0022855268
38, 0.0016449235
38, 0.002016236
38, 0.0016628809
39, 0.0012215589
39, 0.0008224041
39, 0.0009971143
39, 0.00033219636
39, 0.001218566
39, 0.0010127898
39, 0.0010932719
39, 0.0006215463
40, 0.0014230283
40, 0.002558753
40, 0.0006532847
40, 0.0017694366
40, 0.0014903764
40, 0.0022936233
40, 0.0006336488
40, 0.0014174131
41, 0.0019891835
41, 0.001068171
41, 0.0015594012
41, 0.00086925155
41, 0.0021531687
41, 0.0015650354
41, 0.0015608051
41, 0.0012036775
42, 0.00053035596
42, 0.0009875081
42, 0.00041031057
42, 0.0009949247
42, 0.0007317509
42, 0.00071305793
42, 0.00054591574
42, 0.0006546887
43, 0.0008714083
43, 0.00034371222
43, 0.00071291236
43, 6.8628187e-06
43, 0.00075197144
43, 0.0009832378
43, 0.00035384335
43, 0.0004065805
44, 0.0010898272
44, 0.0023911658
44, 0.00018551921
44, 0.0011791487
44, 0.0013449186
44, 0.0018026526
44, 0.0007479986
44, 0.000898807
45, 0.0017911097
45, 0.0022932042
45, 0.0016004896
45, 0.0021130738
45, 0.0012938604
45, 0.0018406241
45, 0.001480908
45, 0.0020382495
46, 0.0029853538
46, 0.0033157584
46, 0.0026483568
46, 0.0030844708
46, 0.0029487608
46, 0.0034159792
46, 0.002757802
46, 0.0033308142
47, 0.0028534331
47, 0.002158999
47, 0.0028470836
47, 0.0021176294
47, 0.0031074197
47, 0.0027365054
47, 0.0030703605
47, 0.002664411
48, 0.00077070645
48, -0.00039351618
48, 0.00089855073
48, -0.00019074713
48, 0.0014971882
48, 0.00040065078
48, 0.0017475263
48, 0.0007258264
49, -0.00070733123
49, -8.016387e-06
49, -0.0006933174
49, -0.00015145517
49, 0.0002489644
49, 0.0006594322
49, 6.2907704e-05
49, 0.0003156851
50, 0.00036189688
50, 8.1694736e-05
50, 0.0004893661
50, 0.00037352875
50, 0.0006662105
50, 0.00010939749
50, 0.0007116198
50, 0.00031925552
51, 0.0003322676
51, 0.00041741284
51, 0.0003772299
51, 0.00033392533
51, 4.9464295e-05
51, 0.0002737359
51, 0.00019269873
51, 0.00028861195
52, 9.7663695e-05
52, 0.0002948391
52, -0.00012892496
52, 4.182336e-05
52, 0.00022655999
52, 0.00037458076
52, -0.00013760824
52, -1.6094484e-05
53, 0.0004825152
53, 0.0015769234
53, 0.00024007943
53, 0.0013110815
53, 0.00034464273
53, 0.0010005558
53, 0.0001628053
53, 0.000795467
54, 0.0019799212
54, 0.0017828809
54, 0.0022324752
54, 0.0019022736
54, 0.0009100053
54, 0.0004097545
54, 0.0011246081
54, 0.0004913847
55, 0.0016906459
55, 0.0011185308
55, 0.0018626618
55, 0.0014387778
55, 0.0007343134
55, 0.0008062607
55, 0.00059017807
55, 0.00081041415
56, -0.00034814517
56, -0.00021702686
56, -0.00077570265
56, -0.00053133705
56, 0.0001399942
56, 0.00038528081
56, -0.00034237388
56, 1.6189453e-05
57, 0.00032507497
57, 0.00087566575
57, -6.3556625e-05
57, 0.00036986804
57, 0.0009870323
57, 0.0016622703
57, 0.00037727528
57, 0.0009351131
58, 0.0014508786
58, 0.0020462149
58, 0.0011563025
58, 0.0018200234
58, 0.0021161847
58, 0.0027074749
58, 0.0018495372
58, 0.002509266
59, 0.001705121
59, 0.0014021929
59, 0.0019995905
59, 0.0019054958
59, 0.0024669764
59, 0.0018315278
59, 0.0028128265
59, 0.002386304
60, 0.00066765654
60, 2.360968e-05
60, 0.001344707
60, 0.00067192107
60, 0.00080038863
60, 0.0002516693
60, 0.0014951642
60, 0.0009177411
61, 0.00021736145
61, 0.00025632064
61, 0.0002187786
61, 0.00015355233
61, 0.00045132218
61, 0.00043741305
61, 0.0004295154
61, 0.00031142958
62, 0.00025607884
62, -3.9514023e-05
62, 8.0062826e-05
62, -0.00013025456
62, 0.00047153656
62, 0.00027766806
62, 0.0003552397
62, 0.00024667062
63, -0.00030891228
63, 0.00018724734
63, -0.00017354266
63, 0.00030492817
63, -9.970925e-05
63, 0.00029630007
63, 2.4656782e-05
63, 0.000402962
64, 0.00016456957
64, 0.00052986125
64, 0.00054071465
64, 0.0007359987
64, 0.00039830856
64, 0.00070477667
64, 0.00063001027
64, 0.0007663782
65, 0.000862113
65, 0.00015762416
65, 0.0006437122
65, -9.217551e-06
65, 0.00080627087
65, 0.0002642491
65, 0.0006845518
65, 0.00019393145
66, 3.2358934e-05
66, -0.00019824802
66, -0.00022442079
66, -0.0005450266
66, 0.00013082445
66, -0.00014960534
66, 7.652733e-05
66, -0.00029394694
67, -0.00015064096
67, -0.00010492861
67, -2.669301e-05
67, -0.00015685089
67, 0.0002748387
67, -0.00011023507
67, 0.00034939632
67, -0.00021158831
68, 9.676741e-05
68, 0.00061431865
68, 6.9942056e-05
68, 0.00084042724
68, -0.00031896934
68, 9.072427e-05
68, -0.00028108785
68, 0.00038144403
69, 0.001160045
69, 0.0017498699
69, 0.0012378347
69, 0.0016081379
69, 0.00068325293
69, 0.0010021233
69, 0.0008528597
69, 0.0009522741
70, 0.0023549742
70, 0.0028981315
70, 0.0021287976
70, 0.0027200473
70, 0.0018639594
70, 0.002996809
70, 0.0014157655
70, 0.002596297
71, 0.0027113855
71, 0.0020363096
71, 0.0027046695
71, 0.0018662808
71, 0.002854293
71, 0.0021579657
71, 0.0028762703
71, 0.0020165748
72, 0.0011709498
72, 0.0004636882
72, 0.0014018771
72, 0.0009847126
72, 0.0012868278
72, 0.00066381117
72, 0.0016452302
72, 0.0013123519
73, 0.00027658982
73, 0.00048178688
73, 0.0008400696
73, 0.0007913036
73, 0.0004702099
73, 0.0005174662
73, 0.000865596
73, 0.00065888447
74, 0.0007609953
74, 0.0013416809
74, 0.001003451
74, 0.0016764995
74, 0.00053782435
74, 0.0010124125
74, 0.0007285172
74, 0.0012953398
75, 0.0012842157
75, 0.0008711843
75, 0.0013322544
75, 0.0009932015
75, 0.0010202803
75, 0.0008154212
75, 0.0010913396
75, 0.0009604468
76, 0.00058878365
76, 0.0002110038
76, 0.0007897496
76, 0.00044089614
76, 0.00077031716
76, 0.0005366431
76, 0.0011246883
76, 0.0009198432
77, 0.0003110001
77, 1.7663525e-06
77, 0.0005152747
77, 0.00023243093
77, 0.0007547041
77, 0.0005141261
77, 0.0009612115
77, 0.00074704573
78, 0.00071031624
78, 0.00082648254
78, 0.001394286
78, 0.0016093204
78, 0.0015669387
78, 0.0016947483
78, 0.0023136716
78, 0.0025404417
79, 0.001263288
79, 0.0020656064
79, 0.0018728648
79, 0.0025273398
79, 0.001971131
79, 0.002362766
79, 0.002760452
79, 0.0030041276
80, 0.0023776696
80, 0.0022378967
80, 0.0026481536
80, 0.0026348946
80, 0.0027046257
80, 0.0027275314
80, 0.0028764033
80, 0.0030259353
81, 0.002771232
81, 0.0035984633
81, 0.003038291
81, 0.003721321
81, 0.0029667988
81, 0.0035055915
81, 0.0032440352
81, 0.0036386198
82, 0.0038135077
82, 0.0033328028
82, 0.0039724824
82, 0.0034106264
82, 0.0036654207
82, 0.002817925
82, 0.0038523374
82, 0.0029236174
83, 0.0032645045
83, 0.0033881413
83, 0.0034370208
83, 0.0038029812
83, 0.0027868298
83, 0.0034404488
83, 0.0026364918
83, 0.003531984
84, 0.0035055366
84, 0.0034218875
84, 0.004075698
84, 0.0039271954
84, 0.00363583
84, 0.0038086462
84, 0.004354732
84, 0.0044627106
85, 0.0030864072
85, 0.0024613081
85, 0.0033759265
85, 0.0024877153
85, 0.0035068665
85, 0.0027094602
85, 0.003964223
85, 0.002903571
86, 0.0013766364
86, 0.0009702373
86, 0.001336983
86, 0.0007976572
86, 0.0016482124
86, 0.001317146
86, 0.0015815134
86, 0.0011175275
87, 0.0007238065
87, 0.0007029917
87, 0.0006033601
87, 0.00076046557
87, 0.0013059471
87, 0.0012012166
87, 0.0010259091
87, 0.0010992372
88, 0.00083357445
88, 0.00072062056
88, 0.0009621737
88, 0.0010381411
88, 0.0013024114
88, 0.0014752059
88, 0.0014434117
88, 0.0018052853
89, 0.003849795
89, 0.0038521495
89, 0.0039435304
89, 0.0039658463
89, 0.0039218264
89, 0.0042205756
89, 0.003900134
89, 0.0042188354
90, 0.0037490092
90, 0.0039783907
90, 0.0039057606
90, 0.004113263
90, 0.004385927
90, 0.00455446
90, 0.0045275865
90, 0.0046742056
91, 0.0038561018
91, 0.0039280197
91, 0.0042447653
91, 0.004422954
91, 0.003985767
91, 0.003672986
91, 0.0042960094
91, 0.0040893424
92, 0.0039119585
92, 0.0040775086
92, 0.0040964354
92, 0.004261276
92, 0.0034720297
92, 0.003537909
92, 0.0038284448
92, 0.003893632
93, 0.0043968763
93, 0.0044183726
93, 0.0048666354
93, 0.0053206705
93, 0.0040635513
93, 0.0044742753
93, 0.0044114324
93, 0.0052548163
94, 0.0051208017
94, 0.0060884245
94, 0.0064071706
94, 0.0070100664
94, 0.0047960686
94, 0.005623093
94, 0.0060408833
94, 0.006503477
95, 0.006239374
95, 0.0054220534
95, 0.0066687157
95, 0.0058879643
95, 0.00625939
95, 0.0057220464
95, 0.0066463165
95, 0.0061456864
96, 0.0044132033
96, 0.0034187527
96, 0.0049715904
96, 0.0042581186
96, 0.0048548016
96, 0.0039672307
96, 0.005291375
96, 0.004684947
97, 0.002749323
97, 0.0025383374
97, 0.0035542375
97, 0.0030095677
97, 0.003161247
97, 0.0026990895
97, 0.004183045
97, 0.0033866332
