element_id,el_vol
1, 2.02777670210708e-08
2, 2.02771506252475e-08
3, 2.02747489908006e-08
4, 2.02794190329314e-08
5, 2.02806358373664e-08
6, 2.02644816482689e-08
7, 2.0262820754624e-08
8, 2.02541627913888e-08
9, 2.02834886664505e-08
10, 2.02637533419647e-08
11, 2.0280241486148e-08
12, 2.0274036671708e-08
13, 2.02871834886764e-08
14, 2.02693097861584e-08
15, 2.0273693834838e-08
16, 2.02746210931082e-08
17, 2.02624459433309e-08
18, 2.024889589336e-08
19, 2.02543528615706e-08
20, 2.03051637726048e-08
21, 2.02772181268074e-08
22, 2.0269546041618e-08
23, 2.02820089612032e-08
24, 2.03018526434562e-08
25, 2.02680379146614e-08
26, 2.0270563894087e-08
27, 2.02767758139544e-08
28, 2.02802539206459e-08
29, 2.02493879442045e-08
30, 2.02539318649997e-08
31, 2.02695673579001e-08
32, 2.02821972550282e-08
33, 2.02783692060393e-08
34, 2.02593799514261e-08
35, 2.02686400996299e-08
36, 2.02555554551509e-08
37, 2.02766443635483e-08
38, 2.02815719774208e-08
39, 2.02797512116604e-08
40, 2.02547791872121e-08
41, 2.02432524076812e-08
42, 2.02553653849691e-08
43, 2.02670786819681e-08
44, 2.02575609620226e-08
45, 2.0264756983579e-08
46, 2.02611580846224e-08
47, 2.02666541326835e-08
48, 2.02689633965747e-08
49, 2.02695762396843e-08
50, 2.02675352056758e-08
51, 2.02653200886971e-08
52, 2.02445633590287e-08
53, 2.02539709448502e-08
54, 2.02674268479086e-08
55, 2.02741095023384e-08
56, 2.02615808575501e-08
57, 2.02680787708687e-08
58, 2.02704626417471e-08
59, 2.0263916766794e-08
60, 2.02536938331832e-08
61, 2.02490824108281e-08
62, 2.0257644450794e-08
63, 2.02480912037117e-08
64, 2.02454941700125e-08
65, 2.02537098203948e-08
66, 2.02686631922688e-08
67, 2.02691445849723e-08
68, 2.02736654131286e-08
69, 2.0273450473951e-08
70, 2.02682723937642e-08
71, 2.02622860712154e-08
72, 2.02574739205374e-08
73, 2.02541077243268e-08
74, 2.02473042776319e-08
75, 2.02486027944815e-08
76, 2.02487377976013e-08
77, 2.02647711944337e-08
78, 2.02737560073274e-08
79, 2.02801260229535e-08
80, 2.02751042621685e-08
81, 2.02736423204897e-08
82, 2.02612593369622e-08
83, 2.02635277446461e-08
84, 2.02665617621278e-08
85, 2.02565626494788e-08
86, 2.02471106547364e-08
87, 2.02448635633345e-08
88, 2.02658920755994e-08
89, 2.02775751745321e-08
90, 2.02835224172304e-08
91, 2.02710630503589e-08
92, 2.0269922629268e-08
93, 2.02554790718068e-08
94, 2.02530294757253e-08
95, 2.02576462271509e-08
96, 2.02540881844016e-08
97, 2.02556584838476e-08
98, 2.02607264299104e-08
99, 2.0267190592449e-08
100, 2.02906100810196e-08
101, 2.02840055862907e-08
102, 2.02664960369248e-08
103, 2.02658156922553e-08
104, 2.02563583684423e-08
105, 2.02594350184881e-08
106, 2.02453556141791e-08
107, 2.02520755721025e-08
108, 2.02848617902873e-08
109, 2.02798009496519e-08
110, 2.02824281814173e-08
111, 2.02679899530267e-08
112, 2.02647711944337e-08
113, 2.02717558295262e-08
114, 2.02765768619884e-08
115, 2.02702494789264e-08
116, 2.0272366896279e-08
117, 2.02629593104575e-08
118, 2.02702743479222e-08
119, 2.02904235635515e-08
120, 2.0264945277404e-08
121, 2.02688266170981e-08
122, 2.02598435805612e-08
123, 2.02685512817879e-08
124, 2.02650962677353e-08
125, 2.02764329770844e-08
126, 2.0274523393482e-08
127, 2.02742995725202e-08
128, 2.02520116232563e-08
129, 2.02678904770437e-08
130, 2.02981791375123e-08
131, 2.02877288302261e-08
132, 2.02785574998643e-08
133, 2.02695495943317e-08
134, 2.02798027260087e-08
135, 2.02662508996809e-08
136, 2.0277189705098e-08
137, 2.02818171146646e-08
138, 2.02661265547022e-08
139, 2.02338323873619e-08
140, 2.02716403663317e-08
141, 2.02885548361564e-08
142, 2.02913632563195e-08
143, 2.02816661243332e-08
144, 2.02892689316059e-08
145, 2.02727257203605e-08
146, 2.02631031953615e-08
147, 2.02799004256349e-08
148, 2.02861993869874e-08
149, 2.02727221676469e-08
150, 2.02469703225461e-08
151, 2.02685317418627e-08
152, 2.0278660528561e-08
153, 2.02952747940799e-08
154, 2.02980441343925e-08
155, 2.02790051417878e-08
156, 2.02648244851389e-08
157, 2.0258109856286e-08
158, 2.02757366452033e-08
159, 2.02869756549262e-08
160, 2.0276370804595e-08
161, 2.0255775723399e-08
162, 2.02489740530609e-08
163, 2.02653591685475e-08
164, 2.02800194415431e-08
165, 2.02686969430488e-08
166, 2.02747258981617e-08
167, 2.02733474452543e-08
168, 2.02765431112084e-08
169, 2.02665990656214e-08
170, 2.02715408903487e-08
171, 2.02627301604252e-08
172, 2.02527168369215e-08
173, 2.02434513596472e-08
174, 2.02566994289555e-08
175, 2.02684162786682e-08
176, 2.02789198766595e-08
177, 2.02625205503182e-08
178, 2.02793852821515e-08
179, 2.02887111555583e-08
180, 2.02702956642042e-08
181, 2.02567225215944e-08
182, 2.02524095271883e-08
183, 2.02591508013938e-08
184, 2.02545180627567e-08
185, 2.02512868696658e-08
186, 2.02581045272154e-08
187, 2.02712175934039e-08
188, 2.02686578631983e-08
189, 2.0276315737533e-08
190, 2.02708481111813e-08
191, 2.02678460681227e-08
192, 2.02585663799937e-08
193, 2.02513916747193e-08
194, 2.02541841076709e-08
195, 2.02548608996267e-08
196, 2.02486702960414e-08
197, 2.02508694258086e-08
198, 2.02601420085102e-08
199, 2.02789003367343e-08
200, 2.02768344337301e-08
201, 2.02774508295533e-08
202, 2.02684340422365e-08
203, 2.0255244592704e-08
204, 2.02592822518e-08
205, 2.02688124062433e-08
206, 2.02585130892885e-08
207, 2.02559320428009e-08
208, 2.02482350886157e-08
209, 2.02677963301312e-08
210, 2.02769800949909e-08
211, 2.0269501632697e-08
212, 2.0260332078692e-08
213, 2.02643164470828e-08
214, 2.02769783186341e-08
215, 2.02703720475483e-08
216, 2.02582164376963e-08
217, 2.02545979988145e-08
