element_id,el_vol
1, 2.03216163896514e-08
2, 2.03139762788851e-08
3, 2.03243271101883e-08
4, 2.03153511790788e-08
5, 2.03224015393744e-08
6, 2.03319316938178e-08
7, 2.03354915129239e-08
8, 2.03332923831567e-08
9, 2.03109333796192e-08
10, 2.03353902605841e-08
11, 2.0317163063055e-08
12, 2.03268673004686e-08
13, 2.03083043714969e-08
14, 2.03208472271399e-08
15, 2.03291374845094e-08
16, 2.03287449096479e-08
17, 2.03432435341711e-08
18, 2.03427532596834e-08
19, 2.03355075001355e-08
20, 2.03023429179439e-08
21, 2.03325409842137e-08
22, 2.03285850375323e-08
23, 2.03082972660695e-08
24, 2.02959249406831e-08
25, 2.03236183438094e-08
26, 2.03312620072893e-08
27, 2.03171115487066e-08
28, 2.03139602916735e-08
29, 2.03385823738245e-08
30, 2.03354009187251e-08
31, 2.0326575977947e-08
32, 2.03182093372334e-08
33, 2.03161771850091e-08
34, 2.03483256910886e-08
35, 2.03343422100488e-08
36, 2.03402397147556e-08
37, 2.03228083250906e-08
38, 2.03191987679929e-08
39, 2.03266328213658e-08
40, 2.03505603479925e-08
41, 2.03558769840129e-08
42, 2.03517949159959e-08
43, 2.03489722849781e-08
44, 2.03562198208829e-08
45, 2.03247534358297e-08
46, 2.03268726295391e-08
47, 2.03270964505009e-08
48, 2.03308392343615e-08
49, 2.03345091875917e-08
50, 2.0332150185709e-08
51, 2.03337453541508e-08
52, 2.03483789817938e-08
53, 2.03317878089138e-08
54, 2.03221084404959e-08
55, 2.03170049672963e-08
56, 2.03414138866265e-08
57, 2.03326671055493e-08
58, 2.03273291532469e-08
59, 2.03347241267693e-08
60, 2.03424832534438e-08
61, 2.03371524065687e-08
62, 2.03270538179368e-08
63, 2.03380032814948e-08
64, 2.03395238429493e-08
65, 2.03377208407574e-08
66, 2.03400176701507e-08
67, 2.03179943980558e-08
68, 2.03225862804857e-08
69, 2.03321555147795e-08
70, 2.03373833329579e-08
71, 2.03421919309221e-08
72, 2.03413996757718e-08
73, 2.03352072958296e-08
74, 2.0339969708516e-08
75, 2.03498373707589e-08
76, 2.03406749221813e-08
77, 2.03251087071976e-08
78, 2.03303400780896e-08
79, 2.03264267639724e-08
80, 2.03170120727236e-08
81, 2.03165253509496e-08
82, 2.03277856769546e-08
83, 2.03296242062834e-08
84, 2.03184136182699e-08
85, 2.03347578775492e-08
86, 2.03401615550547e-08
87, 2.03478087712483e-08
88, 2.03328784920132e-08
89, 2.0329805394681e-08
90, 2.03193426528969e-08
91, 2.0326597294229e-08
92, 2.03277057408968e-08
93, 2.03449275204548e-08
94, 2.03355945416206e-08
95, 2.03298782253114e-08
96, 2.03410692733996e-08
97, 2.03375414287166e-08
98, 2.03283629929274e-08
99, 2.03275281052129e-08
100, 2.03063876824672e-08
101, 2.03199075343719e-08
102, 2.03443217827726e-08
103, 2.03244123753166e-08
104, 2.03451016034251e-08
105, 2.03408045962306e-08
106, 2.03523153885499e-08
107, 2.03413108579298e-08
108, 2.03151628852538e-08
109, 2.03154417732776e-08
110, 2.03117984654e-08
111, 2.03254160169308e-08
112, 2.03286543154491e-08
113, 2.03361238959587e-08
114, 2.03151842015359e-08
115, 2.03270200671568e-08
116, 2.03244745478059e-08
117, 2.03240180240982e-08
118, 2.03228758266505e-08
119, 2.03058281300628e-08
120, 2.03311465440947e-08
121, 2.03147632049649e-08
122, 2.0334539385658e-08
123, 2.03252419339606e-08
124, 2.03296401934949e-08
125, 2.03220924532843e-08
126, 2.03301127044142e-08
127, 2.03330401404855e-08
128, 2.03440393420351e-08
129, 2.03356158579027e-08
130, 2.03055687819642e-08
131, 2.0307119541485e-08
132, 2.03177634716667e-08
133, 2.03266363740795e-08
134, 2.03117718200474e-08
135, 2.03235153151127e-08
136, 2.03220746897159e-08
137, 2.03215293481662e-08
138, 2.03431032019807e-08
139, 2.03527843467555e-08
140, 2.03356194106163e-08
141, 2.03130650078265e-08
142, 2.03144931987254e-08
143, 2.03201100390515e-08
144, 2.02984438146814e-08
145, 2.03204510995647e-08
146, 2.03284393762715e-08
147, 2.03245793528595e-08
148, 2.03122318964688e-08
149, 2.0320193527823e-08
150, 2.03456966829663e-08
151, 2.03335357440437e-08
152, 2.03250003494304e-08
153, 2.03136956145045e-08
154, 2.03032310963636e-08
155, 2.03324148628781e-08
156, 2.03429824097157e-08
157, 2.03380530194863e-08
158, 2.03182786151501e-08
159, 2.03176035995511e-08
160, 2.03294501233131e-08
161, 2.0351572871391e-08
162, 2.03573922163969e-08
163, 2.03508641050121e-08
164, 2.03368752949018e-08
165, 2.03439594059773e-08
166, 2.03260679398909e-08
167, 2.03315941860183e-08
168, 2.03186427683022e-08
169, 2.03297840783989e-08
170, 2.03363921258415e-08
171, 2.03350651872825e-08
172, 2.03459862291311e-08
173, 2.03546566268642e-08
174, 2.03373211604685e-08
175, 2.03266736775731e-08
176, 2.0318767113281e-08
177, 2.03358165862255e-08
178, 2.03266203868679e-08
179, 2.03199466142223e-08
180, 2.0335081174494e-08
181, 2.03368752949018e-08
182, 2.0337957096217e-08
183, 2.0330402250579e-08
184, 2.03353405225926e-08
185, 2.03347401139808e-08
186, 2.03385646102561e-08
187, 2.03312993107829e-08
188, 2.03192769276939e-08
189, 2.03254835184907e-08
190, 2.03332302106674e-08
191, 2.0338509543194e-08
192, 2.03383656582901e-08
193, 2.03375520868576e-08
194, 2.03312477964346e-08
195, 2.03322123581984e-08
196, 2.03380832175526e-08
197, 2.03380530194863e-08
198, 2.03246965924109e-08
199, 2.03254071351466e-08
200, 2.0322294957964e-08
201, 2.03125622988409e-08
202, 2.03096561790517e-08
203, 2.03236236728799e-08
204, 2.03313739177702e-08
205, 2.03184225000541e-08
206, 2.03244319152418e-08
207, 2.03331804726758e-08
208, 2.03380814411958e-08
209, 2.03234868934032e-08
210, 2.0324684157913e-08
211, 2.03308854196393e-08
212, 2.0336640815799e-08
213, 2.03352499283938e-08
214, 2.03283772037821e-08
215, 2.03263574860557e-08
216, 2.03318304414779e-08
217, 2.03402326093283e-08
218, 2.03429664225041e-08
219, 2.03463290660011e-08
220, 2.03398098364005e-08
221, 2.02977830099371e-08
222, 2.03269117093896e-08
223, 2.03375556395713e-08
224, 2.03277803478841e-08
225, 2.03323473613182e-08
226, 2.03380228214201e-08
227, 2.03554488820146e-08
228, 2.03390246866775e-08
229, 2.03201313553336e-08
230, 2.03142551669089e-08
231, 2.03060075421035e-08
232, 2.03283150312927e-08
233, 2.03292156442103e-08
234, 2.03384722397004e-08
235, 2.03269099330328e-08
236, 2.03335677184668e-08
237, 2.03216874439249e-08
238, 2.03268335496887e-08
239, 2.03222683126114e-08
240, 2.03058263537059e-08
241, 2.03138963428273e-08
242, 2.03113632579743e-08
243, 2.03350207783615e-08
244, 2.03385841501813e-08
245, 2.03286738553743e-08
246, 2.03316279367982e-08
247, 2.0324739224975e-08
248, 2.03261567577329e-08
249, 2.03416359312314e-08
250, 2.03214192140422e-08
251, 2.03192556114118e-08
252, 2.03274037602341e-08
253, 2.03404528775764e-08
254, 2.03352659156053e-08
255, 2.03227976669496e-08
256, 2.03397867437616e-08
257, 2.03437693357955e-08
258, 2.03263912368357e-08
259, 2.03364489692603e-08
260, 2.03468371040572e-08
261, 2.03330490222697e-08
262, 2.03355394745586e-08
263, 2.03334717951975e-08
264, 2.03444248114693e-08
265, 2.03092032080576e-08
266, 2.03178682767202e-08
267, 2.03243395446862e-08
268, 2.03412007238057e-08
269, 2.03169090440269e-08
270, 2.03314378666164e-08
271, 2.03359196149222e-08
272, 2.0336264228149e-08
273, 2.03309937774065e-08
274, 2.03302779056003e-08
275, 2.03178416313676e-08
276, 2.03079295602038e-08
277, 2.03161167888766e-08
278, 2.03164489676055e-08
