element_id,Strain
1, 0.008928677
1, 0.008475424
1, 0.008914001
1, 0.0083483765
1, 0.008971669
1, 0.008238055
1, 0.008923991
1, 0.008078058
2, 0.008276239
2, 0.008439548
2, 0.007864389
2, 0.007840311
2, 0.007858361
2, 0.008197979
2, 0.0074654124
2, 0.0076176953
3, 0.008176263
3, 0.007945688
3, 0.007705235
3, 0.007881628
3, 0.008023679
3, 0.007657128
3, 0.007542358
3, 0.007582633
4, 0.007782462
4, 0.0079230815
4, 0.007767016
4, 0.007867659
4, 0.0075667594
4, 0.007671157
4, 0.0074900473
4, 0.0075544794
5, 0.008258189
5, 0.008735894
5, 0.008135402
5, 0.008510496
5, 0.0079782205
5, 0.00856734
5, 0.007879806
5, 0.008366333
6, 0.008821232
6, 0.008751301
6, 0.008401516
6, 0.008241339
6, 0.008734606
6, 0.008730959
6, 0.008343562
6, 0.008249647
7, 0.008629426
7, 0.008347536
7, 0.008089118
7, 0.007724776
7, 0.008630941
7, 0.0081374375
7, 0.008080607
7, 0.0075047454
8, 0.008367212
8, 0.008641492
8, 0.007932031
8, 0.008355789
8, 0.008109153
8, 0.00882603
8, 0.0075243507
8, 0.008390338
9, 0.009649214
9, 0.010253465
9, 0.009028195
9, 0.009575337
9, 0.009667881
9, 0.009824809
9, 0.00936731
9, 0.009467094
10, 0.010441024
10, 0.011031024
10, 0.009928202
10, 0.010921043
10, 0.010611263
10, 0.0114465095
10, 0.0098030055
10, 0.011040552
11, 0.010659404
11, 0.009441124
11, 0.010657553
11, 0.0091562085
11, 0.010761702
11, 0.009614441
11, 0.010925929
11, 0.00949501
12, 0.008073799
12, 0.008309647
12, 0.008123092
12, 0.0081588905
12, 0.007482097
12, 0.007633937
12, 0.007436776
12, 0.007388794
13, 0.007630411
13, 0.0058655585
13, 0.007551794
13, 0.005553605
13, 0.0071437205
13, 0.00581241
13, 0.0073355776
13, 0.005770342
14, 0.0054145814
14, 0.006991841
14, 0.005139711
14, 0.0068277414
14, 0.0052852654
14, 0.006388912
14, 0.00501994
14, 0.0062344046
15, 0.0073099136
15, 0.0068865125
15, 0.006980073
15, 0.0066029066
15, 0.0067136073
15, 0.0066468553
15, 0.006344175
15, 0.006323561
16, 0.006660206
16, 0.006744731
16, 0.006344157
16, 0.006373119
16, 0.0066268058
16, 0.006693241
16, 0.0063291593
16, 0.0063400357
17, 0.0064997566
17, 0.0061241053
17, 0.0061979215
17, 0.005756379
17, 0.0064661885
17, 0.0061286767
17, 0.006149889
17, 0.005746481
18, 0.0057109026
18, 0.005182259
18, 0.0054196315
18, 0.0051381784
18, 0.005811344
18, 0.005413173
18, 0.0055372156
18, 0.005386285
19, 0.0059841042
19, 0.007530452
19, 0.0057265763
19, 0.007178829
19, 0.0058503295
19, 0.007134148
19, 0.0056311893
19, 0.0068211006
20, 0.008086047
20, 0.007292988
20, 0.007941226
20, 0.007008458
20, 0.008019018
20, 0.0073642065
20, 0.007622362
20, 0.0068283
21, 0.007446265
21, 0.009121252
21, 0.0068314667
21, 0.008168272
21, 0.007345691
21, 0.008614997
21, 0.0067389975
21, 0.0076704
22, 0.008804878
22, 0.007572764
22, 0.007960064
22, 0.0074500856
22, 0.008418531
22, 0.0073319175
22, 0.007613802
22, 0.0072495304
23, 0.008566758
23, 0.0075423666
23, 0.008445447
23, 0.007122498
23, 0.007818532
23, 0.0065759853
23, 0.007600572
23, 0.006060178
24, 0.0068271826
24, 0.0056550456
24, 0.0061223065
24, 0.0052789394
24, 0.0064535677
24, 0.0054295803
24, 0.0058161337
24, 0.0051209894
25, 0.0051175817
25, 0.005623054
25, 0.0050421655
25, 0.005212401
25, 0.0045045023
25, 0.0050923247
25, 0.004341835
25, 0.004594582
26, 0.005309287
26, 0.0053883186
26, 0.0050396337
26, 0.005332941
26, 0.0048607113
26, 0.0051657776
26, 0.0044706967
26, 0.004989756
27, 0.005423803
27, 0.0052747144
27, 0.0050630746
27, 0.004776725
27, 0.005554153
27, 0.005606111
27, 0.00516763
27, 0.005082242
28, 0.005616852
28, 0.0058426773
28, 0.005217498
28, 0.0054747206
28, 0.005971727
28, 0.0061547766
28, 0.0055459095
28, 0.005760379
29, 0.0055457894
29, 0.005282358
29, 0.0056378893
29, 0.0055184127
29, 0.0059629623
29, 0.005898537
29, 0.005947702
29, 0.006027251
30, 0.005168345
30, 0.0058001224
30, 0.0050731045
30, 0.0054719956
30, 0.005531933
30, 0.005551357
30, 0.0058401898
30, 0.005626731
31, 0.005655863
31, 0.0039195404
31, 0.004919261
31, 0.003661402
31, 0.0054467246
31, 0.0046671554
31, 0.0049428856
31, 0.0046413066
32, 0.004149451
32, 0.0063956785
32, 0.003934136
32, 0.00590183
32, 0.0051312232
32, 0.006385561
32, 0.005056124
32, 0.006032203
33, 0.007400295
33, 0.00805808
33, 0.0075393603
33, 0.008284729
33, 0.0071125734
33, 0.007823052
33, 0.0068694497
33, 0.0076670665
34, 0.0045587425
34, 0.0031415084
34, 0.0038816368
34, 0.0029148832
34, 0.0037461584
34, 0.00308841
34, 0.0030477974
34, 0.0028397278
35, 0.003037927
35, 0.004059251
35, 0.003577225
35, 0.0045904736
35, 0.0037670005
35, 0.004106877
35, 0.0040507815
35, 0.0043822215
36, 0.0043100766
36, 0.003400903
36, 0.004311633
36, 0.0034630625
36, 0.003700427
36, 0.0031640532
36, 0.003834594
36, 0.0033587974
37, 0.0032461737
37, 0.004024603
37, 0.0027477213
37, 0.0031398132
37, 0.0030465606
37, 0.003674889
37, 0.002766221
37, 0.0030085405
38, 0.003685046
38, 0.0030241453
38, 0.0031916222
38, 0.002796068
38, 0.003622115
38, 0.003019626
38, 0.0033310424
38, 0.0029939224
39, 0.0027540345
39, 0.0023473368
39, 0.002316706
39, 0.0016962413
39, 0.0027369044
39, 0.0024036444
39, 0.0024313245
39, 0.0018840902
40, 0.0030810821
40, 0.004431612
40, 0.0022737267
40, 0.003622837
40, 0.0029102603
40, 0.003962975
40, 0.002012383
40, 0.003063711
41, 0.003816587
41, 0.0027361643
41, 0.0032881487
41, 0.002432693
41, 0.003959072
41, 0.0032751823
41, 0.0032766194
41, 0.0028178496
42, 0.0020608369
42, 0.0026706813
42, 0.0020185958
42, 0.0027968222
42, 0.002215011
42, 0.002241905
42, 0.0020278306
42, 0.0022229804
43, 0.002523902
43, 0.0018260079
43, 0.0023296461
43, 0.0014014655
43, 0.002262056
43, 0.0024315342
43, 0.0017615622
43, 0.0017005636
44, 0.0025837205
44, 0.0039972123
44, 0.0015657493
44, 0.0026458786
44, 0.002779943
44, 0.0033792648
44, 0.0020532117
44, 0.0023200847
45, 0.0034987736
45, 0.003929223
45, 0.0032583585
45, 0.0037149715
45, 0.002977123
45, 0.0035598162
45, 0.0031054246
45, 0.0037142704
46, 0.00470234
46, 0.005078647
46, 0.004273043
46, 0.004815516
46, 0.004770454
46, 0.0052432613
46, 0.0044666715
46, 0.0051057762
47, 0.00447941
47, 0.0037721435
47, 0.0044587143
47, 0.0036752187
47, 0.0047455635
47, 0.0043561333
47, 0.004748891
47, 0.004283193
48, 0.0020698677
48, 0.00065051165
48, 0.0022321905
48, 0.0009146629
48, 0.0029280144
48, 0.0016574772
48, 0.003197009
48, 0.002028282
49, 0.0003294502
49, 0.0009998501
49, 0.00024994608
49, 0.0007465106
49, 0.0014291519
49, 0.0017010726
49, 0.0011445518
49, 0.0012424574
50, 0.0013899788
50, 0.0011234876
50, 0.0015136478
50, 0.0013884269
50, 0.0017223993
50, 0.0012082822
50, 0.0017095444
50, 0.0013368496
51, 0.0014645063
51, 0.0016961426
51, 0.001434462
51, 0.0015281524
51, 0.001159534
51, 0.0015157833
51, 0.0012762145
51, 0.00149467
52, 0.0013151369
52, 0.001483679
52, 0.0010218191
52, 0.0011885538
52, 0.0014985275
52, 0.0015613313
52, 0.000991622
52, 0.001052509
53, 0.0018332441
53, 0.0032077855
53, 0.0014198112
53, 0.0027261586
53, 0.0015050923
53, 0.0023972972
53, 0.001191064
53, 0.002015406
54, 0.0035885358
54, 0.0032857968
54, 0.00388006
54, 0.003440605
54, 0.0022501734
54, 0.0015936313
54, 0.002464931
54, 0.0016719792
55, 0.003185838
55, 0.0026304403
55, 0.0034012524
55, 0.0030049726
55, 0.0019657775
55, 0.0021575715
55, 0.0019424203
55, 0.0022933802
56, 0.00087885093
56, 0.0009341134
56, 0.0003511905
56, 0.00058184477
56, 0.0013657352
56, 0.0016125279
56, 0.0007869186
56, 0.0012091578
57, 0.001521469
57, 0.002343672
57, 0.0011356141
57, 0.0018447218
57, 0.0022644396
57, 0.0031907528
57, 0.0016683942
57, 0.0024812887
58, 0.0030056622
58, 0.003637463
58, 0.0027830203
58, 0.0034033684
58, 0.0037814933
58, 0.004433446
58, 0.0035478014
58, 0.004188283
59, 0.0032112447
59, 0.0027817856
59, 0.0035182731
59, 0.003340448
59, 0.0041234465
59, 0.0033475251
59, 0.004471836
59, 0.003947729
60, 0.0019104319
60, 0.0011580134
60, 0.0026721163
60, 0.0019039334
60, 0.0021056803
60, 0.0013764065
60, 0.002880332
60, 0.0021352954
61, 0.0014593365
61, 0.0014363304
61, 0.0014106235
61, 0.0012678888
61, 0.0016385319
61, 0.0016070176
61, 0.0015862982
61, 0.0014350552
62, 0.0013190536
62, 0.00095024216
62, 0.00110041
62, 0.000809575
62, 0.0015674033
62, 0.0013033304
62, 0.0013461248
62, 0.0011600312
63, 0.00056528405
63, 0.0012483324
63, 0.00068141177
63, 0.0014105064
63, 0.00076812564
63, 0.0012909896
63, 0.0008971758
63, 0.001466075
64, 0.001252895
64, 0.001622794
64, 0.0016832291
64, 0.001842319
64, 0.0014331402
64, 0.0018117005
64, 0.0017555068
64, 0.0019231839
65, 0.0021465493
65, 0.0014078297
65, 0.001767709
65, 0.0010725703
65, 0.0020291188
65, 0.0014397427
65, 0.0018129703
65, 0.0012668795
66, 0.0012559464
66, 0.0010053721
66, 0.0009200803
66, 0.00054509385
66, 0.0014159818
66, 0.0010794281
66, 0.0012384532
66, 0.0007774492
67, 0.0009198429
67, 0.0009913024
67, 0.001093824
67, 0.0009463205
67, 0.0013914729
67, 0.00095852494
67, 0.0015365641
67, 0.0008845641
68, 0.0011907199
68, 0.0018406151
68, 0.0011179841
68, 0.00199542
68, 0.0007395243
68, 0.0013571124
68, 0.00074531755
68, 0.0015904265
69, 0.002504577
69, 0.0030782218
69, 0.0024714393
69, 0.002873287
69, 0.0020769716
69, 0.0023771094
69, 0.0021530867
69, 0.0022814723
70, 0.0037869012
70, 0.0045238007
70, 0.0035760552
70, 0.0043805637
70, 0.0033514295
70, 0.0046188477
70, 0.0028821016
70, 0.0042166007
71, 0.004245507
71, 0.0033075335
71, 0.0042248545
71, 0.0031339508
71, 0.004358806
71, 0.0034160109
71, 0.004398126
71, 0.0033022878
72, 0.0022415882
72, 0.0014195874
72, 0.0025432964
72, 0.0020507711
72, 0.002361571
72, 0.0016496466
72, 0.0028308656
72, 0.0024484838
73, 0.0012784721
73, 0.0014684927
73, 0.0019443817
73, 0.0017648855
73, 0.0014073035
73, 0.0014417905
73, 0.0018951219
73, 0.0015602197
74, 0.0016555149
74, 0.0023996804
74, 0.0018942244
74, 0.002733675
74, 0.0014644092
74, 0.002121078
74, 0.0016132969
74, 0.0023650415
75, 0.0023355733
75, 0.0019393768
75, 0.002348955
75, 0.0020180186
75, 0.002156217
75, 0.0019479314
75, 0.0021740391
75, 0.0020310052
76, 0.0017055373
76, 0.0012659419
76, 0.0019611157
76, 0.0016252231
76, 0.0019010465
76, 0.0016407749
76, 0.0022894458
76, 0.0021328374
77, 0.0014369893
77, 0.0010662923
77, 0.0016843778
77, 0.0013378211
77, 0.0019479612
77, 0.0016273624
77, 0.0021980403
77, 0.0019016016
78, 0.0017710519
78, 0.0020724416
78, 0.0025012281
78, 0.002984452
78, 0.0027844678
78, 0.0030664408
78, 0.0035673347
78, 0.004031335
79, 0.0025701714
79, 0.003503402
79, 0.0033945988
79, 0.0041980892
79, 0.003391023
79, 0.0039091455
79, 0.0044340454
79, 0.0048223287
80, 0.003930598
80, 0.0038661002
80, 0.0043738405
80, 0.004474167
80, 0.0043061893
80, 0.0043342644
80, 0.0046353377
80, 0.0048283725
81, 0.004543013
81, 0.0055011534
81, 0.0048990264
81, 0.0056508607
81, 0.00470649
81, 0.00545438
81, 0.0051356857
81, 0.005677321
82, 0.0055419146
82, 0.004670241
82, 0.0058551715
82, 0.0047596097
82, 0.005535898
82, 0.0043598483
82, 0.0058378135
82, 0.004437827
83, 0.004424099
83, 0.0045755072
83, 0.004602577
83, 0.0050873924
83, 0.0040999413
83, 0.0046361513
83, 0.0038209194
83, 0.0046897423
84, 0.0047618793
84, 0.0046360404
84, 0.0054010665
84, 0.005242506
84, 0.0048016454
84, 0.005024771
84, 0.0057097916
84, 0.005900139
85, 0.0042828526
85, 0.0036179617
85, 0.0047767577
85, 0.0037763477
85, 0.004745405
85, 0.0039474894
85, 0.005375056
85, 0.004241552
86, 0.0024078488
86, 0.0019613986
86, 0.0024189854
86, 0.0017832923
86, 0.0027909286
86, 0.0022795901
86, 0.0027590021
86, 0.0020584592
87, 0.0018762879
87, 0.0019727545
87, 0.0015956243
87, 0.0018972184
87, 0.0023626552
87, 0.0024553323
87, 0.0019426523
87, 0.0022405337
88, 0.002020419
88, 0.0017525833
88, 0.002085834
88, 0.0020514166
88, 0.0025520944
88, 0.0026084639
88, 0.0026354783
88, 0.002925457
89, 0.005313596
89, 0.0053887707
89, 0.005463545
89, 0.0055149584
89, 0.0055289255
89, 0.0059632226
89, 0.0055814735
89, 0.005991984
90, 0.0053924797
90, 0.005924035
90, 0.005466783
90, 0.0058978456
90, 0.006277502
90, 0.006623225
90, 0.0063495412
90, 0.006594628
91, 0.0058674854
91, 0.005877705
91, 0.00612252
91, 0.006295738
91, 0.005950472
91, 0.0055834698
91, 0.006085606
91, 0.0058814217
92, 0.0057977797
92, 0.0061381496
92, 0.005973065
92, 0.0062967693
92, 0.0053728255
92, 0.0055178306
92, 0.005659195
92, 0.005787539
93, 0.006690477
93, 0.0065224096
93, 0.0072219544
93, 0.0076549565
93, 0.0061612315
93, 0.006400129
93, 0.0065334258
93, 0.0073734582
94, 0.007299
94, 0.008374444
94, 0.008915644
94, 0.009557305
94, 0.0067421263
94, 0.007859033
94, 0.008344609
94, 0.009028463
95, 0.008387908
95, 0.00735978
95, 0.008967228
95, 0.007995536
95, 0.0086638685
95, 0.0079163015
95, 0.009146304
95, 0.008455463
96, 0.0062428135
96, 0.0051013315
96, 0.0068892157
96, 0.006000897
96, 0.006765166
96, 0.0056975815
96, 0.0073771374
96, 0.0065628486
97, 0.0042486424
97, 0.003834844
97, 0.005216767
97, 0.0044565266
97, 0.0047608064
97, 0.004079134
97, 0.00598346
97, 0.004954502
98, 0.0037703195
98, 0.003628679
98, 0.0045487015
98, 0.004483557
98, 0.0040362626
98, 0.004219111
98, 0.0049026175
98, 0.005162232
99, 0.003772686
99, 0.0046347207
99, 0.0045636883
99, 0.0052001723
99, 0.0044536046
99, 0.0048553483
99, 0.005315984
99, 0.005491827
100, 0.0090093585
100, 0.009033517
100, 0.009887324
100, 0.0099495575
100, 0.0085000405
100, 0.008327601
100, 0.009279511
100, 0.009144978
101, 0.008308477
101, 0.0077130045
101, 0.009210055
101, 0.0084935995
101, 0.008017258
101, 0.0077793486
101, 0.008759393
101, 0.008400717
102, 0.0073850956
102, 0.0077597965
102, 0.0080940975
102, 0.0084620025
102, 0.0071017616
102, 0.007504519
102, 0.007868528
102, 0.00826457
103, 0.007597795
103, 0.007668949
103, 0.00820093
103, 0.0081473095
103, 0.0076422617
103, 0.0075388504
103, 0.008190422
103, 0.007962148
104, 0.008531765
104, 0.009466449
104, 0.008694778
104, 0.009443518
104, 0.008064258
104, 0.009051822
104, 0.008339498
104, 0.009141302
105, 0.010474618
105, 0.010493645
105, 0.009636269
105, 0.009720743
105, 0.009599401
105, 0.009256315
105, 0.009021624
105, 0.008744054
106, 0.009899185
106, 0.009807077
106, 0.009930042
106, 0.010215309
106, 0.008849655
106, 0.008388522
106, 0.008859601
106, 0.008775417
107, 0.010211858
107, 0.011106857
107, 0.011056698
107, 0.011645308
107, 0.008645559
107, 0.009752249
107, 0.009435358
107, 0.010236171
108, 0.011077862
108, 0.009478348
108, 0.012118762
108, 0.010692063
108, 0.010440151
108, 0.009570566
108, 0.011395634
108, 0.010699688
109, 0.009133354
109, 0.009089429
109, 0.00993064
109, 0.010019447
109, 0.009349414
109, 0.009297697
109, 0.010295541
109, 0.010376763
110, 0.008993549
110, 0.009012058
110, 0.00964941
110, 0.00962373
110, 0.009122894
110, 0.008869501
110, 0.009670617
110, 0.00937297
111, 0.009697535
111, 0.0099629825
111, 0.009298296
111, 0.009544982
111, 0.009803349
111, 0.009915189
111, 0.009502962
111, 0.009596124
112, 0.009662492
112, 0.009366353
112, 0.0094048465
112, 0.009279697
112, 0.0097366525
112, 0.009433739
112, 0.00932764
112, 0.00919571
113, 0.009283831
113, 0.00942243
113, 0.008971485
113, 0.008805015
113, 0.009339751
113, 0.009824848
113, 0.009037025
113, 0.0092169605
114, 0.009021801
114, 0.008690513
114, 0.008741867
114, 0.008502762
114, 0.009687679
114, 0.009209935
114, 0.009391833
114, 0.009006361
115, 0.008980063
115, 0.0094632385
115, 0.008605241
115, 0.009269224
115, 0.009330224
115, 0.009684707
115, 0.008926335
115, 0.009461669
116, 0.009616704
116, 0.009837958
116, 0.009841311
116, 0.010084868
116, 0.009661061
116, 0.009832511
116, 0.009949516
116, 0.010143283
117, 0.010272875
117, 0.010863942
117, 0.01015131
117, 0.010462037
117, 0.01026957
117, 0.010710233
117, 0.010222074
117, 0.010382445
118, 0.0115842195
118, 0.011723732
118, 0.010851189
118, 0.0111940615
118, 0.011335767
118, 0.011708576
118, 0.010708991
118, 0.011285037
119, 0.012604844
119, 0.0126410015
119, 0.012099401
119, 0.012262046
119, 0.01279566
119, 0.012642066
119, 0.012011398
119, 0.011984632
120, 0.011908318
120, 0.011596986
120, 0.011982798
120, 0.011689291
120, 0.01217199
120, 0.011867885
120, 0.012384779
120, 0.012098653
121, 0.010691096
121, 0.009756683
121, 0.010774953
121, 0.009625144
121, 0.010665955
121, 0.009970004
121, 0.0107333455
121, 0.009822019
122, 0.008923437
122, 0.007805057
122, 0.008954851
122, 0.007760944
122, 0.008806831
122, 0.008047269
122, 0.008846474
122, 0.008011342
123, 0.0075147273
123, 0.007938932
123, 0.0072578327
123, 0.007450887
123, 0.007845857
123, 0.007920712
123, 0.0076065534
123, 0.0074501988
124, 0.007887845
124, 0.007980606
124, 0.007372157
124, 0.0074867937
124, 0.007781362
124, 0.008463536
124, 0.0073913503
124, 0.008095323
125, 0.008062543
125, 0.0078449445
125, 0.0074448115
125, 0.00743518
125, 0.0083998935
125, 0.007843052
125, 0.0077729635
125, 0.0074241636
126, 0.008005455
126, 0.008511759
126, 0.0076993997
126, 0.008139714
126, 0.007901023
126, 0.008311042
126, 0.0074479016
126, 0.0077919182
127, 0.008624591
127, 0.00842059
127, 0.00819628
127, 0.008015961
127, 0.008210284
127, 0.0078045684
127, 0.007846342
127, 0.007464329
128, 0.00806714
128, 0.0073124343
128, 0.007759867
128, 0.0071611516
128, 0.0076999306
128, 0.0071180644
128, 0.0075957356
128, 0.007169608
129, 0.0073490734
129, 0.008040987
129, 0.007057024
129, 0.007375752
129, 0.0072734295
129, 0.0072474973
129, 0.007084498
129, 0.0066854004
130, 0.008744923
130, 0.008635382
130, 0.008211954
130, 0.008618678
130, 0.0074586105
130, 0.0073840087
130, 0.006515465
130, 0.0069566495
131, 0.0097326385
131, 0.010695884
131, 0.009203028
131, 0.0098584285
131, 0.007878668
131, 0.0091830855
131, 0.007489729
131, 0.00848712
132, 0.009997303
132, 0.009726528
132, 0.009702752
132, 0.009557925
132, 0.0093957875
132, 0.009331612
132, 0.009005876
132, 0.009067545
133, 0.00757526
133, 0.0073196734
133, 0.0068638995
133, 0.0067219385
133, 0.0078619355
133, 0.007255665
133, 0.0069988393
133, 0.00650656
134, 0.006868058
134, 0.0058710794
134, 0.006852581
134, 0.0055458755
134, 0.0068141147
134, 0.006130706
134, 0.0064418726
134, 0.005449232
135, 0.005356735
135, 0.0059236833
135, 0.0047952277
135, 0.005538027
135, 0.005634044
135, 0.0057754912
135, 0.0049551195
135, 0.005272491
136, 0.0060622604
136, 0.006376971
136, 0.0056132143
136, 0.005995059
136, 0.005561708
136, 0.0061213826
136, 0.005360806
136, 0.005987707
137, 0.0066228174
137, 0.0068295337
137, 0.006358798
137, 0.006727028
137, 0.0064149234
137, 0.0069101644
137, 0.0063557015
137, 0.0070125437
138, 0.006540685
138, 0.00598873
138, 0.00641374
138, 0.0056263176
138, 0.006673395
