element_id,Stress
1, -345.05096
1, -349.26627
1, -381.6412
1, -380.03308
1, -350.65045
1, -352.75946
1, -379.01688
1, -391.49597
2, -313.1886
2, -316.2935
2, -357.672
2, -346.37375
2, -314.24927
2, -316.87927
2, -346.2212
2, -347.359
3, -354.15457
3, -325.5748
3, -443.5277
3, -383.64526
3, -371.34375
3, -329.98584
3, -419.7717
3, -402.25946
4, -361.23666
4, -335.33627
4, -359.1911
4, -327.52316
4, -354.2634
4, -329.116
4, -359.85037
4, -327.55435
5, -379.11935
5, -412.73035
5, -341.39557
5, -374.39087
5, -375.65842
5, -396.1655
5, -327.1948
5, -356.379
6, -462.43475
6, -473.6114
6, -424.35892
6, -435.44373
6, -440.55963
6, -450.42575
6, -408.91647
6, -391.97293
7, -470.66708
7, -444.05692
7, -448.9999
7, -426.69043
7, -442.26523
7, -412.5034
7, -437.0585
7, -399.9248
8, -442.08282
8, -488.1952
8, -437.0024
8, -486.31573
8, -496.68457
8, -536.67017
8, -497.40854
8, -524.6354
9, -408.95377
9, -375.7945
9, -406.30322
9, -404.3163
9, -414.9147
9, -385.91214
9, -414.51996
9, -409.32355
10, -422.8917
10, -468.2702
10, -433.56302
10, -481.08344
10, -483.95456
10, -502.04892
10, -486.4738
10, -500.3051
11, -340.21625
11, -359.0359
11, -358.0561
11, -370.8349
11, -352.56982
11, -362.27835
11, -360.20493
11, -372.91562
12, -387.5888
12, -384.76617
12, -378.12878
12, -376.41614
12, -380.79553
12, -373.92188
12, -371.63876
12, -371.71893
13, -314.99078
13, -299.14545
13, -332.71744
13, -318.5331
13, -303.66583
13, -287.08228
13, -335.5863
13, -322.9612
14, -383.52957
14, -400.8523
14, -382.23434
14, -396.6724
14, -368.44482
14, -396.0792
14, -373.77777
14, -391.57086
15, -387.709
15, -376.99384
15, -398.4179
15, -372.96436
15, -368.58997
15, -364.51852
15, -378.29343
15, -367.1377
16, -318.42606
16, -340.03354
16, -356.67783
16, -368.6376
16, -308.78732
16, -324.99722
16, -342.76572
16, -352.17102
17, -437.25284
17, -422.80417
