element_id,el_vol
1, 2.03063805770398e-08
2, 2.0299752989672e-08
3, 2.03123864395138e-08
4, 2.03014618449515e-08
5, 2.03068530879591e-08
6, 2.03187795477788e-08
7, 2.03207726201526e-08
8, 2.03161203415902e-08
9, 2.0296146985288e-08
10, 2.03179855162716e-08
11, 2.03009289378997e-08
12, 2.03075387616991e-08
13, 2.02916279334886e-08
14, 2.03021688349736e-08
15, 2.03077323845946e-08
16, 2.03067624937603e-08
17, 2.03169836510142e-08
18, 2.03276577792622e-08
19, 2.0323943417111e-08
20, 2.02868957188684e-08
21, 2.03114414176753e-08
22, 2.03038545976142e-08
23, 2.02935890314393e-08
24, 2.02826289097402e-08
25, 2.03086294447985e-08
26, 2.03073415860899e-08
27, 2.02991525810603e-08
28, 2.02971346396907e-08
29, 2.03222683126114e-08
30, 2.03137400234255e-08
31, 2.02994261400136e-08
32, 2.02971897067528e-08
33, 2.03008223564893e-08
34, 2.03152747957347e-08
35, 2.03101748752488e-08
36, 2.03147205724008e-08
37, 2.03003267529311e-08
38, 2.02963956752455e-08
39, 2.03007761712115e-08
40, 2.03232168871637e-08
41, 2.03315160263173e-08
42, 2.03244230334576e-08
43, 2.03149088662258e-08
44, 2.03169339130227e-08
45, 2.03080645633236e-08
46, 2.0308689840931e-08
47, 2.03038652557552e-08
48, 2.03088958983244e-08
49, 2.03100665174816e-08
50, 2.03098426965198e-08
51, 2.03094892015088e-08
52, 2.03279597599249e-08
53, 2.03142054289174e-08
54, 2.03034655754664e-08
55, 2.03003622800679e-08
56, 2.0321753169128e-08
57, 2.03166052870074e-08
58, 2.03127985543006e-08
59, 2.03148697863753e-08
60, 2.03180814395409e-08
61, 2.03178167623719e-08
62, 2.0309984805067e-08
63, 2.03199288506539e-08
64, 2.03203533999385e-08
65, 2.03185663849581e-08
66, 2.03177723534509e-08
67, 2.02965875217842e-08
68, 2.03005185994698e-08
69, 2.03103915907832e-08
70, 2.03160936962377e-08
71, 2.03239221008289e-08
72, 2.03256593778178e-08
73, 2.03187262570736e-08
74, 2.03215559935188e-08
75, 2.03288141875646e-08
76, 2.03209378213387e-08
77, 2.0302231007463e-08
78, 2.03043395430313e-08
79, 2.02999768106338e-08
80, 2.02969978602141e-08
81, 2.02980690033883e-08
82, 2.03077696880882e-08
83, 2.03064622894544e-08
84, 2.02989500763806e-08
85, 2.0314496751439e-08
86, 2.03204955084857e-08
87, 2.03269969745179e-08
88, 2.031073620401e-08
89, 2.03008010402073e-08
90, 2.02944701044316e-08
91, 2.03084482564009e-08
92, 2.0308789316914e-08
93, 2.03191738989972e-08
94, 2.03195220649377e-08
95, 2.03159817857568e-08
96, 2.03189056691144e-08
97, 2.03175005708545e-08
98, 2.03127736853048e-08
99, 2.03052952230109e-08
100, 2.03031689238742e-08
101, 2.03020746880611e-08
102, 2.03198187165299e-08
103, 2.03134113974102e-08
104, 2.03216412586471e-08
105, 2.03181649283124e-08
106, 2.03287147115816e-08
107, 2.03232897177941e-08
108, 2.03073042825963e-08
109, 2.0316388571473e-08
110, 2.03088426076192e-08
111, 2.03124379538622e-08
112, 2.03120364972165e-08
113, 2.03188470493387e-08
114, 2.03058423409175e-08
115, 2.03135748222394e-08
116, 2.03145109622938e-08
117, 2.0315116699976e-08
118, 2.03089882688801e-08
119, 2.02953422956398e-08
120, 2.03177670243804e-08
121, 2.03070467108546e-08
122, 2.03155909872521e-08
123, 2.03097396678231e-08
124, 2.03165075873812e-08
125, 2.03075423144128e-08
126, 2.0313303039643e-08
127, 2.03142747068341e-08
128, 2.03286703026606e-08
129, 2.03161238943039e-08
130, 2.02973335916568e-08
131, 2.02963335027562e-08
132, 2.03017496147595e-08
133, 2.03114076668953e-08
134, 2.02980636743177e-08
135, 2.03085654959523e-08
136, 2.03035632750925e-08
137, 2.03042720414714e-08
138, 2.03190513303753e-08
139, 2.03346548488526e-08
140, 2.03134753462564e-08
141, 2.03019308031571e-08
142, 2.02992378461886e-08
143, 2.03037533452743e-08
144, 2.02850412023281e-08
145, 2.03006500498759e-08
146, 2.03095620321392e-08
147, 2.0299056657791e-08
148, 2.02964258733118e-08
149, 2.03058299064196e-08
150, 2.03292991329818e-08
151, 2.03112140439998e-08
152, 2.02998542420119e-08
153, 2.02864978149364e-08
154, 2.02853822628413e-08
155, 2.03026981893117e-08
156, 2.03167029866336e-08
157, 2.03170511525741e-08
158, 2.02985273034528e-08
159, 2.02952996630756e-08
160, 2.03025773970467e-08
161, 2.0324574023789e-08
162, 2.03308267998636e-08
163, 2.03206180771076e-08
164, 2.03064054460356e-08
165, 2.03137968668443e-08
166, 2.03041121693559e-08
167, 2.03061087944434e-08
168, 2.02955998673815e-08
169, 2.03064676185249e-08
170, 2.03092263006965e-08
171, 2.03126671038945e-08
172, 2.0323401628275e-08
173, 2.03313401669902e-08
174, 2.03181755864534e-08
175, 2.0308380754841e-08
176, 2.02997227916057e-08
177, 2.03207992655052e-08
178, 2.03100523066269e-08
179, 2.0300051417621e-08
180, 2.03154471023481e-08
181, 2.03173566859505e-08
182, 2.03219396865961e-08
183, 2.03175147817092e-08
184, 2.03190548830889e-08
185, 2.03173673440915e-08
186, 2.03199785886454e-08
187, 2.03105940954629e-08
188, 2.03017851418963e-08
189, 2.03043448721019e-08
190, 2.03137808796328e-08
191, 2.03190335668069e-08
192, 2.03240997365128e-08
193, 2.03269152621033e-08
194, 2.03189109981849e-08
195, 2.03171790502665e-08
196, 2.03232151108068e-08
197, 2.03203729398638e-08
198, 2.03047925140254e-08
199, 2.02996268683364e-08
200, 2.03014494104536e-08
201, 2.02991401465624e-08
