element_id,Stress
1, 187.20418
1, 187.35405
1, 193.08836
1, 193.36458
1, 187.12459
1, 187.71112
1, 193.85448
1, 194.5601
2, 164.86781
2, 165.35417
2, 177.02655
2, 176.41078
2, 163.51321
2, 162.6816
2, 174.64517
2, 175.31981
3, 200.07846
3, 189.51137
3, 223.8136
3, 215.44423
3, 197.94383
3, 193.4925
3, 224.22733
3, 218.8533
4, 190.1194
4, 184.00327
4, 203.6683
4, 194.95708
4, 192.48915
4, 189.64629
4, 203.64413
4, 198.51337
5, 205.27037
5, 214.12396
5, 199.95422
5, 210.65977
5, 207.30367
5, 215.42793
5, 200.06557
5, 210.66206
6, 232.3213
6, 235.95866
6, 221.48744
6, 225.45427
6, 229.30185
6, 232.2159
6, 222.01881
6, 224.9458
7, 229.71909
7, 224.36139
7, 233.17854
7, 228.56853
7, 224.08917
7, 216.73372
7, 229.47153
7, 224.68568
8, 203.81195
8, 208.67863
8, 214.9778
8, 218.28145
8, 223.98056
8, 231.81467
8, 233.81152
8, 240.53696
9, 218.67621
9, 209.44597
9, 219.27103
9, 218.07953
9, 220.15121
9, 214.79066
9, 220.94017
9, 219.47348
10, 241.70526
10, 252.60345
10, 248.34433
10, 255.27794
10, 252.41298
10, 265.29007
10, 257.96326
10, 266.84708
11, 172.3739
11, 178.06604
11, 176.33368
11, 182.08464
11, 175.35283
11, 179.69394
11, 176.55072
11, 180.81662
12, 191.69774
12, 190.48495
12, 190.54135
12, 190.1849
12, 190.80783
12, 188.37738
12, 187.99428
12, 186.52357
13, 158.7178
13, 154.3641
13, 163.57237
13, 158.55226
13, 155.48837
13, 153.13618
13, 165.22365
13, 162.19862
14, 196.44437
14, 202.32158
14, 209.17813
14, 211.94405
14, 194.18546
14, 199.5692
14, 200.21335
14, 202.45506
15, 202.06563
15, 200.54987
15, 207.45518
15, 204.5896
15, 198.88058
15, 198.43437
15, 203.57275
15, 201.82353
16, 194.27664
16, 200.7018
16, 208.83815
16, 217.45978
16, 190.62979
16, 199.21034
16, 204.68959
16, 213.75711
17, 219.79504
17, 215.74033
17, 242.06206
17, 244.03542
17, 212.01456
17, 215.38426
17, 235.0433
17, 243.82042
18, 238.54657
18, 237.29793
18, 242.80386
18, 240.01665
18, 240.26935
18, 236.02785
18, 244.03455
18, 238.674
19, 222.01756
19, 216.74606
19, 227.70479
19, 222.764
19, 235.29172
19, 220.21825
19, 232.30742
19, 218.34198
20, 221.11638
20, 217.71463
20, 220.12277
20, 216.98386
20, 220.00534
20, 218.10803
20, 218.71144
20, 215.65677
21, 215.2662
21, 239.2004
21, 257.21405
21, 276.00305
21, 233.73413
21, 250.59578
21, 257.7935
21, 279.8555
22, 194.50339
22, 193.7471
22, 193.25923
22, 187.69814
22, 191.58101
22, 190.37561
22, 191.48265
22, 187.03789
23, 190.29367
23, 190.84976
23, 189.34065
23, 191.65817
23, 196.60257
23, 195.30667
23, 193.99197
23, 193.23595
24, 188.29146
24, 190.89711
24, 181.45346
24, 188.10605
24, 191.30724
24, 195.82787
24, 183.84282
24, 191.31502
25, 201.10219
25, 211.2719
25, 198.04428
25, 205.32346
25, 201.2286
25, 202.05655
25, 200.26651
25, 201.86841
26, 219.25166
26, 211.63817
26, 197.24376
26, 196.80702
26, 212.31404
26, 205.39932
26, 205.37917
26, 204.28789
27, 183.43716
27, 175.17802
27, 186.69095
27, 177.3449
27, 175.20615
27, 168.89058
27, 179.83934
27, 172.31465
28, 217.57463
28, 222.02513
28, 225.39594
28, 226.47134
28, 213.98454
28, 222.58894
28, 224.4864
28, 227.45094
29, 238.53027
29, 237.83199
29, 260.5689
29, 263.00577
29, 238.11674
29, 238.23927
29, 253.45802
29, 255.23022
30, 224.2788
30, 216.70338
30, 244.66425
30, 238.21555
30, 230.45901
30, 216.91908
30, 249.55794
30, 239.80789
31, 216.46346
31, 213.91525
31, 197.17465
31, 194.11668
31, 202.71544
31, 207.24792
31, 194.19673
31, 199.35136
32, 234.83945
32, 236.58205
32, 225.78674
32, 231.99841
32, 234.20766
32, 234.15265
32, 226.59602
32, 228.33044
33, 210.36223
33, 199.241
33, 217.53925
33, 207.53775
33, 221.23091
33, 212.00577
33, 222.48228
33, 215.80193
34, 214.5881
34, 212.90645
34, 215.0341
34, 213.67361
34, 217.99568
34, 212.94562
34, 218.95874
34, 213.68182
35, 193.10814
35, 195.15459
35, 195.253
35, 197.75635
35, 194.3826
35, 194.07002
35, 196.58873
35, 198.54225
36, 197.19893
36, 188.27956
36, 197.3456
36, 186.14642
36, 189.15784
36, 174.49341
36, 192.25873
36, 175.71579
37, 232.39713
37, 235.36676
37, 242.3118
37, 240.67325
37, 237.79274
37, 234.45207
37, 243.77542
37, 237.16217
38, 167.92403
38, 177.02777
38, 155.07976
38, 168.81723
38, 174.50557
38, 184.02626
38, 160.87543
38, 180.9716
39, 175.44504
39, 192.48653
39, 162.97775
39, 184.88086
39, 170.79483
39, 182.98787
39, 162.46925
39, 179.83084
40, 229.3481
40, 229.84554
40, 228.42735
40, 227.76855
40, 209.14743
40, 217.93814
40, 211.48674
40, 218.67998
41, 239.79292
41, 237.75626
41, 232.10695
41, 229.15152
41, 239.00212
41, 237.57912
41, 231.29268
41, 229.05463
42, 227.27997
42, 225.50815
42, 232.25246
42, 231.73854
42, 224.75754
42, 226.3286
42, 227.7365
42, 228.7024
43, 215.64624
43, 218.11452
43, 220.06761
43, 221.54898
43, 212.62328
43, 215.77779
