element_id,el_vol
1, 2.02964773876602e-08
2, 2.02904910651114e-08
3, 2.02909777868854e-08
4, 2.02967598283976e-08
5, 2.03011527588615e-08
6, 2.0289787627803e-08
7, 2.02852881159288e-08
8, 2.0275551904092e-08
9, 2.02977190610909e-08
10, 2.02880023891794e-08
11, 2.02980814378861e-08
12, 2.02957810557791e-08
13, 2.03013215127612e-08
14, 2.02864818277249e-08
15, 2.02949497207783e-08
16, 2.02975733998301e-08
17, 2.02888639222465e-08
18, 2.02751202493801e-08
19, 2.02776515578762e-08
20, 2.03198844417329e-08
21, 2.03026075951129e-08
22, 2.02930543480306e-08
23, 2.02967278539745e-08
24, 2.03152854538757e-08
25, 2.02875547472559e-08
26, 2.02925907188956e-08
27, 2.02938306159695e-08
28, 2.0296479164017e-08
29, 2.02739904864302e-08
30, 2.02760208622976e-08
31, 2.02894714362856e-08
32, 2.03025383171962e-08
33, 2.02967598283976e-08
34, 2.02936334403603e-08
35, 2.02990211306542e-08
36, 2.02827497020053e-08
37, 2.02991703446287e-08
38, 2.03022114675377e-08
39, 2.03061745196464e-08
40, 2.02896668355379e-08
41, 2.02806820226442e-08
42, 2.02918055691725e-08
43, 2.03031440548784e-08
44, 2.029555012939e-08
45, 2.02874517185592e-08
46, 2.0285296997713e-08
47, 2.02882244337843e-08
48, 2.02950012351266e-08
49, 2.02950154459813e-08
50, 2.02912087132745e-08
51, 2.02882119992864e-08
52, 2.02737702181821e-08
53, 2.0276669232544e-08
54, 2.02883327915515e-08
55, 2.02936689674971e-08
56, 2.02881373922992e-08
57, 2.02951397909601e-08
58, 2.02952694650094e-08
59, 2.0289986579769e-08
60, 2.02811865079866e-08
61, 2.02749852462603e-08
62, 2.02785965797148e-08
63, 2.02719814268448e-08
64, 2.02668122284422e-08
65, 2.0276702983324e-08
66, 2.02931431658726e-08
67, 2.02876293542431e-08
68, 2.02935765969414e-08
69, 2.02980885433135e-08
70, 2.02962500139847e-08
71, 2.02913597036058e-08
72, 2.02847623143043e-08
73, 2.02769907531319e-08
74, 2.02700967122382e-08
75, 2.02747614252985e-08
76, 2.02727470366426e-08
77, 2.02836627494207e-08
78, 2.02974757002039e-08
79, 2.03026164768971e-08
80, 2.02950385386202e-08
81, 2.02935090953815e-08
82, 2.02818828398676e-08
83, 2.02834975482347e-08
84, 2.02833074780528e-08
85, 2.0278283940911e-08
86, 2.02723402509264e-08
87, 2.02718872799323e-08
88, 2.02894163692235e-08
89, 2.0301710534909e-08
90, 2.03053431846456e-08
91, 2.02930205972507e-08
92, 2.02926511150281e-08
93, 2.0285495949679e-08
94, 2.02795469306238e-08
95, 2.0279191659256e-08
96, 2.02789536274395e-08
97, 2.02816217154123e-08
