element_id,el_vol
1, 2.03033003742803e-08
2, 2.02986658592863e-08
3, 2.0301987646576e-08
4, 2.03031227385964e-08
5, 2.03053129865793e-08
6, 2.03095140705045e-08
7, 2.03073877713678e-08
8, 2.03059453696142e-08
9, 2.02966106144231e-08
10, 2.03089207673202e-08
11, 2.03018739597383e-08
12, 2.03046770508308e-08
13, 2.02973815532914e-08
14, 2.03005487975361e-08
15, 2.03037835433406e-08
16, 2.03060732673066e-08
17, 2.03100025686354e-08
18, 2.03116297115002e-08
19, 2.03079668636974e-08
20, 2.02966923268377e-08
21, 2.03094749906541e-08
22, 2.03067465065487e-08
23, 2.02964276496687e-08
24, 2.02946814908955e-08
25, 2.03024050904332e-08
26, 2.03053982517076e-08
27, 2.02996233156227e-08
28, 2.02979091312727e-08
29, 2.03068157844655e-08
30, 2.03044336899438e-08
31, 2.03007388677179e-08
32, 2.0301644809706e-08
33, 2.03000549703347e-08
34, 2.03159586931179e-08
35, 2.0311908599524e-08
36, 2.03093257766795e-08
37, 2.03051779834595e-08
38, 2.03025827261172e-08
39, 2.03078478477892e-08
40, 2.03162695555648e-08
41, 2.03186694136548e-08
42, 2.03173335933116e-08
43, 2.03166230505758e-08
44, 2.03181524938145e-08
45, 2.03049950187051e-08
46, 2.03059933312488e-08
47, 2.03040126933729e-08
48, 2.03081800265181e-08
49, 2.03076737648189e-08
50, 2.0306146097937e-08
51, 2.03058867498385e-08
52, 2.03119476793745e-08
53, 2.03058281300628e-08
54, 2.03032328727204e-08
55, 2.03016234934239e-08
56, 2.03099350670755e-08
57, 2.03097858531009e-08
58, 2.03074286275751e-08
59, 2.03082510807917e-08
60, 2.03095869011349e-08
61, 2.03086933936447e-08
62, 2.03044354663007e-08
63, 2.0307053816282e-08
64, 2.03045171787153e-08
65, 2.03062526793474e-08
66, 2.03078958094238e-08
67, 2.0300294778508e-08
68, 2.03023144962344e-08
69, 2.03074499438571e-08
70, 2.03107539675784e-08
71, 2.03116563568528e-08
72, 2.03105638973966e-08
73, 2.03066718995615e-08
74, 2.03061212289413e-08
75, 2.03089580708138e-08
76, 2.03066630177773e-08
77, 2.03013854616074e-08
78, 2.03059897785351e-08
79, 2.0304288028683e-08
80, 2.030041734713e-08
81, 2.03001668808156e-08
82, 2.03025063427731e-08
83, 2.03026964129549e-08
84, 2.02997494369583e-08
85, 2.03042258561936e-08
86, 2.0307064474423e-08
87, 2.03086525374374e-08
88, 2.03059009606932e-08
89, 2.0305614967242e-08
90, 2.03032399781478e-08
91, 2.0305748194005e-08
92, 2.03073540205878e-08
93, 2.03129406628477e-08
94, 2.03089438599591e-08
95, 2.03049559388546e-08
96, 2.03081071958877e-08
97, 2.03059791203941e-08
98, 2.03047374469634e-08
99, 2.03054959513338e-08
100, 2.03015861899303e-08
101, 2.03056291780968e-08
102, 2.0314972815072e-08
103, 2.03059080661205e-08
104, 2.03126582221103e-08
105, 2.03104431051315e-08
106, 2.03142356269836e-08
107, 2.03110861463074e-08
108, 2.03041388147085e-08
109, 2.03059755676804e-08
110, 2.03029415501987e-08
111, 2.0304719683395e-08
112, 2.03065617654374e-08
113, 2.03095957829191e-08
114, 2.03019272504434e-08
115, 2.03062811010568e-08
116, 2.03040038115887e-08
117, 2.03051246927544e-08
118, 2.03030925405301e-08
119, 2.02970138474257e-08
120, 2.03060341874561e-08
121, 2.03017602729005e-08
122, 2.03084074001936e-08
123, 2.030346912818e-08
124, 2.0304542047711e-08
125, 2.03037480162038e-08
126, 2.03058849734816e-08
127, 2.03085637195954e-08
128, 2.03109262741918e-08
129, 2.03075813942633e-08
130, 2.02981524921597e-08
131, 2.02987120445641e-08
132, 2.03013854616074e-08
133, 2.03062135994969e-08
134, 2.02986996100663e-08
135, 2.03006198518096e-08
136, 2.0301301972836e-08
137, 2.03028811540662e-08
138, 2.03104946194799e-08
139, 2.0314674387123e-08
140, 2.03083239114221e-08
141, 2.03010017685301e-08
142, 2.03021883748988e-08
143, 2.03054444369855e-08
144, 2.02947116889618e-08
145, 2.0301401448819e-08
146, 2.0304376846525e-08
147, 2.03042134216957e-08
148, 2.030038359635e-08
149, 2.03011563115751e-08
150, 2.03101961915308e-08
151, 2.03066736759183e-08
152, 2.03033749812676e-08
153, 2.0299896874576e-08
154, 2.02959977713135e-08
155, 2.03118855068851e-08
156, 2.031385548662e-08
157, 2.03083558858452e-08
158, 2.03035384060968e-08
159, 2.03037622270585e-08
160, 2.03075742888359e-08
161, 2.031735135688e-08
162, 2.03198045056752e-08
163, 2.03191117265078e-08
164, 2.03159622458315e-08
165, 2.0315082949196e-08
166, 2.03069898674357e-08
167, 2.03089545181001e-08
168, 2.03025827261172e-08
169, 2.03068566406728e-08
170, 2.03085601668818e-08
171, 2.0307606263259e-08
172, 2.03126138131893e-08
173, 2.03130898768222e-08
174, 2.03074463911435e-08
175, 2.03053733827119e-08
176, 2.03031227385964e-08
177, 2.0306721637553e-08
178, 2.03079810745521e-08
179, 2.03043022395377e-08
180, 2.03085548378112e-08
181, 2.03101606643941e-08
182, 2.0309165904564e-08
183, 2.03066310433542e-08
184, 2.03053591718572e-08
185, 2.03036201185114e-08
186, 2.0306057280095e-08
187, 2.03042471724757e-08
188, 2.03012149313508e-08
189, 2.03056806924451e-08
190, 2.03099794759964e-08
191, 2.03105123830483e-08
192, 2.03098657891587e-08
193, 2.0307904691208e-08
194, 2.03044780988648e-08
195, 2.03046575109056e-08
196, 2.03060199766014e-08
197, 2.03060519510245e-08
198, 2.03012486821308e-08
199, 2.03043502011724e-08
200, 2.030346912818e-08
201, 2.03001189191809e-08
202, 2.02995149578555e-08
203, 2.03025916079014e-08
204, 2.03042418434052e-08
205, 2.0300438663412e-08
206, 2.03025614098351e-08
207, 2.03044372426575e-08
208, 2.03063770243261e-08
209, 2.03040873003602e-08
210, 2.03059276060458e-08
211, 2.03061851777875e-08
212, 2.030833634592e-08
213, 2.03104502105589e-08
214, 2.03071550686218e-08
215, 2.03056060854578e-08
216, 2.03054799641222e-08
217, 2.03070431581409e-08
218, 2.03106900187322e-08
219, 2.03116385932844e-08
220, 2.03088532657603e-08
221, 2.02986711883568e-08
222, 2.03070875670619e-08
223, 2.03111643060083e-08
224, 2.03069365767305e-08
225, 2.0307805215225e-08
226, 2.03091996553439e-08
227, 2.03156407252436e-08
228, 2.03111998331451e-08
229, 2.03066843340594e-08
230, 2.03038617030415e-08
231, 2.02996712772574e-08
232, 2.03037622270585e-08
233, 2.03061691905759e-08
234, 2.03087573424909e-08
235, 2.03055279257569e-08
236, 2.03063539316872e-08
237, 2.03030694478912e-08
238, 2.03073593496583e-08
239, 2.0305305881152e-08
240, 2.02995593667765e-08
241, 2.03001686571724e-08
242, 2.02991277120645e-08
243, 2.03092618278333e-08
244, 2.03082883842853e-08
245, 2.0305018111344e-08
246, 2.03066985449141e-08
247, 2.03047587632454e-08
248, 2.03073149407373e-08
249, 2.03099439488597e-08
250, 2.03012184840645e-08
251, 2.03024779210637e-08
252, 2.03056575998062e-08
253, 2.03085406269565e-08
254, 2.03099883577806e-08
255, 2.03044052682344e-08
256, 2.03076915283873e-08
257, 2.03084766781103e-08
258, 2.03025418699099e-08
259, 2.03100434248427e-08
260, 2.03127576980933e-08
261, 2.03070769089209e-08
262, 2.03072882953848e-08
263, 2.03091801154187e-08
264, 2.03127701325911e-08
265, 2.02969072660153e-08
266, 2.03020587008496e-08
267, 2.03044461244417e-08
268, 2.03081000904604e-08
269, 2.03016963240543e-08
270, 2.03074375093593e-08
271, 2.03093346584637e-08
272, 2.03094412398741e-08
273, 2.03064249859608e-08
274, 2.03058707626269e-08
275, 2.03008561072693e-08
276, 2.03033554413423e-08
277, 2.03056025327442e-08
278, 2.03031316203806e-08
279, 2.03067465065487e-08
280, 2.03026413458929e-08
281, 2.03089705053117e-08
282, 2.03106154117449e-08
283, 2.03165821943685e-08
284, 2.03173406987389e-08
285, 2.03166052870074e-08
286, 2.03088426076192e-08
287, 2.03051584435343e-08
288, 2.03084447036872e-08
289, 2.03047338942497e-08
290, 2.03058192482786e-08
291, 2.03058867498385e-08
292, 2.03105958718197e-08
293, 2.03168291079692e-08
294, 2.03106829133048e-08
295, 2.03022683109566e-08
296, 2.03017087585522e-08
297, 2.03005861010297e-08
298, 2.03017158639796e-08
299, 2.03045136260016e-08
300, 2.03006180754528e-08
301, 2.03042151980526e-08
302, 2.03098124984535e-08
303, 2.03077874516566e-08
304, 2.03044567825827e-08
305, 2.02998915455055e-08
306, 2.03011261135089e-08
307, 2.03031405021648e-08
308, 2.02996890408258e-08
309, 2.03033110324213e-08
310, 2.03082208827254e-08
311, 2.03056895742293e-08
312, 2.03046166546983e-08
313, 2.0306146097937e-08
314, 2.0305360948214e-08
315, 2.03027958889379e-08
316, 2.03037497925607e-08
317, 2.03039878243771e-08
318, 2.03044177027323e-08
319, 2.03023802214375e-08
320, 2.03050323221987e-08
321, 2.03052543668036e-08
322, 2.02998808873645e-08
323, 2.02962375794868e-08
324, 2.02989873798742e-08
325, 2.03030179335428e-08
326, 2.03019485667255e-08
327, 2.02990086961563e-08
328, 2.03000460885505e-08
329, 2.03044674407238e-08
330, 2.03041174984264e-08
331, 2.03051495617501e-08
332, 2.03036982782123e-08
333, 2.03062580084179e-08
334, 2.03096774953337e-08
335, 2.03078442950755e-08
336, 2.03054355552013e-08
337, 2.03060555037382e-08
338, 2.0303005499045e-08
339, 2.03069063786643e-08
340, 2.03125356534883e-08
341, 2.03076382376821e-08
342, 2.03021439659778e-08
343, 2.03078140970092e-08
344, 2.03103436291485e-08
345, 2.03095620321392e-08
346, 2.03057552994323e-08
347, 2.03069241422327e-08
348, 2.03133101450703e-08
349, 2.03068193371791e-08
350, 2.03056522707357e-08
351, 2.03065635417943e-08
352, 2.03027461509464e-08
353, 2.03067695991876e-08
354, 2.03108925234119e-08
355, 2.03094252526625e-08
356, 2.03080290361868e-08
357, 2.03019840938623e-08
358, 2.03014423050263e-08
359, 2.03066239379268e-08
360, 2.03003196475038e-08
361, 2.03028243106473e-08
362, 2.03034318246864e-08
363, 2.030593648783e-08
364, 2.03036147894409e-08
365, 2.03038919011078e-08
366, 2.03113792451859e-08
367, 2.03170014145826e-08
368, 2.0311178516863e-08
369, 2.03132959342156e-08
370, 2.0309498083293e-08
371, 2.03022150202514e-08
372, 2.0306666570491e-08
373, 2.03051246927544e-08
374, 2.03043537538861e-08
375, 2.03053236447204e-08
376, 2.02986711883568e-08
377, 2.03070911197756e-08
378, 2.0309309789468e-08
379, 2.03048919900084e-08
380, 2.03097947348851e-08
381, 2.03087040517858e-08
382, 2.03062811010568e-08
383, 2.03066203852131e-08
384, 2.03042684887578e-08
385, 2.03060270820288e-08
386, 2.0303746239847e-08
387, 2.0299101066712e-08
388, 2.02988523767544e-08
389, 2.02987884279082e-08
390, 2.03003160947901e-08
391, 2.03088355021919e-08
392, 2.03084162819778e-08
393, 2.03092778150449e-08
394, 2.03047232361087e-08
395, 2.03052703540152e-08
396, 2.03034105084043e-08
397, 2.03110754881664e-08
398, 2.03059720149668e-08
399, 2.03021404132642e-08
400, 2.03065404491554e-08
401, 2.03077874516566e-08
402, 2.03123136088834e-08
403, 2.03078300842208e-08
404, 2.03172536572538e-08
405, 2.03180299251926e-08
406, 2.03189536307491e-08
407, 2.0315425786066e-08
408, 2.03079206784196e-08
409, 2.03071799376175e-08
410, 2.03051033764723e-08
411, 2.03053449610024e-08
412, 2.03070928961324e-08
