element_id,Stress
1, -314.02197
1, -318.1361
1, -350.50613
1, -348.27756
1, -319.23242
1, -320.62317
1, -347.51025
1, -358.9006
2, -286.00708
2, -290.25607
2, -327.58676
2, -317.43515
2, -285.92343
2, -290.7154
2, -315.90356
2, -318.83313
3, -320.54776
3, -291.7327
3, -407.81192
3, -347.62643
3, -337.35822
3, -295.95068
3, -382.4026
3, -364.75568
4, -326.83032
4, -302.07928
4, -323.26453
4, -292.42004
4, -319.0186
4, -294.76495
4, -322.9012
4, -291.31253
5, -342.33893
5, -372.8364
5, -305.9249
5, -336.05185
5, -338.75198
5, -356.14026
5, -291.4665
5, -317.86078
6, -421.74658
6, -433.1452
6, -385.6022
6, -397.2136
6, -399.82104
6, -410.1041
6, -370.18268
6, -354.06152
7, -431.69257
7, -405.69897
7, -411.0787
7, -389.61026
7, -403.1058
7, -374.53003
7, -399.2125
7, -363.32794
8, -406.34747
8, -452.0387
8, -403.32614
8, -452.0226
8, -458.737
8, -497.57184
8, -460.6674
8, -487.02237
9, -363.11935
9, -330.2084
9, -361.48105
9, -359.0432
9, -368.42532
9, -341.6165
9, -368.78073
9, -365.4524
10, -379.8362
10, -423.44833
10, -390.73013
10, -437.85498
10, -439.44492
10, -454.3614
10, -441.88547
10, -453.60477
11, -311.20126
11, -329.3796
11, -329.5458
11, -341.50174
11, -322.97122
11, -332.48117
11, -331.46085
11, -343.7384
12, -355.63248
12, -353.3105
12, -347.06235
12, -345.88278
12, -348.86395
12, -343.333
12, -340.4492
12, -342.00674
13, -285.7808
13, -273.4562
13, -303.09943
13, -292.01544
13, -275.12048
13, -261.66568
13, -305.87454
13, -295.83472
14, -350.3203
14, -364.79575
14, -347.4377
14, -360.25223
14, -336.03592
14, -360.0256
14, -340.69962
14, -355.90857
15, -354.2236
15, -342.43848
15, -363.12082
15, -338.29144
15, -334.33328
15, -329.34177
15, -344.46368
15, -332.06567
16, -284.24936
16, -304.4578
16, -320.09055
16, -330.74423
16, -274.26242
16, -288.54504
16, -305.60754
16, -313.09448
17, -398.99533
17, -384.90216
17, -447.31937
17, -452.09518
17, -373.4161
17, -351.54013
17, -432.90555
17, -423.53488
18, -446.82867
18, -447.25125
18, -423.8551
18, -434.2767
18, -445.9253
18, -415.95596
18, -444.12418
18, -425.94125
19, -416.32077
19, -407.69473
19, -430.04465
19, -410.08728
19, -427.13095
19, -399.29477
19, -429.97717
19, -401.57016
20, -418.46094
20, -397.44037
20, -416.2211
20, -374.01245
20, -421.90863
20, -406.83078
20, -419.45197
20, -377.17926
21, -279.16772
21, -364.36047
21, -383.74942
21, -456.7898
21, -371.93805
21, -416.74692
21, -359.93045
21, -459.82602
22, -378.7819
22, -376.79614
22, -375.23624
22, -352.79065
22, -374.94077
22, -374.4557
22, -374.93512
22, -364.6585
23, -403.8596
23, -413.0653
23, -389.0637
23, -401.832
23, -405.3523
23, -416.5285
23, -399.3352
23, -394.72122
24, -287.26886
24, -269.89084
24, -282.43527
24, -253.72614
24, -308.7839
24, -295.3305
24, -296.7336
24, -285.0445
25, -424.29016
25, -438.2991
25, -400.74826
25, -416.30698
25, -411.50647
25, -411.84982
25, -398.37582
25, -397.49744
26, -348.41934
26, -362.8313
26, -302.2589
26, -307.9822
26, -352.34592
26, -343.13147
26, -337.2959
26, -322.6416
27, -315.76605
27, -289.96326
27, -308.8469
27, -267.48267
27, -286.3398
27, -274.20102
27, -286.52
27, -263.85233
28, -340.60925
28, -365.33417
28, -367.642
28, -370.03122
28, -323.56488
28, -356.55573
28, -358.69928
28, -370.38467
29, -458.33258
29, -434.3105
29, -487.929
29, -467.23898
29, -458.95956
29, -455.45624
29, -459.5563
29, -472.08008
30, -426.7021
30, -413.63608
30, -458.0856
30, -446.6013
30, -449.50098
30, -420.87332
30, -463.0466
30, -457.01828
31, -437.66852
31, -401.47083
31, -341.95856
31, -303.98944
31, -393.2176
31, -379.51038
31, -351.95004
31, -354.62207
32, -367.5863
32, -393.2424
32, -337.031
