element_id,Strain
1, 0.006061139
1, 0.0057238485
1, 0.0060267365
1, 0.0056386716
1, 0.0060808575
1, 0.005485058
1, 0.0059787757
1, 0.005332258
2, 0.0057364935
2, 0.006091993
2, 0.005329588
2, 0.00547821
2, 0.0053404532
2, 0.005844346
2, 0.004930834
2, 0.005227913
3, 0.005946354
3, 0.005654415
3, 0.0054087155
3, 0.0054848096
3, 0.005772
3, 0.005372461
3, 0.005250164
3, 0.0052185515
4, 0.005534815
4, 0.0057405536
4, 0.005439903
4, 0.005561516
4, 0.005346926
4, 0.0055086394
4, 0.0052129915
4, 0.0052905935
5, 0.005908409
5, 0.006099247
5, 0.005794592
5, 0.005974175
5, 0.0056844093
5, 0.006027043
5, 0.0055883545
5, 0.00591973
6, 0.0060471944
6, 0.0060520973
6, 0.0057604783
6, 0.0056741284
6, 0.0060650343
6, 0.006109632
6, 0.005796901
6, 0.0057502254
7, 0.0059868824
7, 0.005814526
7, 0.005541696
7, 0.005323407
7, 0.0060507413
7, 0.005669128
7, 0.0055771233
7, 0.005149661
8, 0.0058151884
8, 0.0059486637
8, 0.005511233
8, 0.0057971855
8, 0.0054921564
8, 0.00595838
8, 0.0051090666
8, 0.0057275603
9, 0.0065480974
9, 0.006876752
9, 0.0060324436
9, 0.006184461
9, 0.006457901
9, 0.0065975753
9, 0.0062569007
9, 0.0062198797
10, 0.00683498
10, 0.007287229
10, 0.006513814
10, 0.007437916
10, 0.0072323107
10, 0.0077060005
10, 0.0065491237
10, 0.007494409
11, 0.0073431297
11, 0.0064700525
11, 0.0073181144
11, 0.0061225523
11, 0.0072835106
11, 0.0065255556
11, 0.0074699833
11, 0.00638902
12, 0.005344747
12, 0.005632099
12, 0.005429906
12, 0.0055489056
12, 0.004781915
12, 0.0050061354
12, 0.0048061535
12, 0.004862189
13, 0.0051625175
13, 0.0037571345
13, 0.0051379986
13, 0.0035255977
13, 0.0047390554
13, 0.0037498109
13, 0.0049328622
13, 0.0037362422
14, 0.0033386908
14, 0.0045857746
14, 0.0031346208
14, 0.0045038625
14, 0.0033256693
14, 0.0041182614
14, 0.003135148
14, 0.004049936
15, 0.0047835903
15, 0.0042901873
15, 0.0045307623
15, 0.0040332284
15, 0.004312851
15, 0.0041088224
15, 0.004023987
15, 0.0038157909
16, 0.004215221
16, 0.0044791936
16, 0.0038505646
16, 0.0040710135
16, 0.0041928743
16, 0.00443181
16, 0.0038370818
16, 0.0040324996
17, 0.0042820736
17, 0.0039713182
17, 0.0039892676
17, 0.00363511
17, 0.0042347144
17, 0.003926982
17, 0.003915198
17, 0.0035640693
