element_id,Stress
1, -352.60406
1, -354.041
1, -382.56058
1, -379.51193
1, -357.0903
1, -356.68292
1, -384.90515
1, -391.4357
2, -328.04153
2, -328.09494
2, -370.79654
2, -362.91312
2, -330.9858
2, -330.01996
2, -353.44638
2, -358.31635
3, -357.74683
3, -341.27045
3, -429.0499
3, -381.4131
3, -380.3099
3, -346.76303
3, -414.89737
3, -405.37747
4, -382.383
4, -356.74377
4, -377.0894
4, -350.36087
4, -379.58713
4, -356.77512
4, -386.17017
4, -358.175
5, -389.11053
5, -421.17355
5, -359.08197
5, -385.91492
5, -390.61826
5, -409.73343
5, -349.3472
5, -372.35995
6, -464.3242
6, -476.42825
6, -434.06308
6, -440.95978
6, -447.57306
6, -458.38675
6, -420.91766
6, -395.7299
7, -474.04294
7, -444.75995
7, -446.40787
7, -423.53772
7, -454.7984
7, -419.97885
7, -441.44534
7, -400.76953
8, -447.74637
8, -487.86237
8, -428.81873
8, -478.313
8, -490.198
8, -526.05365
8, -487.22794
8, -507.55743
9, -428.37457
9, -399.61685
9, -427.2809
9, -427.4284
9, -435.34235
9, -407.2759
9, -435.3739
9, -429.3013
10, -434.10565
10, -475.6664
10, -446.86438
10, -487.37906
10, -480.3658
10, -518.4537
10, -498.17978
10, -517.1143
11, -355.5684
11, -361.67487
11, -367.29242
11, -372.53406
11, -362.99036
11, -365.41962
11, -369.69037
11, -377.2468
12, -386.64636
12, -384.67242
12, -378.0547
12, -376.94348
12, -380.4543
12, -372.7997
12, -374.73624
12, -373.0637
13, -332.21277
13, -316.79593
13, -353.87012
13, -340.6641
13, -323.36185
13, -304.54114
13, -353.71524
13, -345.2217
14, -385.35904
14, -419.22974
14, -403.01797
14, -418.39517
14, -378.0283
14, -408.0267
14, -392.8221
14, -411.27936
15, -392.71484
15, -386.96826
15, -407.44504
15, -376.62442
15, -380.30405
15, -378.5971
15, -379.83856
15, -374.79913
16, -343.88824
16, -366.12363
16, -374.06595
16, -385.28973
16, -337.50024
16, -354.2262
16, -363.24487
16, -372.91217
17, -451.66034
17, -433.58975
17, -487.46783
17, -486.17828
17, -429.47183
17, -411.5478
17, -480.019
17, -460.86282
18, -485.21744
18, -483.91235
18, -459.29843
18, -470.64682
18, -491.47382
18, -462.54907
18, -485.1209
18, -470.41782
19, -442.35062
19, -437.9986
19, -454.11752
19, -437.07318
19, -454.6073
19, -432.00018
19, -456.38522
19, -427.14096
20, -491.59885
20, -458.6492
20, -488.81885
20, -425.18845
20, -494.40356
20, -476.40244
20, -490.74026
20, -435.161
21, -328.6839
21, -414.85028
21, -434.62625
21, -528.08136
21, -433.6014
21, -460.24042
21, -428.23322
21, -527.49243
22, -424.9848
22, -415.5395
22, -418.5154
22, -393.93912
22, -420.9788
22, -414.2757
22, -414.27856
22, -402.5632
23, -440.0434
23, -439.6895
23, -427.11713
23, -435.41083
23, -443.6274
23, -442.50125
23, -437.65344
23, -422.84134
24, -342.24252
24, -337.44672
24, -344.73013
24, -327.96738
24, -358.39163
24, -355.7297
24, -349.4561
24, -348.64615
25, -448.15872
25, -468.37424
25, -429.54297
25, -448.23428
25, -435.85144
25, -442.63382
25, -424.2493
25, -427.28162
26, -403.14215
26, -404.38864
26, -341.05054
26, -347.70776
26, -405.26215
26, -391.43356
26, -371.361
26, -370.24652
27, -357.40427
27, -333.24655
27, -350.6661
27, -312.91553
27, -333.94016
27, -321.57947
27, -335.07886
27, -314.43665
28, -397.03513
28, -417.65033
28, -425.51355
28, -426.45792
28, -383.7254
28, -412.72845
28, -418.82675
28, -429.64365
29, -475.10443
29, -456.31137
29, -520.44495
29, -505.9127
29, -490.7231
29, -479.08923
29, -497.97177
29, -508.1267
30, -456.44376
30, -445.1295
30, -501.81027
30, -485.15887
30, -478.32065
30, -457.9407
30, -504.63547
30, -500.9014
31, -468.98755
31, -432.69122
31, -387.39432
31, -358.75998
31, -429.5565
31, -423.86868
31, -398.6677
31, -400.08322
32, -426.42215
32, -457.0737
32, -397.92184
32, -445.90567
32, -445.82233
32, -462.70364
32, -431.36444
32, -455.20865
33, -470.53864
33, -441.94754
33, -472.9431
33, -449.28467
33, -486.35126
33, -460.8167
33, -494.11945
33, -469.68774
34, -442.72266
34, -431.96658
34, -442.89026
34, -434.319
34, -438.94495
34, -430.7873
34, -444.2279
34, -437.9819
35, -395.86935
35, -406.19046
35, -390.09265
35, -403.23248
35, -386.7196
